ID	freq	p	H2
1585733190000.0	0.01778279410038923	0.046415888336127795	7.932846624394466
1585733190000.0	0.03162277660168379	0.046415888336127795	4.727374423349293
1585733190000.0	0.05623413251903491	0.046415888336127795	3.0587172559864473
1585733190000.0	0.1	0.046415888336127795	1.8678628270260158
1585733190000.0	0.1778279410038923	0.046415888336127795	1.0160736438926101
1585733190000.0	0.31622776601683794	0.046415888336127795	0.4877663081978115
1585733190000.0	0.5623413251903491	0.046415888336127795	0.20858140662800212
1585733190000.0	1.0	0.046415888336127795	0.08092108200694609
1585733190000.0	1.7782794100389228	0.046415888336127795	0.028939243330921027
1585733190000.0	3.1622776601683795	0.046415888336127795	0.009707760338257015
1585733190000.0	5.623413251903491	0.046415888336127795	0.0031403785196176285
1585733190000.0	10.0	0.046415888336127795	0.001000782330735696
1585733197191.0	0.0001	0.006812920690579615	238.01161940848095
1585733197191.0	0.00017782794100389227	0.006812920690579615	235.90482817197665
1585733197191.0	0.00031622776601683794	0.006812920690579615	229.50357941206576
1585733197191.0	0.0005623413251903491	0.006812920690579615	211.5454868286871
1585733197191.0	0.001	0.006812920690579615	170.59220334246558
1585733197191.0	0.0017782794100389228	0.006812920690579615	108.89670499152744
1585733197191.0	0.0031622776601683794	0.006812920690579615	55.978705449929826
1585733197191.0	0.005623413251903491	0.006812920690579615	28.116938077142443
1585733197191.0	0.01	0.006812920690579615	16.32643003063911
1585733197191.0	0.01778279410038923	0.006812920690579615	10.619352194309844
1585733197191.0	0.03162277660168379	0.006812920690579615	6.889073466830335
1585733197191.0	0.05623413251903491	0.006812920690579615	4.171009673759806
1585733197191.0	0.1	0.006812920690579615	2.314243293031498
1585733197191.0	0.1778279410038923	0.006812920690579615	1.1680785657060717
1585733197191.0	0.31622776601683794	0.006812920690579615	0.533188572123218
1585733197191.0	0.5623413251903491	0.006812920690579615	0.22020609457059884
1585733197191.0	1.0	0.006812920690579615	0.08324719198761646
1585733197191.0	1.7782794100389228	0.006812920690579615	0.029253223499153373
1585733197191.0	3.1622776601683795	0.006812920690579615	0.009726500216629658
1585733197191.0	5.623413251903491	0.006812920690579615	0.003135585299609204
1585733197191.0	10.0	0.006812920690579615	0.0009980760655680472
1585733201963.0	0.0001	0.08799225435691074	238.71008187686212
1585733201963.0	0.00017782794100389227	0.08799225435691074	238.08573071061775
1585733201963.0	0.00031622776601683794	0.08799225435691074	236.1338465108733
1585733201963.0	0.0005623413251903491	0.08799225435691074	230.17743575118888
1585733201963.0	0.001	0.08799225435691074	213.25495641508277
1585733201963.0	0.0017782794100389228	0.08799225435691074	173.430661465302
1585733201963.0	0.0031622776601683794	0.08799225435691074	109.92725460631753
1585733201963.0	0.005623413251903491	0.08799225435691074	51.85391685655704
1585733201963.0	0.01	0.08799225435691074	20.277947558570546
1585733201963.0	0.01778279410038923	0.08799225435691074	7.822561446376138
1585733201963.0	0.03162277660168379	0.08799225435691074	3.522547997550494
1585733201963.0	0.05623413251903491	0.08799225435691074	2.0097071133937
1585733201963.0	0.1	0.08799225435691074	1.2992115224798237
1585733201963.0	0.1778279410038923	0.08799225435691074	0.7919025510173507
1585733201963.0	0.31622776601683794	0.08799225435691074	0.4167537269182469
1585733201963.0	0.5623413251903491	0.08799225435691074	0.18976471984558088
1585733201963.0	1.0	0.08799225435691074	0.07703884976136914
1585733201963.0	1.7782794100389228	0.08799225435691074	0.028392818846692796
1585733201963.0	3.1622776601683795	0.08799225435691074	0.00967045466060457
1585733201963.0	5.623413251903491	0.08799225435691074	0.0031470922978503874
1585733201963.0	10.0	0.08799225435691074	0.0010049855787481767
1585733191542.0	0.0001	0.01291549665014884	238.2437667254598
1585733191542.0	0.00017782794100389227	0.01291549665014884	236.62650451123565
1585733191542.0	0.00031622776601683794	0.01291549665014884	231.66787763341756
1585733191542.0	0.0005623413251903491	0.01291549665014884	217.38722680064404
1585733191542.0	0.001	0.01291549665014884	182.62629164859342
1585733191542.0	0.0017782794100389228	0.01291549665014884	123.55778046214527
1585733191542.0	0.0031622776601683794	0.01291549665014884	64.87685211479341
1585733191542.0	0.005623413251903491	0.01291549665014884	30.48877443293092
1585733191542.0	0.01	0.01291549665014884	15.85712931313791
1585733191542.0	0.01778279410038923	0.01291549665014884	9.69687984134793
1585733191542.0	0.03162277660168379	0.01291549665014884	6.277716492491967
1585733191542.0	0.05623413251903491	0.01291549665014884	3.881804730072715
1585733191542.0	0.1	0.01291549665014884	2.1934437972256036
1585733191542.0	0.1778279410038923	0.01291549665014884	1.1252248170491521
1585733191542.0	0.31622776601683794	0.01291549665014884	0.5208323614666033
1585733191542.0	0.5623413251903491	0.01291549665014884	0.2172756243602452
1585733191542.0	1.0	0.01291549665014884	0.08270960248724397
1585733191542.0	1.7782794100389228	0.01291549665014884	0.029185548560192606
1585733191542.0	3.1622776601683795	0.01291549665014884	0.009722179883705094
1585733191542.0	5.623413251903491	0.01291549665014884	0.003136307872615814
1585733191542.0	10.0	0.01291549665014884	0.0009985279372492289
1590171337903.0	0.0001	0.4216965034285822	238.803751323518
1590171337903.0	0.00017782794100389227	0.4216965034285822	238.3806550072597
1590171337903.0	0.00031622776601683794	0.4216965034285822	237.05381654766362
1590171337903.0	0.0005623413251903491	0.4216965034285822	232.96553035317186
1590171337903.0	0.001	0.4216965034285822	221.0129963628938
1590171337903.0	0.0017782794100389228	0.4216965034285822	190.67920075350048
1590171337903.0	0.0031622776601683794	0.4216965034285822	134.265156525502
1590171337903.0	0.005623413251903491	0.4216965034285822	70.44745658764366
1590171337903.0	0.01	0.4216965034285822	28.50079360364493
1590171337903.0	0.01778279410038923	0.4216965034285822	10.037242382038418
1590171337903.0	0.03162277660168379	0.4216965034285822	3.4280488356106242
1590171337903.0	0.05623413251903491	0.4216965034285822	1.2466696031094417
1590171337903.0	0.1	0.4216965034285822	0.5411497097344939
1590171337903.0	0.1778279410038923	0.4216965034285822	0.30067363532389685
1590171337903.0	0.31622776601683794	0.4216965034285822	0.1923290596577329
1590171337903.0	0.5623413251903491	0.4216965034285822	0.11715409288707711
1590171337903.0	1.0	0.4216965034285822	0.0607820882397146
1590171337903.0	1.7782794100389228	0.4216965034285822	0.026000466741272328
1590171337903.0	3.1622776601683795	0.4216965034285822	0.00948499079044853
1590171337903.0	5.623413251903491	0.4216965034285822	0.0031676677225375037
1590171337903.0	10.0	0.4216965034285822	0.0010204503317039406
1585733200538.0	0.0001	0.001	236.5726045910979
1585733200538.0	0.00017782794100389227	0.001	231.51793118028215
1585733200538.0	0.00031622776601683794	0.001	217.08648595719012
1585733200538.0	0.0005623413251903491	0.001	182.74964390730443
1585733200538.0	0.001	0.001	127.03129872416245
1585733200538.0	0.0017782794100389228	0.001	74.86232913987345
1585733200538.0	0.0031622776601683794	0.001	44.735165478936324
1585733200538.0	0.005623413251903491	0.001	29.501475381995796
1585733200538.0	0.01	0.001	19.74335814043746
1585733200538.0	0.01778279410038923	0.001	12.722460558405714
1585733200538.0	0.03162277660168379	0.001	7.842280821353006
1585733200538.0	0.05623413251903491	0.001	4.547472530869261
1585733200538.0	0.1	0.001	2.449155277275514
1585733200538.0	0.1778279410038923	0.001	1.2129331627327062
1585733200538.0	0.31622776601683794	0.001	0.5470217789619551
1585733200538.0	0.5623413251903491	0.001	0.2239837866208153
1585733200538.0	1.0	0.001	0.08405951599656708
1585733200538.0	1.7782794100389228	0.001	0.029371502500753724
1585733200538.0	3.1622776601683795	0.001	0.009734974004671913
1585733200538.0	5.623413251903491	0.001	0.0031342332773531363
1585733200538.0	10.0	0.001	0.0009971922764806286
1585733190834.0	0.0001	0.024484367468222266	238.3829886796652
1585733190834.0	0.00017782794100389227	0.024484367468222266	237.0604190828763
1585733190834.0	0.00031622776601683794	0.024484367468222266	232.9794176120748
1585733190834.0	0.0005623413251903491	0.024484367468222266	221.00642963441268
1585733190834.0	0.001	0.024484367468222266	190.47619048742024
1585733190834.0	0.0017782794100389228	0.024484367468222266	133.959294304865
1585733190834.0	0.0031622776601683794	0.024484367468222266	71.84568113793162
1585733190834.0	0.005623413251903491	0.024484367468222266	32.68851910562043
1585733190834.0	0.01	0.024484367468222266	15.680364877024424
1585733190834.0	0.01778279410038923	0.024484367468222266	8.961911019274359
1585733190834.0	0.03162277660168379	0.024484367468222266	5.732282132668018
1585733190834.0	0.05623413251903491	0.024484367468222266	3.6305426124529108
1585733190834.0	0.1	0.024484367468222266	2.1096008350943496
1585733190834.0	0.1778279410038923	0.024484367468222266	1.0997972356398562
1585733190834.0	0.31622776601683794	0.024484367468222266	0.5126841895105598
1585733190834.0	0.5623413251903491	0.024484367468222266	0.21487366063584407
1585733190834.0	1.0	0.024484367468222266	0.08215914299501485
1585733190834.0	1.7782794100389228	0.024484367468222266	0.02909737887451353
1585733190834.0	3.1622776601683795	0.024484367468222266	0.009712954405744404
1585733190834.0	5.623413251903491	0.024484367468222266	0.0031360291907394995
1585733190834.0	10.0	0.024484367468222266	0.000998739988093257
1585733210102.0	0.0001	0.046415888336127795	238.56994869808517
1585733210102.0	0.00017782794100389227	0.046415888336127795	237.64570031785405
1585733210102.0	0.00031622776601683794	0.046415888336127795	234.7727404321454
1585733210102.0	0.0005623413251903491	0.046415888336127795	226.1564269051977
1585733210102.0	0.001	0.046415888336127795	202.8394724183893
1585733210102.0	0.0017782794100389228	0.046415888336127795	153.8064545091735
1585733210102.0	0.0031622776601683794	0.046415888336127795	88.80059888988315
1585733210102.0	0.005623413251903491	0.046415888336127795	39.964395132513495
1585733210102.0	0.01	0.046415888336127795	16.729556872597396
1585733210102.0	0.01778279410038923	0.046415888336127795	7.973832143537777
1585733210102.0	0.03162277660168379	0.046415888336127795	4.662102852817512
1585733210102.0	0.05623413251903491	0.046415888336127795	2.9845920894369242
1585733210102.0	0.1	0.046415888336127795	1.8203749221870456
1585733210102.0	0.1778279410038923	0.046415888336127795	0.9945317457915404
1585733210102.0	0.31622776601683794	0.046415888336127795	0.4801630263699632
1585733210102.0	0.5623413251903491	0.046415888336127795	0.20634512531179483
1585733210102.0	1.0	0.046415888336127795	0.08042770879995438
1585733210102.0	1.7782794100389228	0.046415888336127795	0.028865734045123527
1585733210102.0	3.1622776601683795	0.046415888336127795	0.009701290979529749
1585733210102.0	5.623413251903491	0.046415888336127795	0.003140620017196403
1585733210102.0	10.0	0.046415888336127795	0.0010011150858837412
1585733223138.0	0.0001	0.024484367468222266	238.3917939098398
1585733223138.0	0.00017782794100389227	0.024484367468222266	237.08786638941976
1585733223138.0	0.00031622776601683794	0.024484367468222266	233.06240224865195
1585733223138.0	0.0005623413251903491	0.024484367468222266	221.23526838162257
1585733223138.0	0.001	0.024484367468222266	190.9660111882184
1585733223138.0	0.0017782794100389228	0.024484367468222266	134.55333687726406
1585733223138.0	0.0031622776601683794	0.024484367468222266	72.11031020674906
1585733223138.0	0.005623413251903491	0.024484367468222266	32.6237827686027
1585733223138.0	0.01	0.024484367468222266	15.546030595635976
1585733223138.0	0.01778279410038923	0.024484367468222266	8.909543483455694
1585733223138.0	0.03162277660168379	0.024484367468222266	5.727103198541882
1585733223138.0	0.05623413251903491	0.024484367468222266	3.625293667235851
1585733223138.0	0.1	0.024484367468222266	2.1075588179905935
1585733223138.0	0.1778279410038923	0.024484367468222266	1.1004910381921023
1585733223138.0	0.31622776601683794	0.024484367468222266	0.513811002137818
1585733223138.0	0.5623413251903491	0.024484367468222266	0.2153651921085505
1585733223138.0	1.0	0.024484367468222266	0.08228058436022266
1585733223138.0	1.7782794100389228	0.024484367468222266	0.02911924500631672
1585733223138.0	3.1622776601683795	0.024484367468222266	0.009716341215602945
1585733223138.0	5.623413251903491	0.024484367468222266	0.0031365986114314792
1585733223138.0	10.0	0.024484367468222266	0.0009988626379947808
1585733205047.0	0.0001	0.001	236.60965454124306
1585733205047.0	0.00017782794100389227	0.001	231.63005994513145
1585733205047.0	0.00031622776601683794	0.001	217.3968864921796
1585733205047.0	0.0005623413251903491	0.001	183.42520580759575
1585733205047.0	0.001	0.001	127.90538073056466
1585733205047.0	0.0017782794100389228	0.001	75.34140161269403
1585733205047.0	0.0031622776601683794	0.001	44.70749864211951
1585733205047.0	0.005623413251903491	0.001	29.30235685811565
1585733205047.0	0.01	0.001	19.638597755532622
1585733205047.0	0.01778279410038923	0.001	12.714068642710336
1585733205047.0	0.03162277660168379	0.001	7.847414138112105
1585733205047.0	0.05623413251903491	0.001	4.547874929591498
1585733205047.0	0.1	0.001	2.449097691974899
1585733205047.0	0.1778279410038923	0.001	1.2129346885851469
1585733205047.0	0.31622776601683794	0.001	0.5470217618487486
1585733205047.0	0.5623413251903491	0.001	0.22398378667604388
1585733205047.0	1.0	0.001	0.0840595159965452
1585733205047.0	1.7782794100389228	0.001	0.02937150250075372
1585733205047.0	3.1622776601683795	0.001	0.00973497400467191
1585733205047.0	5.623413251903491	0.001	0.0031342332773531363
1585733205047.0	10.0	0.001	0.0009971922764806286
1590171147064.0	0.0001	0.4216965034285822	238.79752882982527
1590171147064.0	0.00017782794100389227	0.4216965034285822	238.36113635847857
1590171147064.0	0.00031622776601683794	0.4216965034285822	236.9936403280928
1590171147064.0	0.0005623413251903491	0.4216965034285822	232.78956934708899
1590171147064.0	0.001	0.4216965034285822	220.57108989877955
1590171147064.0	0.0017782794100389228	0.4216965034285822	189.917987646788
1590171147064.0	0.0031622776601683794	0.4216965034285822	133.6295507638833
1590171147064.0	0.005623413251903491	0.4216965034285822	70.28254729183558
1590171147064.0	0.01	0.4216965034285822	28.537494234819693
1590171147064.0	0.01778279410038923	0.4216965034285822	10.077787405077077
1590171147064.0	0.03162277660168379	0.4216965034285822	3.4505694431740777
1590171147064.0	0.05623413251903491	0.4216965034285822	1.2603541017236826
1590171147064.0	0.1	0.4216965034285822	0.5510506567239998
1590171147064.0	0.1778279410038923	0.4216965034285822	0.30786785993773513
1590171147064.0	0.31622776601683794	0.4216965034285822	0.19657086223372147
1590171147064.0	0.5623413251903491	0.4216965034285822	0.11900798347381647
1590171147064.0	1.0	0.4216965034285822	0.06144976857621906
1590171147064.0	1.7782794100389228	0.4216965034285822	0.02623032406960906
1590171147064.0	3.1622776601683795	0.4216965034285822	0.00956139692475995
1590171147064.0	5.623413251903491	0.4216965034285822	0.003192274225915364
1590171147064.0	10.0	0.4216965034285822	0.0010282760140630917
1590171312891.0	0.0001	0.7498942093324559	238.79835267100356
1590171312891.0	0.00017782794100389227	0.7498942093324559	238.36379691645155
1590171312891.0	0.00031622776601683794	0.7498942093324559	237.0025939149241
1590171312891.0	0.0005623413251903491	0.7498942093324559	232.82288434195937
1590171312891.0	0.001	0.7498942093324559	220.7155760275378
1590171312891.0	0.0017782794100389228	0.7498942093324559	190.55097748841598
1590171312891.0	0.0031622776601683794	0.7498942093324559	135.44976226214024
1590171312891.0	0.005623413251903491	0.7498942093324559	72.66966124903665
1590171312891.0	0.01	0.7498942093324559	30.019010358099802
1590171312891.0	0.01778279410038923	0.7498942093324559	10.64005810736391
1590171312891.0	0.03162277660168379	0.7498942093324559	3.5862456542905936
1590171312891.0	0.05623413251903491	0.7498942093324559	1.244602525475712
1590171312891.0	0.1	0.7498942093324559	0.49049158599376513
1590171312891.0	0.1778279410038923	0.7498942093324559	0.2453780768182753
1590171312891.0	0.31622776601683794	0.7498942093324559	0.1542566878412759
1590171312891.0	0.5623413251903491	0.7498942093324559	0.10111173455861348
1590171312891.0	1.0	0.7498942093324559	0.057071757722630956
1590171312891.0	1.7782794100389228	0.7498942093324559	0.025712423622268384
1590171312891.0	3.1622776601683795	0.7498942093324559	0.009601468805179682
1590171312891.0	5.623413251903491	0.7498942093324559	0.0032346190132974983
1590171312891.0	10.0	0.7498942093324559	0.0010450833374301277
1585733195315.0	0.0001	0.046415888336127795	238.61912537293156
1585733195315.0	0.00017782794100389227	0.046415888336127795	237.7998950347768
1585733195315.0	0.00031622776601683794	0.046415888336127795	235.24754095498332
1585733195315.0	0.0005623413251903491	0.046415888336127795	227.54001235987914
1585733195315.0	0.001	0.046415888336127795	206.28984406465653
1585733195315.0	0.0017782794100389228	0.046415888336127795	159.77646063136774
1585733195315.0	0.0031622776601683794	0.046415888336127795	94.42848212525527
1585733195315.0	0.005623413251903491	0.046415888336127795	42.67516256592083
1585733195315.0	0.01	0.046415888336127795	17.302399420308642
1585733195315.0	0.01778279410038923	0.046415888336127795	7.7149971429144975
1585733195315.0	0.03162277660168379	0.046415888336127795	4.273989549319719
1585733195315.0	0.05623413251903491	0.046415888336127795	2.733894797454453
1585733195315.0	0.1	0.046415888336127795	1.711184476336149
1585733195315.0	0.1778279410038923	0.046415888336127795	0.9564511456942522
1585733195315.0	0.31622776601683794	0.046415888336127795	0.46885645056390773
1585733195315.0	0.5623413251903491	0.046415888336127795	0.20348580620294518
1585733195315.0	1.0	0.046415888336127795	0.07983164377639472
1585733195315.0	1.7782794100389228	0.046415888336127795	0.028770077519535694
1585733195315.0	3.1622776601683795	0.046415888336127795	0.009689170906072624
1585733195315.0	5.623413251903491	0.046415888336127795	0.0031392546759747087
1585733195315.0	10.0	0.046415888336127795	0.0010009602812079692
1585733198051.0	0.0001	0.006812920690579615	237.91603759348888
1585733198051.0	0.00017782794100389227	0.006812920690579615	235.60895299610996
1585733198051.0	0.00031622776601683794	0.006812920690579615	228.62764788884172
1585733198051.0	0.0005623413251903491	0.006812920690579615	209.265894896771
1585733198051.0	0.001	0.006812920690579615	166.28416872857053
1585733198051.0	0.0017782794100389228	0.006812920690579615	104.41151819715978
1585733198051.0	0.0031622776601683794	0.006812920690579615	53.945007447063354
1585733198051.0	0.005623413251903491	0.006812920690579615	28.105650116393313
1585733198051.0	0.01	0.006812920690579615	16.84257414770048
1585733198051.0	0.01778279410038923	0.006812920690579615	10.939433129009535
1585733198051.0	0.03162277660168379	0.006812920690579615	6.998444468427348
1585733198051.0	0.05623413251903491	0.006812920690579615	4.2038384191019285
1585733198051.0	0.1	0.006812920690579615	2.3270518511528797
1585733198051.0	0.1778279410038923	0.006812920690579615	1.1745979703699738
1585733198051.0	0.31622776601683794	0.006812920690579615	0.5360464061918191
1585733198051.0	0.5623413251903491	0.006812920690579615	0.2211981508220489
1585733198051.0	1.0	0.006812920690579615	0.08350123917110673
1585733198051.0	1.7782794100389228	0.006812920690579615	0.029295608964947355
1585733198051.0	3.1622776601683795	0.006812920690579615	0.009730228670901947
1585733198051.0	5.623413251903491	0.006812920690579615	0.0031352958772426164
1585733198051.0	10.0	0.006812920690579615	0.0009978129649201159
1585733208712.0	0.0001	0.046415888336127795	238.5827929113279
1585733208712.0	0.00017782794100389227	0.046415888336127795	237.6858838059208
1585733208712.0	0.00031622776601683794	0.046415888336127795	234.89561464980804
1585733208712.0	0.0005623413251903491	0.046415888336127795	226.5069800230595
1585733208712.0	0.001	0.046415888336127795	203.66312855247187
1585733208712.0	0.0017782794100389228	0.046415888336127795	155.04754952297475
1585733208712.0	0.0031622776601683794	0.046415888336127795	89.73350893966852
1585733208712.0	0.005623413251903491	0.046415888336127795	40.30865528877687
1585733208712.0	0.01	0.046415888336127795	16.76028746665918
1585733208712.0	0.01778279410038923	0.046415888336127795	7.896855610381967
1585733208712.0	0.03162277660168379	0.046415888336127795	4.5714741506166865
1585733208712.0	0.05623413251903491	0.046415888336127795	2.9278113727787667
1585733208712.0	0.1	0.046415888336127795	1.7998922216740554
1585733208712.0	0.1778279410038923	0.046415888336127795	0.9901724460009921
1585733208712.0	0.31622776601683794	0.046415888336127795	0.47982229536301746
1585733208712.0	0.5623413251903491	0.046415888336127795	0.20641557412878175
1585733208712.0	1.0	0.046415888336127795	0.08043163364294569
1585733208712.0	1.7782794100389228	0.046415888336127795	0.028855686091937473
1585733208712.0	3.1622776601683795	0.046415888336127795	0.009695916219362437
1585733208712.0	5.623413251903491	0.046415888336127795	0.00313861860963357
1585733208712.0	10.0	0.046415888336127795	0.0010004478576751818
1585733217281.0	0.0001	0.0018957356524063754	236.96923496357283
1585733217281.0	0.00017782794100389227	0.0018957356524063754	232.71396010121464
1585733217281.0	0.00031622776601683794	0.0018957356524063754	220.3646276420108
1585733217281.0	0.0005623413251903491	0.0018957356524063754	189.7411739318416
1585733217281.0	0.001	0.0018957356524063754	135.986865936855
1585733217281.0	0.0017782794100389228	0.0018957356524063754	80.41890830771734
1585733217281.0	0.0031622776601683794	0.0018957356524063754	46.03105725381246
1585733217281.0	0.005623413251903491	0.0018957356524063754	29.081705999941846
1585733217281.0	0.01	0.0018957356524063754	19.245929508344
1585733217281.0	0.01778279410038923	0.0018957356524063754	12.42530071207941
1585733217281.0	0.03162277660168379	0.0018957356524063754	7.67981347477702
1585733217281.0	0.05623413251903491	0.0018957356524063754	4.472144046185483
1585733217281.0	0.1	0.0018957356524063754	2.420614560100382
1585733217281.0	0.1778279410038923	0.0018957356524063754	1.203602082223531
1585733217281.0	0.31622776601683794	0.0018957356524063754	0.5444304919571777
1585733217281.0	0.5623413251903491	0.0018957356524063754	0.22334203776100794
1585733217281.0	1.0	0.0018957356524063754	0.08392669564408356
1585733217281.0	1.7782794100389228	0.0018957356524063754	0.029352268673733077
1585733217281.0	3.1622776601683795	0.0018957356524063754	0.0097335413622156
1585733217281.0	5.623413251903491	0.0018957356524063754	0.0031344242730636544
1585733217281.0	10.0	0.0018957356524063754	0.0009973254148742902
1590171314330.0	0.0001	0.4216965034285822	238.79845511339076
1590171314330.0	0.00017782794100389227	0.4216965034285822	238.36400882909007
1590171314330.0	0.00031622776601683794	0.4216965034285822	237.00217971861304
1590171314330.0	0.0005623413251903491	0.4216965034285822	232.81178041135252
1590171314330.0	0.001	0.4216965034285822	220.60847132051984
1590171314330.0	0.0017782794100389228	0.4216965034285822	189.92025401144267
1590171314330.0	0.0031622776601683794	0.4216965034285822	133.58707204104755
1590171314330.0	0.005623413251903491	0.4216965034285822	70.2981508825851
1590171314330.0	0.01	0.4216965034285822	28.564470061480694
1590171314330.0	0.01778279410038923	0.4216965034285822	10.087693434934177
1590171314330.0	0.03162277660168379	0.4216965034285822	3.451202109435939
1590171314330.0	0.05623413251903491	0.4216965034285822	1.2578634648623157
1590171314330.0	0.1	0.4216965034285822	0.5481905981206858
1590171314330.0	0.1778279410038923	0.4216965034285822	0.3062159354963281
1590171314330.0	0.31622776601683794	0.4216965034285822	0.19658589204323257
1590171314330.0	0.5623413251903491	0.4216965034285822	0.11954049273760314
1590171314330.0	1.0	0.4216965034285822	0.06168425414338515
1590171314330.0	1.7782794100389228	0.4216965034285822	0.026269714293682817
1590171314330.0	3.1622776601683795	0.4216965034285822	0.009562089593739859
1590171314330.0	5.623413251903491	0.4216965034285822	0.003190684154170348
1590171314330.0	10.0	0.4216965034285822	0.0010275639337954568
1585733221976.0	0.0001	0.1668100537200059	238.74954606797863
1585733221976.0	0.00017782794100389227	0.1668100537200059	238.20992400297655
1585733221976.0	0.00031622776601683794	0.1668100537200059	236.52064091677673
1585733221976.0	0.0005623413251903491	0.1668100537200059	231.3440532247944
1585733221976.0	0.001	0.1668100537200059	216.45650113895815
1585733221976.0	0.0017782794100389228	0.1668100537200059	180.30620245051256
1585733221976.0	0.0031622776601683794	0.1668100537200059	119.00657418026198
1585733221976.0	0.005623413251903491	0.1668100537200059	58.21955059526888
1585733221976.0	0.01	0.1668100537200059	22.851463372212514
1585733221976.0	0.01778279410038923	0.1668100537200059	8.386343448207025
1585733221976.0	0.03162277660168379	0.1668100537200059	3.3536240024213364
1585733221976.0	0.05623413251903491	0.1668100537200059	1.663142066938966
1585733221976.0	0.1	0.1668100537200059	1.0118470153400059
1585733221976.0	0.1778279410038923	0.1668100537200059	0.635409645015659
1585733221976.0	0.31622776601683794	0.1668100537200059	0.3564228008313963
1585733221976.0	0.5623413251903491	0.1668100537200059	0.17257352866309125
1585733221976.0	1.0	0.1668100537200059	0.07351798205106762
1585733221976.0	1.7782794100389228	0.1668100537200059	0.027926150233163922
1585733221976.0	3.1622776601683795	0.1668100537200059	0.0096469184109056
1585733221976.0	5.623413251903491	0.1668100537200059	0.003156149110593073
1585733221976.0	10.0	0.1668100537200059	0.0010096821965624885
1585733209558.0	0.0001	0.003593813663804626	237.37878829236809
1585733209558.0	0.00017782794100389227	0.003593813663804626	233.95638183729685
1585733209558.0	0.00031622776601683794	0.003593813663804626	223.82741641762945
1585733209558.0	0.0005623413251903491	0.003593813663804626	197.40409410197176
1585733209558.0	0.001	0.003593813663804626	146.2308449868841
