ID	freq	p	H2
1589453317328.0	1.7782794100389228	0.31622776601683794	0.019114497832895396
1589453317328.0	3.1622776601683795	0.31622776601683794	0.006810553815250742
1589453317328.0	5.623413251903491	0.31622776601683794	0.0022534205477971825
1589453317328.0	10.0	0.31622776601683794	0.0007235941086222094
1590171281579.0	0.0001	0.7498942093324559	238.82229911543328
1590171281579.0	0.00017782794100389227	0.7498942093324559	238.4391181264697
1590171281579.0	0.00031622776601683794	0.7498942093324559	237.23681603857767
1590171281579.0	0.0005623413251903491	0.7498942093324559	233.5261839625006
1590171281579.0	0.001	0.7498942093324559	222.62528072665205
1590171281579.0	0.0017782794100389228	0.7498942093324559	194.5959963892883
1590171281579.0	0.0031622776601683794	0.7498942093324559	140.8367267146776
1590171281579.0	0.005623413251903491	0.7498942093324559	76.63453236667436
1590171281579.0	0.01	0.7498942093324559	31.805291621999647
1590171281579.0	0.01778279410038923	0.7498942093324559	11.246666018319209
1590171281579.0	0.03162277660168379	0.7498942093324559	3.7491393274305427
1590171281579.0	0.05623413251903491	0.7498942093324559	1.259757964909404
1590171281579.0	0.1	0.7498942093324559	0.4591204907193782
1590171281579.0	0.1778279410038923	0.7498942093324559	0.20198629130480003
1590171281579.0	0.31622776601683794	0.7498942093324559	0.11349033449074798
1590171281579.0	0.5623413251903491	0.7498942093324559	0.07131746090742216
1590171281579.0	1.0	0.7498942093324559	0.04017106005652328
1590171281579.0	1.7782794100389228	0.7498942093324559	0.0181209906419416
1590171281579.0	3.1622776601683795	0.7498942093324559	0.00675689422295802
1590171281579.0	5.623413251903491	0.7498942093324559	0.002273481252687351
1590171281579.0	10.0	0.7498942093324559	0.0007341533813032384
1589453344755.0	0.0001	0.003593813663804626	238.16621624601854
1589453344755.0	0.00017782794100389227	0.003593813663804626	236.38562497824495
1589453344755.0	0.00031622776601683794	0.003593813663804626	230.94753768492552
1589453344755.0	0.0005623413251903491	0.003593813663804626	215.46395602971106
1589453344755.0	0.001	0.003593813663804626	178.85630657524567
1589453344755.0	0.0017782794100389228	0.003593813663804626	120.07038358945199
1589453344755.0	0.0031622776601683794	0.003593813663804626	65.7468037423931
1589453344755.0	0.005623413251903491	0.003593813663804626	35.061029774680186
1589453344755.0	0.01	0.003593813663804626	20.577692824402003
1589453344755.0	0.01778279410038923	0.003593813663804626	12.486291918282896
1589453344755.0	0.03162277660168379	0.003593813663804626	7.295752945433271
1589453344755.0	0.05623413251903491	0.003593813663804626	4.026863037990251
1589453344755.0	0.1	0.003593813663804626	2.0648704965399474
1589453344755.0	0.1778279410038923	0.003593813663804626	0.9734509109351469
1589453344755.0	0.31622776601683794	0.003593813663804626	0.4203094892329088
1589453344755.0	0.5623413251903491	0.003593813663804626	0.16656889607113493
1589453344755.0	1.0	0.003593813663804626	0.06123454647023096
1589453344755.0	1.7782794100389228	0.003593813663804626	0.02115728464072473
1589453344755.0	3.1622776601683795	0.003593813663804626	0.006976207594484731
1589453344755.0	5.623413251903491	0.003593813663804626	0.00224156443921619
1589453344755.0	10.0	0.003593813663804626	0.0007126945770473969
1590171289362.0	0.0001	1.0	238.82308725541893
1590171289362.0	0.00017782794100389227	1.0	238.4415929672211
1590171289362.0	0.00031622776601683794	1.0	237.24447141519383
1590171289362.0	0.0005623413251903491	1.0	233.54880276887823
1590171289362.0	0.001	1.0	222.6839241020148
1590171289362.0	0.0017782794100389228	1.0	194.70695113595397
1590171289362.0	0.0031622776601683794	1.0	140.95687645377728
1590171289362.0	0.005623413251903491	1.0	76.71322883376851
1590171289362.0	0.01	1.0	31.85357043708434
1590171289362.0	0.01778279410038923	1.0	11.268709156898499
1590171289362.0	0.03162277660168379	1.0	3.75571519391726
1590171289362.0	0.05623413251903491	1.0	1.260178131198989
1590171289362.0	0.1	1.0	0.45749953034092833
1590171289362.0	0.1778279410038923	1.0	0.19988219509320584
1590171289362.0	0.31622776601683794	1.0	0.11165505891956122
1590171289362.0	0.5623413251903491	1.0	0.07021755533533777
1590171289362.0	1.0	1.0	0.03976969653899471
1590171289362.0	1.7782794100389228	1.0	0.018030460097221698
1590171289362.0	3.1622776601683795	1.0	0.006741062384642911
1590171289362.0	5.623413251903491	1.0	0.0022705445857032973
1590171289362.0	10.0	1.0	0.0007334707637469719
1590171140508.0	0.0001	1.0	238.82278989597532
1590171140508.0	0.00017782794100389227	1.0	238.4406849257543
1590171140508.0	0.00031622776601683794	1.0	237.24191120513868
1590171140508.0	0.0005623413251903491	1.0	233.54348253967953
1590171140508.0	0.001	1.0	222.68668599824773
1590171140508.0	0.0017782794100389228	1.0	194.7848336216581
1590171140508.0	0.0031622776601683794	1.0	141.1448207649432
1590171140508.0	0.005623413251903491	1.0	76.80010856961826
1590171140508.0	0.01	1.0	31.825057987211284
1590171140508.0	0.01778279410038923	1.0	11.238985721224854
1590171140508.0	0.03162277660168379	1.0	3.7431494585389147
1590171140508.0	0.05623413251903491	1.0	1.2560226925522704
1590171140508.0	0.1	1.0	0.45635317554949817
1590171140508.0	0.1778279410038923	1.0	0.19970425054629148
1590171140508.0	0.31622776601683794	1.0	0.11173986372183793
1590171140508.0	0.5623413251903491	1.0	0.0703153756149789
1590171140508.0	1.0	1.0	0.03981168103261304
1590171140508.0	1.7782794100389228	1.0	0.018035704202577447
1590171140508.0	3.1622776601683795	1.0	0.006739109396814321
1590171140508.0	5.623413251903491	1.0	0.0022692782772277074
1590171140508.0	10.0	1.0	0.000732990085153514
1589453345931.0	0.0001	0.1668100537200059	238.80427727859188
1589453345931.0	0.00017782794100389227	0.1668100537200059	238.382219036341
1589453345931.0	0.00031622776601683794	0.1668100537200059	237.05779908016157
1589453345931.0	0.0005623413251903491	0.1668100537200059	232.969326292131
1589453345931.0	0.001	0.1668100537200059	220.95815432068989
1589453345931.0	0.0017782794100389228	0.1668100537200059	190.20541550826553
1589453345931.0	0.0031622776601683794	0.1668100537200059	132.6954521662405
1589453345931.0	0.005623413251903491	0.1668100537200059	68.43712153178772
1589453345931.0	0.01	0.1668100537200059	27.372902159498334
1589453345931.0	0.01778279410038923	0.1668100537200059	9.730208296784031
1589453345931.0	0.03162277660168379	0.1668100537200059	3.487067167565709
1589453345931.0	0.05623413251903491	0.1668100537200059	1.4234518102511937
1589453345931.0	0.1	0.1668100537200059	0.7248713085988486
1589453345931.0	0.1778279410038923	0.1668100537200059	0.42772979979942005
1589453345931.0	0.31622776601683794	0.1668100537200059	0.24173625888324016
1589453345931.0	0.5623413251903491	0.1668100537200059	0.1190783782365036
1589453345931.0	1.0	0.1668100537200059	0.051509132131751366
1589453345931.0	1.7782794100389228	0.1668100537200059	0.019762633276081635
1589453345931.0	3.1622776601683795	0.1668100537200059	0.006855049240560279
1589453345931.0	5.623413251903491	0.1668100537200059	0.0022457061086466903
1589453345931.0	10.0	0.1668100537200059	0.0007187148467893181
1589453339738.0	0.0001	0.046415888336127795	238.67645886100732
1589453339738.0	0.00017782794100389227	0.046415888336127795	237.97994841527895
1589453339738.0	0.00031622776601683794	0.046415888336127795	235.80468081830162
1589453339738.0	0.0005623413251903491	0.046415888336127795	229.18748603782566
1589453339738.0	0.001	0.046415888336127795	210.56469009319824
1589453339738.0	0.0017782794100389228	0.046415888336127795	167.83595340564352
1589453339738.0	0.0031622776601683794	0.046415888336127795	103.15059238992616
1589453339738.0	0.005623413251903491	0.046415888336127795	47.98687067116998
1589453339738.0	0.01	0.046415888336127795	19.64784777311701
1589453339738.0	0.01778279410038923	0.046415888336127795	8.686779388029924
1589453339738.0	0.03162277660168379	0.046415888336127795	4.66197699742968
1589453339738.0	0.05623413251903491	0.046415888336127795	2.8117252880841956
1589453339738.0	0.1	0.046415888336127795	1.6297273032653408
1589453339738.0	0.1778279410038923	0.046415888336127795	0.8398939111496868
1589453339738.0	0.31622776601683794	0.046415888336127795	0.38264433975758244
1589453339738.0	0.5623413251903491	0.046415888336127795	0.1569569316122492
1589453339738.0	1.0	0.046415888336127795	0.059265513554699084
1589453339738.0	1.7782794100389228	0.046415888336127795	0.02087367795247465
1589453339738.0	3.1622776601683795	0.046415888336127795	0.0069511119216693045
1589453339738.0	5.623413251903491	0.046415888336127795	0.0022421629957076125
1589453339738.0	10.0	0.046415888336127795	0.0007138280266179681
1589452794513.0	0.0001	0.1668100537200059	238.79550884822328
1589452794513.0	0.00017782794100389227	0.1668100537200059	238.3545992291293
1589452794513.0	0.00031622776601683794	0.1668100537200059	236.9715275779525
1589452794513.0	0.0005623413251903491	0.1668100537200059	232.7067858245912
1589452794513.0	0.001	0.1668100537200059	220.21879310127977
1589452794513.0	0.0017782794100389228	0.1668100537200059	188.5118681141442
1589452794513.0	0.0031622776601683794	0.1668100537200059	130.179157197052
1589452794513.0	0.005623413251903491	0.1668100537200059	66.41575091444403
1589452794513.0	0.01	0.1668100537200059	26.456066025454962
1589452794513.0	0.01778279410038923	0.1668100537200059	9.483820573610048
1589452794513.0	0.03162277660168379	0.1668100537200059	3.502965327122894
1589452794513.0	0.05623413251903491	0.1668100537200059	1.5169880213608669
1589452794513.0	0.1	0.1668100537200059	0.8173200960052415
1589452794513.0	0.1778279410038923	0.1668100537200059	0.4842632510742984
1589452794513.0	0.31622776601683794	0.1668100537200059	0.2645184257271121
1589452794513.0	0.5623413251903491	0.1668100537200059	0.12561561151385167
1589452794513.0	1.0	0.1668100537200059	0.052864103542475026
1589452794513.0	1.7782794100389228	0.1668100537200059	0.019960306042966437
1589452794513.0	3.1622776601683795	0.1668100537200059	0.006874546528173718
1589452794513.0	5.623413251903491	0.1668100537200059	0.0022462073336816223
1589452794513.0	10.0	0.1668100537200059	0.00071824585982798
1589453345914.0	0.0001	0.08799225435691074	238.74556678007374
1589453345914.0	0.00017782794100389227	0.08799225435691074	238.19732164835975
1589453345914.0	0.00031622776601683794	0.08799225435691074	236.48061734453492
1589453345914.0	0.0005623413251903491	0.08799225435691074	231.2162347270544
1589453345914.0	0.001	0.08799225435691074	216.05082265881276
1589453345914.0	0.0017782794100389228	0.08799225435691074	179.1629906853901
1589453345914.0	0.0031622776601683794	0.08799225435691074	116.95770894438715
1589453345914.0	0.005623413251903491	0.08799225435691074	56.571982160542774
1589453345914.0	0.01	0.08799225435691074	22.40485385906858
1589453345914.0	0.01778279410038923	0.08799225435691074	8.671857253290174
1589453345914.0	0.03162277660168379	0.08799225435691074	3.871754446124812
1589453345914.0	0.05623413251903491	0.08799225435691074	2.127355652004891
1589453345914.0	0.1	0.08799225435691074	1.272357177221674
1589453345914.0	0.1778279410038923	0.08799225435691074	0.7049976021093677
1589453345914.0	0.31622776601683794	0.08799225435691074	0.341600070142407
1589453345914.0	0.5623413251903491	0.08799225435691074	0.14648330526514383
1589453345914.0	1.0	0.08799225435691074	0.05715364962850078
1589453345914.0	1.7782794100389228	0.08799225435691074	0.020576257886355347
1589453345914.0	3.1622776601683795	0.08799225435691074	0.006927929440446706
1589453345914.0	5.623413251903491	0.08799225435691074	0.0022442864457964786
1589453345914.0	10.0	0.08799225435691074	0.0007155507357548228
1590171308691.0	0.0001	1.0	238.82692366267233
1590171308691.0	0.00017782794100389227	1.0	238.45365203729403
1590171308691.0	0.00031622776601683794	1.0	237.28189112335676
1590171308691.0	0.0005623413251903491	1.0	233.66037166910235
1590171308691.0	0.001	1.0	222.979391461395
1590171308691.0	0.0017782794100389228	1.0	195.2774188254781
1590171308691.0	0.0031622776601683794	1.0	141.5088461123444
1590171308691.0	0.005623413251903491	1.0	76.84398619999523
1590171308691.0	0.01	1.0	31.7783391167026
1590171308691.0	0.01778279410038923	1.0	11.210472275518958
1590171308691.0	0.03162277660168379	1.0	3.731535274353602
1590171308691.0	0.05623413251903491	1.0	1.2512612165280008
1590171308691.0	0.1	1.0	0.4539449266331701
1590171308691.0	0.1778279410038923	1.0	0.19811652362613613
1590171308691.0	0.31622776601683794	1.0	0.11056040493080697
1590171308691.0	0.5623413251903491	1.0	0.06952478827928663
1590171308691.0	1.0	1.0	0.03940833834361808
1590171308691.0	1.7782794100389228	1.0	0.01788329853143578
1590171308691.0	3.1622776601683795	1.0	0.00669007574408278
1590171308691.0	5.623413251903491	1.0	0.0022539661939974735
1590171308691.0	10.0	1.0	0.0007281839538780171
1589453355328.0	0.0001	0.1668100537200059	238.80250593147423
1589453355328.0	0.00017782794100389227	0.1668100537200059	238.3766396359
1589453355328.0	0.00031622776601683794	0.1668100537200059	237.04037361314076
1589453355328.0	0.0005623413251903491	0.1668100537200059	232.9163194883855
1589453355328.0	0.001	0.1668100537200059	220.80913949942615
1589453355328.0	0.0017782794100389228	0.1668100537200059	189.86665379602704
1589453355328.0	0.0031622776601683794	0.1668100537200059	132.2034565461724
1589453355328.0	0.005623413251903491	0.1668100537200059	68.055799444296
1589453355328.0	0.01	0.1668100537200059	27.206155991351032
1589453355328.0	0.01778279410038923	0.1668100537200059	9.688719915077767
1589453355328.0	0.03162277660168379	0.1668100537200059	3.4937539755225497
1589453355328.0	0.05623413251903491	0.1668100537200059	1.4439509465854203
1589453355328.0	0.1	0.1668100537200059	0.7441995394829204
1589453355328.0	0.1778279410038923	0.1668100537200059	0.4391703560653524
1589453355328.0	0.31622776601683794	0.1668100537200059	0.24622171117349476
1589453355328.0	0.5623413251903491	0.1668100537200059	0.12033404280498934
1589453355328.0	1.0	0.1668100537200059	0.05175033580205188
1589453355328.0	1.7782794100389228	0.1668100537200059	0.01979178715146852
1589453355328.0	3.1622776601683795	0.1668100537200059	0.0068562650451342464
1589453355328.0	5.623413251903491	0.1668100537200059	0.0022450965125873404
1589453355328.0	10.0	0.1668100537200059	0.000718414589878541
1589453319800.0	0.0001	0.01291549665014884	238.47338097999037
1589453319800.0	0.00017782794100389227	0.01291549665014884	237.34306557275391
1589453319800.0	0.00031622776601683794	0.01291549665014884	233.84237092905454
1589453319800.0	0.0005623413251903491	0.01291549665014884	223.45907096185783
1589453319800.0	0.001	0.01291549665014884	196.21794489209137
1589453319800.0	0.0017782794100389228	0.01291549665014884	142.88114237518386
1589453319800.0	0.0031622776601683794	0.01291549665014884	79.9267353534316
1589453319800.0	0.005623413251903491	0.01291549665014884	37.90260413883394
1589453319800.0	0.01	0.01291549665014884	18.884492321524636
1589453319800.0	0.01778279410038923	0.01291549665014884	10.785511381729092
1589453319800.0	0.03162277660168379	0.01291549665014884	6.412533687257108
1589453319800.0	0.05623413251903491	0.01291549665014884	3.6474374372721683
1589453319800.0	0.1	0.01291549665014884	1.9269417609787058
1589453319800.0	0.1778279410038923	0.01291549665014884	0.931268497518782
1589453319800.0	0.31622776601683794	0.01291549665014884	0.408785035790384
1589453319800.0	0.5623413251903491	0.01291549665014884	0.16372721167015278
1589453319800.0	1.0	0.01291549665014884	0.06067539059207047
1589453319800.0	1.7782794100389228	0.01291549665014884	0.021081316330109862
1589453319800.0	3.1622776601683795	0.01291549665014884	0.006970649132642846
1589453319800.0	5.623413251903491	0.01291549665014884	0.0022421967764547565
1589453319800.0	10.0	0.01291549665014884	0.0007131567255260377
1589453319224.0	0.0001	0.001	238.07129498098274
1589453319224.0	0.00017782794100389227	0.001	236.08999053815643
1589453319224.0	0.00031622776601683794	0.001	230.05593809829216
1589453319224.0	0.0005623413251903491	0.001	213.0204949619043
1589453319224.0	0.001	0.001	173.6602092161954
1589453319224.0	0.0017782794100389228	0.001	113.46329377234376
1589453319224.0	0.0031622776601683794	0.001	61.50483650704263
1589453319224.0	0.005623413251903491	0.001	33.763945469597424
1589453319224.0	0.01	0.001	20.754978454310542
1589453319224.0	0.01778279410038923	0.001	12.968647642928739
1589453319224.0	0.03162277660168379	0.001	7.634482592299501
1589453319224.0	0.05623413251903491	0.001	4.173557228358101
1589453319224.0	0.1	0.001	2.1130369961796047
1589453319224.0	0.1778279410038923	0.001	0.9882202702547761
1589453319224.0	0.31622776601683794	0.001	0.4247015168090419
1589453319224.0	0.5623413251903491	0.001	0.1677342116568402
1589453319224.0	1.0	0.001	0.0614761125498584
1589453319224.0	1.7782794100389228	0.001	0.021192373711223036
1589453319224.0	3.1622776601683795	0.001	0.006979403919252416
1589453319224.0	5.623413251903491	0.001	0.002241528309283327
1589453319224.0	10.0	0.001	0.0007125671539905456
1589453347167.0	0.0001	0.006812920690579615	238.24292910821606
1589453347167.0	0.00017782794100389227	0.006812920690579615	236.6241322220334
1589453347167.0	0.00031622776601683794	0.006812920690579615	231.66302954893953
1589453347167.0	0.0005623413251903491	0.006812920690579615	217.39527219165592
1589453347167.0	0.001	0.006812920690579615	182.81177790824916
1589453347167.0	0.0017782794100389228	0.006812920690579615	124.68262581607686
1589453347167.0	0.0031622776601683794	0.006812920690579615	67.99623265892163
1589453347167.0	0.005623413251903491	0.006812920690579615	34.97285894987611
1589453347167.0	0.01	0.006812920690579615	19.85563239809083
1589453347167.0	0.01778279410038923	0.006812920690579615	12.063297397272622
1589453347167.0	0.03162277660168379	0.006812920690579615	7.18061505348713
1589453347167.0	0.05623413251903491	0.006812920690579615	4.007301831562677
1589453347167.0	0.1	0.006812920690579615	2.0610380669870922
1589453347167.0	0.1778279410038923	0.006812920690579615	0.9728697466521988
1589453347167.0	0.31622776601683794	0.006812920690579615	0.4203072797295383
1589453347167.0	0.5623413251903491	0.006812920690579615	0.16657276351949274
1589453347167.0	1.0	0.006812920690579615	0.06123074297408008
1589453347167.0	1.7782794100389228	0.006812920690579615	0.021155898311138635
1589453347167.0	3.1622776601683795	0.006812920690579615	0.0069759792840242175
1589453347167.0	5.623413251903491	0.006812920690579615	0.0022415371673022797
1589453347167.0	10.0	0.006812920690579615	0.0007126916844143181
1590171336129.0	0.0001	1.0	238.8244383898776
1590171336129.0	0.00017782794100389227	1.0	238.44582570299053
1590171336129.0	0.00031622776601683794	1.0	237.25746595001127
1590171336129.0	0.0005623413251903491	1.0	233.58624903964878
1590171336129.0	0.001	1.0	222.77272388040774
1590171336129.0	0.0017782794100389228	1.0	194.82278102666598
1590171336129.0	0.0031622776601683794	1.0	140.94016067155323
1590171336129.0	0.005623413251903491	1.0	76.61401476374282
1590171336129.0	0.01	1.0	31.825409690978784
1590171336129.0	0.01778279410038923	1.0	11.271397391628133
1590171336129.0	0.03162277660168379	1.0	3.7592256292282613
1590171336129.0	0.05623413251903491	1.0	1.2618266247146719
1590171336129.0	0.1	1.0	0.4582648476095198
1590171336129.0	0.1778279410038923	1.0	0.20029425815929386
1590171336129.0	0.31622776601683794	1.0	0.11185884088258234
1590171336129.0	0.5623413251903491	1.0	0.07024647120182756
1590171336129.0	1.0	1.0	0.03972102150129231
1590171336129.0	1.7782794100389228	1.0	0.017994345194472676
1590171336129.0	3.1622776601683795	1.0	0.006726778505064478
1590171336129.0	5.623413251903491	1.0	0.0022658041596059627
1590171336129.0	10.0	1.0	0.0007319559938314279
1589452833400.0	0.0001	0.006812920690579615	238.33646332745968
1589452833400.0	0.00017782794100389227	0.006812920690579615	236.91544573256402
1589452833400.0	0.00031622776601683794	0.006812920690579615	232.541605883922
1589452833400.0	0.0005623413251903491	0.006812920690579615	219.80335547657958
1589452833400.0	0.001	0.006812920690579615	187.93153492980764
1589452833400.0	0.0017782794100389228	0.006812920690579615	131.08835401180337
1589452833400.0	0.0031622776601683794	0.006812920690579615	71.58085459071569
1589452833400.0	0.005623413251903491	0.006812920690579615	35.34474475732779
1589452833400.0	0.01	0.006812920690579615	19.181355756460736
1589452833400.0	0.01778279410038923	0.006812920690579615	11.579538162899455
1589452833400.0	0.03162277660168379	0.006812920690579615	6.971917791319445
1589452833400.0	0.05623413251903491	0.006812920690579615	3.929117964916288
1589452833400.0	0.1	0.006812920690579615	2.0344908076838286
1589452833400.0	0.1778279410038923	0.006812920690579615	0.9647589944881678
1589452833400.0	0.31622776601683794	0.006812920690579615	0.41823844468010024
1589452833400.0	0.5623413251903491	0.006812920690579615	0.1661503058142563
1589452833400.0	1.0	0.006812920690579615	0.06116405353238985
1589452833400.0	1.7782794100389228	0.006812920690579615	0.021149389102394365
1589452833400.0	3.1622776601683795	0.006812920690579615	0.006976177351331438
1589452833400.0	5.623413251903491	0.006812920690579615	0.0022418688303071513
1589452833400.0	10.0	0.006812920690579615	0.0007128251065845623
1589453355620.0	0.0001	0.046415888336127795	238.67257998536394
1589453355620.0	0.00017782794100389227	0.046415888336127795	237.96776933714844
1589453355620.0	0.00031622776601683794	0.046415888336127795	235.76701863267286
1589453355620.0	0.0005623413251903491	0.046415888336127795	229.0763505050125
1589453355620.0	0.001	0.046415888336127795	210.27846168243795
1589453355620.0	0.0017782794100389228	0.046415888336127795	167.31135365619988
1589453355620.0	0.0031622776601683794	0.046415888336127795	102.6381544657467
1589453355620.0	0.005623413251903491	0.046415888336127795	47.77471452986222
1589453355620.0	0.01	0.046415888336127795	19.669121593058
1589453355620.0	0.01778279410038923	0.046415888336127795	8.787361556196519
1589453355620.0	0.03162277660168379	0.046415888336127795	4.742195693769874
1589453355620.0	0.05623413251903491	0.046415888336127795	2.835340448787343
1589453355620.0	0.1	0.046415888336127795	1.6249264915504298
1589453355620.0	0.1778279410038923	0.046415888336127795	0.8356686260011332
1589453355620.0	0.31622776601683794	0.046415888336127795	0.3817800727750331
1589453355620.0	0.5623413251903491	0.046415888336127795	0.15692416908788148
1589453355620.0	1.0	0.046415888336127795	0.05929232554442989
1589453355620.0	1.7782794100389228	0.046415888336127795	0.020884426647320774
1589453355620.0	3.1622776601683795	0.046415888336127795	0.006954340450174294
1589453355620.0	5.623413251903491	0.046415888336127795	0.0022431329682580103
1589453355620.0	10.0	0.046415888336127795	0.0007141280283964674
1590171321764.0	0.0001	1.0	238.82687197890803
1590171321764.0	0.00017782794100389227	1.0	238.45348466336392
1590171321764.0	0.00031622776601683794	1.0	237.28132385978108
1590171321764.0	0.0005623413251903491	1.0	233.65823835249236
1590171321764.0	0.001	1.0	222.9702680129008
1590171321764.0	0.0017782794100389228	1.0	195.24178462848653
1590171321764.0	0.0031622776601683794	1.0	141.43238817530212
1590171321764.0	0.005623413251903491	1.0	76.78367460265268
1590171321764.0	0.01	1.0	31.760215877285066
1590171321764.0	0.01778279410038923	1.0	11.207832998022948
1590171321764.0	0.03162277660168379	1.0	3.7318182051345796
1590171321764.0	0.05623413251903491	1.0	1.2520342960109154
1590171321764.0	0.1	1.0	0.45479515605818416
1590171321764.0	0.1778279410038923	1.0	0.19891800909990606
1590171321764.0	0.31622776601683794	1.0	0.11119093612172533
1590171321764.0	0.5623413251903491	1.0	0.06987695495453895
1590171321764.0	1.0	1.0	0.03952799379545927
1590171321764.0	1.7782794100389228	1.0	0.017907673719607317
1590171321764.0	3.1622776601683795	1.0	0.0066934135337656615
1590171321764.0	5.623413251903491	1.0	0.0022543169932835927
1590171321764.0	10.0	1.0	0.0007282108393829514
1589453324076.0	0.0001	0.0018957356524063754	237.91501369355586
1589453324076.0	0.00017782794100389227	0.0018957356524063754	235.60624513995737
1589453324076.0	0.00031622776601683794	0.0018957356524063754	228.62436288174098
1589453324076.0	0.0005623413251903491	0.0018957356524063754	209.30538476351933
1589453324076.0	0.001	0.0018957356524063754	166.75921873232545
1589453324076.0	0.0017782794100389228	0.0018957356524063754	106.75099578788904
1589453324076.0	0.0031622776601683794	0.0018957356524063754	59.09767937772947
1589453324076.0	0.005623413251903491	0.0018957356524063754	34.423042592394346
1589453324076.0	0.01	0.0018957356524063754	21.85653710548501
1589453324076.0	0.01778279410038923	0.0018957356524063754	13.449511543927903
1589453324076.0	0.03162277660168379	0.0018957356524063754	7.738311379853808
1589453324076.0	0.05623413251903491	0.0018957356524063754	4.195534656085724
1589453324076.0	0.1	0.0018957356524063754	2.1202203907158483
1589453324076.0	0.1778279410038923	0.0018957356524063754	0.9901392867635046
1589453324076.0	0.31622776601683794	0.0018957356524063754	0.42509761673984175
1589453324076.0	0.5623413251903491	0.0018957356524063754	0.16780515390992642
1589453324076.0	1.0	0.0018957356524063754	0.06148769826248981
