ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1591169510068.0	1.0	0.09560497019820587	0.09550976972420112	1.9721059972105996	0.5381218038121804	12.909564794591821	2.981656668260079	2527.5719499410893	33.85501416272421
1591169568224.0	0.5623413251903491	0.13763927865940717	0.13673220862540097	1.997489539748954	0.5338912133891213	11.868711718905567	3.075155829881234	2522.928876408288	32.14425094245517
1591169524920.0	0.7498942093324559	0.10285900649082734	0.10216347928819317	1.975557880055788	0.537546490004649	13.33608845411284	2.913610199032274	2530.860591462626	33.78155612535061
1591169612309.0	0.01291549665014884	0.6891332394122255	0.6884118099663564	2.843758716875872	0.41013423988842396	0.7684448070619478	39.85878611149965	3296.77239260324	27.263383321741053
1591169745139.0	0.0018957356524063754	0.7144420289855075	0.7143590362900791	3.886297071129707	0.3419447350069735	0.47581437333079496	64.0304037787347	3722.286726994137	27.091957615059798
1591169687190.0	0.006812920690579615	0.7095450702678967	0.7093025010943231	3.4895048814504883	0.3639695822541011	0.5206685542385694	58.65579535289145	3595.455776322201	27.11987741415471
1591169750789.0	0.31622776601683794	0.270257331419841	0.2650181427227523	2.087587168758717	0.5188749418874942	7.395497098450178	4.712312604993903	2548.018692723184	30.764654518762747
1591169729296.0	0.08799225435691074	0.558016469079934	0.5541648488860139	2.420118549511855	0.46352859135285907	2.343720545372148	13.737466298066026	2765.0038569945964	28.466800342174846
1591169523137.0	0.5623413251903491	0.13704698188600767	0.13511430011563436	1.9993375174337518	0.5335832171083217	11.21389430172158	3.3017548869302993	2528.4705284623396	32.4552050563515
1591169687176.0	0.003593813663804626	0.7107031181379003	0.7104905660377359	3.51652719665272	0.36169622102676496	0.522507469750981	58.38778342020085	3600.7249119874555	27.11358566116892
1591169771284.0	0.31622776601683794	0.27635860294224607	0.27285771938478093	2.093444909344491	0.5178986517898652	7.29333701339535	4.700647358820713	2546.7475516676627	30.362539497148486
1591169693810.0	0.08799225435691074	0.5581938025483257	0.5543125225550343	2.4116806136680613	0.4649291027429102	2.4435284990239023	13.11859705548198	2758.9122328365243	28.247154507444883
1591169767554.0	0.024484367468222266	0.6690283122674432	0.6674508029857499	2.779741980474198	0.4187546490004649	0.8545329134992116	36.31970409829427	3168.0926629837018	27.474354455324995
1591169623104.0	0.001	0.7152496157224408	0.7152302884833115	5.324546722454672	0.2977890682074782	0.4450539968064142	68.454811150896	3817.5312940981153	27.09603210623393
1591169570452.0	0.5623413251903491	0.1390151942937801	0.13790077925168046	1.996652719665272	0.5340306834030683	11.932385592503316	2.9533401538100503	2521.162400135901	31.373740383654596
1591169515932.0	0.4216965034285822	0.19858247189537692	0.19655018587360595	2.0401324965132495	0.5267840539284052	9.503653083361922	4.041432014756712	2534.834564298237	33.14413230729877
1591169774093.0	0.31622776601683794	0.2703607815343346	0.26737106017191975	2.089958158995816	0.5184797768479776	7.502642190606306	4.732255440531575	2547.7779345117556	31.122269436984645
1591169648183.0	0.1668100537200059	0.42945418618515	0.42601899218410116	2.2423988842398885	0.4930729893072988	4.387672912145653	7.472643402093784	2620.3401787592343	29.174969656679
1591169791670.0	0.003593813663804626	0.7061219806763283	0.7058397355591445	3.4109483960948395	0.36953626220362623	0.5139941830057981	59.38492141796315	3584.380254872654	27.147592475876838
1591169697651.0	0.31622776601683794	0.2611576533886939	0.2570264948084497	2.0851464435146445	0.519281729428173	7.5437489294835816	4.627434466840886	2547.7588534463875	30.75236985573878
1591169615910.0	0.0018957356524063754	0.7128797211242841	0.7127524680735441	4.187029288702929	0.33388037955768085	0.45548004822966504	67.04940206500832	3740.1843189968317	27.098308546128337
1591169529684.0	0.4216965034285822	0.20237325031604037	0.1989477438915641	2.0387377963737796	0.5270165039516503	9.427357717580387	3.8077229561574084	2536.8461066768236	31.69065114632571
1591169706766.0	0.08799225435691074	0.5429238305589372	0.5396916047972588	2.388110181311018	0.4688255462575545	2.447166053136886	12.94347910192613	2743.621669480354	28.298785676425027
1591169515958.0	0.7498942093324559	0.10075123956460535	0.1012789543103576	1.9770223152022315	0.5373024174802418	13.169104081252726	2.788698713759865	2523.5153788403113	32.43868125910398
1591169682574.0	0.024484367468222266	0.6607464212518568	0.6592879653784097	2.6389121338912136	0.4317701069270106	1.043636886066686	29.692023600820498	3074.376975683099	27.49211211245396
1591169527595.0	0.7498942093324559	0.10120391497872744	0.10091919087596087	1.9775453277545327	0.5372152487215248	12.461982195481063	3.1093960355472685	2534.2044189983408	33.87631912339931
1591169560682.0	0.4216965034285822	0.19618438127711968	0.19291268209848958	2.0379358437935844	0.5271501627150164	9.28617766592886	3.757746860471659	2531.477855746773	31.11298312779909
1591169687205.0	0.01291549665014884	0.6934876946724777	0.6926140477914554	2.990097629009763	0.3987157136215713	0.6502595506091606	47.28728034316654	3340.822594519226	27.27059620036618
1591169673390.0	0.024484367468222266	0.6775042771238421	0.6765522234960478	2.7545327754532773	0.4194124825662483	0.7721595051636809	39.78911212247126	3213.9179503347104	27.348065024316835
1591169660355.0	0.001	0.7137743741765469	0.7136689561476338	3.779149232914923	0.34672992628013544	0.4717395561748611	64.74540792883052	3711.7821858377215	27.108637266499382
1591169714241.0	0.024484367468222266	0.6692192071213814	0.6679182122500679	2.706938633193863	0.4246193630869362	1.0132515488453167	30.531430214861683	3129.18298607408	27.39162567630523
1591169541035.0	0.7498942093324559	0.10558987928614329	0.10551647537948908	1.97639470013947	0.537407019990702	13.54406797866859	2.8078399753258463	2523.6805666905607	33.34756852075805
1591169696689.0	0.31622776601683794	0.2760185470911271	0.272165963222025	2.089539748953975	0.5185495118549511	7.264112347736592	4.861300332824407	2551.4333208335797	30.90388209355427
1591169527017.0	1.0	0.09860566058902215	0.09819388131220051	1.9722454672245466	0.5380985588098559	13.613941524664453	2.811228553675735	2535.682376841209	33.498146530604274
1591169563240.0	0.4216965034285822	0.19529855053737774	0.1924080841226042	2.0392956764295675	0.5269235239423524	9.25861141346352	3.831725630665052	2526.7899744800493	31.24593253148142
1591169775845.0	0.001	0.7167256258234497	0.7166903173213369	4.919386331938633	0.30789102798255513	0.4429633356241242	68.77631171769637	3806.3084193134337	27.078223520987496
1591169585342.0	0.4216965034285822	0.19365281740382567	0.19057898733046494	2.037726638772664	0.527185030218503	9.390599446480108	3.870976765004821	2530.549871165759	31.86865886218785
1591169733829.0	0.0018957356524063754	0.7148895814330587	0.7147558306287267	4.019735006973501	0.33618088762701737	0.4691054316239165	64.92462694079865	3744.5582007532566	27.08880888998179
1591169565575.0	1.0	0.09426780846310688	0.09450780890793943	1.9726638772663878	0.5380288238028823	13.944810706625681	2.8215135769804176	2518.2165654952364	34.057007601904324
1591169519556.0	1.0	0.096114049152053	0.09590360731541038	1.9723849372384936	0.5380753138075314	13.957428723263517	2.655336239261697	2519.871704659746	32.87605748636201
1591169568828.0	0.7498942093324559	0.09954336218181084	0.09904195866229043	1.9784518828451882	0.5370641562064156	13.13433516440553	2.8360537420498964	2529.605664459032	32.792501623877556
1591169556354.0	0.5623413251903491	0.13946876093513405	0.13680477236303198	1.9993723849372385	0.5335774058577406	11.746491639695778	3.0621184044843135	2525.839646133481	31.96212398912629
1591169755390.0	0.003593813663804626	0.7118134057970997	0.7116441251056635	3.596652719665272	0.3566591120409112	0.5065832801065402	60.34772115305578	3642.9359948994907	27.11487717704095
1591169525765.0	0.4216965034285822	0.20567911381163514	0.20336486968939665	2.038877266387727	0.5269932589493259	9.358562325327062	3.714499475510921	2535.018702279509	31.15106444098295
1591169747039.0	0.024484367468222266	0.6658949704348256	0.6645303334187866	2.7127615062761508	0.42393654114365403	0.9736768164925529	31.853244795781187	3121.886662308446	27.49375618917486
1591169543704.0	0.4216965034285822	0.20031817211726097	0.19676236472587424	2.0411436541143653	0.5266155276615527	9.063464646706956	3.8451902302738286	2529.9647498354298	31.082937329000547
1591169574218.0	0.4216965034285822	0.19789243106618165	0.19700105722411662	2.0344490934449095	0.5277312877731286	9.807977917835276	3.6445813437542594	2529.990570255324	31.50285038714016
1591169664206.0	0.31622776601683794	0.27455886119498873	0.2705267090026149	2.0929916317991633	0.5179741980474197	7.337577374476487	4.738395235947089	2546.6868906314076	30.55940646280861
1591169515945.0	0.5623413251903491	0.1357459810977688	0.13455422257067204	1.9961994421199443	0.534106229660623	11.694057962669994	3.398400256434697	2530.7792464291083	34.387483048875396
1591169570980.0	0.4216965034285822	0.19686911546384372	0.19417736237198693	2.033089260808926	0.5279579265457927	9.599940743908867	3.619272463181003	2528.6999490586422	30.910995714801867
1591169589822.0	0.5623413251903491	0.13979464397586694	0.1390230890067874	1.9991980474198048	0.5336064621106462	11.905046971304937	3.0904351613245473	2528.2178993914595	32.53721776277235
1591169615943.0	0.006812920690579615	0.7022612918482477	0.7017596812652802	3.1436541143654115	0.38592050209205014	0.5593195347416524	54.79736991799262	3490.069577961318	27.193423229821736
1591169620423.0	0.024484367468222266	0.6687280340432519	0.6671140129981754	2.7222803347280333	0.4230276615527661	0.8904799202888247	34.75894028199093	3153.113088821738	27.44820804138482
1591169637994.0	0.024484367468222266	0.6684096152103401	0.6676469257566846	2.7147140864714085	0.42362099023709904	0.9165728436410221	33.87090505292096	3147.0798431733456	27.42287357851148
1591169726445.0	0.003593813663804626	0.7116401810749622	0.7114629875618886	3.96802649930265	0.34147024639702467	0.4851372570848634	62.93231057366172	3691.3735696306367	27.115162538283034
1591169615989.0	0.046415888336127795	0.6233319113790132	0.621135418549991	2.549965132496513	0.443848791259879	1.4230416016315637	21.97661774784572	2924.080924907061	27.80420459418999
1591169700274.0	0.0018957356524063754	0.7131361989459802	0.7129788968390545	3.7455718270571827	0.35001730922494523	0.49704529978013634	61.397945288333354	3691.428878615957	27.106679828029446
1591169752531.0	0.001	0.7156250548967927	0.7155473031112721	4.143235704323571	0.3313020798742557	0.45434055450697164	67.15772456297657	3765.3253463330575	27.087727593225008
1591169522849.0	1.0	0.0941117418511155	0.0937194344823498	1.9752092050209205	0.5376046025104602	13.933704015582748	2.679603768954313	2519.980448653136	32.92572712615233
1591169531538.0	1.0	0.09783645825052095	0.09779473754270755	1.9716178521617853	0.5382031613203161	13.09772584090867	2.8756598615655418	2525.9962591062044	33.070040999508635
1591169618633.0	0.31622776601683794	0.2807837716727691	0.2774219554799122	2.094735006973501	0.5176836355183635	6.85770101264324	5.059417879530453	2550.940820727134	30.598726546907116
1591169542180.0	0.7498942093324559	0.09905368239952299	0.09831689775339215	1.974442119944212	0.537732450023245	12.632471441053168	2.9362954896571845	2520.574619436536	32.729805468827024
1591169752596.0	0.01291549665014884	0.692729582615452	0.6921440212470574	3.00278940027894	0.3973756392375639	0.6749084640186451	45.40948738258274	3375.9342583570174	27.2636892634846
1591169589796.0	0.4216965034285822	0.18166955334281806	0.17937840492989193	2.0260111576011157	0.529137610413761	10.073859291194637	3.5482755803134554	2528.1865799318057	31.57094670734488
1591169661391.0	0.046415888336127795	0.6248335968245388	0.6227097396335584	2.5462691771269177	0.4442933519293352	1.461965118390836	21.419993345403636	2931.9291836001225	27.781752285461405
1591169756351.0	0.006812920690579615	0.7012518707138276	0.7008300633866587	3.0365760111576012	0.39302359367735934	0.6486721723120443	47.09435016377888	3431.743948929985	27.17566905289848
1591169718031.0	0.01291549665014884	0.6921415553045993	0.6915450663206024	2.9041143654114365	0.4045862389586239	0.7581330767237119	40.4823594807271	3309.9224018140653	27.244020776412945
1591169677965.0	0.001	0.7173913043478238	0.717391304347826	5.481171548117155	0.2937039250846782	0.4431324061033337	68.69382230351985	3829.166387715275	27.076284937583974
1591169566561.0	0.5623413251903491	0.13280059884618672	0.13193525853484536	1.992608089260809	0.5347047884704788	12.017602581141038	2.9802415577695585	2520.5642095091375	31.861557538195665
1591169660405.0	0.006812920690579615	0.7000886915017354	0.6995337045588302	3.0589958158995816	0.3917625523012552	0.6202673379758936	49.34731607797396	3451.516855149252	27.199793163223262
1591169765731.0	0.046415888336127795	0.6325170751819307	0.6307794321538369	2.5650278940027893	0.44152429102742907	1.3929009713750968	22.3296739604465	2956.5024297396494	27.66925167758547
1591169787045.0	0.024484367468222266	0.6703724530300621	0.6692857573746758	2.7274058577405857	0.42273186889818687	0.9170754860430558	33.63254795937467	3138.328826854692	27.375504433173024
1591169665109.0	0.31622776601683794	0.2746380741302324	0.2709960718713127	2.095292887029289	0.5175906555090655	7.120724497449783	4.822200629266508	2548.756724545116	30.481818423904798
1591169670653.0	0.046415888336127795	0.6282171612606394	0.6259474120394787	2.5566248256624826	0.44298000929800085	1.5092400006010391	20.770920950701516	2937.8787860981292	27.751209064580948
1591169668734.0	0.01291549665014884	0.6956541628661198	0.69506564056134	2.975662482566248	0.39858031148303114	0.6835308543381842	45.00352365319594	3372.944425071603	27.218950953735522
1591169751627.0	0.003593813663804626	0.7104231993851553	0.7102188679245283	3.4335774058577404	0.36594499236235634	0.5148106664001662	59.358821956446114	3625.3462253169664	27.121215012079514
1591169586479.0	0.4216965034285822	0.19199747508631917	0.19036857520926567	2.0337168758716877	0.5278533240353325	9.485751224938175	3.729674282440366	2535.010738747364	31.37933854569366
1591169507342.0	0.5623413251903491	0.14137645776102215	0.1392687650615769	2.001115760111576	0.5332868433286843	11.341776862027318	3.2756389819520257	2535.1849195697314	32.78682934374765
1591169661419.0	0.1668100537200059	0.43979329895304464	0.4353533537133609	2.259344490934449	0.4902516271501627	3.6340553459597107	9.14769547154438	2636.452808400031	29.42209331433957
1591169583632.0	0.4216965034285822	0.19708888110736003	0.19424620874219448	2.0341352859135284	0.5277835890283588	9.64076260202307	3.9020138546293284	2533.2251500976513	32.93158391291316
1591169737946.0	0.31622776601683794	0.27894296389656886	0.2758682500560161	2.0997907949790795	0.5168410041841004	6.737137081732868	5.176846975968667	2550.656502855693	30.68736584996014
1591169740690.0	0.31622776601683794	0.2751351689795068	0.2715791359388529	2.0963389121338913	0.5174163179916318	7.124095182660961	4.800433709807174	2550.550616172693	30.459421890589024
1591169554796.0	1.0	0.09816162643897433	0.09847825124352408	1.9751743375174338	0.5376104137610414	13.439580064522518	2.827118253143635	2531.839746816181	33.43823407000873
1591169784308.0	0.31622776601683794	0.27072865274898505	0.26711409395973157	2.083228730822873	0.5196013482101348	7.6291945906872725	4.471266279623741	2549.7765477400635	30.495059704777802
1591169676100.0	0.001	0.714749121651294	0.7146760461324799	3.9616806136680616	0.3384674486949591	0.47362038313486143	64.42573641091515	3716.348981872682	27.087058908523826
1591169625903.0	0.01291549665014884	0.6827024744579089	0.6820856341088078	2.8976638772663876	0.4070310320781032	0.6801615520015002	45.137125941204935	3275.0616846429198	27.28010221238316
1591169762923.0	0.08799225435691074	0.556829834642573	0.5534344254896651	2.4120990237099025	0.464897140864714	2.471239730932353	12.859706293758865	2757.8445479971456	28.22136776250585
1591169584825.0	0.7498942093324559	0.10043404448751053	0.0999718847570991	1.9747559274755928	0.5376801487680148	13.193849533116346	2.766649670791624	2527.7444315822922	32.34072127671229
1591169516317.0	1.0	0.09323261593862096	0.09310865638048983	1.973744769874477	0.5378486750348676	13.877928067774796	2.984476433848819	2522.0900537869056	35.970745329679474
1591169663178.0	0.003593813663804626	0.709416007905137	0.7092226415094339	3.50697350069735	0.3628087434415886	0.4837152198152226	63.19808745930083	3624.784639053306	27.125769143964366
1591169774927.0	0.0018957356524063754	0.7137761857707497	0.7136581831355856	3.8394351464435146	0.3435575645878993	0.48936216621497003	62.26785750123207	3709.671084410111	27.099211598543278
1591169737899.0	0.01291549665014884	0.6926455748357928	0.6919803847604677	2.910704323570432	0.4040992561599256	0.7203932703849667	42.62508716179597	3319.2082695070508	27.25897458809524
1591169511168.0	0.4216965034285822	0.19624428168844502	0.19437652811735942	2.0362622036262206	0.5274291027429102	9.644922995074884	3.607331425714631	2527.5201675059197	30.991677384898193
1591169624112.0	0.046415888336127795	0.6135403677776864	0.6105630939293083	2.5127615062761506	0.44907891678289164	1.7519057407596406	18.013637706696894	2881.9985689217183	27.99994649072324
1591169665091.0	0.1668100537200059	0.450582352410699	0.4462025316455696	2.275278940027894	0.48759298000929796	3.861129071820362	8.670554441637323	2641.321198149107	29.341025896662206
1591169569953.0	0.7498942093324559	0.10627840141000178	0.106054125801932	1.9798465829846583	0.5368317061831706	12.79618163550113	2.8891981540705354	2536.626217308381	32.885099382706834
1591169744244.0	0.003593813663804626	0.7123358036890635	0.7122543247894213	3.845641562064156	0.3451281795842465	0.473514833567243	64.41522613596557	3719.2837220379947	27.107078037561312
1591169750687.0	0.006812920690579615	0.7038952020202022	0.7035225934981436	3.2946652719665273	0.37592282659228266	0.5727396279402758	53.528139053810506	3501.28506258473	27.165259283328687
1591169522214.0	0.7498942093324559	0.10145020883148939	0.10126601043643264	1.9724198047419805	0.5380695025569503	13.604613609735022	2.7277826513046266	2521.5516296132555	32.445045855069765
1591169746976.0	0.0018957356524063754	0.7137228809837498	0.7136236697109216	4.10118549511855	0.3335597645613336	0.46963487987062336	65.01935182141519	3751.218138411069	27.100897594249542
1591169675198.0	0.003593813663804626	0.7107616145931351	0.7105251241490694	3.5074616457461647	0.36239232582851827	0.4950488867868633	61.64897603898218	3642.318143519922	27.11531717486953
1591169762874.0	0.01291549665014884	0.6822101787101793	0.6813244833308191	2.847907949790795	0.4111552766155276	0.7813073372882944	39.212610086484524	3230.9326143407857	27.290248452659053
1591169690930.0	0.006812920690579615	0.7032516469038211	0.7028887077786833	3.2777545327754534	0.3774962641960549	0.549873543442035	55.758536635491645	3541.463554548525	27.191221741363094
1591169507638.0	0.4216965034285822	0.20362910817664331	0.20042005541156493	2.037412831241283	0.5272373314737331	9.399569633345568	3.7377127798520142	2531.900160516433	31.248628398726336
1591169582004.0	0.5623413251903491	0.13378544747182974	0.13315915265056485	1.9960251046025104	0.5341352859135285	11.732948507095022	3.0836818641938986	2525.2657866704512	31.933747416388172
1591169775020.0	0.1668100537200059	0.44859312433946225	0.44511828990032426	2.2675732217573223	0.48887726638772666	4.0308396012206895	7.953115435040162	2634.8865441116695	28.808471113833924
1591169615022.0	0.01291549665014884	0.685146142504839	0.6843216823304017	2.8498953974895396	0.4102777777777777	0.726104204818121	42.41831525652724	3278.8322859775485	27.32157595439605
1591169705896.0	0.024484367468222266	0.6685126160071817	0.6669883151149641	2.6901673640167365	0.4261082054858205	0.9802475090817155	31.47701763953812	3123.343218876467	27.4367066434878
1591169666898.0	0.046415888336127795	0.6273434265010355	0.6253428166721919	2.5436192468619248	0.444334030683403	1.4335114604090122	21.789383742354904	2938.8238025443256	27.70864835844429
1591169731119.0	0.046415888336127795	0.6408037278073518	0.6385585748519239	2.5844142259414227	0.43924628079962796	1.2805146595813464	24.406828101645466	2978.516104073385	27.617409403218613
1591169618503.0	0.0018957356524063754	0.7147165129556412	0.7146307590121369	4.259588563458856	0.3296562506918155	0.4466516514475839	68.3294803722285	3734.7771244371015	27.097836114739724
1591169625873.0	0.003593813663804626	0.7120060386473426	0.7118920387646046	3.7451882845188282	0.35048432622700404	0.4721290926623645	64.67420373585837	3685.9967057934323	27.125588715708812
1591169783252.0	0.0018957356524063754	0.7146298858146672	0.714540184771451	4.489609483960948	0.321225634256492	0.4545060810378396	67.15424823981041	3779.1995460500857	27.09384963963362
1591169522808.0	0.4216965034285822	0.20674461362895316	0.2027960599622636	2.0422245467224545	0.526435378893538	8.964996114662124	4.055600561105088	2538.844305661677	32.0245368464845
1591169685369.0	0.01291549665014884	0.6884803609568109	0.68737837715527	2.8701534170153415	0.4081845653184565	0.6907415136937113	44.78069125134073	3334.3190160078834	27.345835963450313
1591169703088.0	0.006812920690579615	0.7041720411231285	0.7037171186670892	3.249825662482566	0.3780131334263134	0.5493353156205452	55.59855568986719	3523.580166514197	27.158762365908377
1591169732005.0	0.01291549665014884	0.6838882173918414	0.6828528759560121	2.9449093444909344	0.40331938633193865	0.6621889856018558	46.62841109173625	3312.4518754983765	27.337157711240206
1591169665984.0	0.046415888336127795	0.6417688633829941	0.6403533899199445	2.6101115760111577	0.4364452580195257	1.284450115524192	24.078177773442498	2994.9765973223625	27.551220736802215
1591169783311.0	0.024484367468222266	0.6743504689754697	0.6730815637065637	2.75418410041841	0.4194182938168293	0.8723745582931687	35.46649984923989	3195.92187190633	27.412368778823783
1591169557522.0	1.0	0.10020682094716962	0.09985779041862945	1.976255230125523	0.5374302649930265	13.324432306848745	2.768853359265161	2523.1967613368365	32.56221568515585
1591169663163.0	0.0018957356524063754	0.7158233421168202	0.7157845475680082	4.590376569037657	0.31860325208651574	0.4434035253030231	68.65429025199207	3778.731187114063	27.083782310074803
1591169727404.0	0.006812920690579615	0.7076338383838384	0.7074352472378193	3.539400278940028	0.36259854220628274	0.47697523822235716	64.13515083284507	3630.2527907628487	27.14087155510349
1591169741478.0	0.0018957356524063754	0.7135283816425114	0.7133864686169731	3.7616457461645747	0.3495684731354187	0.4946234156496632	61.64265705679205	3691.3269769809867	27.094584910994687
1591169743322.0	0.003593813663804626	0.7112966496064314	0.7110685121734012	3.5784170153417016	0.35872210599721066	0.49175506094511895	62.12087430761344	3654.7171966797587	27.116798399739295
1591169575924.0	0.5623413251903491	0.14217838621844942	0.14081832477820966	2.0005927475592746	0.5333740120874012	11.637613135093702	3.1994570435546272	2526.465524698205	32.41147889764449
1591169755373.0	0.0018957356524063754	0.7136370561805335	0.7134770401231773	4.038877266387726	0.33693486971729647	0.46834188618732286	65.19661524258869	3716.5722977720443	27.109781509603003
1591169732894.0	0.0018957356524063754	0.7127222771190151	0.712560568780473	3.692329149232915	0.3522553463505347	0.5034939080730072	60.626183247225704	3674.6560755329992	27.099211747922396
1591169707690.0	0.024484367468222266	0.6609931342811782	0.6591632114587259	2.667887029288703	0.4290922826592282	1.0292991748942852	30.15003374072288	3082.9428214940012	27.53440156387332
1591169615925.0	0.003593813663804626	0.708791941150636	0.7085672885346858	3.593723849372385	0.3591920701334928	0.48744352721525164	62.75352957426218	3628.8168753188543	27.14243822347352
1591169535558.0	0.4216965034285822	0.19026746968773994	0.18831497469484965	2.0327754532775453	0.5280102278010227	10.041870722356377	3.4824726367358436	2530.0482366613883	31.19199311673921
1591169549904.0	1.0	0.0991993215973875	0.09896320028478618	1.978068340306834	0.537128079962808	13.78430575536768	2.7155229208606895	2519.6303844416334	33.068959982708016
1591169669726.0	0.08799225435691074	0.5428212875528853	0.5399810437948518	2.3869595536959554	0.4689940725244071	2.50020489356461	12.634179851585463	2734.3804690839	28.234001310312365
1591169590909.0	0.5623413251903491	0.14082554776207018	0.13938171245475584	1.9974198047419804	0.5339028358902836	12.09400310378263	3.077779444077449	2526.9034960090676	32.515077438289445
1591169625857.0	0.0018957356524063754	0.7149576745718037	0.7149132738553508	4.5642259414225945	0.3175804443116158	0.4497201103236512	67.77961620512106	3789.5912634529664	27.093648089193486
1591169639904.0	0.31622776601683794	0.28439819599596816	0.27967695706693735	2.100383542538354	0.5167422129242212	7.060686829536716	5.193673520806772	2552.154976655158	31.767641689400847
1591169566539.0	0.4216965034285822	0.19695388114221812	0.1941585866397002	2.034797768479777	0.5276731752673176	9.334819516737312	3.7516521895518715	2535.0397629765757	31.076422909885697
1591169685307.0	0.001	0.7152350680720232	0.715185000679317	4.595676429567643	0.31870424331982905	0.44408908340440717	68.6790678001209	3783.035705029576	27.09471449860547
1591169504670.0	0.7498942093324559	0.10165273071654837	0.1014396161023727	1.9763249651324966	0.5374186424918642	13.49197490308879	2.8775399920437525	2524.135899748515	33.62727631221998
1591169729252.0	0.01291549665014884	0.6954673701901969	0.6948078402969535	2.945502092050209	0.4008879590887959	0.6704420513776401	45.705187969945065	3391.5684955662064	27.23258469674113
1591169707728.0	0.08799225435691074	0.5777678078623923	0.575566428302597	2.456276150627615	0.4577289632728962	2.0028686238790634	15.917435628981433	2814.9871251117806	28.109843895088666
1591169755437.0	0.024484367468222266	0.6805549462614687	0.6796252715423606	2.789818688981869	0.4156868898186889	0.8221395189477285	37.372322242891485	3232.187814896201	27.318976277150313
1591169747968.0	0.046415888336127795	0.6292635139283692	0.6267698981743689	2.5499302649930264	0.44356113435611333	1.371475975268015	23.108675876530064	2941.2984311636574	27.861123133585682
1591169623121.0	0.0018957356524063754	0.7142111330698279	0.7141326006883643	3.9454323570432357	0.3397932855150428	0.46305843778239386	65.92577211201039	3721.339522804749	27.101549771409314
1591169649070.0	0.024484367468222266	0.6674676567393962	0.666158973353641	2.7423988842398885	0.42159925615992555	0.8852980059775293	35.098703639602874	3147.3177822067146	27.446070106877837
1591169791713.0	0.024484367468222266	0.6708243103514847	0.669551973217921	2.7372384937238494	0.42191073919107397	0.8722272938716806	35.38175936428837	3154.6637275294743	27.387830282035566
1591169524273.0	0.4216965034285822	0.20416632104224577	0.20172644738800416	2.041178521617852	0.5266097164109715	9.332745385481312	3.7651590743855294	2534.888276211676	31.195507780474006
1591169685324.0	0.0018957356524063754	0.7115639547650406	0.7113724187900012	3.5275453277545328	0.35910216178521626	0.4905133669346897	62.252090829328836	3657.947547766801	27.12627986412381
1591169738855.0	0.31622776601683794	0.27253691980146383	0.26936911389382245	2.0914225941422595	0.5182357043235705	7.309353252304751	4.6601134648981075	2549.958053910346	30.433529816554984
1591169628709.0	0.046415888336127795	0.629240007111289	0.6268157434753782	2.5588214783821477	0.44285216178521614	1.291437084386555	24.026104168022368	2953.514532626703	27.658383631666293
1591169654627.0	0.006812920690579615	0.7043812033377251	0.7041430835408649	3.290690376569038	0.37468793584379356	0.5644508020523692	54.18489114508053	3544.7581470527084	27.177528314784748
1591169723810.0	0.31622776601683794	0.2718328075035513	0.26757687320206885	2.0868200836820083	0.5190027894002788	7.555579022977916	4.6859668631238645	2551.5350364641968	31.03294580268441
1591169721013.0	0.1668100537200059	0.4456873597240684	0.44245382189517946	2.2686541143654115	0.4886971176197118	3.817749560563051	8.490121398001595	2634.9495638884773	28.865839493125993
1591169739699.0	0.046415888336127795	0.6300068381487143	0.6278270827369024	2.548047419804742	0.443935960018596	1.405659138583515	22.016564198787346	2931.8777290191274	27.657831324778584
1591169569424.0	0.7498942093324559	0.10242111864856905	0.1022460461613432	1.9750697350069735	0.5376278475127847	13.025513184359292	2.9953220549318327	2531.4154506486316	33.98374198619445
1591169699430.0	0.024484367468222266	0.6710693557650085	0.669798799432898	2.7365062761506276	0.4220751975825197	0.9637615133361161	31.94563991795336	3134.104012599188	27.37092017840748
1591169518032.0	0.5623413251903491	0.1401584870786496	0.13865789122604172	1.996792189679219	0.5340074384007438	11.88959577367249	3.172493317891076	2529.3625615063643	32.73007037286025
1591169505022.0	0.4216965034285822	0.19819826175093183	0.19471691362809695	2.037273361227336	0.5272605764760576	9.102029513636833	3.8335311789191135	2529.115994139259	31.203429659759436
1591169655810.0	0.024484367468222266	0.6786086359292889	0.6777142512332363	2.7787308228730825	0.4174273593677359	0.8522874174100645	36.05946662121568	3192.820644329993	27.27683759651378
1591169535096.0	0.7498942093324559	0.10159128730511922	0.10125267157444788	1.976673640167364	0.5373605299860531	13.489264969578212	2.861827707513745	2519.0606455568723	33.36127421686628
1591169612293.0	0.006812920690579615	0.7039282245532248	0.7036343878290268	3.211854951185495	0.3815527661552766	0.5832855225158462	52.47938434605336	3495.6585122412703	27.151298867414436
1591169747940.0	0.01291549665014884	0.6879859446109453	0.687200144835702	2.890655509065551	0.4061442352394235	0.7137150098293832	43.07301282486863	3311.5097380988555	27.258152346901678
1591169756445.0	0.31622776601683794	0.28481915550422165	0.2813746135579551	2.0981171548117157	0.5171199442119944	7.185525587266698	4.9091338224855585	2551.6071235253007	30.838831087143376
1591169761902.0	0.003593813663804626	0.7107272727272712	0.7105572998430141	3.547071129707113	0.3598036627482235	0.47797036129255716	63.961260992740335	3658.843035220191	27.12605992958345
1591169557974.0	0.4216965034285822	0.1977818190422155	0.19569104237439658	2.0376220362622037	0.5272024639702464	9.35364475446005	3.8161856289564255	2529.775219387115	31.463367323555797
