ID	freq	p	H2
1591169734068.0	0.01	0.024484367468222266	25.28977127271677
1591169734068.0	0.01778279410038923	0.024484367468222266	10.13749867501547
1591169734068.0	0.03162277660168379	0.024484367468222266	4.624745756111405
1591169734068.0	0.05623413251903491	0.024484367468222266	2.373803142650352
1591169734068.0	0.1	0.024484367468222266	1.2006323713623819
1591169734068.0	0.1778279410038923	0.024484367468222266	0.555256021644255
1591169734068.0	0.31622776601683794	0.024484367468222266	0.2337792316204193
1591169734068.0	0.5623413251903491	0.024484367468222266	0.0908717710964681
1591169734068.0	1.0	0.024484367468222266	0.03310578531189333
1591169734068.0	1.7782794100389228	0.024484367468222266	0.011409806922291314
1591169734068.0	3.1622776601683795	0.024484367468222266	0.0037595933098039606
1591169734068.0	5.623413251903491	0.024484367468222266	0.0012077174891138062
1591169734068.0	10.0	0.024484367468222266	0.0003839544056339022
1591169617745.0	0.0001	0.003593813663804626	238.706288533359
1591169617745.0	0.00017782794100389227	0.003593813663804626	238.07374449712583
1591169617745.0	0.00031622776601683794	0.003593813663804626	236.09605241763634
1591169617745.0	0.0005623413251903491	0.003593813663804626	230.0594541892921
1591169617745.0	0.001	0.003593813663804626	212.90647411474438
1591169617745.0	0.0017782794100389228	0.003593813663804626	172.64857540482197
1591169617745.0	0.0031622776601683794	0.003593813663804626	109.39668480798622
1591169617745.0	0.005623413251903491	0.003593813663804626	53.35465746633274
1591169617745.0	0.01	0.003593813663804626	23.66179382870414
1591169617745.0	0.01778279410038923	0.003593813663804626	11.456149818108694
1591169617745.0	0.03162277660168379	0.003593813663804626	6.012781990309299
1591169617745.0	0.05623413251903491	0.003593813663804626	3.011764846502706
1591169617745.0	0.1	0.003593813663804626	1.40109286602414
1591169617745.0	0.1778279410038923	0.003593813663804626	0.6107859759779433
1591169617745.0	0.31622776601683794	0.003593813663804626	0.24844891473736777
1591169617745.0	0.5623413251903491	0.003593813663804626	0.09443107130582287
1591169617745.0	1.0	0.003593813663804626	0.033813812418734115
1591169617745.0	1.7782794100389228	0.003593813663804626	0.011513186644839463
1591169617745.0	3.1622776601683795	0.003593813663804626	0.0037704666042173273
1591169617745.0	5.623413251903491	0.003593813663804626	0.0012083486496324745
1591169617745.0	10.0	0.003593813663804626	0.00038384680117493116
1591169514263.0	0.0001	0.7498942093324559	238.845773648362
1591169514263.0	0.00017782794100389227	0.7498942093324559	238.51302016841757
1591169514263.0	0.00031622776601683794	0.7498942093324559	237.46725377077644
1591169514263.0	0.0005623413251903491	0.7498942093324559	234.22374285777553
1591169514263.0	0.001	0.7498942093324559	224.55976157650636
1591169514263.0	0.0017782794100389228	0.7498942093324559	198.8583067610608
1591169514263.0	0.0031622776601683794	0.7498942093324559	146.71105041521054
1591169514263.0	0.005623413251903491	0.7498942093324559	80.93722546250395
1591169514263.0	0.01	0.7498942093324559	33.70644740052525
1591169514263.0	0.01778279410038923	0.7498942093324559	11.889999277767224
1591169514263.0	0.03162277660168379	0.7498942093324559	3.9269697849720524
1591169514263.0	0.05623413251903491	0.7498942093324559	1.2833025250181174
1591169514263.0	0.1	0.7498942093324559	0.43373052995087086
1591169514263.0	0.1778279410038923	0.7498942093324559	0.16279044743269708
1591169514263.0	0.31622776601683794	0.7498942093324559	0.0743936286514592
1591169514263.0	0.5623413251903491	0.7498942093324559	0.04069098297880736
1591169514263.0	1.0	0.7498942093324559	0.021827392269264157
1591169514263.0	1.7782794100389228	0.7498942093324559	0.009692911324286846
1591169514263.0	3.1622776601683795	0.7498942093324559	0.003584644186650083
1591169514263.0	5.623413251903491	0.7498942093324559	0.001201498316103468
1591169514263.0	10.0	0.7498942093324559	0.0003874355106465519
1591169626050.0	0.0001	0.006812920690579615	238.7209511063519
1591169626050.0	0.00017782794100389227	0.006812920690579615	238.11985676341362
1591169626050.0	0.00031622776601683794	0.006812920690579615	236.23936581925713
1591169626050.0	0.0005623413251903491	0.006812920690579615	230.48885761557938
1591169626050.0	0.001	0.006812920690579615	214.06101971466506
1591169626050.0	0.0017782794100389228	0.006812920690579615	174.98573018535856
1591169626050.0	0.0031622776601683794	0.006812920690579615	112.07003739900946
1591169626050.0	0.005623413251903491	0.006812920690579615	54.71423764399965
1591169626050.0	0.01	0.006812920690579615	23.764787385800215
1591169626050.0	0.01778279410038923	0.006812920690579615	11.133889113303473
1591169626050.0	0.03162277660168379	0.006812920690579615	5.775674248721244
1591169626050.0	0.05623413251903491	0.006812920690579615	2.9265703425384
1591169626050.0	0.1	0.006812920690579615	1.3768635264505629
1591169626050.0	0.1778279410038923	0.006812920690579615	0.6039496995720983
1591169626050.0	0.31622776601683794	0.006812920690579615	0.24661851965907128
1591169626050.0	0.5623413251903491	0.006812920690579615	0.09399348422497007
1591169626050.0	1.0	0.006812920690579615	0.03372995704238128
1591169626050.0	1.7782794100389228	0.006812920690579615	0.011501826396012682
1591169626050.0	3.1622776601683795	0.006812920690579615	0.003769517045633092
1591169626050.0	5.623413251903491	0.006812920690579615	0.0012083813743514204
1591169626050.0	10.0	0.006812920690579615	0.00038389328166495574
1591169506176.0	0.0001	0.7498942093324559	238.84376782596618
1591169506176.0	0.00017782794100389227	0.7498942093324559	238.50671436196654
1591169506176.0	0.00031622776601683794	0.7498942093324559	237.44767871798163
1591169506176.0	0.0005623413251903491	0.7498942093324559	234.16531806363122
1591169506176.0	0.001	0.7498942093324559	224.40484351471974
1591169506176.0	0.0017782794100389228	0.7498942093324559	198.56198575232926
1591169506176.0	0.0031622776601683794	0.7498942093324559	146.4461381474988
1591169506176.0	0.005623413251903491	0.7498942093324559	80.90112827140481
1591169506176.0	0.01	0.7498942093324559	33.75175217171013
1591169506176.0	0.01778279410038923	0.7498942093324559	11.91776564208127
1591169506176.0	0.03162277660168379	0.7498942093324559	3.9377117980638805
1591169506176.0	0.05623413251903491	0.7498942093324559	1.2870629460234866
1591169506176.0	0.1	0.7498942093324559	0.4351029373977393
1591169506176.0	0.1778279410038923	0.7498942093324559	0.16338238078382786
1591169506176.0	0.31622776601683794	0.7498942093324559	0.07471749868286931
1591169506176.0	0.5623413251903491	0.7498942093324559	0.04088713859684042
1591169506176.0	1.0	0.7498942093324559	0.02192895629802691
1591169506176.0	1.7782794100389228	0.7498942093324559	0.00973421443269888
1591169506176.0	3.1622776601683795	0.7498942093324559	0.0035991020523789643
1591169506176.0	5.623413251903491	0.7498942093324559	0.0012062395532372108
1591169506176.0	10.0	0.7498942093324559	0.00038895307315275684
1591169728435.0	0.0001	0.001	238.68739861243
1591169728435.0	0.00017782794100389227	0.001	238.01435851083187
1591169728435.0	0.00031622776601683794	0.001	235.91168790918826
1591169728435.0	0.0005623413251903491	0.001	229.50890439041225
1591169728435.0	0.001	0.001	211.44037441193043
1591169728435.0	0.0017782794100389228	0.001	169.74868200852427
1591169728435.0	0.0031622776601683794	0.001	106.20944404189345
1591169728435.0	0.005623413251903491	0.001	51.81990587311715
1591169728435.0	0.01	0.001	23.59519074257759
1591169728435.0	0.01778279410038923	0.001	11.846371825238823
1591169728435.0	0.03162277660168379	0.001	6.27920904421999
1591169728435.0	0.05623413251903491	0.001	3.1073761717660076
1591169728435.0	0.1	0.001	1.4301195484138811
1591169728435.0	0.1778279410038923	0.001	0.619121054128742
1591169728435.0	0.31622776601683794	0.001	0.2507104402391312
1591169728435.0	0.5623413251903491	0.001	0.09498634298433184
1591169728435.0	1.0	0.001	0.033924239662288344
1591169728435.0	1.7782794100389228	0.001	0.01152922281142795
1591169728435.0	3.1622776601683795	0.001	0.003772128143340026
1591169728435.0	5.623413251903491	0.001	0.0012084367612177024
1591169728435.0	10.0	0.001	0.0003838268892675655
1591169669952.0	0.0001	0.31622776601683794	238.84419526302432
1591169669952.0	0.00017782794100389227	0.31622776601683794	238.50802391156213
1591169669952.0	0.00031622776601683794	0.31622776601683794	237.45140693411358
1591169669952.0	0.0005623413251903491	0.31622776601683794	234.17322841926514
1591169669952.0	0.001	0.31622776601683794	224.397878098061
1591169669952.0	0.0017782794100389228	0.31622776601683794	198.3608367908191
1591169669952.0	0.0031622776601683794	0.31622776601683794	145.53839822736532
1591169669952.0	0.005623413251903491	0.31622776601683794	79.45161175340597
1591169669952.0	0.01	0.31622776601683794	32.77484681006965
1591169669952.0	0.01778279410038923	0.31622776601683794	11.531681045243197
1591169669952.0	0.03162277660168379	0.31622776601683794	3.837006789908052
1591169669952.0	0.05623413251903491	0.31622776601683794	1.289141814986405
1591169669952.0	0.1	0.31622776601683794	0.4687920207652146
1591169669952.0	0.1778279410038923	0.31622776601683794	0.2010846648389109
1591169669952.0	0.31622776601683794	0.31622776601683794	0.10219485191276467
1591169669952.0	0.5623413251903491	0.31622776601683794	0.053450337132547286
1591169669952.0	1.0	0.31622776601683794	0.025273067285427116
1591169669952.0	1.7782794100389228	0.31622776601683794	0.01025304170375481
1591169669952.0	3.1622776601683795	0.31622776601683794	0.003640032982668021
1591169669952.0	5.623413251903491	0.31622776601683794	0.0012019852566910298
1591169669952.0	10.0	0.31622776601683794	0.0003856695033310415
1591169769517.0	0.0001	0.003593813663804626	238.69089894413008
1591169769517.0	0.00017782794100389227	0.003593813663804626	238.02536050643624
1591169769517.0	0.00031622776601683794	0.003593813663804626	235.94582125217372
1591169769517.0	0.0005623413251903491	0.003593813663804626	229.61062949443877
1591169769517.0	0.001	0.003593813663804626	211.70974516107032
1591169769517.0	0.0017782794100389228	0.003593813663804626	170.27476726045163
1591169769517.0	0.0031622776601683794	0.003593813663804626	106.77826805017246
1591169769517.0	0.005623413251903491	0.003593813663804626	52.09668375999668
1591169769517.0	0.01	0.003593813663804626	23.622983462691085
1591169769517.0	0.01778279410038923	0.003593813663804626	11.79887011205454
1591169769517.0	0.03162277660168379	0.003593813663804626	6.244599596122876
1591169769517.0	0.05623413251903491	0.003593813663804626	3.0898907669587414
1591169769517.0	0.1	0.003593813663804626	1.4215138593706291
1591169769517.0	0.1778279410038923	0.003593813663804626	0.6158289251601496
1591169769517.0	0.31622776601683794	0.003593813663804626	0.2497199412695512
1591169769517.0	0.5623413251903491	0.003593813663804626	0.09474142119316467
1591169769517.0	1.0	0.003593813663804626	0.03387633042722038
1591169769517.0	1.7782794100389228	0.003593813663804626	0.011522392872838499
1591169769517.0	3.1622776601683795	0.003593813663804626	0.0037714329869118312
1591169769517.0	5.623413251903491	0.003593813663804626	0.001208402537492038
1591169769517.0	10.0	0.003593813663804626	0.00038383625430146495
1591169614190.0	0.0001	0.001	238.68551719516202
1591169614190.0	0.00017782794100389227	0.001	238.00844513415964
1591169614190.0	0.00031622776601683794	0.001	235.8933435000237
1591169614190.0	0.0005623413251903491	0.001	229.45425155334652
1591169614190.0	0.001	0.001	211.29584925334316
1591169614190.0	0.0017782794100389228	0.001	169.46835053722887
1591169614190.0	0.0031622776601683794	0.001	105.91703629953666
1591169614190.0	0.005623413251903491	0.001	51.7046156237299
1591169614190.0	0.01	0.001	23.62663952449412
1591169614190.0	0.01778279410038923	0.001	11.913280327074315
1591169614190.0	0.03162277660168379	0.001	6.314824015364
1591169614190.0	0.05623413251903491	0.001	3.1127907172721327
1591169614190.0	0.1	0.001	1.4280972987170286
1591169614190.0	0.1778279410038923	0.001	0.6177648531423334
1591169614190.0	0.31622776601683794	0.001	0.25027716009151346
1591169614190.0	0.5623413251903491	0.001	0.0948834912018057
1591169614190.0	1.0	0.001	0.03390428620270512
1591169614190.0	1.7782794100389228	0.001	0.011526315227477575
1591169614190.0	3.1622776601683795	0.001	0.0037718316026921343
1591169614190.0	5.623413251903491	0.001	0.001208424613547504
1591169614190.0	10.0	0.001	0.0003838320611091107
1591169669856.0	0.0001	0.01291549665014884	238.7485379535261
1591169669856.0	0.00017782794100389227	0.01291549665014884	238.20665168656427
1591169669856.0	0.00031622776601683794	0.01291549665014884	236.5094800080491
1591169669856.0	0.0005623413251903491	0.01291549665014884	231.30153299125934
1591169669856.0	0.001	0.01291549665014884	216.27238949162341
1591169669856.0	0.0017782794100389228	0.01291549665014884	179.59837971721723
1591169669856.0	0.0031622776601683794	0.01291549665014884	117.65794271242534
1591169669856.0	0.005623413251903491	0.01291549665014884	57.86079719073746
1591169669856.0	0.01	0.01291549665014884	24.28416278846707
1591169669856.0	0.01778279410038923	0.01291549665014884	10.610435776292224
1591169669856.0	0.03162277660168379	0.01291549665014884	5.27419982932433
1591169669856.0	0.05623413251903491	0.01291549665014884	2.7070368972168857
1591169669856.0	0.1	0.01291549665014884	1.3047688159105766
1591169669856.0	0.1778279410038923	0.01291549665014884	0.5827598831952208
1591169669856.0	0.31622776601683794	0.01291549665014884	0.24094453387885603
1591169669856.0	0.5623413251903491	0.01291549665014884	0.09261056959709073
1591169669856.0	1.0	0.01291549665014884	0.033450575859471136
1591169669856.0	1.7782794100389228	0.01291549665014884	0.011460045642362193
1591169669856.0	3.1622776601683795	0.01291549665014884	0.003764896717561686
1591169669856.0	5.623413251903491	0.01291549665014884	0.0012080366088841137
1591169669856.0	10.0	0.01291549665014884	0.00038390688277186287
1591169507971.0	0.0001	0.4216965034285822	238.84540251389313
1591169507971.0	0.00017782794100389227	0.4216965034285822	238.5118378161331
1591169507971.0	0.00031622776601683794	0.4216965034285822	237.46342967635212
1591169507971.0	0.0005623413251903491	0.4216965034285822	234.2108600363425
1591169507971.0	0.001	0.4216965034285822	224.5127960299904
1591169507971.0	0.0017782794100389228	0.4216965034285822	198.68150501500665
1591169507971.0	0.0031622776601683794	0.4216965034285822	146.20837380293696
1591169507971.0	0.005623413251903491	0.4216965034285822	80.22531959300332
1591169507971.0	0.01	0.4216965034285822	33.235461327967954
1591169507971.0	0.01778279410038923	0.4216965034285822	11.702683295750145
1591169507971.0	0.03162277660168379	0.4216965034285822	3.876284813253141
1591169507971.0	0.05623413251903491	0.4216965034285822	1.2819639852919267
1591169507971.0	0.1	0.4216965034285822	0.44794620418772696
1591169507971.0	0.1778279410038923	0.4216965034285822	0.17991275927754144
1591169507971.0	0.31622776601683794	0.4216965034285822	0.08798785016684584
1591169507971.0	0.5623413251903491	0.4216965034285822	0.047605786143150766
1591169507971.0	1.0	0.4216965034285822	0.023847576963334668
1591169507971.0	1.7782794100389228	0.4216965034285822	0.010036063883190288
1591169507971.0	3.1622776601683795	0.4216965034285822	0.0036195489704554614
1591169507971.0	5.623413251903491	0.4216965034285822	0.001201969792019122
1591169507971.0	10.0	0.4216965034285822	0.00038638273371211374
1591169636270.0	0.0001	0.001	238.6854093837357
1591169636270.0	0.00017782794100389227	0.001	238.0081055151755
1591169636270.0	0.00031622776601683794	0.001	235.89228247790177
1591169636270.0	0.0005623413251903491	0.001	229.4510208993998
1591169636270.0	0.001	0.001	211.28673948878063
1591169636270.0	0.0017782794100389228	0.001	169.44737746811956
1591169636270.0	0.0031622776601683794	0.001	105.88424279502243
1591169636270.0	0.005623413251903491	0.001	51.6704702660601
1591169636270.0	0.01	0.001	23.598894053458512
1591169636270.0	0.01778279410038923	0.001	11.89698160301658
1591169636270.0	0.03162277660168379	0.001	6.312191257452765
1591169636270.0	0.05623413251903491	0.001	3.1173322214368313
1591169636270.0	0.1	0.001	1.4316229279350077
1591169636270.0	0.1778279410038923	0.001	0.6189793308287
1591169636270.0	0.31622776601683794	0.001	0.25059172304768584
1591169636270.0	0.5623413251903491	0.001	0.0949537103701546
1591169636270.0	1.0	0.001	0.033916518855426875
1591169636270.0	1.7782794100389228	0.001	0.011527815373623997
1591169636270.0	3.1622776601683795	0.001	0.0037719394230025702
1591169636270.0	5.623413251903491	0.001	0.001208415654423539
1591169636270.0	10.0	0.001	0.00038382469709329444
1591169507734.0	0.0001	1.0	238.84392733051257
1591169507734.0	0.00017782794100389227	1.0	238.50721073689107
1591169507734.0	0.00031622776601683794	1.0	237.44917018040593
1591169507734.0	0.0005623413251903491	1.0	234.16931223344855
1591169507734.0	0.001	1.0	224.4118212511306
1591169507734.0	0.0017782794100389228	1.0	198.55673411109885
1591169507734.0	0.0031622776601683794	1.0	146.40440739071028
1591169507734.0	0.005623413251903491	1.0	80.88052184445272
1591169507734.0	0.01	1.0	33.76533100592283
1591169507734.0	0.01778279410038923	1.0	11.929180025489886
1591169507734.0	0.03162277660168379	1.0	3.942231033016215
1591169507734.0	0.05623413251903491	1.0	1.2883713766298974
1591169507734.0	0.1	1.0	0.4352813217547166
1591169507734.0	0.1778279410038923	1.0	0.16321227385727557
1591169507734.0	0.31622776601683794	1.0	0.07449017238991609
1591169507734.0	0.5623413251903491	1.0	0.040733669662203674
1591169507734.0	1.0	1.0	0.021872282170836567
1591169507734.0	1.7782794100389228	1.0	0.00972297915439454
1591169507734.0	3.1622776601683795	1.0	0.0035978413936641725
1591169507734.0	5.623413251903491	1.0	0.0012062055227637185
1591169507734.0	10.0	1.0	0.00038898526534809745
1591169624232.0	0.0001	0.006812920690579615	238.71877078258225
1591169624232.0	0.00017782794100389227	0.006812920690579615	238.1129959822039
1591169624232.0	0.00031622776601683794	0.006812920690579615	236.21800509039284
1591169624232.0	0.0005623413251903491	0.006812920690579615	230.4245041387481
1591169624232.0	0.001	0.006812920690579615	213.8852024003023
1591169624232.0	0.0017782794100389228	0.006812920690579615	174.61489050115767
1591169624232.0	0.0031622776601683794	0.006812920690579615	111.60689969418432
1591169624232.0	0.005623413251903491	0.006812920690579615	54.425414320737175
1591169624232.0	0.01	0.006812920690579615	23.676980464905373
1591169624232.0	0.01778279410038923	0.006812920690579615	11.140503269661986
1591169624232.0	0.03162277660168379	0.006812920690579615	5.805373789382314
1591169624232.0	0.05623413251903491	0.006812920690579615	2.9512201469070685
1591169624232.0	0.1	0.006812920690579615	1.3893065553763608
1591169624232.0	0.1778279410038923	0.006812920690579615	0.6077407831751575
1591169624232.0	0.31622776601683794	0.006812920690579615	0.24753754578975873
1591169624232.0	0.5623413251903491	0.006812920690579615	0.09420263968625962
1591169624232.0	1.0	0.006812920690579615	0.03376918225432579
1591169624232.0	1.7782794100389228	0.006812920690579615	0.011507243120290537
1591169624232.0	3.1622776601683795	0.006812920690579615	0.0037700453792338384
1591169624232.0	5.623413251903491	0.006812920690579615	0.0012084005005342819
1591169624232.0	10.0	0.006812920690579615	0.000383883318985497
1591169699575.0	0.0001	0.01291549665014884	238.74169214059117
1591169699575.0	0.00017782794100389227	0.01291549665014884	238.1851067498703
1591169699575.0	0.00031622776601683794	0.01291549665014884	236.4423681293909
1591169699575.0	0.0005623413251903491	0.01291549665014884	231.09904286126826
1591169699575.0	0.001	0.01291549665014884	215.7168037307313
1591169699575.0	0.0017782794100389228	0.01291549665014884	178.4147478653243
1591169699575.0	0.0031622776601683794	0.01291549665014884	116.16128369506805
1591169699575.0	0.005623413251903491	0.01291549665014884	56.94257242958604
1591169699575.0	0.01	0.01291549665014884	24.051195404790747
1591169699575.0	0.01778279410038923	0.01291549665014884	10.684024310774886
1591169699575.0	0.03162277660168379	0.01291549665014884	5.389266017038197
1591169699575.0	0.05623413251903491	0.01291549665014884	2.774385454515233
1591169699575.0	0.1	0.01291549665014884	1.3341496745820958
1591169699575.0	0.1778279410038923	0.01291549665014884	0.5930285428912823
1591169699575.0	0.31622776601683794	0.01291549665014884	0.24384722220286711
1591169699575.0	0.5623413251903491	0.01291549665014884	0.09331343537361468
1591169699575.0	1.0	0.01291549665014884	0.03359027725522997
1591169699575.0	1.7782794100389228	0.01291549665014884	0.011480787214704077
1591169699575.0	3.1622776601683795	0.01291549665014884	0.0037672688920301362
1591169699575.0	5.623413251903491	0.01291549665014884	0.0012082529043391818
1591169699575.0	10.0	0.01291549665014884	0.0003839170996148101
1591169537881.0	0.0001	0.5623413251903491	238.84642306137758
1591169537881.0	0.00017782794100389227	0.5623413251903491	238.51506066617387
1591169537881.0	0.00031622776601683794	0.5623413251903491	237.4735770616354
1591169537881.0	0.0005623413251903491	0.5623413251903491	234.24250423947743
1591169537881.0	0.001	0.5623413251903491	224.6083763789218
1591169537881.0	0.0017782794100389228	0.5623413251903491	198.94080749923634
1591169537881.0	0.0031622776601683794	0.5623413251903491	146.72321124121183
1591169537881.0	0.005623413251903491	0.5623413251903491	80.78947439252745
1591169537881.0	0.01	0.5623413251903491	33.56186872152763
1591169537881.0	0.01778279410038923	0.5623413251903491	11.82417684925388
1591169537881.0	0.03162277660168379	0.5623413251903491	3.9064553696864994
1591169537881.0	0.05623413251903491	0.5623413251903491	1.2799791007101495
1591169537881.0	0.1	0.5623413251903491	0.43604265473450166
1591169537881.0	0.1778279410038923	0.5623413251903491	0.16655291220534796
1591169537881.0	0.31622776601683794	0.5623413251903491	0.0777515822667973
1591169537881.0	0.5623413251903491	0.5623413251903491	0.042610596187041036
1591169537881.0	1.0	0.5623413251903491	0.02243887894934789
1591169537881.0	1.7782794100389228	0.5623413251903491	0.009795687897606887
1591169537881.0	3.1622776601683795	0.5623413251903491	0.0035919973491661482
1591169537881.0	5.623413251903491	0.5623413251903491	0.0012000890757730151
1591169537881.0	10.0	0.5623413251903491	0.0003865603478763339
1591169768627.0	0.0001	0.01291549665014884	238.72748230033963
1591169768627.0	0.00017782794100389227	0.01291549665014884	238.14040487571643
1591169768627.0	0.00031622776601683794	0.01291549665014884	236.3033077301598
1591169768627.0	0.0005623413251903491	0.01291549665014884	230.681186489288
1591169768627.0	0.001	0.01291549665014884	214.58409363031723
1591169768627.0	0.0017782794100389228	0.01291549665014884	176.07738749601114
1591169768627.0	0.0031622776601683794	0.01291549665014884	113.40981688056222
1591169768627.0	0.005623413251903491	0.01291549665014884	55.52970287282963
1591169768627.0	0.01	0.01291549665014884	23.992711394892922
1591169768627.0	0.01778279410038923	0.01291549665014884	11.085797795268304
1591169768627.0	0.03162277660168379	0.01291549665014884	5.671747125307629
1591169768627.0	0.05623413251903491	0.01291549665014884	2.859028867477834
1591169768627.0	0.1	0.01291549665014884	1.3471162694386176
1591169768627.0	0.1778279410038923	0.01291549665014884	0.5946243395528575
1591169768627.0	0.31622776601683794	0.01291549665014884	0.24427006470727905
1591169768627.0	0.5623413251903491	0.01291549665014884	0.09345383015513084
1591169768627.0	1.0	0.01291549665014884	0.03362360706132506
1591169768627.0	1.7782794100389228	0.01291549665014884	0.011486117514368194
1591169768627.0	3.1622776601683795	0.01291549665014884	0.003767824907829676
1591169768627.0	5.623413251903491	0.01291549665014884	0.0012082706476263104
1591169768627.0	10.0	0.01291549665014884	0.00038390483090272484
1591169566679.0	0.0001	0.7498942093324559	238.84609932945992
1591169566679.0	0.00017782794100389227	0.7498942093324559	238.51404730648736
1591169566679.0	0.00031622776601683794	0.7498942093324559	237.4704743331044
1591169566679.0	0.0005623413251903491	0.7498942093324559	234.23365307641762
1591169566679.0	0.001	0.7498942093324559	224.58843032050387
1591169566679.0	0.0017782794100389228	0.7498942093324559	198.9259364623257
1591169566679.0	0.0031622776601683794	0.7498942093324559	146.7993116423344
1591169566679.0	0.005623413251903491	0.7498942093324559	80.96547237204739
1591169566679.0	0.01	0.7498942093324559	33.69276242634496
1591169566679.0	0.01778279410038923	0.7498942093324559	11.878676983251564
1591169566679.0	0.03162277660168379	0.7498942093324559	3.9223611316892417
1591169566679.0	0.05623413251903491	0.7498942093324559	1.2817506827840346
1591169566679.0	0.1	0.7498942093324559	0.4332530265507791
1591169566679.0	0.1778279410038923	0.7498942093324559	0.1626620917923208
1591169566679.0	0.31622776601683794	0.7498942093324559	0.07437106367932672
1591169566679.0	0.5623413251903491	0.7498942093324559	0.04068944830065477
1591169566679.0	1.0	0.7498942093324559	0.021821768597060857
1591169566679.0	1.7782794100389228	0.7498942093324559	0.009687141915610539
1591169566679.0	3.1622776601683795	0.7498942093324559	0.003581828593654517
1591169566679.0	5.623413251903491	0.7498942093324559	0.0012004635575443513
1591169566679.0	10.0	0.7498942093324559	0.00038709172798132176
1591169777099.0	0.0001	0.1668100537200059	238.83775594291777
1591169777099.0	0.00017782794100389227	0.1668100537200059	238.48770814030001
1591169777099.0	0.00031622776601683794	0.1668100537200059	237.3876311276297
1591169777099.0	0.0005623413251903491	0.1668100537200059	233.97613624010046
1591169777099.0	0.001	0.1668100537200059	223.8175176767851
1591169777099.0	0.0017782794100389228	0.1668100537200059	196.87617945432712
1591169777099.0	0.0031622776601683794	0.1668100537200059	142.8541000622589
1591169777099.0	0.005623413251903491	0.1668100537200059	76.78026196661251
1591169777099.0	0.01	0.1668100537200059	31.346866652103095
1591169777099.0	0.01778279410038923	0.1668100537200059	11.054041270797525
1591169777099.0	0.03162277660168379	0.1668100537200059	3.7652927979922786
