ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1601345620254.0	0.7498942093324559	0.06380348557587241	0.06381262811250378	2.249825662482566		7.764061819469996	3.5845531123178342	3923.5032436079423	23.578583299893804
1601345617562.0	0.4216965034285822	0.17846198707266808	0.17228833730023801	2.3442468619246863		5.293494741062709	4.805013346730649	3943.566110192282	21.696651125787074
1601345603094.0	0.01291549665014884	0.6722940009337066	0.671315570358035	3.6794630404463042		0.35141094286090857	60.52879826880135	6110.4270660463435	18.36538260655085
1601345591045.0	0.7498942093324559	0.061006879814845164	0.06151148281792736	2.2499302649930266		7.82755758875561	3.4022023211782844	3916.154034019838	22.667898302510977
1601345585549.0	0.006812920690579615	0.6840163982259556	0.6832899531494013	4.0649581589958155		0.20948724883593972	100.71083554149429	6828.79119267055	18.277888171917613
1601345618715.0	1.0	0.06303920177930246	0.06287909421754953	2.248012552301255		7.6901015088848315	3.793785432857387	3915.8704599642915	23.97147408073454
1601345588178.0	0.7498942093324559	0.07001200203174722	0.06975802369140427	2.2544281729428173		7.666595790346584	3.481163225156189	3913.618522056639	22.64928412151465
1601345620434.0	0.5623413251903491	0.10307267390793087	0.10232558139534884	2.2804044630404463		7.009013108318829	4.017530465242358	3930.2938825439173	23.23536108594887
1601345603709.0	0.046415888336127795	0.6141323260073261	0.6107150273413166	3.0438284518828453		0.6906252473551077	31.316104775602824	5040.375746042497	18.776767191896393
1601345611686.0	0.4216965034285822	0.17410363300376247	0.1686861810755616	2.3397489539748952		5.5447510665589785	4.801177191392789	3934.6457353184624	22.027253938340888
1601345593025.0	0.01291549665014884	0.6717839935119344	0.6709102261690023	3.7079149232914923		0.3002706697218304	69.93205611766878	6221.595078988083	18.344191952861678
1601345609782.0	0.1668100537200059	0.43404432129761067	0.4280114163887074	2.5862273361227337		2.2088430570181186	10.63625418868206	4222.457695000339	19.984698967401833
1601345590422.0	0.1668100537200059	0.39336097242540763	0.38893467957964145	2.528172942817294		2.819883939909496	8.312717298987986	4136.116012213023	20.085848985144484
1601345611271.0	0.31622776601683794	0.27117938011707365	0.26443831135643464	2.421513249651325		3.9325766708723178	6.2052981394081	4008.174659955278	21.089811438410365
1601345593453.0	0.31622776601683794	0.27598514592419393	0.2711028958718423	2.425801952580195		4.034285474941717	6.087114461909721	3998.116029128656	20.732520962214704
1601345597127.0	1.0	0.06507752286419495	0.06506513280324819	2.257391910739191		7.686863983787309	3.442765996167497	3902.3456312727767	22.51339890025121
1601345586739.0	0.001	0.6959687208216606	0.6958650140610353	5.80418410041841		0.14970762172590124	139.22042181395824	7970.184683821736	18.187620555135734
1601345605908.0	0.5623413251903491	0.10823437698433482	0.10578222102134559	2.2897140864714087		6.623152639311504	4.053434367624089	3925.777275619439	22.68911738994454
1601345611136.0	1.0	0.06638220518227074	0.06544248232416312	2.248291492329149		7.744817352027215	3.559582549365327	3934.271184816188	23.521513923877592
1601345587326.0	0.31622776601683794	0.2499972887163289	0.2444588641098323	2.4093096234309623		4.158795792433937	5.932316559264044	3984.693919207961	21.08149762745933
1601345589554.0	0.006812920690579615	0.6871910014005596	0.6866930445647647	4.59581589958159		0.19277182560088932	108.56119800399857	7291.485913887401	18.248784431342383
1601345605023.0	0.4216965034285822	0.17477441865696497	0.17222486898523107	2.345955369595537		5.451191680169158	4.600934566167908	3938.265909686024	21.570341119697318
1601345605009.0	0.31622776601683794	0.2421168054315602	0.2375132293195862	2.398361227336123		4.40641626130395	5.825801080667104	3975.7754553488594	21.446276231481967
1601345617668.0	0.006812920690579615	0.6829922385620916	0.6823529411764706	4.052719665271966		0.22167458629217002	94.8059904495404	6752.371112078508	18.272957842614627
1601345599740.0	0.08799225435691074	0.5582457823537543	0.5528741584671155	2.774058577405858		1.228915066223433	18.589887419550514	4588.922487484853	19.279670663190245
1601345604255.0	0.1668100537200059	0.41607034935595316	0.40959219431751814	2.5566596931659693		2.3586235220713254	10.529379562375519	4185.8451425200365	20.436063605083444
1601345618585.0	0.1668100537200059	0.4233104150751208	0.41400989418716505	2.5630753138075315		2.1553794092171064	10.976158808677862	4205.4690913964905	20.167478444641986
1601345611419.0	0.024484367468222266	0.653849887177093	0.6526261050442018	3.475383542538354		0.3702397425222287	57.46036142345908	5764.199116788008	18.46691887565048
1601345602094.0	0.08799225435691074	0.541257553291222	0.5367951907131011	2.739644351464435		1.3277903687374875	16.640863248772064	4503.215277999144	19.12449771251083
1601345590770.0	0.1668100537200059	0.42447651605933356	0.41642299356703016	2.5600069735006974		2.4564792370285584	9.868289273046374	4191.914906116938	20.17370455594527
1601345598519.0	0.1668100537200059	0.42690840348735076	0.41968271409930635	2.574023709902371		2.1977089230747384	10.80640706505075	4215.820519532522	20.223676824016707
1601345588824.0	0.5623413251903491	0.10761229477299931	0.10517936384268825	2.284902370990237		6.893061755914405	3.8324912642902347	3916.0800332432527	22.266853225359753
1601345601238.0	0.046415888336127795	0.629447159093057	0.626588194564653	3.1351464435146443		0.5611765612016015	39.140251061782216	5285.825921158894	18.745242402937055
1601345590073.0	0.31622776601683794	0.2371747922986313	0.23027369712669143	2.392015341701534		4.406764638316427	5.693162302438247	3977.311993793958	21.43209835981653
1601345606363.0	0.001	0.6991824229691864	0.6991423908892053	7.889923291492329		0.1394631265146221	149.0313713114006	8486.201467320654	18.161125829510638
1601345590193.0	0.006812920690579615	0.6860324268596314	0.6853722019781364	4.4641213389121335		0.18868031633594995	111.53845556806846	7048.123048442853	18.262730117670753
1601345583810.0	0.1668100537200059	0.42170582180547367	0.41586505428061016	2.5670850767085076		2.1656675395476865	11.027397819556652	4198.717039465802	20.172298207999592
1601345606329.0	0.7498942093324559	0.0678504182753576	0.06816340310600945	2.2539748953974894		7.5814613283602394	3.534688977238112	3912.51107740534	22.66354871004148
1601345593341.0	1.0	0.06033621236882943	0.060927553804183084	2.2502440725244073		7.853492278178634	3.4491460145415394	3917.6049170433675	23.030052774530542
1601345581802.0	0.7498942093324559	0.07372322772462417	0.07292784334763948	2.258926080892608		7.636179592688151	3.7197087525942636	3930.1689659273884	24.025293564996538
1601345598048.0	0.003593813663804626	0.6937966853408021	0.6935013538846073	5.326359832635983		0.15742142757137217	133.47778218622753	7755.655437253526	18.198268289978447
1601345592765.0	1.0	0.061268815112114926	0.0603891521322714	2.2494072524407254		7.112429206696009	3.8664005439443034	3932.579272616042	23.078707275639033
1601345582687.0	0.024484367468222266	0.653570539833117	0.6517126612120372	3.4200488145048813		0.4167559732868614	51.30316884369634	5677.753937125488	18.502784224981536
1601345601468.0	0.1668100537200059	0.41943641197124193	0.41246005291914367	2.5638772663877267		2.3265218722521888	10.088136783377974	4194.09666359903	20.034062651770782
1601345581849.0	0.0018957356524063754	0.6924889122315593	0.6922516142470319	4.792677824267782		0.1839073279460654	113.89622384186569	7426.326124724891	18.211605398084068
1601345599727.0	0.046415888336127795	0.6123590264940884	0.6092451523545707	2.9987796373779636		0.6970528427589826	31.223255494898247	4992.7237647788925	18.75529549877309
1601345583747.0	0.006812920690579615	0.6896250583566752	0.6891596376132458	4.39839609483961		0.21012906001033535	100.08214315301325	7095.626289793056	18.225697456618896
1601345607504.0	0.08799225435691074	0.5411026962516902	0.5376165803108808	2.7754881450488145		1.3052672068968385	17.35753250679141	4549.396001493645	19.23981996754753
1601345597396.0	0.0018957356524063754	0.6959290382819785	0.6957367032356617	5.32639470013947		0.1643848156892086	126.85294711976879	7687.795538934096	18.183980214845608
1601345611941.0	1.0	0.06287610236409144	0.06191482935668982	2.250278940027894		7.445521376714296	4.1783915826005025	3928.753883134754	25.697974946564905
1601345597226.0	0.08799225435691074	0.5482564289210962	0.5433054537913873	2.7880753138075316		1.147304729754496	19.66903603482614	4600.132508091524	19.18090523487988
1601345607602.0	1.0	0.06328075408436146	0.06323232323232324	2.2488493723849374		7.449210453418107	3.607345376856878	3923.0552824065826	22.837851960602197
1601345586178.0	0.31622776601683794	0.26074775412228307	0.2529923273657289	2.410704323570432		3.93374411319978	6.476226822141241	3994.8473835343902	21.39862696314272
1601345597766.0	1.0	0.06177517722838417	0.06111335215812828	2.249198047419805		7.6369868753919485	3.570413328690127	3925.4080340381056	23.048675762260913
1601345589284.0	0.7498942093324559	0.07300621542381026	0.07277573467390938	2.2581241283124127		7.543095878443176	3.609666928283504	3917.044597975824	22.862006579367023
1601345594535.0	0.1668100537200059	0.40743599240600026	0.40009609444711375	2.5498256624825664		2.483642282229198	9.575975720073256	4174.576944470084	20.26633843196328
1601345589143.0	0.003593813663804626	0.6948964169000932	0.69467106405138	4.961436541143654		0.1695514905131048	123.24377084232948	7532.284292880829	18.194099397417858
1601345615632.0	0.31622776601683794	0.244081357633022	0.240282564925093	2.4039400278940026		4.365806366601973	5.660116859116215	3978.777285048908	21.155494521520577
1601345614700.0	1.0	0.06143953276704147	0.061354233240270444	2.248988842398884		7.690367620298911	3.6113054237877864	3922.953064175106	23.42308198315216
1601345597873.0	0.01291549665014884	0.6696235021786482	0.6684471575734453	3.6172245467224546		0.33112131410063395	64.21830698036193	6082.867064747104	18.389118616818195
1601345604484.0	0.31622776601683794	0.2544402562254058	0.24991471651770486	2.412866108786611		4.137833315553572	6.402971247492572	3993.1761954852072	21.61067157398353
1601345586962.0	0.5623413251903491	0.1119142546193629	0.10931626536625012	2.290062761506276		6.636524608585884	3.9199223707290587	3921.693526806698	22.231422703886167
1601345600532.0	0.046415888336127795	0.6023699260405917	0.5983183972872911	2.9322175732217572		0.767739179469729	28.756610166663783	4891.298845902429	18.87664256686801
1601345599077.0	0.024484367468222266	0.647528976334123	0.6455235520432567	3.2897489539748954		0.442208892114429	48.371290962553445	5540.016260771788	18.517383262387703
1601345593222.0	0.01291549665014884	0.6733586212262688	0.6721248915871639	3.8708507670850767		0.22341898014009076	94.64442584667175	6468.202098053907	18.348236736632135
1601345618302.0	0.0018957356524063754	0.6907277077497667	0.6903051129855253	4.828800557880056		0.17401207925913534	120.04857476148842	7275.185002117274	18.21670267729348
1601345596347.0	0.01291549665014884	0.6680819432473843	0.6662736258019768	3.617852161785216		0.3622737098821869	58.6925561275874	6025.793127763411	18.4112896825317
1601345622168.0	0.1668100537200059	0.4473215597325503	0.4394470806684547	2.582496513249651		2.2397275069640847	10.939247175451849	4236.765038647236	20.260321332205656
1601345586345.0	0.0018957356524063754	0.6953518907563012	0.6950876583926402	6.340969316596932		0.14210699491271833	146.4384831172415	8080.30571016149	18.190269512686537
1601345605202.0	0.08799225435691074	0.5503696253580159	0.5452379307963258	2.7932705718270574		1.1840263027860183	19.1981189254608	4594.2456851902825	19.269443537806147
1601345615219.0	0.1668100537200059	0.44996930865545437	0.44166466201587684	2.5939330543933052		2.120107239533911	11.480003924142752	4252.7856176457135	20.192793512088894
1601345583324.0	0.046415888336127795	0.6009558729024678	0.5975909452770759	2.9733960948396096		0.7708791347941253	28.51723316324246	4930.498957818222	18.86099557067786
1601345620175.0	0.08799225435691074	0.541439636358367	0.5356958006970084	2.7679218967921897		1.305194549755251	17.859644005651113	4526.6700929305725	19.413076432181278
1601345606349.0	1.0	0.06292232255010438	0.06303116147308782	2.252266387726639		7.480734988514929	3.894484512163109	3915.4435941751663	23.952997672489477
1601345613417.0	0.7498942093324559	0.06911137529169899	0.06928056098712157	2.2560669456066944		7.492611151426652	3.7808857970205088	3919.0677541145924	23.333543745293507
1601345620301.0	0.0018957356524063754	0.6966234827264229	0.6964899489636496	5.795118549511855		0.14805107521063515	141.12969275005207	8091.308062177575	18.182533869165834
1601345604704.0	0.7498942093324559	0.06540655922561564	0.06484469544171037	2.2523012552301256		7.752201501873882	3.7926307840783315	3921.4635320510733	24.23685748841502
1601345581822.0	1.0	0.06391731959666733	0.06384264232008593	2.2484309623430963		7.649806759059984	3.6805053382791404	3928.8472279674384	23.582326749737284
1601345609546.0	0.024484367468222266	0.6421419144580912	0.640576796422753	3.2648884239888423		0.5242749934173301	40.787701270067124	5388.416934882302	18.526142365223834
1601345608637.0	0.5623413251903491	0.10077889230365995	0.09889886498390649	2.2816248256624827		7.037768165382866	3.8069160162311166	3911.714953714636	22.460718509970956
1601345586753.0	0.0018957356524063754	0.6967186041083091	0.696594104780752	6.399546722454672		0.1457074017066956	142.3479640741365	8165.411240975731	18.173478149900276
1601345593569.0	0.01291549665014884	0.6768328934137737	0.675824747632428	3.811297071129707		0.26300085367042925	79.8796033253728	6366.666293891772	18.31737999421119
1601345594720.0	0.08799225435691074	0.541775221897126	0.5381082294436579	2.7732217573221756		1.1568044209261117	19.244702480407078	4565.085193304332	19.18795216346761
1601345581409.0	0.0018957356524063754	0.6928947829131654	0.6926681941262237	5.039609483960948		0.16261031786298918	128.27778013902227	7608.391130483293	18.194284349766935
1601345605709.0	0.5623413251903491	0.11328108787036621	0.11145667827321591	2.2924686192468617		6.5421491807676375	3.971274822879927	3924.060753942089	22.384024864643543
1601345583957.0	0.01291549665014884	0.6818738328664801	0.6812645313530208	3.994281729428173		0.26855685738506213	78.13710759675894	6576.09678392398	18.2795380851204
1601345581980.0	0.5623413251903491	0.11702303145191643	0.11486852805638384	2.296687587168759		6.685828772554669	3.9314054492329444	3920.1415679383817	22.219738538477632
1601345606690.0	0.4216965034285822	0.1732452660080033	0.16891226879348378	2.3443165969316597		5.132785640908804	5.202677023930121	3948.160512675758	22.2742753799107
1601345599481.0	0.003593813663804626	0.6917830882352931	0.6913704526520411	4.707775453277545		0.16913486365731903	123.59332169391318	7475.492175420302	18.215732513291552
1601345613842.0	0.001	0.6981827731092424	0.6980765224637178	6.310390516039051		0.14412745548153316	144.34926636982786	8116.947378359913	18.168493375376976
1601345617245.0	0.003593813663804626	0.6933927673633542	0.6930366564843099	4.979881450488145		0.16653547861148532	125.36181066584638	7452.180859423102	18.201610407114657
1601345587376.0	0.7498942093324559	0.066889511484923	0.06537579274052084	2.2528591352859135		7.872071994242327	3.6276184521088832	3907.9747532621604	24.105912010151904
1601345600205.0	0.5623413251903491	0.10989494778097705	0.10676696802051006	2.2907252440725245		6.264593249041242	4.16814761369909	3939.6349314119498	22.337634448343206
1601345582971.0	0.1668100537200059	0.41173002260753805	0.40700512150689167	2.5622733612273363		2.4719615082601556	9.402948918766485	4177.993190267408	19.924047601879256
1601345617433.0	0.001	0.6935454598506064	0.6932930639450114	5.321861924686193		0.1661919298064344	125.44301586183872	7676.807706633162	18.20079142744487
1601345612798.0	1.0	0.06320682151463547	0.06329284296241462	2.250174337517434		7.408302057015469	3.757904139771799	3931.0291761182507	23.07484122113655
1601345602021.0	0.0018957356524063754	0.696774334733892	0.6966982605978543	7.282810320781032		0.14064208817479512	148.16511922088	8391.620358720376	18.18221957602267
1601345592156.0	0.006812920690579615	0.6822394374416425	0.6813922820655192	3.922594142259414		0.24713290770509824	85.50999738054267	6667.4096208289175	18.28797642235483
1601345588409.0	0.4216965034285822	0.1790677092157354	0.17443880505501244	2.3517782426778244		5.487905312328149	4.681456347313771	3937.4651711712563	21.628941094327416
1601345610870.0	0.4216965034285822	0.16820074288487755	0.165783574485429	2.335041841004184		5.511194156049454	4.714571013883859	3936.5384939191017	22.00866944580324
1601345610508.0	1.0	0.06438322656308751	0.06374810574170736	2.246792189679219		6.891460177859174	4.013103023028709	3922.398695051889	23.03490461905821
1601345615907.0	0.5623413251903491	0.11217026021588367	0.11071235102925243	2.2870990237099025		6.858291096099021	4.018867462373217	3919.460836405972	22.75318738982724
1601345600930.0	0.4216965034285822	0.17372487269819503	0.16969180997786482	2.3430613668061366		5.3121568078852475	4.842843722880437	3933.628230234877	21.7406193959423
1601345614581.0	0.01291549665014884	0.6671526505901506	0.6657186459489456	3.55965829846583		0.30938604070784176	68.64821027031502	6088.376091076595	18.399797438319002
1601345583017.0	0.5623413251903491	0.10679161431676899	0.10419917237636524	2.2848675034867503		6.796915453035396	3.7840621332869606	3914.1468574663895	22.015456477063662
1601345622182.0	0.31622776601683794	0.26654420448340393	0.26092756002462547	2.4178172942817295		3.983167356531948	6.458622632774685	3990.950273753843	21.22863915097266
1601345604863.0	0.5623413251903491	0.10624270425224443	0.10458510854128626	2.2892956764295675		6.806437204019615	4.046670271896976	3919.5470668671587	22.817183867739725
1601345581489.0	0.01291549665014884	0.6733949968876427	0.6725304465493911	3.922350069735007		0.22628833676006288	93.85779106845672	6453.363944459054	18.35046278973197
1601345594024.0	0.01291549665014884	0.6692685589192929	0.6681004578881643	3.5926429567642955		0.3081050026805967	68.5601867651815	6133.047447061644	18.38526113928065
1601345586067.0	1.0	0.06263078099866358	0.06277332974500437	2.248640167364017		6.969290849104112	3.854635055739576	3925.4976169408847	22.864906359741664
1601345605892.0	0.4216965034285822	0.1748152229019018	0.17146944614755774	2.344142259414226		5.524163938502796	4.671831660551706	3932.370956236355	21.76206354205851
1601345610186.0	0.024484367468222266	0.644018582860495	0.6427605809560123	3.2757670850767084		0.4937827907367218	43.10686817690068	5453.844099654391	18.509528837609086
1601345621280.0	0.5623413251903491	0.11395747459311689	0.11141203155150818	2.2936192468619248		6.6240298111124565	3.8798339857390265	3922.595415752099	22.061745866476162
1601345590541.0	0.006812920690579615	0.6806283068783061	0.6796321998612075	3.7923988842398884		0.28441653253297994	74.28364562604271	6367.314846474575	18.313611801619746
1601345593875.0	0.1668100537200059	0.4173005532622405	0.40929720808692066	2.556694560669456		2.328483216814894	10.282790307480507	4187.905295363542	20.18772702890134
1601345606970.0	0.0018957356524063754	0.6968146008403343	0.6966982605978543	6.945118549511855		0.14002790118670522	148.15627514340702	8313.369003325382	18.173394540441834
1601345581211.0	0.0018957356524063754	0.6943137254901947	0.6940461725394896	5.790097629009763		0.14634318809051527	143.56833752224736	8036.318178826321	18.20221285561375
1601345602550.0	0.5623413251903491	0.1063948007081335	0.1055052076288381	2.2905509065550906		6.672230032183162	3.969932852936032	3924.1937691953603	22.505594826740328
1601345615741.0	0.003593813663804626	0.6930403828197943	0.6927723390960216	4.572838214783822		0.18820813064401712	110.94316979483959	7425.231354473918	18.198523305352055
1601345604108.0	0.4216965034285822	0.17884781317473306	0.17513491497810812	2.3510460251046026		5.31913761858092	5.003892617397257	3949.581552125226	22.27215567106586
1601345593961.0	1.0	0.06463491217867642	0.06349046128999697	2.2521269177126917		7.713670219450129	3.6267733488200182	3925.9195039689353	23.309590289006035
1601345592629.0	0.01291549665014884	0.6773173436041074	0.6764624245368122	3.8810320781032077		0.26971887341537015	78.09816405291573	6387.061889454017	18.317970180989217
1601345586418.0	0.08799225435691074	0.5382953062016527	0.5326222038111019	2.747350069735007		1.1949770276932101	18.917911569380898	4524.425113109469	19.300745258604746
1601345593199.0	0.003593813663804626	0.6938967670401481	0.6936054988544054	5.3197350069735005		0.14925307329181428	140.01902802407113	7644.142489483814	18.193198560951533
1601345613551.0	0.31622776601683794	0.24924150006483606	0.24095810017742597	2.4007670850767084		4.224822309264387	5.803948127865693	3985.9630670501383	21.14459213099298
1601345587633.0	0.003593813663804626	0.6910140594699417	0.6907216494845361	4.72510460251046		0.1639195309004416	127.71919302288126	7270.922174752394	18.22134018364138
1601345605072.0	1.0	0.06870705271537311	0.06830280912043392	2.2493375174337515		7.609391718881685	3.5915201168210156	3946.109544856355	23.143691432388852
1601345596024.0	0.4216965034285822	0.16404202415231825	0.1597000746420574	2.3357043235704325		5.536495464167177	4.721811599114725	3941.9205253930368	22.103161625784292
1601345600153.0	0.08799225435691074	0.5283089070085973	0.5233786863733684	2.7390516039051604		1.3583616021568552	16.607237974403905	4494.76424499428	19.311007587548588
1601345608609.0	0.31622776601683794	0.25086719971491633	0.24326538973676123	2.404707112970711		4.091198943622565	6.000297791442354	3989.5695813815328	21.05894390675382
1601345605306.0	1.0	0.05850680902967544	0.058514401212733706	2.2511506276150626		7.566118042479077	3.485846814393316	3922.0822519521325	22.58791891765125
1601345590323.0	1.0	0.0619934573011338	0.06207314201123709	2.2478382147838216		7.061133069211084	4.14985177522558	3919.179050817932	24.181131495994432
1601345598854.0	0.006812920690579615	0.6832846055088705	0.6824333703498057	3.9221408647140863		0.22311074052639873	95.0348561877742	6809.62484752867	18.297748286902955
1601345590399.0	0.046415888336127795	0.599813390943422	0.5953295277633628	2.9582635983263597		0.8626825504333158	25.321483994812155	4897.544758586075	18.883160612810702
1601345611395.0	0.006812920690579615	0.6841666666666655	0.6836022904737116	4.02907949790795		0.23850720561104902	88.12533042015608	6788.080254576623	18.270251248066668
1601345619093.0	0.7498942093324559	0.06844389748893208	0.06856221012300867	2.2565202231520223		7.588137453951491	3.7020536656846224	3925.498921293581	23.64913583864008
1601345597016.0	0.046415888336127795	0.6096008486052995	0.6061245674740484	3.0358437935843794		0.8081552039249756	26.995178952170804	4965.66746275381	18.807063608306343
1601345608192.0	0.31622776601683794	0.2575916554206029	0.25170601883444793	2.4127615062761505		4.06029614465604	6.220731693939424	3995.357557751395	21.22927920871355
1601345611582.0	0.003593813663804626	0.6964011437908479	0.6962816373294448	5.805857740585774		0.15154475630729108	137.68857269477175	8071.548589563104	18.18706837264339
1601345592455.0	0.046415888336127795	0.6073449874214193	0.6042366134782459	2.9922245467224546		0.7454658426790135	29.10375130753749	4972.9567901702185	18.77472440477313
1601345609254.0	0.7498942093324559	0.07238466346623564	0.07157097962355963	2.253905160390516		7.6084194924339315	3.42933925094007	3912.1631478805307	22.373493098774492
1601345588253.0	0.006812920690579615	0.6888626283846857	0.6883829093054736	4.426917712691771		0.20972524857105798	99.92849762552446	7023.072381319074	18.237990634426087
1601345614910.0	0.003593813663804626	0.6944103057889811	0.6942544697101197	4.815829846582985		0.17605447184332118	118.29491082129763	7460.921622677916	18.187849332202525
1601345605518.0	0.001	0.6999999999999988	0.7	7.97071129707113		0.13947640180352172	148.64199634841324	8501.763163433945	18.154936052462908
1601345595920.0	0.003593813663804626	0.6935504201680657	0.6933171324422843	4.872140864714086		0.18825046852253075	111.00131088421016	7344.144579522892	18.19680941213909
1601345589331.0	0.0018957356524063754	0.6964457866479913	0.6963857931465472	6.079358437935844		0.14572717238815255	142.54908112223515	8055.905649551906	18.17938589220535
1601345612412.0	0.024484367468222266	0.6579018309978061	0.6558274977466546	3.426255230125523		0.38832159698071145	55.508084536494074	5862.779401628447	18.518642666985382
1601345618236.0	0.5623413251903491	0.10566069063711732	0.10281666385562489	2.284902370990237		6.746390231125551	4.043747290285315	3928.910107529777	22.948124691607052
1601345593549.0	0.003593813663804626	0.6903944911297846	0.6899687608469282	4.571861924686193		0.17051112687912642	122.44451461824718	7289.8556641324685	18.22105819587684
1601345581234.0	0.006812920690579615	0.6895316876750681	0.6891357167650122	4.650941422594142		0.16603051491173004	126.05352841947989	7318.870395658049	18.22873064716334
1601345593211.0	0.006812920690579615	0.681251653439152	0.68055941143809	4.093688981868898		0.24895648275838317	84.64622306478174	6680.38865526895	18.284426725463003
1601345596829.0	0.08799225435691074	0.544512975343084	0.5374788523288333	2.7604951185495117		1.1800572311690578	19.291178716526947	4542.967479741175	19.344008295736533
1601345593813.0	0.006812920690579615	0.6899556489262362	0.6895761741122566	4.506799163179917		0.18714817937661749	111.68612511954792	7177.074134114619	18.22971779049995
1601345596874.0	0.4216965034285822	0.17655777150552707	0.17060644195775654	2.339016736401674		5.363164157274113	4.81670426342169	3941.2636098381663	21.635292419443253
1601345606124.0	0.7498942093324559	0.06671056823851887	0.06614537888448889	2.2523361227336123		7.761198292315345	3.797716811130175	3929.50303306492	24.289036055134602
1601345608207.0	0.4216965034285822	0.1699504964460292	0.16603170283692767	2.3377615062761508		5.373081597809087	4.866855953579952	3932.261009377741	21.939192788280526
1601345598084.0	0.024484367468222266	0.6531525623069734	0.6518844700253111	3.397524407252441		0.416135095593795	50.96346475423368	5709.189316500312	18.444703439298006
1601345603863.0	0.01291549665014884	0.6725568977591031	0.6715936296450505	3.717329149232915		0.29164969818309083	72.48561600781288	6270.951397384035	18.320683849278378
