ID	freq	p	H2
1591169743687.0	0.05623413251903491	0.006812920690579615	2.7517339020411953
1591169743687.0	0.1	0.006812920690579615	1.2892765185401407
1591169743687.0	0.1778279410038923	0.006812920690579615	0.5640420892954482
1591169743687.0	0.31622776601683794	0.006812920690579615	0.2299443003677574
1591169743687.0	0.5623413251903491	0.006812920690579615	0.08749625158629697
1591169743687.0	1.0	0.006812920690579615	0.03135859652849447
1591169743687.0	1.7782794100389228	0.006812920690579615	0.010685709459535687
1591169743687.0	3.1622776601683795	0.006812920690579615	0.003500956764028572
1591169743687.0	5.623413251903491	0.006812920690579615	0.0011221569468443493
1591169743687.0	10.0	0.006812920690579615	0.0003564860657031563
1591169520607.0	0.0001	1.0	238.84662891899129
1591169520607.0	0.00017782794100389227	1.0	238.51571975973943
1591169520607.0	0.00031622776601683794	1.0	237.4757406503637
1591169520607.0	0.0005623413251903491	1.0	234.25008553329067
1591169520607.0	0.001	1.0	224.63826788851804
1591169520607.0	0.0017782794100389228	1.0	199.06405482178494
1591169520607.0	0.0031622776601683794	1.0	147.08830079571436
1591169520607.0	0.005623413251903491	1.0	81.29571495070901
1591169520607.0	0.01	1.0	33.88659823195174
1591169520607.0	0.01778279410038923	1.0	11.954149671518927
1591169520607.0	0.03162277660168379	1.0	3.945732924566718
1591169520607.0	0.05623413251903491	1.0	1.2867958673923032
1591169520607.0	0.1	1.0	0.4323409536148677
1591169520607.0	0.1778279410038923	1.0	0.15996402529119105
1591169520607.0	0.31622776601683794	1.0	0.07142108907743747
1591169520607.0	0.5623413251903491	1.0	0.038292269402715566
1591169520607.0	1.0	1.0	0.02036549765614492
1591169520607.0	1.7782794100389228	1.0	0.009018721079818208
1591169520607.0	3.1622776601683795	1.0	0.0033313453553338655
1591169520607.0	5.623413251903491	1.0	0.0011160375067233647
1591169520607.0	10.0	1.0	0.0003598129563827201
1591169758593.0	0.0001	0.01291549665014884	238.76469353649637
1591169758593.0	0.00017782794100389227	0.01291549665014884	238.2575060350129
1591169758593.0	0.00031622776601683794	0.01291549665014884	236.6679875157836
1591169758593.0	0.0005623413251903491	0.01291549665014884	231.78069284668948
1591169758593.0	0.001	0.01291549665014884	217.59447159579224
1591169758593.0	0.0017782794100389228	0.01291549665014884	182.45617807735667
1591169758593.0	0.0031622776601683794	0.01291549665014884	121.38146788088143
1591169758593.0	0.005623413251903491	0.01291549665014884	60.278462845588756
1591169758593.0	0.01	0.01291549665014884	25.03754255544607
1591169758593.0	0.01778279410038923	0.01291549665014884	10.582242644610202
1591169758593.0	0.03162277660168379	0.01291549665014884	5.091257061610928
1591169758593.0	0.05623413251903491	0.01291549665014884	2.5846881280234393
1591169758593.0	0.1	0.01291549665014884	1.2391008727559267
1591169758593.0	0.1778279410038923	0.01291549665014884	0.5496820666059324
1591169758593.0	0.31622776601683794	0.01291549665014884	0.22577393139997154
1591169758593.0	0.5623413251903491	0.01291549665014884	0.0863861372784921
1591169758593.0	1.0	0.01291549665014884	0.03112598050952431
1591169758593.0	1.7782794100389228	0.01291549665014884	0.0106505447916043
1591169758593.0	3.1622776601683795	0.01291549665014884	0.0034970285828981873
1591169758593.0	5.623413251903491	0.01291549665014884	0.0011218521681931955
1591169758593.0	10.0	0.01291549665014884	0.00035649276526894644
1591169750178.0	0.0001	0.08799225435691074	238.8241796633942
1591169750178.0	0.00017782794100389227	0.08799225435691074	238.4449035804449
1591169750178.0	0.00031622776601683794	0.08799225435691074	237.25353350286812
1591169750178.0	0.0005623413251903491	0.08799225435691074	233.56434298648114
1591169750178.0	0.001	0.08799225435691074	222.62741713768253
1591169750178.0	0.0017782794100389228	0.08799225435691074	193.97592144250342
1591169750178.0	0.0031622776601683794	0.08799225435691074	138.08621157829097
1591169750178.0	0.005623413251903491	0.08799225435691074	72.58809785602482
1591169750178.0	0.01	0.08799225435691074	29.388971426005508
1591169750178.0	0.01778279410038923	0.08799225435691074	10.574581365448337
1591169750178.0	0.03162277660168379	0.08799225435691074	3.871265661480507
1591169750178.0	0.05623413251903491	0.08799225435691074	1.612583943381241
1591169750178.0	0.1	0.08799225435691074	0.781283075500928
1591169750178.0	0.1778279410038923	0.08799225435691074	0.3897865554459977
1591169750178.0	0.31622776601683794	0.08799225435691074	0.1795054526032251
1591169750178.0	0.5623413251903491	0.08799225435691074	0.07489978738080923
1591169750178.0	1.0	0.08799225435691074	0.028842791434455093
1591169750178.0	1.7782794100389228	0.08799225435691074	0.010319492690555687
1591169750178.0	3.1622776601683795	0.08799225435691074	0.0034628142119641396
1591169750178.0	5.623413251903491	0.08799225435691074	0.001120080418604484
1591169750178.0	10.0	0.08799225435691074	0.00035692177055746555
1591169569077.0	0.0001	1.0	238.84740475784218
1591169569077.0	0.00017782794100389227	1.0	238.51816014713444
1591169569077.0	0.00031622776601683794	1.0	237.48332937259886
1591169569077.0	0.0005623413251903491	1.0	234.27285463188952
1591169569077.0	0.001	1.0	224.6995543028277
1591169569077.0	0.0017782794100389228	1.0	199.1856455456925
1591169569077.0	0.0031622776601683794	1.0	147.20617668550148
1591169569077.0	0.005623413251903491	1.0	81.3251548828369
1591169569077.0	0.01	1.0	33.87986416981007
1591169569077.0	0.01778279410038923	1.0	11.948328026801308
1591169569077.0	0.03162277660168379	1.0	3.943158701735439
1591169569077.0	0.05623413251903491	1.0	1.2856294234446102
1591169569077.0	0.1	1.0	0.43166643645344976
1591169569077.0	0.1778279410038923	1.0	0.15946729033729318
1591169569077.0	0.31622776601683794	1.0	0.07102903754681804
1591169569077.0	0.5623413251903491	1.0	0.03802863749641873
1591169569077.0	1.0	1.0	0.020245686263865137
1591169569077.0	1.7782794100389228	1.0	0.008984242155816233
1591169569077.0	3.1622776601683795	1.0	0.0033233555639370777
1591169569077.0	5.623413251903491	1.0	0.0011140532855435938
1591169569077.0	10.0	1.0	0.00035925240245330013
1591169758542.0	0.0001	0.0018957356524063754	238.7216808767131
1591169758542.0	0.00017782794100389227	0.0018957356524063754	238.12215354646193
1591169758542.0	0.00031622776601683794	0.0018957356524063754	236.246521527449
1591169758542.0	0.0005623413251903491	0.0018957356524063754	230.51047717903631
1591169758542.0	0.001	0.0018957356524063754	214.12100681266463
1591169758542.0	0.0017782794100389228	0.0018957356524063754	175.1243324704106
1591169758542.0	0.0031622776601683794	0.0018957356524063754	112.32574946766029
1591169758542.0	0.005623413251903491	0.0018957356524063754	55.100751105846015
1591169758542.0	0.01	0.0018957356524063754	24.210383395102944
1591169758542.0	0.01778279410038923	0.0018957356524063754	11.503243170328867
1591169758542.0	0.03162277660168379	0.0018957356524063754	5.9534914376834
1591169758542.0	0.05623413251903491	0.0018957356524063754	2.9398360478012138
1591169758542.0	0.1	0.0018957356524063754	1.342948776317306
1591169758542.0	0.1778279410038923	0.0018957356524063754	0.5782608140038191
1591169758542.0	0.31622776601683794	0.0018957356524063754	0.2334790125759839
1591169758542.0	0.5623413251903491	0.0018957356524063754	0.08830650926550418
1591169758542.0	1.0	0.0018957356524063754	0.031512376368426666
1591169758542.0	1.7782794100389228	0.0018957356524063754	0.010706907993534295
1591169758542.0	3.1622776601683795	0.0018957356524063754	0.0035029090099182405
1591169758542.0	5.623413251903491	0.0018957356524063754	0.001122178163603243
1591169758542.0	10.0	0.0018957356524063754	0.0003564282396479201
1591169517582.0	0.0001	0.5623413251903491	238.84721305889485
1591169517582.0	0.00017782794100389227	0.5623413251903491	238.51754995476097
1591169517582.0	0.00031622776601683794	0.5623413251903491	237.4813610087676
1591169517582.0	0.0005623413251903491	0.5623413251903491	234.26627551949497
1591169517582.0	0.001	0.5623413251903491	224.6760865745039
1591169517582.0	0.0017782794100389228	0.5623413251903491	199.1019246639226
1591169517582.0	0.0031622776601683794	0.5623413251903491	146.9931088178299
1591169517582.0	0.005623413251903491	0.5623413251903491	81.0672330207
1591169517582.0	0.01	0.5623413251903491	33.730603401202785
1591169517582.0	0.01778279410038923	0.5623413251903491	11.893070955574814
1591169517582.0	0.03162277660168379	0.5623413251903491	3.928585052988845
1591169517582.0	0.05623413251903491	0.5623413251903491	1.2852057399250143
1591169517582.0	0.1	0.5623413251903491	0.43570573385728156
1591169517582.0	0.1778279410038923	0.5623413251903491	0.16449334383305328
1591169517582.0	0.31622776601683794	0.5623413251903491	0.07532508167844539
1591169517582.0	0.5623413251903491	0.5623413251903491	0.04049959356209986
1591169517582.0	1.0	0.5623413251903491	0.021068805262548417
1591169517582.0	1.7782794100389228	0.5623413251903491	0.009140765032443625
1591169517582.0	3.1622776601683795	0.5623413251903491	0.003342383299014371
1591169517582.0	5.623413251903491	0.5623413251903491	0.0011154640203525391
1591169517582.0	10.0	0.5623413251903491	0.0003591655984784629
1591169739182.0	0.0001	0.1668100537200059	238.83710853074305
1591169739182.0	0.00017782794100389227	0.1668100537200059	238.48566513737583
1591169739182.0	0.00031622776601683794	0.1668100537200059	237.3812132971936
1591169739182.0	0.0005623413251903491	0.1668100537200059	233.95626120453153
1591169739182.0	0.001	0.1668100537200059	223.75864514083
1591169739182.0	0.0017782794100389228	0.1668100537200059	196.723505364575
1591169739182.0	0.0031622776601683794	0.1668100537200059	142.57335650273706
1591169739182.0	0.005623413251903491	0.1668100537200059	76.50418590358488
1591169739182.0	0.01	0.1668100537200059	31.214516560335166
1591169739182.0	0.01778279410038923	0.1668100537200059	11.030280082857791
1591169739182.0	0.03162277660168379	0.1668100537200059	3.7866867176121084
1591169739182.0	0.05623413251903491	0.1668100537200059	1.3878516727652097
1591169739182.0	0.1	0.1668100537200059	0.5939680957640938
1591169739182.0	0.1778279410038923	0.1668100537200059	0.29457046250249214
1591169739182.0	0.31622776601683794	0.1668100537200059	0.1463788196975503
1591169739182.0	0.5623413251903491	0.1668100537200059	0.06606770198421628
1591169739182.0	1.0	0.1668100537200059	0.02704071928046563
1591169739182.0	1.7782794100389228	0.1668100537200059	0.010053126878663969
1591169739182.0	3.1622776601683795	0.1668100537200059	0.0034340273580898304
1591169739182.0	5.623413251903491	0.1668100537200059	0.0011181407774685196
1591169739182.0	10.0	0.1668100537200059	0.00035709384301643054
1591169522330.0	0.0001	0.4216965034285822	238.84697844996327
1591169522330.0	0.00017782794100389227	0.4216965034285822	238.51680718768358
1591169522330.0	0.00031622776601683794	0.4216965034285822	237.47900361793168
1591169522330.0	0.0005623413251903491	0.4216965034285822	234.25873944028146
1591169522330.0	0.001	0.4216965034285822	224.651578816587
1591169522330.0	0.0017782794100389228	0.4216965034285822	199.02162761610418
1591169522330.0	0.0031622776601683794	0.4216965034285822	146.7721319500812
1591169522330.0	0.005623413251903491	0.4216965034285822	80.73307882724397
1591169522330.0	0.01	0.4216965034285822	33.494915810618075
1591169522330.0	0.01778279410038923	0.4216965034285822	11.796082612378394
1591169522330.0	0.03162277660168379	0.4216965034285822	3.90185754541748
1591169522330.0	0.05623413251903491	0.4216965034285822	1.284293396031452
1591169522330.0	0.1	0.4216965034285822	0.4429631109257335
1591169522330.0	0.1778279410038923	0.4216965034285822	0.17324527347684432
1591169522330.0	0.31622776601683794	0.4216965034285822	0.08216356897645878
1591169522330.0	0.5623413251903491	0.4216965034285822	0.04385337103888866
1591169522330.0	1.0	0.4216965034285822	0.022001968406693197
1591169522330.0	1.7782794100389228	0.4216965034285822	0.009292426349025959
1591169522330.0	3.1622776601683795	0.4216965034285822	0.0033570141306355963
1591169522330.0	5.623413251903491	0.4216965034285822	0.0011154384154274004
1591169522330.0	10.0	0.4216965034285822	0.00035863378445463425
1591169562980.0	0.0001	0.7498942093324559	238.84596900215985
1591169562980.0	0.00017782794100389227	0.7498942093324559	238.51364182740653
1591169562980.0	0.00031622776601683794	0.7498942093324559	237.46925752249
1591169562980.0	0.0005623413251903491	0.7498942093324559	234.23042627291827
1591169562980.0	0.001	0.7498942093324559	224.5835129511287
1591169562980.0	0.0017782794100389228	0.7498942093324559	198.9430306924707
1591169562980.0	0.0031622776601683794	0.7498942093324559	146.93183817445217
1591169562980.0	0.005623413251903491	0.7498942093324559	81.22569152028876
1591169562980.0	0.01	0.7498942093324559	33.892404219774285
1591169562980.0	0.01778279410038923	0.7498942093324559	11.966564455668209
1591169562980.0	0.03162277660168379	0.7498942093324559	3.9516630463440703
1591169562980.0	0.05623413251903491	0.7498942093324559	1.2892421227608404
1591169562980.0	0.1	0.7498942093324559	0.43350513237976157
1591169562980.0	0.1778279410038923	0.7498942093324559	0.1606723552461073
1591169562980.0	0.31622776601683794	0.7498942093324559	0.0719025528390311
1591169562980.0	0.5623413251903491	0.7498942093324559	0.038566442806869
1591169562980.0	1.0	0.7498942093324559	0.020469067042683024
1591169562980.0	1.7782794100389228	0.7498942093324559	0.009046051499502505
1591169562980.0	3.1622776601683795	0.7498942093324559	0.0033379987412346505
1591169562980.0	5.623413251903491	0.7498942093324559	0.0011178292917274624
1591169562980.0	10.0	0.7498942093324559	0.0003603430828957814
1591169574529.0	0.0001	0.7498942093324559	238.84609336472894
1591169574529.0	0.00017782794100389227	0.7498942093324559	238.51403391294448
1591169574529.0	0.00031622776601683794	0.7498942093324559	237.47048570129172
1591169574529.0	0.0005623413251903491	0.7498942093324559	234.23419701554494
1591169574529.0	0.001	0.7498942093324559	224.59441649952632
1591169574529.0	0.0017782794100389228	0.7498942093324559	198.96978136075535
1591169574529.0	0.0031622776601683794	0.7498942093324559	146.97545496669287
1591169574529.0	0.005623413251903491	0.7498942093324559	81.25515143633669
1591169574529.0	0.01	0.7498942093324559	33.896798756120724
1591169574529.0	0.01778279410038923	0.7498942093324559	11.964936674536887
1591169574529.0	0.03162277660168379	0.7498942093324559	3.950434399129577
1591169574529.0	0.05623413251903491	0.7498942093324559	1.2885731419891824
1591169574529.0	0.1	0.7498942093324559	0.4330726242406449
1591169574529.0	0.1778279410038923	0.7498942093324559	0.16033982716407671
1591169574529.0	0.31622776601683794	0.7498942093324559	0.07165070999855885
1591169574529.0	0.5623413251903491	0.7498942093324559	0.0384206666721098
1591169574529.0	1.0	0.7498942093324559	0.020417518753008273
1591169574529.0	1.7782794100389228	0.7498942093324559	0.009034738667186733
1591169574529.0	3.1622776601683795	0.7498942093324559	0.0033359534223418317
1591169574529.0	5.623413251903491	0.7498942093324559	0.0011174134408936758
1591169574529.0	10.0	0.7498942093324559	0.0003602382023130222
1591169770660.0	0.0001	0.024484367468222266	238.7839091656136
1591169770660.0	0.00017782794100389227	0.024484367468222266	238.31801357699655
1591169770660.0	0.00031622776601683794	0.024484367468222266	236.8567863370717
1591169770660.0	0.0005623413251903491	0.024484367468222266	232.35331177765752
1591169770660.0	0.001	0.024484367468222266	219.1895478556447
1591169770660.0	0.0017782794100389228	0.024484367468222266	185.98435706616957
1591169770660.0	0.0031622776601683794	0.024484367468222266	126.14676606428534
1591169770660.0	0.005623413251903491	0.024484367468222266	63.411907923180976
1591169770660.0	0.01	0.024484367468222266	25.875329095359156
1591169770660.0	0.01778279410038923	0.024484367468222266	10.308351250598715
1591169770660.0	0.03162277660168379	0.024484367468222266	4.637732700684389
1591169770660.0	0.05623413251903491	0.024484367468222266	2.331785237509686
1591169770660.0	0.1	0.024484367468222266	1.152477064289644
1591169770660.0	0.1778279410038923	0.024484367468222266	0.5258311581568009
1591169770660.0	0.31622776601683794	0.024484367468222266	0.2199267270731027
1591169770660.0	0.5623413251903491	0.024484367468222266	0.08506129622351126
1591169770660.0	1.0	0.024484367468222266	0.030871873724395104
1591169770660.0	1.7782794100389228	0.024484367468222266	0.010614177842150548
1591169770660.0	3.1622776601683795	0.024484367468222266	0.0034932537775074057
1591169770660.0	5.623413251903491	0.024484367468222266	0.0011216380825177434
1591169770660.0	10.0	0.024484367468222266	0.0003565316207422082
1591169514617.0	0.0001	1.0	238.84714076261832
1591169514617.0	0.00017782794100389227	1.0	238.5173259236666
1591169514617.0	0.00031622776601683794	1.0	237.4806977061898
1591169514617.0	0.0005623413251903491	1.0	234.26460659965414
1591169514617.0	0.001	1.0	224.6744582721205
1591169514617.0	0.0017782794100389228	1.0	199.11926065569986
1591169514617.0	0.0031622776601683794	1.0	147.09937851209966
1591169514617.0	0.005623413251903491	1.0	81.26763369855401
1591169514617.0	0.01	1.0	33.88035139069591
1591169514617.0	0.01778279410038923	1.0	11.956323547756675
1591169514617.0	0.03162277660168379	1.0	3.9471712597032966
1591169514617.0	0.05623413251903491	1.0	1.287286420068529
1591169514617.0	0.1	1.0	0.4324417257264405
1591169514617.0	0.1778279410038923	1.0	0.1599321335736148
1591169514617.0	0.31622776601683794	1.0	0.07134876634271756
1591169514617.0	0.5623413251903491	1.0	0.03822020145892527
1591169514617.0	1.0	1.0	0.02032271899079496
1591169514617.0	1.7782794100389228	1.0	0.009004304044252568
1591169514617.0	3.1622776601683795	1.0	0.003327692555801968
1591169514617.0	5.623413251903491	1.0	0.0011150824026090642
1591169514617.0	10.0	1.0	0.0003595366251065019
1591169562437.0	0.0001	1.0	238.84682899346564
1591169562437.0	0.00017782794100389227	1.0	238.51634968518235
1591169562437.0	0.00031622776601683794	1.0	237.4777051334179
1591169562437.0	0.0005623413251903491	1.0	234.2560273929104
1591169562437.0	0.001	1.0	224.65452900121042
1591169562437.0	0.0017782794100389228	1.0	199.09613885770483
1591169562437.0	0.0031622776601683794	1.0	147.111588991454
1591169562437.0	0.005623413251903491	1.0	81.289532483302
1591169562437.0	0.01	1.0	33.87980864065748
1591169562437.0	0.01778279410038923	1.0	11.95198690522102
1591169562437.0	0.03162277660168379	1.0	3.9451188162343103
1591169562437.0	0.05623413251903491	1.0	1.2866060624656726
1591169562437.0	0.1	1.0	0.43227530571488193
1591169562437.0	0.1778279410038923	1.0	0.15993815884591883
1591169562437.0	0.31622776601683794	1.0	0.071411758954923
1591169562437.0	0.5623413251903491	1.0	0.03829342959700697
1591169562437.0	1.0	1.0	0.020369209952160197
1591169562437.0	1.7782794100389228	1.0	0.009019112918524138
1591169562437.0	3.1622776601683795	1.0	0.0033306835172340105
1591169562437.0	5.623413251903491	1.0	0.0011156622897893417
1591169562437.0	10.0	1.0	0.00035967282500087145
1591169638380.0	0.0001	0.08799225435691074	238.81976432570536
1591169638380.0	0.00017782794100389227	0.08799225435691074	238.43098413698908
1591169638380.0	0.00031622776601683794	0.08799225435691074	237.20994302745265
1591169638380.0	0.0005623413251903491	0.08799225435691074	233.43063754576661
1591169638380.0	0.001	0.08799225435691074	222.24233029555592
1591169638380.0	0.0017782794100389228	0.08799225435691074	193.046076542409
1591169638380.0	0.0031622776601683794	0.08799225435691074	136.5866134476957
1591169638380.0	0.005623413251903491	0.08799225435691074	71.30560804917864
1591169638380.0	0.01	0.08799225435691074	28.812974466154536
1591169638380.0	0.01778279410038923	0.08799225435691074	10.452019259646208
1591169638380.0	0.03162277660168379	0.08799225435691074	3.921780948307503
1591169638380.0	0.05623413251903491	0.08799225435691074	1.6979087810321984
1591169638380.0	0.1	0.08799225435691074	0.8417403113207127
1591169638380.0	0.1778279410038923	0.08799225435691074	0.4165721564561924
1591169638380.0	0.31622776601683794	0.08799225435691074	0.1880396480017665
1591169638380.0	0.5623413251903491	0.08799225435691074	0.07711070940673105
1591169638380.0	1.0	0.08799225435691074	0.029295394476203586
1591169638380.0	1.7782794100389228	0.08799225435691074	0.010384765881316916
1591169638380.0	3.1622776601683795	0.08799225435691074	0.0034686376969481065
1591169638380.0	5.623413251903491	0.08799225435691074	0.0011199653969576145
1591169638380.0	10.0	0.08799225435691074	0.0003566690399023645
1591169672856.0	0.0001	0.08799225435691074	238.82433625515915
1591169672856.0	0.00017782794100389227	0.08799225435691074	238.44539795043008
1591169672856.0	0.00031622776601683794	0.08799225435691074	237.25508862366144
1591169672856.0	0.0005623413251903491	0.08799225435691074	233.56917726124857
1591169672856.0	0.001	0.08799225435691074	222.64184607899298
1591169672856.0	0.0017782794100389228	0.08799225435691074	194.01322454063316
1591169672856.0	0.0031622776601683794	0.08799225435691074	138.14897820287973
1591169672856.0	0.005623413251903491	0.08799225435691074	72.63491972925921
1591169672856.0	0.01	0.08799225435691074	29.39957538481691
1591169672856.0	0.01778279410038923	0.08799225435691074	10.565827849917484
1591169672856.0	0.03162277660168379	0.08799225435691074	3.857190411019355
1591169672856.0	0.05623413251903491	0.08799225435691074	1.6012629709383555
1591169672856.0	0.1	0.08799225435691074	0.7774315562928898
1591169672856.0	0.1778279410038923	0.08799225435691074	0.39091788553084766
1591169672856.0	0.31622776601683794	0.08799225435691074	0.18073415209766466
1591169672856.0	0.5623413251903491	0.08799225435691074	0.07535995418222556
1591169672856.0	1.0	0.08799225435691074	0.02895262812862349
1591169672856.0	1.7782794100389228	0.08799225435691074	0.010337309506251653
1591169672856.0	3.1622776601683795	0.08799225435691074	0.0034649333714392673
1591169672856.0	5.623413251903491	0.08799225435691074	0.001120274153226152
1591169672856.0	10.0	0.08799225435691074	0.00035692991852480247
1591169719292.0	0.0001	0.001	238.71306644646884
1591169719292.0	0.00017782794100389227	0.001	238.09506010893685
1591169719292.0	0.00031622776601683794	0.001	236.16229823380888
1591169719292.0	0.0005623413251903491	0.001	230.25794925186784
1591169719292.0	0.001	0.001	213.44069941214045
1591169719292.0	0.0017782794100389228	0.001	173.74069118882016
1591169719292.0	0.0031622776601683794	0.001	110.72908034335676
1591169719292.0	0.005623413251903491	0.001	54.27289729204479
1591169719292.0	0.01	0.001	24.128222680187722
1591169719292.0	0.01778279410038923	0.001	11.679118259945676
1591169719292.0	0.03162277660168379	0.001	6.087989539806543
1591169719292.0	0.05623413251903491	0.001	2.99259914397355
1591169719292.0	0.1	0.001	1.3607490739264372
1591169719292.0	0.1778279410038923	0.001	0.5835844353325008
1591169719292.0	0.31622776601683794	0.001	0.2348793690528551
1591169719292.0	0.5623413251903491	0.001	0.0886480859272647
1591169719292.0	1.0	0.001	0.03158277300287986
1591169719292.0	1.7782794100389228	0.001	0.010717648398885752
1591169719292.0	3.1622776601683795	0.001	0.0035040930563134264
1591169719292.0	5.623413251903491	0.001	0.0011222586173127173
1591169719292.0	10.0	0.001	0.00035642109159600383
1591169724992.0	0.0001	0.024484367468222266	238.78474205218842
1591169724992.0	0.00017782794100389227	0.024484367468222266	238.32063693329232
1591169724992.0	0.00031622776601683794	0.024484367468222266	236.8649787647379
1591169724992.0	0.0005623413251903491	0.024484367468222266	232.37822369863844
1591169724992.0	0.001	0.024484367468222266	219.25947402779667
1591169724992.0	0.0017782794100389228	0.024484367468222266	186.14213169680698
1591169724992.0	0.0031622776601683794	0.024484367468222266	126.36909499775768
1591169724992.0	0.005623413251903491	0.024484367468222266	63.57193416142842
1591169724992.0	0.01	0.024484367468222266	25.935364074978658
1591169724992.0	0.01778279410038923	0.024484367468222266	10.31542759500704
1591169724992.0	0.03162277660168379	0.024484367468222266	4.628604955236597
1591169724992.0	0.05623413251903491	0.024484367468222266	2.3219644649101454
1591169724992.0	0.1	0.024484367468222266	1.1458414004983761
1591169724992.0	0.1778279410038923	0.024484367468222266	0.5225966858861338
1591169724992.0	0.31622776601683794	0.024484367468222266	0.21871851346458546
1591169724992.0	0.5623413251903491	0.024484367468222266	0.08472201133753865
1591169724992.0	1.0	0.024484367468222266	0.0308063199173529
1591169724992.0	1.7782794100389228	0.024484367468222266	0.01060573418400258
1591169724992.0	3.1622776601683795	0.024484367468222266	0.0034926237436383087
1591169724992.0	5.623413251903491	0.024484367468222266	0.0011216862288809207
1591169724992.0	10.0	0.024484367468222266	0.00035657322480938514
1591169681168.0	0.0001	0.046415888336127795	238.80557570057925
1591169681168.0	0.00017782794100389227	0.046415888336127795	238.38626889415792
1591169681168.0	0.00031622776601683794	0.046415888336127795	237.07005615754787
1591169681168.0	0.0005623413251903491	0.046415888336127795	233.00293316926133
1591169681168.0	0.001	0.046415888336127795	221.02219392183568
1591169681168.0	0.0017782794100389228	0.046415888336127795	190.1739033719797
1591169681168.0	0.0031622776601683794	0.046415888336127795	132.19193717339724
1591169681168.0	0.005623413251903491	0.046415888336127795	67.82150623220583
1591169681168.0	0.01	0.046415888336127795	27.413301521704845
1591169681168.0	0.01778279410038923	0.046415888336127795	10.287648273536483
1591169681168.0	0.03162277660168379	0.046415888336127795	4.181378792495796
1591169681168.0	0.05623413251903491	0.046415888336127795	1.9752115555028478
1591169681168.0	0.1	0.046415888336127795	0.9918625624900334
1591169681168.0	0.1778279410038923	0.046415888336127795	0.47101134054863797
1591169681168.0	0.31622776601683794	0.046415888336127795	0.2041047992836855
1591169681168.0	0.5623413251903491	0.046415888336127795	0.08112990933956148
1591169681168.0	1.0	0.046415888336127795	0.030089393312038297
1591169681168.0	1.7782794100389228	0.046415888336127795	0.010499408553871674
1591169681168.0	3.1622776601683795	0.046415888336127795	0.003480756071419835
1591169681168.0	5.623413251903491	0.046415888336127795	0.001120734428981765
