ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1591169514912.0	0.7498942093324559	0.12142102338593237	0.12122163859858125	1.913702928870293	0.5534344490934449	16.558800164809668	2.6717542400356096	2145.4768017484525	39.303452739392284
1591169745457.0	0.001	0.717800063389146	0.7176946477382947	3.4038354253835426	0.3800188450554559	0.7175838338300398	49.30664747366721	2869.510538034504	31.669026601238464
1591169777157.0	0.0018957356524063754	0.7188964850602797	0.7188016665564447	3.5379358437935844	0.3715861393371854	0.7182408603238395	49.25332673336486	2884.0901742960723	31.659313730423488
1591169574999.0	0.4216965034285822	0.2059202522768875	0.20337598693166348	1.9498953974895397	0.547402370990237	11.340057664463146	3.63131169153096	2147.5993544046732	36.59090223443504
1591169659774.0	0.001	0.7195359902974865	0.7194788589568362	3.5908995815899583	0.3694119429501229	0.7096938243647108	49.82008732114702	2894.2486790201015	31.657952363936435
1591169789233.0	0.01291549665014884	0.7009904756870635	0.700479259626508	2.8150976290097627	0.4223117154811716	0.9424914502462094	37.62824962575046	2720.011301425219	31.775164771036952
1591169650253.0	0.001	0.7199000977736622	0.7198425995326485	4.347803347280335	0.33949562495849106	0.6912077069992296	51.14578877888665	2923.567262663129	31.66100638324201
1591169550626.0	0.5623413251903491	0.15199003103578465	0.15069715803337216	1.9238493723849373	0.5517433751743377	14.398246748493497	2.8766480085164647	2139.7033361636663	36.75885193793568
1591169507158.0	0.4216965034285822	0.20492537306512867	0.20346678571039709	1.94581589958159	0.5480822873082287	11.630102146428106	3.478668279085465	2147.4289940742306	36.168776495478845
1591169620798.0	0.046415888336127795	0.6273052987163498	0.6249023727545734	2.4221408647140863	0.4688255462575546	1.774529959143685	20.398866590132194	2417.109767622167	32.35858639123486
1591169539616.0	0.4216965034285822	0.21020773267441653	0.20868171759345056	1.9483612273361228	0.5476580660158066	11.118281892383031	3.5563389001557546	2146.5580707924782	35.63357122929997
1591169729646.0	0.08799225435691074	0.5681169138479143	0.5651543128462148	2.3115411436541144	0.48712807996280794	2.8993996010102503	12.58235132786607	2314.442063102758	32.76175556243927
1591169620853.0	0.31622776601683794	0.26658151736240804	0.26455841389480583	1.9798465829846583	0.5424105067410507	9.417603057500408	4.285613495211539	2153.9583253654464	35.718209866847104
1591169547174.0	0.4216965034285822	0.21123315924769653	0.2090044761002385	1.9501046025104602	0.5473675034867503	11.572905057919767	3.549436716527584	2148.1106715777246	36.43175852674793
1591169569606.0	0.5623413251903491	0.14818825431169166	0.1477488834070484	1.924581589958159	0.5516213389121339	14.384890247343835	2.8796938348325627	2142.8941594650237	36.79599811930914
1591169585055.0	0.7498942093324559	0.12127416807669457	0.12081539027504273	1.9129009762900977	0.5535681078568108	16.096765584560078	2.780284725109139	2147.239717817429	39.503787552247594
1591169743777.0	0.1668100537200059	0.4475855177544136	0.4438936655553606	2.1358437935843795	0.5164109716410972	5.134175840979531	7.272601085064153	2214.9190040639587	33.57729273395694
1591169555492.0	0.4216965034285822	0.2071939698382481	0.20608843241361302	1.9460599721059972	0.5480416085541607	11.70315169435223	3.4481484273270415	2149.613901302824	36.24545199154771
1591169775297.0	0.006812920690579615	0.7070078429446236	0.7065921713832319	2.9051952580195257	0.41359600185960016	0.8413227570657923	42.12030087367858	2778.897790749931	31.733114120522455
1591169777206.0	0.01291549665014884	0.7006461061288649	0.7001211987659762	2.764086471408647	0.42613493723849366	0.9381666528192322	37.70862339879175	2715.8658586836104	31.758928230501258
1591169551112.0	0.4216965034285822	0.20403978129896877	0.2025538498414739	1.9468270571827058	0.547913761041376	12.046421202006353	3.4784936674944125	2146.1400416933366	36.825083803455065
1591169510723.0	0.4216965034285822	0.20217417479089844	0.20006950251403624	1.9455020920502093	0.5481345885634589	11.824795531261806	3.513781291486791	2152.35049601598	36.899889009132174
1591169566262.0	0.5623413251903491	0.14857917154822436	0.14712723636442687	1.9232217573221757	0.5518479776847978	14.274347321912181	2.848695352209462	2141.8508103012364	36.64509254575835
1591169585024.0	0.5623413251903491	0.15110668046995818	0.15003101163208235	1.9246513249651325	0.5516097164109716	14.300223246589548	2.8220774931207444	2141.0910951415794	36.341795959201015
1591169634617.0	0.006812920690579615	0.7103404043806335	0.7100051794628787	2.9231171548117154	0.41184972105997203	0.8284292024258921	42.73260308325106	2783.79471364425	31.687806208320765
1591169531049.0	0.7498942093324559	0.1156737961628387	0.11540837894965042	1.9104253835425384	0.5539807066480708	16.444989016983147	2.5170342999130444	2143.9155486585973	37.422416170098764
1591169587918.0	0.7498942093324559	0.11673930877480385	0.11714908996190539	1.9130753138075314	0.5535390516039052	16.71108082352567	2.4704087245158806	2141.891213633764	37.0344742335039
1591169572830.0	0.4216965034285822	0.21314278629565667	0.21096637052379136	1.9492329149232914	0.5475127847512784	11.593943231265161	3.4600437487683178	2147.10082689142	35.94496213388497
1591169747357.0	0.006812920690579615	0.7098187012008844	0.709591033821536	3.0405857740585773	0.4025162715016271	0.7919650866373873	44.82875791858771	2808.73262513382	31.762258681833504
1591169569022.0	0.5623413251903491	0.15041582131559275	0.14977331782254646	1.9232217573221757	0.5518479776847979	14.774032525031679	2.8162631490843317	2141.921892311629	37.016070354923066
1591169550121.0	1.0	0.11354849311326294	0.11358219949735679	1.9115062761506276	0.5538005578800558	15.583845724480037	2.6724543692716294	2146.0384685618237	37.37210041970327
1591169677448.0	0.01291549665014884	0.6932474714514937	0.6924500655510141	2.7062064156206413	0.43273884239888416	0.9796623901105885	36.28321443070993	2668.155646940111	31.813111662275425
1591169611740.0	0.01291549665014884	0.6997196784696781	0.6992595530873992	2.7258019525801953	0.42966817759181763	0.9549445028253744	37.158645351823466	2700.141766799425	31.765441333578355
1591169718494.0	0.31622776601683794	0.2835682728839357	0.2795824552591638	1.9932357043235704	0.5401789865178986	8.79064965399639	4.441492991925811	2159.9493867087394	35.08598096204977
1591169727736.0	0.006812920690579615	0.7073597743252914	0.7069907876757614	2.8982566248256623	0.41466585309158527	0.8525988937340776	41.50185572973	2762.0728043496233	31.715055256686778
1591169683838.0	0.024484367468222266	0.6786999806007044	0.677422552118322	2.5827754532775455	0.44624012087401205	1.2072350962699607	29.725364237295572	2578.769491550651	31.95128120558802
1591169692249.0	0.024484367468222266	0.672474812171651	0.6714026102758962	2.544142259414226	0.4503457694095769	1.3275778134947893	26.940960253650676	2546.8387630358066	31.948363024546662
1591169746421.0	0.003593813663804626	0.7164927558605723	0.7163231566185385	3.4209205020920503	0.37917662881052	0.730066176489962	48.41136835951977	2866.7648566420685	31.651656236746643
1591169764196.0	0.046415888336127795	0.6107113967977604	0.6088339183731858	2.386471408647141	0.47464260808926073	2.2623173099392093	16.014487348274496	2375.486797293831	32.43496742077842
1591169614420.0	0.006812920690579615	0.7102196164839848	0.7098320550119016	3.2131799163179915	0.39435187952447365	0.7553177531798312	46.83849269921161	2807.7691673096224	31.68505828003201
1591169743636.0	0.001	0.7219539294251975	0.7219497139581795	4.781206415620642	0.3254298803435833	0.6906849709665914	51.16550273247145	2936.573509015887	31.646312674279354
1591169638364.0	0.046415888336127795	0.6179419052413021	0.6153313093980992	2.394804741980474	0.47329730357973027	2.220446038195131	16.261785757093254	2383.210421963376	32.3938104006804
1591169524117.0	0.5623413251903491	0.15066998146252136	0.14915221141016044	1.92360529986053	0.5517840539284053	14.433123209931479	2.9564800847566484	2145.4793195132843	38.071373426978354
1591169685662.0	0.0018957356524063754	0.7185346581898304	0.7184379339990742	3.549302649930265	0.3711844158862987	0.7317379308842968	48.29418252635559	2889.623601577257	31.65159166418983
1591169642041.0	0.08799225435691074	0.5683255362951152	0.5658280853308715	2.303347280334728	0.48849372384937234	2.906044403250071	12.70644093912958	2308.418111482121	32.86424696644136
1591169628131.0	0.046415888336127795	0.6378865076271455	0.6360594386351128	2.4442119944211993	0.46552766155276604	1.7604926913782097	20.46369688524241	2435.40748566553	32.17390353377305
1591169781838.0	0.046415888336127795	0.6401637127823631	0.6385324735347844	2.4519874476987447	0.4643334495583448	1.794675144836439	19.928017484600655	2442.056066251781	32.172537245961614
1591169513393.0	0.4216965034285822	0.2066296887205112	0.20362863680941484	1.9483960948396095	0.5476522547652253	11.370819688847407	3.595624848376075	2145.370791747334	36.656081956587116
1591169792024.0	0.006812920690579615	0.7119822440224733	0.7116738850133898	2.958403068340307	0.4087145513714551	0.8079962353951354	43.70833718465352	2804.8523320849167	31.65983666759604
1591169619821.0	0.006812920690579615	0.7111819853199162	0.7109778811289772	2.971931659693166	0.4076900278940028	0.8341905481684356	42.41017138803066	2795.737531810739	31.69723329516585
1591169505570.0	0.7498942093324559	0.11863805362867495	0.1186975473293865	1.9124128312412831	0.5536494653649466	15.818240480329354	2.6390310627865907	2143.8600394815153	37.38303222216925
1591169561005.0	1.0	0.1120645884002413	0.11158366339848062	1.913389121338912	0.5534867503486751	16.55289786089281	2.680029457427274	2146.0932319966746	39.51118971560061
1591169615435.0	0.08799225435691074	0.5654044013046385	0.5633284241531664	2.301813110181311	0.48874941887494183	2.7968533478409894	13.169237928776935	2311.6956919439326	32.77183371863832
1591169530743.0	0.7498942093324559	0.12022057434320464	0.12007419218378836	1.913563458856346	0.5534576940957695	16.595768788273414	2.5594845361498577	2143.558558341521	37.587044312971415
1591169718358.0	0.003593813663804626	0.7174035011391345	0.7172568858909499	3.280055788005579	0.3860826359832636	0.7720507843250352	45.83485075766331	2852.2373794562227	31.67464293880316
1591169583337.0	0.5623413251903491	0.1477281381646768	0.14631446431672165	1.9239888423988842	0.551720130172013	14.785104555408584	2.9073688500251342	2144.906867968211	38.035337929859075
1591169584406.0	0.4216965034285822	0.20361735901050468	0.20104592253636214	1.9444909344490935	0.5483031148303115	11.546024743038835	3.4934335728243244	2146.261013435724	36.11584936356738
1591169713596.0	0.003593813663804626	0.7176960385293728	0.7175954501366723	3.4146443514644353	0.37800848442584845	0.7396723647182778	47.814793016133684	2879.334418223865	31.660627004626996
1591169704476.0	0.31622776601683794	0.28987380206337604	0.28565495382261324	1.9981171548117156	0.5393654114365412	8.47323238236494	4.583983507476234	2160.554191328846	34.87815329217571
1591169774357.0	0.006812920690579615	0.7078159866952963	0.7074595285586767	2.913807531380753	0.4131374941887494	0.8679502870904298	40.75255481588289	2769.353330391633	31.721791737749964
1591169704345.0	0.003593813663804626	0.7146847325726627	0.7144888242295993	3.1637377963737796	0.39471350534635047	0.7508095367050294	47.104810114287375	2839.505564070197	31.67837347773482
1591169712679.0	0.024484367468222266	0.6693111366071148	0.6686307117919801	2.5320432357043234	0.4519671083217109	1.3847682670404058	25.739251229121695	2536.126301457676	31.997557919391085
1591169576202.0	0.7498942093324559	0.12087300674452743	0.12024856575822317	1.9140864714086472	0.5533705253370526	16.529974384266268	2.520916517488736	2143.482038343815	37.366215006844
1591169772450.0	0.003593813663804626	0.7138046234310605	0.713637014912213	3.075592747559275	0.40005636913063686	0.7923125676907867	44.70146459027062	2828.882872191175	31.696126882017346
1591169679281.0	0.01291549665014884	0.6969737812209071	0.6963376743571098	2.735076708507671	0.42962284983728494	0.9976523279312888	35.65207073929121	2684.170675539622	31.799766011746215
1591169716549.0	0.08799225435691074	0.5555671115259326	0.5523644194427353	2.2785564853556486	0.49262552301255225	3.219896748867253	11.341401312477043	2293.1018059509147	32.79965415126526
1591169742775.0	0.01291549665014884	0.6839296848319837	0.6830047362044278	2.6143305439330544	0.4419368898186889	1.1907844442388766	29.94312811546394	2596.6243181117834	31.95466040382529
1591169549554.0	0.7498942093324559	0.11715330367725495	0.11680041586796192	1.9109135285913528	0.5538993491399349	16.20648164276094	2.611286704914574	2145.9550698515	37.79972662247125
1591169683803.0	0.006812920690579615	0.710014724526219	0.7096902172116243	3.039888423988842	0.4038883077638308	0.8182051528400461	43.301228937133786	2782.137775956007	31.718029603351553
1591169688397.0	0.001	0.7216695846724617	0.7216520981911575	4.180822873082287	0.34447806667994957	0.6900914280410922	51.17960670757752	2922.6246480754658	31.64135760216775
1591169628044.0	0.0018957356524063754	0.7174131381602644	0.7172568858909499	3.3586820083682007	0.3810648701600584	0.7367025239540594	48.0550444065873	2869.6606409449055	31.677873081625165
1591169541287.0	0.7498942093324559	0.11952207600443004	0.1192584963954686	1.9115411436541143	0.5537947466294746	15.740339660033468	2.6542171994860135	2144.5828810364487	37.374794435425194
1591169622613.0	0.024484367468222266	0.670877482483665	0.6699484604202458	2.5214086471408645	0.45302185030218495	1.384293470909337	25.749054451023966	2532.0141391068573	31.922168132585455
1591169577856.0	1.0	0.11466090542071253	0.11439506467316471	1.909239888423989	0.5541782891678289	17.21787949725793	2.5157717324820887	2143.1442413717205	38.24812629759052
1591169721387.0	0.31622776601683794	0.2882872069575371	0.2848001747106355	1.9953626220362621	0.53982450023245	8.764539920814586	4.5667732771049305	2160.942883256232	35.42443621250084
1591169774318.0	0.0018957356524063754	0.7205303928723485	0.7204788201448364	3.8359832635983264	0.35828480939098095	0.7011538637378559	50.44480186397508	2908.8292804916027	31.646815318577755
1591169667158.0	0.0018957356524063754	0.718542260208929	0.7184789198126206	3.6739888423988845	0.3662742412167098	0.701633371819175	50.38057112213745	2884.273668202933	31.653630201375798
1591169566229.0	0.4216965034285822	0.2078742288736325	0.205658075339332	1.9461297071129706	0.5480299860529986	11.728936221733106	3.4694207208653114	2146.9281043770775	36.404228894664676
1591169706148.0	0.01291549665014884	0.6997128237875352	0.6992187930407572	2.758089260808926	0.42676662017666206	0.9129073592319655	38.95474012230504	2714.316734788426	31.79705874226683
1591169591102.0	0.5623413251903491	0.15297567094739653	0.15194453801601704	1.925418410041841	0.5514818688981868	14.303701812899114	2.8663547948231	2144.2752034006558	36.64823932562334
1591169608831.0	0.001	0.722222222222226	0.7222222222222222	4.7824267782426775	0.3253835425383543	0.6906885709245861	51.12832758677693	2937.252855798625	31.641917757904213
1591169511000.0	0.4216965034285822	0.20457333149093512	0.20365774003919007	1.946094839609484	0.5480357973035798	11.967820962245035	3.3833021928458495	2147.6767301636896	36.174743784447394
1591169700694.0	0.046415888336127795	0.6257003553813109	0.6237715291916579	2.412064156206416	0.4703800557880055	2.083971426235986	17.1782004407661	2397.5891319101306	32.2237294630072
1591169787423.0	0.046415888336127795	0.6293821863084358	0.6275530416409896	2.4380753138075315	0.4666899116689911	1.789697136329278	20.056867692240278	2422.4971478459884	32.287901380623104
1591169549586.0	1.0	0.11690953442468513	0.11627327577802572	1.91115760111576	0.5538586703858669	16.00357628266909	2.850696532368761	2145.78220417619	40.18204449740616
1591169728728.0	0.08799225435691074	0.5611866525826869	0.5583342489836282	2.2865062761506274	0.4913005578800557	3.094952488294039	11.868044546512365	2302.9153149827816	32.83166545849582
1591169656181.0	0.046415888336127795	0.6431462206967633	0.6415059041037098	2.455753138075314	0.4634937238493723	1.7639130134050784	20.313061981485003	2441.7638098269476	32.22400563209911
1591169766966.0	0.01291549665014884	0.7019302427032313	0.7014334982425598	2.8389818688981867	0.419870990237099	0.9132326772468502	38.82925558364957	2736.6495547376835	31.76959973764554
1591169636589.0	0.1668100537200059	0.4329627066628208	0.42895645028759244	2.1169804741980474	0.5195548582054857	4.985784737793051	7.5985818855526865	2210.8493528378394	34.04333668574148
1591169771581.0	0.024484367468222266	0.6733452772748748	0.672559061622336	2.548047419804742	0.45033705253370515	1.3298141062699103	26.904619032396273	2543.975410038912	31.916339621570266
1591169732377.0	0.024484367468222266	0.6687736845149247	0.6674374814178586	2.5285913528591353	0.45244944211994415	1.4476462856288292	24.692047654815948	2523.961165108413	32.05511927554661
1591169695046.0	0.006812920690579615	0.7088725398696659	0.708573947542429	2.9466178521617854	0.41014702463970243	0.8069247559389602	43.92423484587594	2777.2534031770724	31.720253988329066
1591169609946.0	0.1668100537200059	0.452161598792137	0.4469888622400368	2.1408647140864714	0.5155741515574152	5.019357373743485	7.746023724520308	2221.803679968071	34.308285660961474
1591169734239.0	0.01291549665014884	0.6907180732741077	0.6900373475525785	2.6679567642956763	0.43653010227801015	1.1214869033239885	31.86407960118516	2626.2634494907343	31.86762832414848
1591169692198.0	0.003593813663804626	0.7174202606673864	0.717297857331805	3.330020920502092	0.38357159460715934	0.7380566571825969	47.870539022734334	2852.0745808676993	31.650520413647747
1591169666367.0	0.1668100537200059	0.442591833440289	0.43903161080227626	2.117852161785216	0.5194095769409576	5.443878481702722	7.087648978828923	2211.2444292935893	33.9241392611512
1591169770626.0	0.006812920690579615	0.7126770042430965	0.7124814018846091	3.087831241283124	0.3998518131101813	0.7657096541176391	46.32911456305636	2823.272895823107	31.708885718087245
1591169721296.0	0.01291549665014884	0.6954002346100049	0.6948502677331923	2.6489539748953974	0.4374767549976755	1.0796579889351705	32.92244062772172	2646.827320192526	31.80005141949307
1591169537989.0	0.5623413251903491	0.14415981327835964	0.14326675572643446	1.9203277545327755	0.5523303114830311	15.002131227511299	2.770232241380912	2142.727601677058	37.14103980858795
1591169531623.0	0.5623413251903491	0.14835152999505163	0.14725587870614082	1.9233612273361227	0.5518247326824732	14.517434369499398	2.799642992317583	2140.2942054435025	36.759837101892366
1591169717358.0	0.001	0.7209481238216905	0.7209166464584114	4.187761506276151	0.34506255396161245	0.6907324979489969	51.16030859058835	2919.873019230594	31.64764726683689
1591169699717.0	0.003593813663804626	0.7188473350829686	0.7187276114056456	3.4523361227336125	0.37696204423191865	0.7215329054680203	48.954122203376265	2881.8593063922744	31.647702562151753
1591169526544.0	1.0	0.11397053798004038	0.11380396998148208	1.910878661087866	0.553905160390516	16.665825156407426	2.683736044321149	2145.4188960036095	39.40169433750273
1591169619930.0	0.31622776601683794	0.27703203463715936	0.27415570953134377	1.9855299860529987	0.5414632728963271	9.167445531091621	4.258330166324809	2159.6069969386353	35.07284233352995
1591169712752.0	0.31622776601683794	0.27628081179614344	0.2739470497758288	1.9848675034867505	0.5415736866573686	8.886633633881255	4.428974942424552	2159.5701275877	35.43036485145387
1591169696970.0	0.01291549665014884	0.6934654552556849	0.692783164389599	2.6514644351464436	0.4372820781032078	1.0453359034411511	34.06045642996579	2659.0062167478923	31.79244001934895
1591169724076.0	0.01291549665014884	0.68961544777062	0.6889569470761909	2.646269177126918	0.4382293119479312	1.0650284009608866	33.3755760211263	2640.1850509494816	31.843653219169347
1591169660754.0	0.003593813663804626	0.7136118771607276	0.7133410481071252	3.059937238493724	0.4013917945141795	0.7971035153101691	44.38302744153902	2813.7105557281516	31.69001198367366
1591169635560.0	0.006812920690579615	0.7151882996739317	0.714976910275203	3.137970711297071	0.39629358437935847	0.7795435378387002	45.38451257851569	2837.3231412146843	31.684988516329195
1591169727822.0	0.1668100537200059	0.4447198996717175	0.44112327776133636	2.122629009762901	0.5186134356113435	4.963973735282783	7.593534427211312	2214.3917337605935	33.815866977564255
1591169737078.0	0.1668100537200059	0.41939423847654217	0.4169078947368421	2.1046025104602513	0.5216178521617852	5.823788248680403	6.497566542656479	2198.6914158358168	33.97366885042472
1591169782674.0	0.0018957356524063754	0.7191898060432548	0.719099265921566	3.8974198047419804	0.35572794215315134	0.6993105590590996	50.5323615442233	2910.0727237188835	31.644606847325974
1591169751032.0	0.003593813663804626	0.7171222907573489	0.7170333303941452	3.317747559274756	0.38351406322640635	0.7383515002507678	47.96576382480373	2868.3877366381153	31.67720354588612
1591169536890.0	0.7498942093324559	0.11817342812729945	0.11760371859187588	1.911018131101813	0.5538819153881915	16.278394948957963	2.8560703850767273	2144.542238945693	41.03689655203024
1591169514307.0	0.5623413251903491	0.1564656061969316	0.15608275682025846	1.9254532775453277	0.5514760576476058	14.19485215857195	3.1319875074932706	2141.0200017058714	39.0486633083908
1591169513983.0	0.4216965034285822	0.2078744029047434	0.20507289010917173	1.9485704323570432	0.5476231985123199	11.467308022776626	3.5082777968539873	2146.992896246149	35.99726040723216
1591169632708.0	0.003593813663804626	0.7148117658203881	0.7146132057795951	3.154428172942817	0.3947995118549512	0.8093599506280404	43.782762799290936	2827.119699158376	31.69480959441992
1591169611724.0	0.006812920690579615	0.7103011721143913	0.7100617147895085	2.939121338912134	0.41008426313342633	0.856669004515711	41.49590226894086	2787.154759385184	31.744731346911134
1591169615312.0	0.001	0.721500001169545	0.7214867560983675	4.514818688981869	0.33344752440725245	0.6906287212214133	51.180338894990385	2931.5087847031614	31.648613880700598
1591169511307.0	0.4216965034285822	0.21327514673969192	0.21050857410045345	1.9513249651324964	0.5471641097164109	11.542585570674834	3.4772122299142314	2152.433808880155	36.08493215602474
1591169664499.0	0.046415888336127795	0.6388797794818374	0.6372531754243072	2.4534518828451883	0.4639905857740585	1.766006394390565	20.379408088258067	2441.821039039987	32.19070900764939
1591169569048.0	0.7498942093324559	0.11862373163493954	0.11790563641691902	1.9140864714086472	0.5533705253370524	16.71548405379274	2.522095457849386	2141.109601274125	37.59724281975405
1591169615456.0	0.1668100537200059	0.44551753156564833	0.44168310322156473	2.1270223152022316	0.5178812180381218	5.247326927028791	7.227536112041098	2215.066978200522	33.930200287112186
1591169627197.0	0.024484367468222266	0.672193251512217	0.6712082828505342	2.5463737796373778	0.4505665969316596	1.3289756144198441	26.81138823751397	2541.216715290852	31.930535130249872
1591169624374.0	0.0018957356524063754	0.7193668161340578	0.7193055938275007	3.6395746164574616	0.36655475858404735	0.719162066365921	49.214808290389115	2892.7263189814685	31.665463539287824
1591169630025.0	0.1668100537200059	0.45643825373721575	0.4537583024616936	2.145641562064156	0.514778010227801	4.743294890903139	7.814138924815168	2221.8355088411367	33.48833634571343
1591169765150.0	0.046415888336127795	0.6318898638761331	0.6295081967213115	2.434588563458856	0.4668729660622965	1.9527878798500906	18.5011088074372	2421.863266025089	32.37182259373179
1591169778120.0	0.006812920690579615	0.7070461945461942	0.7067399880981243	2.9173640167364017	0.41354079497907953	0.8618209930456266	41.0695598327744	2758.2401888221248	31.696817974841164
1591169714672.0	0.31622776601683794	0.27972865692399745	0.2763976511165928	1.9902022315202232	0.5406845653184565	9.102681306058878	4.396309818316136	2158.9955022333893	35.7912438358912
1591169633669.0	0.006812920690579615	0.7124022789683698	0.7121272234345037	3.07360529986053	0.4009478149697814	0.7771375149532503	45.55318567642487	2810.53750537757	31.694378421389434
1591169529843.0	1.0	0.11089710982996209	0.11063852872565508	1.9122384937238495	0.5536785216178521	16.45917698092269	2.5735507870944634	2141.1491364746344	37.748744633953166
1591169531654.0	1.0	0.11263203104376202	0.11282833858242151	1.9109135285913528	0.5538993491399348	16.47563330866629	2.528173938181399	2146.7472453316477	37.624887898069396
1591169682071.0	0.31622776601683794	0.28687831751180065	0.2834253781842789	1.9934100418410041	0.5401499302649929	8.773011020286415	4.849255163068535	2160.5696486795377	37.237912480518055
1591169711691.0	0.0018957356524063754	0.7151220533404434	0.715008431703204	3.536785216178522	0.3750968818489739	0.7090303880208642	50.06699453729275	2859.1716902876888	31.71716633869819
1591169639231.0	0.006812920690579615	0.7066518918501666	0.706327691087014	3.138702928870293	0.3993646642757521	0.78090361090364	45.5547918762975	2781.39030159903	31.772910544405857
1591169617303.0	0.024484367468222266	0.6682176890797575	0.6671035242290749	2.552405857740586	0.4506537656903766	1.283430304048348	27.781486406117263	2536.107514518613	31.954773595360447
1591169727724.0	0.003593813663804626	0.7141503106301957	0.7139519248784897	3.170153417015342	0.393992910274291	0.7777766381218623	45.52951008701043	2834.544401196217	31.7030650480742
1591169506837.0	0.4216965034285822	0.19658962416175374	0.19476067129579244	1.9453626220362623	0.5481578335657833	12.088115786242936	3.4734775733997223	2146.341464853104	37.076166080136915
1591169628028.0	0.001	0.718543020410838	0.7184789198126206	3.8363668061366805	0.36065110911868237	0.696355367871242	50.76473482169108	2887.2649050222744	31.668263888461322
1591169769657.0	0.001	0.7208447656005156	0.7208174422962457	4.3172594142259415	0.340086698324146	0.6923352558457847	51.10478661651514	2925.3494040254095	31.657608867088275
1591169616361.0	0.08799225435691074	0.5617106622740924	0.558689777894945	2.301952580195258	0.4887436076243608	3.0135578680490687	12.213351341475455	2306.326054006409	32.96143442169502
1591169616268.0	0.003593813663804626	0.7135672614954218	0.7133819736813102	3.1775453277545327	0.39312877731287776	0.7778754616004588	45.60655236581675	2841.018597806909	31.706573421155223
1591169612567.0	0.001	0.7188683283510887	0.71876859996032	3.568688981868898	0.370218253968254	0.7136059814531324	49.48148995038846	2886.427974209851	31.650066560128135
