ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1591169659288.0	0.0018957356524063754	0.7110199824330271	0.7109335545775918	4.338145048814505	0.3175160501206527	0.3668534043757298	76.46562072054918	4372.509412223795	24.84722744655884
1591169612969.0	0.003593813663804626	0.7020234958278447	0.7017293924584783	3.3759414225941424	0.36422834894069206	0.47184428628911246	59.65113507475224	4017.760422697147	24.901945740380587
1591169782237.0	0.046415888336127795	0.6268571824818966	0.6241766547888997	2.630718270571827	0.4301836355183634	1.2444143966793328	23.19324888817216	3279.6057076600873	25.50494583555678
1591169676869.0	0.001	0.7142857142857142	0.7142857142857143	5.937238493723849	0.27683922307353276	0.3452454386935957	81.18091175420287	4489.219531277002	24.818383451128266
1591169791490.0	0.0018957356524063754	0.7098315452663276	0.7097303634232122	4.212866108786611	0.32193545084235453	0.37160192105760126	75.46791983338389	4340.174344838917	24.851807407503195
1591169521575.0	0.7498942093324559	0.09325137262614407	0.09359562299697222	2.022629009762901	0.52691190144119	11.665850352252562	2.993807377686249	2765.228963345042	30.09257518235937
1591169540461.0	1.0	0.0917234643162453	0.0911076662908681	2.021373779637378	0.5271211064621106	12.16826700070528	2.9571265086189564	2774.758987605801	31.298668714959444
1591169781257.0	0.0018957356524063754	0.7110065327184899	0.71086662458292	4.2394351464435145	0.32213492893670714	0.36382499490188913	77.28523989895704	4355.91021087299	24.84804281841297
1591169780472.0	0.31622776601683794	0.26326144486758585	0.2602710375488778	2.163249651324965	0.5034751278475126	6.798180147269388	4.67273508977808	2795.0816005142437	27.955214963290775
1591169557953.0	1.0	0.08735095045163511	0.08679431226242433	2.0193165969316595	0.527463970246397	11.45180856243355	3.0219023831877005	2780.7979051559637	30.565859802054028
1591169644336.0	0.31622776601683794	0.25882062547151574	0.25521454908177627	2.1516039051603904	0.5054160855416084	6.5622044159440005	4.911787821369322	2798.4064085192895	28.439886155671278
1591169783152.0	0.024484367468222266	0.6685768721595379	0.6673633759166832	2.8450488145048816	0.4067642956764296	0.7600921746159192	37.60968039525498	3547.639843795693	25.123013562060155
1591169669572.0	0.1668100537200059	0.4239160356252832	0.4215262714447054	2.3167364016736403	0.4778969084146908	3.797257696166323	7.897802253330812	2887.512416909808	26.687221599551954
1591169733701.0	0.006812920690579615	0.699276540742502	0.6987864909212211	3.302928870292887	0.36953974895397496	0.47168246115600204	59.80823865441919	4008.319596839842	24.90973338541476
1591169586377.0	0.4216965034285822	0.18971303546955276	0.18750332830389632	2.089679218967922	0.5157368665736867	8.437813989474002	3.967152612396569	2781.2780830154543	29.222212718270907
1591169672331.0	0.08799225435691074	0.5413106993721029	0.5376931369026231	2.4586122733612275	0.45442526731752664	2.199353170134345	13.524309707210604	3042.6746678315913	26.10431692896228
1591169644257.0	0.01291549665014884	0.6964857631562446	0.6959108610990913	3.21792189679219	0.3755189446768944	0.5014489033760992	56.20146700263001	3934.4731613812046	24.94253594521962
1591169764539.0	0.001	0.7107385971516401	0.7106630113267441	4.855857740585774	0.3038324568659297	0.348628315842086	80.6448435531833	4390.743087220295	24.848935900778685
1591169508180.0	0.4216965034285822	0.19083056583087102	0.18753328835706423	2.0898535564853558	0.5157078103207811	8.447294867642356	3.9989517642935786	2780.6094549893746	29.267984386071817
1591169696436.0	0.01291549665014884	0.6753477649987946	0.6740188128446318	2.8723152022315204	0.4033013714551371	0.7651678262640285	37.28502140008969	3605.6974440468634	25.128415988161592
1591169622972.0	0.0018957356524063754	0.7095812943095556	0.7094470295422574	4.088737796373779	0.3280305533417458	0.363421771769985	77.4114470461631	4283.124871139355	24.857596733349695
1591169569229.0	0.4216965034285822	0.19652191108504755	0.192647866853365	2.1014295676429566	0.5137784751278475	8.100386629672279	4.255990696550435	2786.470534799275	30.08321538181501
1591169755242.0	0.006812920690579615	0.6999878360261657	0.6995852866931122	3.441666666666667	0.36131907086404996	0.44383276244182374	63.594784543359644	4053.2978668185565	24.92805962554563
1591169562100.0	0.7498942093324559	0.09232758065189195	0.09199011997177135	2.026255230125523	0.526307531380753	11.844681734758725	3.0996177476362075	2773.7319679178763	31.492748895720194
1591169570385.0	0.7498942093324559	0.09543865899322997	0.09494141385535772	2.022733612273361	0.5268944676894468	12.18322820600893	2.83793066387461	2765.186036207586	29.98775098494431
1591169520720.0	1.0	0.09010476751369909	0.08980231861587794	2.0217573221757323	0.5270571827057183	10.866082831298101	3.300319349112166	2780.064138315177	30.896171759417577
1591169514437.0	0.7498942093324559	0.09563641928508106	0.09604070599459373	2.023884239888424	0.5267026964202697	11.875106931666174	2.9059955302926257	2770.1336899889984	30.336097834866248
1591169625686.0	0.001	0.7134857895727459	0.7134611569055392	5.314993026499303	0.29060749455100915	0.3451016650627524	81.21473272819307	4454.614524263709	24.82170653763632
1591169587570.0	0.7498942093324559	0.09313663373011323	0.09364542573345845	2.0256276150627617	0.5264121338912133	12.066988633040094	2.7940451334355108	2763.9817699461123	29.847816770921572
1591169644199.0	0.001	0.7134450875211752	0.7133941776992172	5.470083682008368	0.2871809359283209	0.34514057008521887	81.2169377754997	4464.56974888655	24.81718357984435
1591169716892.0	0.003593813663804626	0.7052674258109051	0.7050008115272943	3.7199790794979077	0.345186707179385	0.40235323064747186	70.00289800526367	4187.538206216381	24.889222084571873
1591169661250.0	0.08799225435691074	0.5506346732373287	0.546894644204174	2.4687935843793585	0.4527835890283588	2.1313629723335494	13.75819500152933	3055.423228849565	26.04848110235039
1591169545809.0	0.4216965034285822	0.18028464647961823	0.17848263124245223	2.0859483960948397	0.5163586703858669	8.45667678526441	3.9168833412965722	2778.1430029566386	28.903325136476116
1591169634176.0	0.1668100537200059	0.43857934397849496	0.4328141783029001	2.323047419804742	0.4768421664342167	3.5749677059804044	8.570170438384581	2904.11509904363	26.914211128441888
1591169650703.0	0.001	0.7107552230378312	0.7106630113267441	4.842119944211994	0.30488104671943583	0.3500501957593389	80.17180249787245	4376.559295142133	24.841358490765717
1591169688907.0	0.01291549665014884	0.6846653297439909	0.6839762076423936	3.0482914923291493	0.3885698512319851	0.6352011094723524	44.60413510328853	3748.091803393863	25.025721170866564
1591169536006.0	0.5623413251903491	0.12674722850194664	0.12526959657744935	2.0479776847977686	0.5226871222687121	10.607403988048263	3.257127604632301	2773.9950509517003	30.202036110903173
1591169701063.0	0.003593813663804626	0.7068095551791217	0.7065825067628494	3.8869595536959554	0.3377471441854287	0.3790691177580923	74.27360180621145	4262.5707515398335	24.89045964651528
1591169673172.0	0.0018957356524063754	0.7112537643515915	0.71114998917827	4.522803347280335	0.3122617525624848	0.36164823836448956	77.66112318532423	4361.3653571370605	24.831925092507625
1591169617556.0	0.046415888336127795	0.6205442389206688	0.6175311707238085	2.6103207810320783	0.43224953509995345	1.2047256283080992	24.36428313316657	3272.3292981206114	25.660465010248583
1591169609376.0	0.1668100537200059	0.4410178244429196	0.43514771709937333	2.3303695955369594	0.47562180381218033	3.5571622526445625	8.95019953090192	2908.175496132905	27.407682880233015
1591169760867.0	0.024484367468222266	0.6670688826810115	0.6658678966523729	2.795223152022315	0.4113865643886564	0.8053028027649858	35.47364715724114	3524.249760045659	25.139206399522077
1591169633244.0	0.31622776601683794	0.26677033976915887	0.2638814592917514	2.1528940027894	0.5052010692701069	6.451196846768795	4.926039853952561	2798.9875350343195	27.977450434350253
1591169590272.0	0.5623413251903491	0.13443545135917756	0.1325855419128835	2.052405857740586	0.5219490934449093	10.473020755456549	3.3253732138605003	2772.4495387266593	30.43908543056163
1591169692614.0	0.0018957356524063754	0.7108605464583717	0.7107712286270832	4.712377963737796	0.30771310686059633	0.3503074594471173	80.25921376690007	4398.790054007455	24.849726733841628
1591169668620.0	0.08799225435691074	0.5407385400640546	0.5375837840751856	2.4556136680613667	0.45500929800092965	2.203079997153957	13.399203152335946	3038.1609338190456	26.054946123366065
1591169580295.0	0.5623413251903491	0.13165902016757203	0.13048094277524153	2.048744769874477	0.5225592747559274	10.530495765735495	3.1662985371428403	2773.777212716376	29.43562097172207
1591169523392.0	1.0	0.09067315517735702	0.09088826224885442	2.021617852161785	0.5270804277080426	11.80839915620488	2.911365600803023	2778.1489521209855	30.31441895996536
1591169730931.0	0.01291549665014884	0.6940645586297758	0.6934143395410048	3.322768479776848	0.3688871455137146	0.4858594826133486	58.228774898764854	3972.6232250173657	24.983483074033572
1591169768235.0	0.001	0.7122944507183644	0.7122578550557339	4.617852161785216	0.307801811449824	0.35697965867204673	78.53740817936078	4411.476028012806	24.837796931278156
1591169790530.0	0.0018957356524063754	0.7116857236965931	0.7115956928737622	4.103730822873082	0.3256989274091785	0.3730791507768527	75.24973006271998	4325.520602812364	24.824165578247463
1591169626679.0	0.01291549665014884	0.6951892412189898	0.6944835045970795	3.208960948396095	0.37593038121803807	0.5252439800831532	53.59753093021173	3900.5446292903794	24.93905223837096
1591169744151.0	0.046415888336127795	0.6180361595667659	0.6148116161070928	2.596513249651325	0.43424279404927935	1.3425376044200397	21.662873644739427	3239.069615656163	25.63536494667793
1591169681590.0	0.046415888336127795	0.6260602878243039	0.6237195989126717	2.6488145048814506	0.4281276150627615	1.1949002466343646	24.31678669364413	3289.0249958337095	25.519427497485108
1591169529632.0	0.4216965034285822	0.18789794970511017	0.1852840666381888	2.0957810320781034	0.5147198977219897	8.383643016169009	3.8404992168203793	2776.9207520889076	28.453951194024388
1591169742321.0	0.1668100537200059	0.43303072987058316	0.42807281318799334	2.3164574616457463	0.47794339841933975	3.7281657429814965	8.226172722420973	2900.3796380039653	26.941583001028082
1591169781271.0	0.003593813663804626	0.707959799861974	0.7077314288805929	3.841352859135286	0.33782215082685796	0.38453709266273883	72.96903778717275	4249.597530187366	24.852829223160178
1591169745037.0	0.024484367468222266	0.6628270689074462	0.6609803109181633	2.7862622036262206	0.41247094374709437	0.8593863107228406	33.169189359815526	3490.4801781630213	25.232500038666895
1591169785866.0	0.0018957356524063754	0.7119418564527261	0.7118662410042746	4.913040446304045	0.3022693310873227	0.34621515523647456	81.1371381948876	4415.474883961212	24.836677670998235
1591169556258.0	0.5623413251903491	0.13106007972653855	0.13032608117453057	2.049721059972106	0.5223965597396559	10.47543300643253	3.1591907113397104	2767.471870722897	29.316797894177736
1591169569875.0	1.0	0.08516291544588298	0.0848251895534962	2.0217224546722457	0.5270629939562994	11.8044391920057	3.1935640486396255	2786.930604908111	32.353776498890255
1591169753362.0	0.01291549665014884	0.6925655603930778	0.6919790145491914	3.1303695955369597	0.38144990701999065	0.5220722418672055	54.11458906691091	3877.9249470921595	24.961676099765395
1591169758950.0	0.001	0.7115564025346638	0.7114205324291176	4.666980474198048	0.3092659698700493	0.35313972544648103	79.38512028319269	4382.452838444271	24.831378884213322
1591169767353.0	0.003593813663804626	0.7032344406800921	0.702919589562332	3.4070432357043234	0.36182008368200835	0.4452769948587718	63.300815469410786	4064.1694634553337	24.89688653534404
1591169522463.0	0.5623413251903491	0.13376819576769255	0.13200723327305605	2.0497907949790797	0.5223849372384937	10.322721807476542	3.337793106324498	2768.05376945853	29.78994293371686
1591169716999.0	0.31622776601683794	0.2638256048293093	0.26009583697026917	2.151359832635983	0.5054567642956764	6.785832497212473	4.736986564122768	2800.5991727302116	28.257065026299756
1591169557904.0	0.5623413251903491	0.12600231949388566	0.12552056566658987	2.0458507670850765	0.5230416085541608	10.843165040804172	3.0997838180360673	2766.077569915787	29.822447035675783
1591169698401.0	0.1668100537200059	0.4396069382087187	0.4343701900705158	2.330299860529986	0.4756595769409576	3.486776070315124	9.231549836366892	2909.1308619269284	27.453144033479536
1591169632246.0	0.046415888336127795	0.6308885559308899	0.6284269076377513	2.6440725244072523	0.4284809390980939	1.2099935100615093	23.920975567923318	3299.3528256114773	25.36466789070173
1591169685182.0	0.003593813663804626	0.7110639782922383	0.7109876632277613	4.78723849372385	0.306021110940044	0.3471163915895845	80.91618965261178	4397.783006708437	24.843621831481244
1591169519777.0	0.4216965034285822	0.18756879209529306	0.1852160943215313	2.0921548117154813	0.5153242677824267	8.660895221466104	3.7378341828519144	2780.373074077565	28.786782067770375
1591169667729.0	0.1668100537200059	0.4221792482769453	0.41709765743839367	2.3111227336122733	0.4788296141329613	3.777906776106245	8.131854319189166	2891.892624895004	27.001801251590766
1591169673216.0	0.01291549665014884	0.6867596775205469	0.6860341439671179	3.150453277545328	0.3818421664342166	0.5702976386691547	49.99050729596029	3800.3625807080016	25.054970422589953
1591169686145.0	0.024484367468222266	0.6728857683019576	0.6716458250747774	2.876011157601116	0.4037436076243607	0.8085163350087541	35.07572269893249	3565.4908811933765	25.088899270213645
1591169733760.0	0.08799225435691074	0.5555996197439353	0.5519577366085066	2.488981868898187	0.4496658530915853	1.9370144260825235	15.26412942309319	3080.301690660151	26.068340287716076
1591169526064.0	1.0	0.08768203244747859	0.08761595710909668	2.0178521617852163	0.5277080427708043	11.447785447220113	3.089410784773956	2773.65734881573	30.781045032190644
1591169508796.0	0.7498942093324559	0.0924723575043606	0.09251638200540474	2.0235006973500695	0.526766620176662	11.907697316448747	2.859641478661664	2770.505011274972	30.034895354497266
1591169678779.0	0.006812920690579615	0.7020696091348277	0.7016914310444317	3.6761854951185495	0.3480523178588032	0.40785816997907315	69.30307419688158	4160.1884296059225	24.923581576016726
1591169574740.0	0.7498942093324559	0.09287822291153161	0.09266777279627211	2.025278940027894	0.5264702463970247	12.175345283870973	2.8704640999031987	2770.7149674142	30.554578482495817
1591169517099.0	0.4216965034285822	0.18748355561704086	0.18495631792030684	2.08884239888424	0.5158763365876335	8.534197568134696	3.9703486544889226	2779.13893109586	29.31311823606954
1591169772957.0	0.1668100537200059	0.44223720617408074	0.4363675427916637	2.331415620641562	0.4754561831706182	3.6353418566920204	8.369934081661425	2908.5925335777833	26.867357767809448
1591169741319.0	0.0018957356524063754	0.7085387257669875	0.7084190022724813	4.05010460251046	0.3283920684731354	0.3748684789852166	74.99499077944327	4325.503229978769	24.870231682754596
1591169740487.0	0.08799225435691074	0.5587550165319042	0.5553639743520664	2.4810669456066945	0.45087749883774975	1.898927181070913	15.715222589129061	3076.6783368574197	26.177411705813114
1591169660226.0	0.003593813663804626	0.7083742706568786	0.708231135478286	4.076080892608089	0.3286797530495229	0.37619526074766085	74.75374914894593	4308.928837385497	24.854167369242962
1591169656514.0	0.001	0.7115505991592954	0.7114205324291176	4.155962343096235	0.3246563752186137	0.37335700281331335	75.13065341251601	4329.016038452735	24.833085996287327
1591169516799.0	0.5623413251903491	0.11935997258755068	0.11871191724528837	2.0428172942817295	0.5235471873547187	10.968430360851698	3.085468953903726	2767.0714259571864	29.804923084731357
1591169533457.0	0.7498942093324559	0.09151600386478412	0.09145016866533619	2.0226987447698743	0.5269002789400278	11.928597272241763	2.8585519045576127	2771.392240888708	29.885097622431246
1591169537640.0	0.5623413251903491	0.1294009818067753	0.12862460120524635	2.0475592747559275	0.5227568572756857	10.69453434000517	3.1246601362436315	2766.821304514373	29.451363048899964
1591169538212.0	0.5623413251903491	0.12423697904073099	0.12270848786690686	2.044002789400279	0.5233496048349605	10.972899988396394	3.1737397573088697	2775.91070205866	30.338236454459068
1591169748752.0	0.08799225435691074	0.5421833349427153	0.537726701382654	2.458786610878661	0.4544891910739191	2.1349178368519732	13.896060973450252	3044.0869137952577	26.143485124441604
1591169538262.0	1.0	0.09013653926630369	0.08982985169267622	2.025244072524407	0.5264760576476057	11.863679691286485	3.100056432292208	2776.8376471766906	31.578971912451337
1591169550849.0	0.5623413251903491	0.12724520796558048	0.12633700475575907	2.0464783821478383	0.5229370060437006	10.676997599774909	3.360076072537531	2775.7002049915372	30.809741869579646
1591169629482.0	0.08799225435691074	0.5450384902156898	0.540358623660546	2.461122733612273	0.4542741748024174	2.1542392205245884	14.115428310079633	3048.6787758846817	26.406390324640782
1591169638729.0	0.01291549665014884	0.6867127737822823	0.6858100800346095	3.023326359832636	0.3902214086471408	0.561602619020122	50.55593954809959	3774.7409877070445	25.000735457437653
1591169727220.0	0.0018957356524063754	0.7102461729092169	0.7101632248173866	4.483403068340307	0.31418201113546307	0.3582769905223692	78.36220965671676	4375.231015183915	24.84168576498345
1591169758965.0	0.0018957356524063754	0.7118434343434356	0.7117451843301349	4.517050209205021	0.31400495038047344	0.35105683147317246	80.00071690924534	4360.350808664446	24.828939878540723
1591169780334.0	0.001	0.7132621243490809	0.7132447105932432	5.073500697350069	0.2960989125162765	0.34522097376125294	81.3204115279727	4434.089464949204	24.829465068553105
1591169570333.0	0.4216965034285822	0.18862751837161051	0.18538846850687413	2.0941771269177125	0.5149872152487215	8.48530709895461	3.9084309805348076	2779.0418630655695	29.111106362012464
1591169676915.0	0.006812920690579615	0.6978290670681985	0.6973008059717639	3.340027894002789	0.3686844158862987	0.47884267391032886	58.93265391974909	3952.30134212029	24.939876437771485
1591169588136.0	0.7498942093324559	0.09593163651555738	0.09523557997042045	2.0229428172942816	0.52685960018596	10.793312789090837	3.206952857185264	2779.7130291775084	30.383611007178562
1591169787816.0	0.01291549665014884	0.6877392468324967	0.6869163932653135	3.03476290097629	0.3895019758251976	0.6046150936882256	46.79682265584403	3764.936355757587	25.01719685542087
1591169678765.0	0.003593813663804626	0.7110689190037014	0.7109876632277613	4.498430962343096	0.31208022016337916	0.36934287140104954	75.96787689142805	4378.417812268632	24.83925261631159
1591169710315.0	0.024484367468222266	0.6519201726318431	0.6504097253489419	2.7307880055788005	0.4185384704788469	0.8934798079713204	32.116564869441945	3426.851994208231	25.278540390511377
1591169713113.0	0.024484367468222266	0.6566017171552063	0.6551488073791165	2.823291492329149	0.40952405857740587	0.8171266147515774	35.025749084085014	3496.9583633840266	25.228156765534703
1591169679755.0	0.08799225435691074	0.5586647560498008	0.554594245301646	2.4860529986052997	0.45025860065086	1.953169382527333	15.15855590843191	3082.2664226432134	26.09856636631055
1591169724520.0	0.046415888336127795	0.6283501826167726	0.6259113247286278	2.661994421199442	0.42660681078568097	1.1469388964833065	25.340612068339585	3324.0554259429637	25.527765255433497
1591169664007.0	0.08799225435691074	0.554872420037449	0.5510215082744866	2.4731520223152024	0.451999070199907	2.107295906752268	14.036648914431971	3064.138570711271	25.946191045072162
1591169757182.0	0.08799225435691074	0.5579591947820007	0.5529732933421937	2.472350069735007	0.4522024639702464	2.1537463022692385	13.808577551092602	3060.0018029788384	26.051019937575237
1591169695439.0	0.001	0.7093620909982471	0.709217811603874	4.021059972105998	0.3294065052799363	0.3810217527949713	73.73514131459078	4309.1272237023795	24.85747876879285
1591169514717.0	0.7498942093324559	0.09348195493900584	0.09374174343437902	2.0232217573221756	0.526813110181311	11.95405924977564	2.9063938607478104	2778.659692524361	30.401666320479077
1591169505682.0	0.4216965034285822	0.19019522924087487	0.18684808060739375	2.095397489539749	0.5147838214783821	7.908039652532199	4.1622735808036095	2784.3934423133483	28.96545555135707
1591169675132.0	0.1668100537200059	0.42850554561846754	0.42403624057727085	2.3214435146443515	0.4771094839609483	3.638777712854966	8.367669754987503	2897.456548867588	26.899623124559017
1591169690773.0	0.01291549665014884	0.695281244943716	0.694937256598875	3.307775453277545	0.3695002324500233	0.4850399462186943	58.24496641927116	3978.2781375815102	24.952940646948022
1591169773905.0	0.1668100537200059	0.4267828048867838	0.4217885596634142	2.3150976290097627	0.47816713156671303	3.8089934168600177	8.103554760071795	2891.21147495414	27.06917800681152
1591169564888.0	0.7498942093324559	0.09315700242094424	0.09270390805408169	2.023047419804742	0.5268421664342167	12.054262410959707	3.099859870030861	2775.3452585158543	32.11088979184837
1591169588116.0	0.5623413251903491	0.11962785042340583	0.11853295535081503	2.0459902370990237	0.5230183635518363	10.171927466889631	3.5220810422524718	2768.0085601705287	30.616509293595712
1591169701965.0	0.0018957356524063754	0.7077122937449026	0.7074481514878269	3.772524407252441	0.3409832635983264	0.40327682789585095	69.63351400795274	4217.351841717112	24.861626237603875
1591169687987.0	0.046415888336127795	0.6019137360541824	0.5994495511863431	2.5722803347280334	0.4375493956299395	1.4030569343966257	20.76074245886405	3202.1438820583953	25.695579717606915
1591169512029.0	0.4216965034285822	0.18267879103951953	0.18002772938959793	2.0909693165969316	0.515521850302185	8.68915947496045	3.959297625217416	2775.800175347201	29.461495997867395
1591169713049.0	0.0018957356524063754	0.710507873768744	0.7103668434152148	4.150034867503487	0.3241535083349936	0.37912596218186934	74.10068383909714	4333.362431726995	24.837486795110475
1591169762756.0	0.08799225435691074	0.5332060051333564	0.529224744934617	2.4455369595536958	0.4566916550441655	2.35585882923619	12.895124094335038	3025.456853138261	26.26618102076516
1591169610196.0	0.0018957356524063754	0.7114637838007405	0.7113664237789481	4.678870292887029	0.30830383431847874	0.3529219422299494	79.55758845674357	4395.7631164931345	24.833964670810914
1591169644300.0	0.08799225435691074	0.5567375647745317	0.5530542579949694	2.47360529986053	0.45194386331938635	2.040812068012481	14.435870459050168	3067.493492900491	26.02504203104779
1591169513804.0	0.5623413251903491	0.13467901613441258	0.1326563164610804	2.0557880055788007	0.5213854021385401	9.993965439915527	3.3266375687744127	2771.2726372410157	29.297523368394312
1591169509974.0	0.7498942093324559	0.0921317275992543	0.09199155324472522	2.0211645746164573	0.5271559739655974	12.245451049097094	2.8135465982518335	2756.184546155984	29.995334621863417
1591169688037.0	0.31622776601683794	0.27941236384450613	0.27381841459511364	2.1653765690376567	0.503120641562064	6.519191654890146	5.149678803175602	2810.711061302175	28.85863003871387
1591169669450.0	0.001	0.713541705878663	0.7135152684836132	5.620013947001395	0.2837024420837182	0.3451994455896601	81.23546173722013	4473.671507561165	24.821525234116752
1591169636877.0	0.0018957356524063754	0.7071881862099257	0.706907123534716	3.7307880055788005	0.3439644351464436	0.4094908224544359	68.61753783244552	4201.30315736407	24.86322601862228
1591169613013.0	0.024484367468222266	0.6737129405364526	0.672865870141104	2.8753486750348674	0.40355009298000927	0.7445253151350673	38.306771101307106	3586.1169142754925	25.104727375638003
1591169518283.0	0.4216965034285822	0.19100992513975676	0.18715723337415474	2.0960251046025107	0.5146792189679219	8.371191880456443	3.945444587274802	2782.3285065138025	29.074483133338695
1591169586451.0	1.0	0.08666228453053226	0.08645120203789206	2.0205718270571826	0.5272547652254764	11.895415961216276	2.8599574694721275	2766.030392621563	29.842325374261957
1591169660197.0	0.001	0.7117723037831744	0.7117039121259672	4.402022315202231	0.3154443946337252	0.3658449015047005	76.72234329925608	4348.303254337468	24.839686449612458
1591169613071.0	0.31622776601683794	0.27051210775456025	0.2665062817428495	2.1570432357043234	0.5045095304509529	6.63470819384398	4.923959132157314	2800.8844244969287	28.486690959001596
1591169700193.0	0.046415888336127795	0.612423533941268	0.6098017343744377	2.58068340306834	0.43635227801022775	1.464182323173631	19.99341104367592	3207.5582763937855	25.591211640570815
1591169515635.0	1.0	0.08365328348332741	0.0837888668201712	2.0193863319386334	0.5274523477452348	11.943948343642745	2.9536678316547134	2781.6377535919437	30.787630941357797
1591169689903.0	0.1668100537200059	0.42663036759635936	0.42059133918829483	2.3126569037656903	0.4785768247326824	3.744517539915446	8.339003786491798	2894.3015839172494	27.295728251257728
1591169677883.0	0.024484367468222266	0.6688559008687727	0.6674835129193845	2.8610878661087864	0.40514702463970237	0.7675079706184879	37.152406984261916	3589.8720813762116	25.174504517173975
1591169556824.0	0.5623413251903491	0.12748509401922345	0.12651370299553855	2.0470013947001395	0.5228498372849838	10.670828628931092	3.1256114705584506	2772.457756925536	29.467457041907878
1591169570358.0	0.5623413251903491	0.12625913184211013	0.12351161515189045	2.0467573221757323	0.5228905160390516	10.55811447350745	3.2090159461645658	2771.2208806133804	29.8295168153828
1591169616792.0	0.046415888336127795	0.6271062075478554	0.6256797147898736	2.653451882845188	0.4281188981868898	1.081235647795435	26.667484226732324	3302.0425090121616	25.388782936772163
1591169782252.0	0.08799225435691074	0.5430108291921457	0.5389105407783904	2.464679218967922	0.4536116922361691	2.07438421035754	14.378746898278402	3048.077202420771	26.180958836618583
1591169685270.0	0.1668100537200059	0.44751054385839245	0.4428960378304793	2.3329149232914923	0.4752033937703394	3.6570615761588208	8.272227496136939	2909.9279498690544	26.727779589760818
1591169751440.0	0.001	0.7134298732668295	0.7134070453274652	5.557601115760112	0.2851191482467633	0.34519200222709956	81.26987348423356	4470.127674397192	24.824991122731145
1591169785974.0	0.1668100537200059	0.4306354543571755	0.4258324382384533	2.324860529986053	0.47657484890748486	3.5135411981057496	8.82083768369794	2901.665714969092	27.01311951740422
1591169691799.0	0.31622776601683794	0.27244764297744734	0.2671876668921565	2.161854951185495	0.5037075778707578	6.402096910538215	5.071741666430347	2806.4192408111	28.515338955082754
1591169506378.0	0.4216965034285822	0.1894407914662851	0.18734051601927984	2.097768479776848	0.5143886564388654	8.189902212173415	4.162476853135233	2785.73927674335	29.62785776805257
1591169628463.0	0.001	0.7132621243490805	0.7132447105932432	5.142573221757322	0.29453785086368767	0.34522503728239784	81.34562747664377	4439.989247623504	24.82948442902883
1591169512962.0	1.0	0.0895743477724686	0.0895837363487681	2.021269177126918	0.527138540213854	12.004038081355517	2.9160712394679686	2781.685183185405	30.73155194597706
1591169709343.0	0.0018957356524063754	0.7112027103331451	0.7110830552800073	4.942782426778242	0.30227728319255515	0.3457609214930357	81.16110458539104	4403.585272396601	24.84084625370692
1591169686103.0	0.003593813663804626	0.7067917529330575	0.7066493534599362	3.6350418410041843	0.34782775453277553	0.41748206020787626	67.38407865784274	4214.17547485032	24.880885534481802
1591169657462.0	0.003593813663804626	0.7044703243616293	0.7040843927508791	3.4890516039051604	0.356771850302185	0.44542913596213835	63.2536211991276	4091.7928239914418	24.899920652923456
1591169517725.0	1.0	0.08990441175122889	0.08953802190823941	2.0210251046025105	0.5271792189679219	11.86943137673279	3.0905357211133757	2774.218452414733	31.556683381962277
1591169674087.0	0.001	0.7142857142857142	0.7142857142857143	5.937238493723849	0.27683922307353276	0.3452454386935957	81.18091175420287	4489.219531277002	24.818383451128266
1591169762771.0	0.1668100537200059	0.41796285671434047	0.41349825221833825	2.3073221757322178	0.4794688516968851	3.871099038047468	7.976075704366778	2883.676089633017	26.95595783509596
1591169507588.0	0.4216965034285822	0.18824175518040973	0.18607216568215784	2.0927824267782427	0.5152196652719664	8.623895273579787	3.9320734394249937	2774.190847687398	29.17802934078688
1591169715098.0	0.31622776601683794	0.2734301483584193	0.2689039705017902	2.1571129707112973	0.5044979079497908	6.279602883952273	5.068095530518659	2804.7830928261224	28.11179121817427
1591169651656.0	0.0018957356524063754	0.7125740322479449	0.7125284080660871	4.599302649930265	0.3086105023134311	0.3528636607439393	79.51025848667216	4405.136900715879	24.828851260438963
1591169636982.0	0.1668100537200059	0.43327307062012516	0.427298588374215	2.3230125523012553	0.47685088331008824	3.569715482694903	8.676264222302617	2902.3086259966735	27.136717269070974
1591169629388.0	0.0018957356524063754	0.7105710050818742	0.7105135003517126	4.337517433751743	0.3180705126076465	0.36198413602058443	77.56305848482614	4343.044528969493	24.846850917389833
1591169589775.0	1.0	0.08865592477732868	0.08780771467338631	2.0210251046025105	0.5271792189679219	11.251764950784892	3.195755846436354	2775.767256052419	31.10383261483329
1591169590813.0	0.5623413251903491	0.1310077254371219	0.12976247409532918	2.0489539748953973	0.5225244072524406	10.588290932341458	3.280190780865986	2769.333088663718	30.1665757796865
1591169709359.0	0.003593813663804626	0.7111942405420667	0.7110958805281005	4.265027894002789	0.31954518662416154	0.37546789400749914	74.71645128159474	4357.316376072347	24.84261947353277
1591169747827.0	0.08799225435691074	0.5443761445181666	0.5405400549756562	2.4764295676429566	0.45212110646211057	1.9361772040720857	15.857201389668859	3063.452025903131	26.380858080722444
1591169759974.0	0.046415888336127795	0.6298318695987462	0.6269776985798369	2.6494769874476987	0.42825430032543	1.181194539822342	24.716646892177838	3297.9577058798113	25.567194013486883
