ID	freq	p	H2
1585989884796.0	0.0031622776601683794	0.31622776601683794	141.25339796200382
1585989884796.0	0.005623413251903491	0.31622776601683794	75.89981637143873
1585989884796.0	0.01	0.31622776601683794	31.05363235878035
1585989884796.0	0.01778279410038923	0.31622776601683794	10.937206585183334
1585989884796.0	0.03162277660168379	0.31622776601683794	3.6908708512330795
1585989884796.0	0.05623413251903491	0.31622776601683794	1.2945901525086976
1585989884796.0	0.1	0.31622776601683794	0.5194139813790868
1585989884796.0	0.1778279410038923	0.31622776601683794	0.25671366478893437
1585989884796.0	0.31622776601683794	0.31622776601683794	0.14434187912939453
1585989884796.0	0.5623413251903491	0.31622776601683794	0.07780292375975364
1585989884796.0	1.0	0.31622776601683794	0.036808740572608724
1585989884796.0	1.7782794100389228	0.31622776601683794	0.014901399849560567
1585989884796.0	3.1622776601683795	0.31622776601683794	0.0052893919285478
1585989884796.0	5.623413251903491	0.31622776601683794	0.0017470534510052266
1585989884796.0	10.0	0.31622776601683794	0.0005606344569778177
1585989882661.0	0.0001	0.0018957356524063754	238.44048888276444
1585989882661.0	0.00017782794100389227	0.0018957356524063754	237.24025912304054
1585989882661.0	0.00031622776601683794	0.0018957356524063754	233.52896015796998
1585989882661.0	0.0005623413251903491	0.0018957356524063754	222.57385496918837
1585989882661.0	0.001	0.0018957356524063754	194.21122112098303
1585989882661.0	0.0017782794100389228	0.0018957356524063754	140.28742945337163
1585989882661.0	0.0031622776601683794	0.0018957356524063754	79.38658416353321
1585989882661.0	0.005623413251903491	0.0018957356524063754	40.1337078981151
1585989882661.0	0.01	0.0018957356524063754	21.918473389324312
1585989882661.0	0.01778279410038923	0.0018957356524063754	12.828960749043544
1585989882661.0	0.03162277660168379	0.0018957356524063754	7.1549299443442935
1585989882661.0	0.05623413251903491	0.0018957356524063754	3.726444451897683
1585989882661.0	0.1	0.0018957356524063754	1.8178590996778468
1585989882661.0	0.1778279410038923	0.0018957356524063754	0.8229915793686456
1585989882661.0	0.31622776601683794	0.0018957356524063754	0.34441926382695615
1585989882661.0	0.5623413251903491	0.0018957356524063754	0.13347299140080318
1585989882661.0	1.0	0.0018957356524063754	0.0483476043218887
1585989882661.0	1.7782794100389228	0.0018957356524063754	0.016560335090216188
1585989882661.0	3.1622776601683795	0.0018957356524063754	0.005437863759570041
1585989882661.0	5.623413251903491	0.0018957356524063754	0.0017444748777999122
1585989882661.0	10.0	0.0018957356524063754	0.0005543442613200955
1585989888299.0	0.0001	0.31622776601683794	238.83087629343828
1585989888299.0	0.00017782794100389227	0.31622776601683794	238.4660577800528
1585989888299.0	0.00031622776601683794	0.31622776601683794	237.3202023381178
1585989888299.0	0.0005623413251903491	0.31622776601683794	233.77282807961973
1585989888299.0	0.001	0.31622776601683794	223.2615898644507
1585989888299.0	0.0017782794100389228	0.31622776601683794	195.71532027316758
1585989888299.0	0.0031622776601683794	0.31622776601683794	141.52659869243217
1585989888299.0	0.005623413251903491	0.31622776601683794	76.17302942124701
1585989888299.0	0.01	0.31622776601683794	31.20920878327452
1585989888299.0	0.01778279410038923	0.31622776601683794	10.99302916058288
1585989888299.0	0.03162277660168379	0.31622776601683794	3.7018407049608073
1585989888299.0	0.05623413251903491	0.31622776601683794	1.2899441809261636
1585989888299.0	0.1	0.31622776601683794	0.5106542585593948
1585989888299.0	0.1778279410038923	0.31622776601683794	0.24890339407162507
1585989888299.0	0.31622776601683794	0.31622776601683794	0.13989054040063312
1585989888299.0	0.5623413251903491	0.31622776601683794	0.0762196942985654
1585989888299.0	1.0	0.31622776601683794	0.03643764887462677
1585989888299.0	1.7782794100389228	0.31622776601683794	0.014841765575284126
1585989888299.0	3.1622776601683795	0.31622776601683794	0.005282683303535452
1585989888299.0	5.623413251903491	0.31622776601683794	0.0017466151831241532
1585989888299.0	10.0	0.31622776601683794	0.0005606857209432353
1585989888956.0	0.0001	0.0018957356524063754	238.43749623367634
1585989888956.0	0.00017782794100389227	0.0018957356524063754	237.23095683975006
1585989888956.0	0.00031622776601683794	0.0018957356524063754	233.50108331279444
1585989888956.0	0.0005623413251903491	0.0018957356524063754	222.4990476645557
1585989888956.0	0.001	0.0018957356524063754	194.06308923480896
1585989888956.0	0.0017782794100389228	0.0018957356524063754	140.13322930931287
1585989888956.0	0.0031622776601683794	0.0018957356524063754	79.28872010129491
1585989888956.0	0.005623413251903491	0.0018957356524063754	40.01553091717792
1585989888956.0	0.01	0.0018957356524063754	21.781983403500718
1585989888956.0	0.01778279410038923	0.0018957356524063754	12.760442254869227
1585989888956.0	0.03162277660168379	0.0018957356524063754	7.176340848085536
1585989888956.0	0.05623413251903491	0.0018957356524063754	3.757563552212811
1585989888956.0	0.1	0.0018957356524063754	1.828558173335975
1585989888956.0	0.1778279410038923	0.0018957356524063754	0.8252024119909499
1585989888956.0	0.31622776601683794	0.0018957356524063754	0.34481668122722553
1585989888956.0	0.5623413251903491	0.0018957356524063754	0.13352863144081936
1585989888956.0	1.0	0.0018957356524063754	0.04835176500811525
1585989888956.0	1.7782794100389228	0.0018957356524063754	0.016560245504981582
1585989888956.0	3.1622776601683795	0.0018957356524063754	0.005437742953991588
1585989888956.0	5.623413251903491	0.0018957356524063754	0.0017444312104513008
1585989888956.0	10.0	0.0018957356524063754	0.0005543300729786466
1590171280217.0	0.0001	0.7498942093324559	238.83369101362223
1590171280217.0	0.00017782794100389227	0.7498942093324559	238.4749789093856
1590171280217.0	0.00031622776601683794	0.7498942093324559	237.34860668258366
1590171280217.0	0.0005623413251903491	0.7498942093324559	233.86432451522347
1590171280217.0	0.001	0.7498942093324559	223.56105401866685
1590171280217.0	0.0017782794100389228	0.7498942093324559	196.64928342467
1590171280217.0	0.0031622776601683794	0.7498942093324559	143.66022153884452
1590171280217.0	0.005623413251903491	0.7498942093324559	78.72525170804182
1590171280217.0	0.01	0.7498942093324559	32.749181534486006
1590171280217.0	0.01778279410038923	0.7498942093324559	11.571092131214337
1590171280217.0	0.03162277660168379	0.7498942093324559	3.839378736039417
1590171280217.0	0.05623413251903491	0.7498942093324559	1.2716644121804739
1590171280217.0	0.1	0.7498942093324559	0.44612498410118656
1590171280217.0	0.1778279410038923	0.7498942093324559	0.1820244050749213
1590171280217.0	0.31622776601683794	0.7498942093324559	0.09373750046826178
1590171280217.0	0.5623413251903491	0.7498942093324559	0.056061602465521686
1590171280217.0	1.0	0.7498942093324559	0.031171454285092975
1590171280217.0	1.7782794100389228	0.7498942093324559	0.01401952254831598
1590171280217.0	3.1622776601683795	0.7498942093324559	0.005216018645636938
1590171280217.0	5.623413251903491	0.7498942093324559	0.0017528295366988156
1590171280217.0	10.0	0.7498942093324559	0.0005657445347420054
1585989880947.0	0.0001	0.08799225435691074	238.7915295082308
1585989880947.0	0.00017782794100389227	0.08799225435691074	238.34202918332596
1585989880947.0	0.00031622776601683794	0.08799225435691074	236.93191800490098
1585989880947.0	0.0005623413251903491	0.08799225435691074	232.58302110789572
1585989880947.0	0.001	0.08799225435691074	219.84430956436742
1585989880947.0	0.0017782794100389228	0.08799225435691074	187.51351954078896
1585989880947.0	0.0031622776601683794	0.08799225435691074	128.37525790775098
1585989880947.0	0.005623413251903491	0.08799225435691074	64.80909079005039
1585989880947.0	0.01	0.08799225435691074	25.8292444187562
1585989880947.0	0.01778279410038923	0.08799225435691074	9.510481023051046
1585989880947.0	0.03162277660168379	0.08799225435691074	3.7711784742082113
1585989880947.0	0.05623413251903491	0.08799225435691074	1.8031561169087993
1585989880947.0	0.1	0.08799225435691074	1.0006643907151136
1585989880947.0	0.1778279410038923	0.08799225435691074	0.545199761700191
1585989880947.0	0.31622776601683794	0.08799225435691074	0.2638998530121071
1585989880947.0	0.5623413251903491	0.08799225435691074	0.11327071158413136
1585989880947.0	1.0	0.08799225435691074	0.04430047429783104
1585989880947.0	1.7782794100389228	0.08799225435691074	0.01597819856325615
1585989880947.0	3.1622776601683795	0.08799225435691074	0.00538223083222328
1585989880947.0	5.623413251903491	0.08799225435691074	0.0017435862038680482
1585989880947.0	10.0	0.08799225435691074	0.0005558997196806711
1590171145834.0	0.0001	1.0	238.83356445665507
1590171145834.0	0.00017782794100389227	1.0	238.47457849778078
1590171145834.0	0.00031622776601683794	1.0	237.34733900144516
1590171145834.0	0.0005623413251903491	1.0	233.86031685672393
1590171145834.0	0.001	1.0	223.5487339753786
1590171145834.0	0.0017782794100389228	1.0	196.61730506694852
1590171145834.0	0.0031622776601683794	1.0	143.61164674644206
1590171145834.0	0.005623413251903491	1.0	78.70845070568119
1590171145834.0	0.01	1.0	32.7700454081711
1590171145834.0	0.01778279410038923	1.0	11.588430522839724
1590171145834.0	0.03162277660168379	1.0	3.846318250425506
1590171145834.0	0.05623413251903491	1.0	1.2735912225003936
1590171145834.0	0.1	1.0	0.4462721601250592
1590171145834.0	0.1778279410038923	1.0	0.18164137390968507
1590171145834.0	0.31622776601683794	1.0	0.09331344620745759
1590171145834.0	0.5623413251903491	1.0	0.0558116047393803
1590171145834.0	1.0	1.0	0.031092495893246287
1590171145834.0	1.7782794100389228	1.0	0.014008569619293509
1590171145834.0	3.1622776601683795	1.0	0.005217141460074652
1590171145834.0	5.623413251903491	1.0	0.0017539505123857632
1590171145834.0	10.0	1.0	0.0005661917860300413
1585989886039.0	0.0001	0.1668100537200059	238.81770360668622
1585989886039.0	0.00017782794100389227	0.1668100537200059	238.42450723134044
1585989886039.0	0.00031622776601683794	0.1668100537200059	237.18985164585254
1585989886039.0	0.0005623413251903491	0.1668100537200059	233.37081893657765
1585989886039.0	0.001	0.1668100537200059	222.08511757807702
1585989886039.0	0.0017782794100389228	0.1668100537200059	192.75571886405547
1585989886039.0	0.0031622776601683794	0.1668100537200059	136.35689845511104
1585989886039.0	0.005623413251903491	0.1668100537200059	71.24705910818805
1585989886039.0	0.01	0.1668100537200059	28.67012958700314
1585989886039.0	0.01778279410038923	0.1668100537200059	10.18361369868185
1585989886039.0	0.03162277660168379	0.1668100537200059	3.616495601581051
1585989886039.0	0.05623413251903491	0.1668100537200059	1.4412002832456443
1585989886039.0	0.1	0.1668100537200059	0.7017571777406695
1585989886039.0	0.1778279410038923	0.1668100537200059	0.38981877506503154
1585989886039.0	0.31622776601683794	0.1668100537200059	0.207575305305479
1585989886039.0	0.5623413251903491	0.1668100537200059	0.09771050998519591
1585989886039.0	1.0	0.1668100537200059	0.04104485309168677
1585989886039.0	1.7782794100389228	0.1668100537200059	0.015489314851806053
1585989886039.0	3.1622776601683795	0.1668100537200059	0.005330349243368478
1585989886039.0	5.623413251903491	0.1668100537200059	0.0017407681412317405
1585989886039.0	10.0	0.1668100537200059	0.000556513666611453
1585989880691.0	0.0001	0.08799225435691074	238.7898725846055
1585989880691.0	0.00017782794100389227	0.08799225435691074	238.33680944246032
1585989880691.0	0.00031622776601683794	0.08799225435691074	236.91560845683796
1585989880691.0	0.0005623413251903491	0.08799225435691074	232.53334007096115
1585989880691.0	0.001	0.08799225435691074	219.7040903918672
1585989880691.0	0.0017782794100389228	0.08799225435691074	187.19194266708456
1585989880691.0	0.0031622776601683794	0.08799225435691074	127.9052777171966
1585989880691.0	0.005623413251903491	0.08799225435691074	64.45546456197134
1585989880691.0	0.01	0.08799225435691074	25.69412003922731
1585989880691.0	0.01778279410038923	0.08799225435691074	9.498267539416638
1585989880691.0	0.03162277660168379	0.08799225435691074	3.7993503749667727
1585989880691.0	0.05623413251903491	0.08799225435691074	1.8306769844390658
1585989880691.0	0.1	0.08799225435691074	1.0142734550175896
1585989880691.0	0.1778279410038923	0.08799225435691074	0.5505052580478763
1585989880691.0	0.31622776601683794	0.08799225435691074	0.26574791094885286
1585989880691.0	0.5623413251903491	0.08799225435691074	0.11372849534732644
1585989880691.0	1.0	0.08799225435691074	0.04438026657355148
1585989880691.0	1.7782794100389228	0.08799225435691074	0.015987336270339454
1585989880691.0	3.1622776601683795	0.08799225435691074	0.005382763435676054
1585989880691.0	5.623413251903491	0.08799225435691074	0.0017435003479379665
1585989880691.0	10.0	0.08799225435691074	0.0005558471984519805
1590171309766.0	0.0001	0.7498942093324559	238.83390869413688
1590171309766.0	0.00017782794100389227	0.7498942093324559	238.47565669276713
1590171309766.0	0.00031622776601683794	0.7498942093324559	237.3506474429993
1590171309766.0	0.0005623413251903491	0.7498942093324559	233.86984707388243
1590171309766.0	0.001	0.7498942093324559	223.5715748568227
1590171309766.0	0.0017782794100389228	0.7498942093324559	196.65227377968316
1590171309766.0	0.0031622776601683794	0.7498942093324559	143.64032272475276
1590171309766.0	0.005623413251903491	0.7498942093324559	78.71944018165956
1590171309766.0	0.01	0.7498942093324559	32.75931810383806
1590171309766.0	0.01778279410038923	0.7498942093324559	11.577998761331703
1590171309766.0	0.03162277660168379	0.7498942093324559	3.8418432392881976
1590171309766.0	0.05623413251903491	0.7498942093324559	1.272172905893974
1590171309766.0	0.1	0.7498942093324559	0.44596586058271515
1590171309766.0	0.1778279410038923	0.7498942093324559	0.18169335076434845
1590171309766.0	0.31622776601683794	0.7498942093324559	0.0934538164923638
1590171309766.0	0.5623413251903491	0.7498942093324559	0.05592374343876536
1590171309766.0	1.0	0.7498942093324559	0.031135717882114097
1590171309766.0	1.7782794100389228	0.7498942093324559	0.014013512052739522
1590171309766.0	3.1622776601683795	0.7498942093324559	0.005215431338018615
1590171309766.0	5.623413251903491	0.7498942093324559	0.0017528727793706136
1590171309766.0	10.0	0.7498942093324559	0.000565787284395811
1590171291475.0	0.0001	0.5623413251903491	238.83458367202098
1590171291475.0	0.00017782794100389227	0.5623413251903491	238.47776735001202
1590171291475.0	0.00031622776601683794	0.5623413251903491	237.35708839909682
1590171291475.0	0.0005623413251903491	0.5623413251903491	233.888017307934
1590171291475.0	0.001	0.5623413251903491	223.61077614530794
1590171291475.0	0.0017782794100389228	0.5623413251903491	196.6695872696204
1590171291475.0	0.0031622776601683794	0.5623413251903491	143.44814201454392
1590171291475.0	0.005623413251903491	0.5623413251903491	78.33619152840998
1590171291475.0	0.01	0.5623413251903491	32.49276514137933
1590171291475.0	0.01778279410038923	0.5623413251903491	11.470610667668073
1590171291475.0	0.03162277660168379	0.5623413251903491	3.8115479096803684
1590171291475.0	0.05623413251903491	0.5623413251903491	1.2697251491453976
1590171291475.0	0.1	0.5623413251903491	0.4523961811169421
1590171291475.0	0.1778279410038923	0.5623413251903491	0.19006954004517554
1590171291475.0	0.31622776601683794	0.5623413251903491	0.1004222394375855
1590171291475.0	0.5623413251903491	0.5623413251903491	0.05967696447240977
1590171291475.0	1.0	0.5623413251903491	0.032292427239724995
1590171291475.0	1.7782794100389228	0.5623413251903491	0.014208966771882318
1590171291475.0	3.1622776601683795	0.5623413251903491	0.005229558921113222
1590171291475.0	5.623413251903491	0.5623413251903491	0.001750085838771231
1590171291475.0	10.0	0.5623413251903491	0.0005640609189174667
1585989881929.0	0.0001	0.024484367468222266	238.70140957922237
1585989881929.0	0.00017782794100389227	0.024484367468222266	238.0583944880318
1585989881929.0	0.00031622776601683794	0.024484367468222266	236.04828176057495
1585989881929.0	0.0005623413251903491	0.024484367468222266	229.91562787574446
1585989881929.0	0.001	0.024484367468222266	212.5117788454226
1585989881929.0	0.0017782794100389228	0.024484367468222266	171.76702042846804
1585989881929.0	0.0031622776601683794	0.024484367468222266	107.8980969774547
1585989881929.0	0.005623413251903491	0.024484367468222266	51.29767138645171
1585989881929.0	0.01	0.024484367468222266	21.409384151306572
1585989881929.0	0.01778279410038923	0.024484367468222266	9.610632872761146
1585989881929.0	0.03162277660168379	0.024484367468222266	5.086202401620019
1585989881929.0	0.05623413251903491	0.024484367468222266	2.878972206738798
1585989881929.0	0.1	0.024484367468222266	1.534305800340796
1585989881929.0	0.1778279410038923	0.024484367468222266	0.7375363258444165
1585989881929.0	0.31622776601683794	0.024484367468222266	0.32050111282751154
1585989881929.0	0.5623413251903491	0.024484367468222266	0.12746563884825585
1585989881929.0	1.0	0.024484367468222266	0.047136399672315046
1585989881929.0	1.7782794100389228	0.024484367468222266	0.016386692175514694
1585989881929.0	3.1622776601683795	0.024484367468222266	0.005421811831238993
1585989881929.0	5.623413251903491	0.024484367468222266	0.00174445873015526
1585989881929.0	10.0	0.024484367468222266	0.0005548954665068531
