ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1590171310213.0	0.5623413251903491	0.11605777772055188	0.11355233408697965	2.194595536959554	0.4926720130172013	7.9974304339567235	3.6812573272641287	3446.534411673459	25.135708317554478
1585989880863.0	0.046415888336127795	0.6175816583943514	0.6145216493725213	2.9019177126917715	0.3945926313342631	0.7494807926872749	32.114450796279314	4305.683677732252	20.985002083673166
1585989889202.0	0.001	0.7041261753239318	0.704046620554436	5.439504881450488	0.2719897728762791	0.19725673504385577	117.87412265826856	6376.06656116243	20.3726734401809
1585989884141.0	0.31622776601683794	0.26412187601357584	0.2588333288550931	2.3212691771269176	0.4715597396559739	4.995356552170179	5.448159798997695	3492.5741111762927	23.460520992522515
1590171310710.0	0.4216965034285822	0.19183069081057535	0.18867621039086377	2.2573221757322175	0.48221757322175723	6.019140496377879	4.671380155483748	3454.8639599240146	23.990136976909007
1585989895494.0	0.1668100537200059	0.43934195548279675	0.4335532006920415	2.4892259414225943	0.4441248256624825	2.5284876917431727	10.191286809912603	3670.4318773959913	22.262669490190312
1590171273265.0	0.7498942093324559	0.07687687026496072	0.07679465776293823	2.165690376569038	0.497489539748954	8.883669743262667	3.3602405126993347	3448.702684597455	25.51197680425276
1585989881375.0	0.31622776601683794	0.25372368796643596	0.24860943168077387	2.3113668061366806	0.4732101348210134	5.0652415401429565	5.349066435027466	3485.6217720865	23.381109313154433
1585989895555.0	0.046415888336127795	0.6180117675725257	0.6153741644475844	2.8278242677824266	0.4003329846582984	0.8930245251628417	27.140132128512022	4266.139112156387	20.997290244422274
1585989893298.0	0.0018957356524063754	0.7028463980621499	0.7027203659831713	4.740899581589958	0.28883343295477193	0.22863297956413192	101.59920248224216	6204.953030823764	20.37293187189094
1585989894067.0	0.006812920690579615	0.6955003368306396	0.6951538252109992	4.4647140864714085	0.30243924475880546	0.23115481385540088	101.23197291819228	6021.6686950523845	20.44305738276368
1585989895308.0	0.08799225435691074	0.5411409344439527	0.5367103016505407	2.6216875871687586	0.42459611808461173	1.594896957271058	15.493279325665977	3887.654812042978	21.48840901311591
1590171147835.0	0.5623413251903491	0.11103173367142256	0.11057474329910655	2.1911785216178523	0.4932415155741514	8.210219530218028	3.5199688534685305	3434.8113340200116	24.744045684498364
1585989885918.0	0.003593813663804626	0.6915727840843944	0.691176870933493	4.082322175732218	0.31671535664475	0.2528238567996013	92.55176850807547	5682.606802233998	20.478067415816316
1585989884375.0	0.31622776601683794	0.25721220191375166	0.25299365104878246	2.313389121338912	0.4728730822873082	4.8677166396921585	5.878062438497072	3498.107522291835	24.149381399359303
1585989886462.0	0.046415888336127795	0.6218913603453073	0.6189272905119009	2.839783821478382	0.3991608554160856	0.917955344779727	26.023522457727896	4276.3021118449815	20.925113758562873
1585989895579.0	0.31622776601683794	0.26241066110438666	0.2567723575053024	2.316039051603905	0.4724343328684333	5.29454049225036	5.220493103900845	3492.3537560247014	23.590288949741197
1585989893627.0	0.001	0.7041261753239323	0.704046620554436	5.145397489539749	0.2760080721037834	0.21677174635735097	107.00786418928624	6339.290271875198	20.36725917753934
1585989883066.0	0.001	0.7023119481710827	0.7022302099501675	5.460495118549511	0.27232198057250356	0.19917442102314703	117.02114596619346	6400.0215873032785	20.390210978920056
1585989886356.0	0.046415888336127795	0.6173674023703047	0.6134697866333677	2.8331938633193863	0.4004329381682938	0.9849694511300471	24.776190414045534	4234.8948168941515	21.115453019406146
1585989896743.0	0.001	0.7039559683522543	0.7038832307608518	5.164016736401674	0.27580761163135636	0.21303933650772497	108.93045228441767	6333.97892839338	20.369089360429406
1585989889375.0	0.006812920690579615	0.6923415821006772	0.6919119048267226	3.8544979079497907	0.3267662881052003	0.26092520813602965	89.56234078833671	5633.489561515619	20.451241700247415
1590171146848.0	1.0	0.07173759115554774	0.07119074044712224	2.1564853556485355	0.49902370990237094	9.076598567630555	3.279899907663618	3454.306006873657	25.641623127127957
1585989895403.0	0.046415888336127795	0.625382870984651	0.6227076371342408	2.921059972105997	0.3918921431892143	0.715841013262094	33.47407083662054	4377.473953389923	20.9410589506384
1585989891243.0	0.003593813663804626	0.6997729976493534	0.6995398480681787	4.594177126917713	0.2958482903854244	0.2301668530294462	101.04531061530345	5943.604687547724	20.40138339354484
1585989886732.0	0.001	0.7023540520009182	0.7022110881167629	5.656066945606694	0.2693191675827659	0.1961432514882352	118.75977468279552	6411.854186213327	20.395356485243557
1590171268684.0	0.7498942093324559	0.07942645435931876	0.0787144110375628	2.1635634588563457	0.49784402603440253	9.105195406285816	3.218071290078925	3438.4356836861357	24.989963970931317
1585989883253.0	0.0018957356524063754	0.7021220330237361	0.7019469026548673	4.792887029288703	0.2888343599876027	0.2234981221906644	103.99220272718199	6203.810637392468	20.38240587948318
1585989883364.0	0.046415888336127795	0.6267810355136204	0.6241238793806031	2.9435495118549513	0.3899912831241283	0.7002031812505181	34.5601495251981	4389.848856160906	21.008337835335734
1590171327153.0	1.0	0.07215309803531675	0.07137741704464072	2.1578451882845187	0.498797071129707	9.146604351308365	3.530292404158487	3437.3824015539217	27.030250218696697
1585989881212.0	0.0018957356524063754	0.7018901932117882	0.7017018379850238	4.460425383542538	0.29805626120741185	0.21247243301828178	109.23919314398263	6234.4145439987815	20.386935369457355
1590171152552.0	0.5623413251903491	0.11539294525109396	0.11316822954235795	2.194281729428173	0.4927243142724314	7.993192883080453	3.6340114239516152	3431.7687572422587	24.593752160791475
1590171155286.0	0.5623413251903491	0.11658995401718168	0.11522491349480969	2.197384937238494	0.49220711297071124	8.092960293577287	3.558741481101341	3443.2589494446843	24.753723998227237
1585989885304.0	0.001	0.702117553892903	0.7019660167737719	5.74431659693166	0.2661790914222923	0.1988478208256319	117.18684904752311	6452.208261374254	20.385069314441115
1585989887867.0	0.08799225435691074	0.5334278720791877	0.527524302076846	2.613284518828452	0.42598210134821013	1.6187631040220745	15.524758060723263	3877.9377868498486	21.65906251158958
1590171336742.0	0.7498942093324559	0.0788887543598164	0.0779964981164111	2.159239888423989	0.4985646211064622	9.10674129139948	3.2857656924484315	3440.6777433881316	25.57349002457963
1585989883420.0	0.006812920690579615	0.6914031146084171	0.6909947187891327	3.898779637377964	0.3234098758052733	0.27810763575923225	83.91603094152673	5639.997511977827	20.46483355201381
1585989892345.0	0.024484367468222266	0.6647741494258521	0.6635478431159223	3.1950836820083683	0.3677835890283589	0.4922279004225506	48.05468959772491	4803.3978499033865	20.63677308496136
1585989881846.0	0.024484367468222266	0.6618348669877313	0.6601387188902489	3.134902370990237	0.3717811483031148	0.5277510801908368	44.76654597310773	4751.339740550716	20.667761510976028
1590171309270.0	0.4216965034285822	0.167783328380986	0.16409256092347158	2.2360878661087864	0.4857566248256625	6.6606033374323275	4.43881388501445	3452.9945883493574	24.742938432552492
1585989896135.0	0.1668100537200059	0.43771346511961823	0.43354849164123477	2.4852510460251045	0.4446710832171083	2.575819092498283	9.8262342372555	3670.5291141141784	22.09645489004048
1585989882110.0	0.024484367468222266	0.6638117659344436	0.6626587960066375	3.2102510460251046	0.36626104137610416	0.46432526497374743	51.41202783773944	4895.12161411781	20.67480736242734
1590171314104.0	0.5623413251903491	0.11353608255785524	0.11220188870511658	2.1905857740585772	0.4933403068340307	8.18765080598185	3.5443162216454174	3432.215264490249	24.820375701749995
1585989889741.0	0.08799225435691074	0.5355805577148458	0.5310324276000326	2.6128661087866107	0.42588331008833097	1.6157273986156604	15.63234699113752	3875.250648287187	21.631770526223384
1585989890987.0	0.31622776601683794	0.27685695549060385	0.27269800386349	2.3306136680613667	0.4700081357508135	4.929254842723409	5.551830869201532	3505.8571196415014	23.407975933308094
1585989895512.0	0.001	0.7050893676183937	0.7050461588736691	5.9690725244072524	0.26029637823047863	0.1944222164467424	119.30152129164419	6486.001486394577	20.361838321601972
1585989882218.0	0.1668100537200059	0.4253034640987677	0.42079100929327856	2.4629009762900975	0.44828277545327755	2.793092887667133	9.314262409775319	3643.8388462018966	22.304520134496975
1585989894681.0	0.31622776601683794	0.24621774271100405	0.2406563354603464	2.304044630404463	0.47443630869363085	5.246956370459119	5.224971457520278	3486.59901877599	23.631220915150422
1590141727496.0	0.7498942093324559	0.0780912972221189	0.07789735318226289	2.162691771269177	0.4979893072989307	8.785707341814808	3.345398899660586	3454.7096538907003	25.454624815798777
1590171303982.0	0.5623413251903491	0.11523781602266249	0.11264288738357324	2.192503486750349	0.49302068805206883	7.95329507787256	3.709898027441731	3463.9139119625224	25.351421860636126
1590171140585.0	0.4216965034285822	0.17998036260327613	0.17725305838987127	2.2527196652719663	0.4829846582984658	6.406169386367571	4.3931449292448495	3459.816859341918	24.376744221662673
1590171319770.0	1.0	0.072145551802078	0.07152360172422968	2.157880055788006	0.4987912598791259	8.860799601238899	3.3576577044377074	3434.250064953339	25.1513382407515
1590171318359.0	1.0	0.07197759013578361	0.07169511710996428	2.1634937238493723	0.49785564853556485	9.117781255181448	3.5570735014411774	3448.101629989583	27.136670382072047
1590171287956.0	0.5623413251903491	0.11070206201663148	0.10921010553245923	2.1925383542538355	0.4930148768014876	7.98817146353686	3.535755905799586	3441.187811364572	24.382216162955274
1585989885660.0	0.003593813663804626	0.6980290032679747	0.6977238074493575	4.261436541143654	0.3065630188616591	0.24842667127876988	93.64582698812234	5918.211974952262	20.411299674109234
1585989882850.0	0.003593813663804626	0.7017529526430465	0.7015384615384616	4.9061018131101815	0.28616168282747784	0.21339906625151459	108.8485400006542	6257.395899791204	20.387873699614687
1585989881124.0	0.001	0.7050042641325552	0.7049644617521309	6.368758716875871	0.25373734674205384	0.1946450738933323	119.14690212863486	6555.750410422155	20.36211055938012
1585989896298.0	0.046415888336127795	0.6215670149638801	0.6182677421983215	2.865620641562064	0.39683054393305434	0.8553381989995221	28.28293431284777	4309.047331461453	21.015039026018044
1590171280184.0	0.4216965034285822	0.16972792251707644	0.16696014086761646	2.244002789400279	0.48443747094374706	6.649231580877794	4.222229082593914	3460.679838181967	24.350937238992937
1585989895602.0	0.003593813663804626	0.6997162022703827	0.6995398480681787	4.817956764295676	0.28876278349343204	0.2106082632152142	110.65946933405047	6165.645802656696	20.402612670327812
1590171276660.0	0.7498942093324559	0.07636339332988437	0.07614617940199335	2.1572175732217573	0.4989016736401673	8.719359148409039	3.445517066727591	3435.9550592898054	25.441430924849808
1585989891391.0	0.1668100537200059	0.432377270876648	0.4257594167679222	2.481659693165969	0.44526383077638304	2.7648275721602547	9.64270999680752	3662.7394158711945	22.46751662604623
1585989893643.0	0.003593813663804626	0.6974701869051725	0.6971330556236217	4.214958158995816	0.31013394932589494	0.22357953430432265	104.47284537383577	5878.92435102613	20.41857386845365
1585989895256.0	0.001	0.7017800065932813	0.7016392549831173	5.359623430962343	0.27380537291625157	0.20451833894618426	113.51613849620297	6302.3866451938675	20.39118679879877
1585989880553.0	0.31622776601683794	0.2672585950867432	0.26307456999490164	2.3270223152022314	0.4706125058112506	4.895356690744384	5.582142967131989	3500.7441895192296	23.434864973060556
1585989893368.0	0.001	0.7029076725719541	0.7028020586553386	5.155404463040446	0.27772945886439615	0.20657866864147753	112.44962634401081	6319.376196204097	20.384480492391013
1590171142060.0	0.5623413251903491	0.11509344601551648	0.11422925956583269	2.1958856345885636	0.4924569967456997	8.0054801501016	3.5160604769711163	3435.3293258321723	24.324356479186484
1585989892997.0	0.046415888336127795	0.6098414643635227	0.6076083414793092	2.8158995815899583	0.40195781032078093	0.8816637041016894	27.073746169001662	4246.765350794054	20.999143166508432
1590171322435.0	1.0	0.07223147037873105	0.07166856266038785	2.1552301255230124	0.49923291492329147	8.745704002677634	3.319443127104765	3454.121763087099	25.241646973151532
1590171298423.0	0.5623413251903491	0.12051821552561885	0.11888634060483226	2.1976290097629008	0.4921664342166433	8.069239972652246	3.6162430399047083	3437.3112793082432	25.01139945930952
1585989895388.0	0.01291549665014884	0.6813048245614032	0.680500748401143	3.456311018131102	0.34869587235173005	0.36299300165570053	65.09320506372386	5222.259295393897	20.5359381718701
1590171147857.0	0.7498942093324559	0.08296806468702915	0.0819741580173692	2.1672942817294283	0.4972222222222222	8.814163045248286	3.301124195629796	3453.934080317074	25.12239417967966
1590171285496.0	0.5623413251903491	0.12012113857840902	0.11861746002181837	2.1923640167364016	0.49304393305439326	8.131188937992103	3.562456939345906	3448.263597099936	24.738934386133614
1585989892135.0	0.0018957356524063754	0.7012405400756807	0.7010292435876491	4.7394351464435145	0.29079044076952026	0.21175767367776888	109.80339393553668	6178.7352508023905	20.394812802047344
1585989888002.0	0.01291549665014884	0.6811981137484238	0.6803189462798672	3.496094839609484	0.34677649930265	0.33791396747775676	69.78600331575534	5229.98914779306	20.567977057593506
1590171150455.0	0.4216965034285822	0.17174480588323293	0.16945573139435416	2.244107391910739	0.4844200371920037	6.541648501268806	4.303426110059951	3455.2313801744654	24.116277554594088
1585989880956.0	0.1668100537200059	0.4293880730480961	0.422106484604798	2.478103207810321	0.44581299395629936	2.553337206971464	10.1039526721839	3662.4075382609003	22.348600699317736
1585989892502.0	0.024484367468222266	0.655624012031713	0.6537415705895149	3.0549860529986055	0.3788952812645281	0.5702595203794213	41.717809509106814	4658.574817138537	20.721167395091452
1590171336761.0	1.0	0.07072673208400866	0.0702066620623705	2.1571827057182706	0.4989074848907485	9.156955215995321	3.274937496289221	3436.8166115648614	25.434979199226138
1585989890486.0	0.08799225435691074	0.5345248752079248	0.5308380797396257	2.6127963737796374	0.4255695025569502	1.551434620977771	15.967186781276306	3882.8038276292946	21.45604016281934
1585989892969.0	0.003593813663804626	0.6987052086916647	0.6983772598562404	4.718654114365411	0.2920955784684864	0.23029809846406912	101.36644650410013	6187.570630682538	20.42837864979618
1585989896508.0	0.006812920690579615	0.6938997821350771	0.6936208445642408	4.1618200836820085	0.3121693536782449	0.25389564267097925	92.25761954863216	5913.703367725447	20.449912288875193
1585989894712.0	0.006812920690579615	0.6962961171310635	0.6958699735917889	4.066213389121339	0.3166963040446305	0.231968996008324	100.58732436596632	5869.54233906864	20.42537519786116
1585989893013.0	0.1668100537200059	0.4329094625776124	0.4259894637309199	2.4784170153417016	0.44562703393770337	2.754107287885157	9.344221239087902	3658.508991550448	22.225268845767168
1585989880613.0	0.08799225435691074	0.543127252362934	0.5382446246034543	2.628765690376569	0.42347454672245466	1.5862769170649533	15.65190367780949	3905.119230617842	21.519675560300097
1585989891375.0	0.046415888336127795	0.6178275857126475	0.6149604802129451	2.8432357043235705	0.3992840539284053	0.9194170641203481	26.431424386748404	4268.927897015314	20.98741232763477
1585989891730.0	0.003593813663804626	0.7006098784543066	0.7003757555954909	4.439121338912134	0.29954542184144695	0.22623189545529826	102.70729186328167	6071.414996274774	20.392382728964648
1585989887789.0	0.08799225435691074	0.5609477991986154	0.5545801836950337	2.677928870292887	0.4180613668061366	1.4374604646014506	17.5956030048889	3965.620154818882	21.68745126122064
1585989892551.0	0.0018957356524063754	0.7031708662997372	0.7030279925933994	5.11265690376569	0.27868929381481683	0.20764033909650648	111.87653561298093	6307.503706046979	20.38124120881796
1585989894434.0	0.0018957356524063754	0.700643203187709	0.7004574415945107	4.767956764295676	0.289755000442762	0.21466791819924963	108.31832328196194	6243.037891353027	20.3954268372122
1585989886957.0	0.046415888336127795	0.6211869799089232	0.6186440677966102	2.87370990237099	0.39598268247326823	0.8118198592217849	29.749738958315575	4326.502416748253	20.983709783455666
1585989890147.0	0.08799225435691074	0.5404257335013909	0.5350872439579495	2.6470362622036263	0.42235878661087867	1.4144424106015936	17.637580350490186	3903.1832143689385	21.602244718562307
1590171320831.0	0.5623413251903491	0.11087178960742013	0.10919264588329336	2.1906206415620644	0.4933344955834495	8.038526150324012	3.593325258540245	3438.619606808624	24.757038317391853
1585989887126.0	0.1668100537200059	0.4154357959245475	0.40908723421456866	2.4599023709902372	0.44869537424453737	2.7835148440011137	9.41067372864026	3639.709616923687	22.627519562525602
1585989892422.0	0.024484367468222266	0.6729019751175336	0.6716819937965935	3.3377615062761508	0.3573076476057647	0.4175683627409549	56.33411353337923	5009.638152337933	20.56076978703825
1585989895645.0	0.1668100537200059	0.4284697224131366	0.4206779386781005	2.471548117154812	0.4468009065550906	2.7633865249973995	9.365156841121783	3654.1942177003402	22.428953709790694
1585989894904.0	0.1668100537200059	0.4361088925936985	0.4289528329872441	2.4906903765690376	0.4437035099953509	2.729524774183406	9.637155662375067	3673.793859449543	22.565502283566275
1590171291966.0	0.7498942093324559	0.07588257488412274	0.07570600436100622	2.1598675034867503	0.4984600185960018	8.728616943554899	3.3862741806766947	3434.5301551779266	25.408931174481026
1585989889260.0	0.1668100537200059	0.4437884354055355	0.43915472431382074	2.492015341701534	0.4436628312412831	2.4659292799354913	10.588343784076764	3682.285511275629	22.35113334640591
1585989893791.0	0.0018957356524063754	0.7031629830294703	0.7030471366718405	4.976115760111576	0.28198926025547366	0.21716392183307726	106.90255967013853	6246.1823724439155	20.372789128628128
1585989881234.0	0.01291549665014884	0.6841076138057556	0.683458523840627	3.544700139470014	0.3426377266387727	0.36378049780980243	64.90040134599629	5263.710717274781	20.531101425583174
1585989888435.0	0.08799225435691074	0.5655114450751059	0.561173313091333	2.6837168758716876	0.4174773361227335	1.3422631656358643	18.263719332606993	3980.1669639537613	21.381527624504585
1590171277164.0	0.5623413251903491	0.108233072124166	0.10677007250803432	2.1895397489539747	0.49351754997675495	7.902324769801978	3.6734636446951963	3450.2241863499594	25.031037278204856
1590171292847.0	0.4216965034285822	0.17946361733201305	0.17725922556129411	2.249546722454672	0.4835163877266388	6.457908604845249	4.396500922356387	3455.7330460012017	24.158401259898206
1585989896291.0	0.024484367468222266	0.6496262613232427	0.6479497498368502	3.12639470013947	0.3744955834495584	0.505672653992779	47.016303794294934	4680.6363659968565	20.742268266501874
1590171281256.0	1.0	0.07030884175747847	0.06948369206391126	2.160983263598326	0.49827405857740587	8.536567364125037	3.717120875893976	3453.394880016459	26.798410211183096
1590171329044.0	1.0	0.07680370205221569	0.0753468346356243	2.1584728033472804	0.4986924686192469	8.949845583833676	3.3771827450989047	3437.3993411834804	25.525866446570724
1590171144859.0	0.7498942093324559	0.08132045197722494	0.0810250412036791	2.1677475592747557	0.49714667596466755	9.112113103643853	3.3518672365177506	3435.915121207828	25.769998010407868
1585989890799.0	0.1668100537200059	0.43695564024898365	0.4306689740955059	2.4887726638772665	0.44410448628544863	2.4795329837138267	10.183208888313713	3667.986891986455	22.063175079430064
1585989887687.0	0.08799225435691074	0.5707300266597868	0.5663140764849471	2.70418410041841	0.414783240353324	1.1889385867392968	20.65268489742864	4028.618712268093	21.329405753275577
1585989887655.0	0.006812920690579615	0.6961929179566575	0.6959078657191865	4.10557880055788	0.31298523942352396	0.25830265196588487	90.21289305480687	5872.116569878317	20.421168042529544
1585989881510.0	0.046415888336127795	0.6146435891608102	0.6115350150704646	2.806589958158996	0.4025058112505811	0.9012989213563579	26.636559546713464	4249.345502989762	20.99181201260502
1585989894663.0	0.08799225435691074	0.5261876402607822	0.5223156182212582	2.6126220362622035	0.4264063226406322	1.816564749330214	13.531051805581752	3844.587024125906	21.466378970924595
1585989892535.0	0.31622776601683794	0.2588196338399093	0.2535188610954717	2.3158995815899583	0.47246048349604824	4.894358076697247	5.570485826475912	3497.345484812566	23.547727744213596
1585989890673.0	0.0018957356524063754	0.6997523936475182	0.6994581642932992	4.543723849372385	0.2972441942839433	0.2371516438706474	98.30951035922993	6028.5928633896765	20.40601066349148
1590171281198.0	0.4216965034285822	0.17661656960706298	0.1741759417808219	2.245641562064156	0.4841643421664341	6.471298191048217	4.393002669991742	3453.1282486556324	24.308370365277423
1585989889749.0	0.1668100537200059	0.43166567246965853	0.42753036437246966	2.4774058577405857	0.44586238958623886	2.5742571484474492	9.915778333723294	3659.8797654261293	22.246014635138263
1590171150018.0	0.4216965034285822	0.17442510076415205	0.1701018525944342	2.240655509065551	0.484995350999535	6.744131481888483	4.258384836482359	3452.7134548521394	24.550221190419386
1585989892859.0	0.1668100537200059	0.42878988567662124	0.42163343496209155	2.470536959553696	0.4469549046954904	2.617764150036807	10.158235215426558	3656.942387427157	22.7245510787824
1590171318348.0	0.7498942093324559	0.07869685546970705	0.07850155094249582	2.1628312412831243	0.4979660622966062	9.385242897401286	3.423055998699668	3441.774164238093	26.825307900038396
1585989880522.0	0.024484367468222266	0.6643418544318317	0.663212012404113	3.2351115760111577	0.36457810320781026	0.5103929392980164	46.23333644189467	4816.190388125279	20.658460515180558
1590171148795.0	0.4216965034285822	0.18545250835448052	0.18147811681718592	2.2561366806136682	0.4824151557415155	6.126812209172181	4.532935548817834	3463.1519499855076	24.03601494050141
1585989882439.0	0.003593813663804626	0.7001331197683762	0.6999863852961198	4.727649930264993	0.28997474873259393	0.22512170892027156	103.613322060765	6162.3309273586965	20.407272747026298
1585989888307.0	0.001	0.705882352941178	0.7058823529411765	7.146443514644352	0.24100230313619436	0.19473656100813097	118.95711647656742	6646.477069464996	20.35764959054865
1585989891628.0	0.31622776601683794	0.2652278561695206	0.2588392618347152	2.31802649930265	0.4721118084611808	4.917954024435199	5.614428347860753	3507.5347730407284	23.837871499916663
1585989887067.0	0.001	0.705882352941178	0.7058823529411765	7.146443514644352	0.24100230313619436	0.19473656100813097	118.95711647656742	6646.477069464996	20.35764959054865
1585989896105.0	0.01291549665014884	0.6822450478729515	0.6813617438158217	3.579567642956764	0.3419114863518629	0.383661920151685	61.33055966249264	5211.157548612823	20.549268794547288
1585989883228.0	0.1668100537200059	0.436164675949253	0.4294840692220605	2.4743723849372383	0.44642026964202686	2.621370049406115	10.355499303071163	3665.1437215307315	22.74567951643085
1590171294922.0	0.7498942093324559	0.07951446841927555	0.07851655629139073	2.1580195258019526	0.4987680148768014	9.282586116926474	3.298177964041354	3446.21984774061	25.95010440581607
1585989895347.0	0.003593813663804626	0.7025459379658303	0.7023744690120902	4.931276150627615	0.2840452530384539	0.21902982811091026	105.9832285942461	6262.240039439427	20.3833908704596
1590171306458.0	1.0	0.07175122227371025	0.07123070834982193	2.1628312412831243	0.4979660622966062	9.181166541687523	3.5252513205120968	3457.5998285728947	27.154510601036204
1590171145783.0	0.5623413251903491	0.11590570977795017	0.1148830635483613	2.1947698744769872	0.4926429567642957	7.881315037691038	3.5796853709527876	3438.0193120156123	24.500299672953233
1590171331442.0	0.7498942093324559	0.07775352156157098	0.07762593357699031	2.1580195258019526	0.49876801487680145	9.161170727155563	3.209082150816077	3445.988082930545	25.425022223354112
1590171313110.0	0.5623413251903491	0.11676698082556865	0.11573222426617612	2.1940725244072525	0.49275918177591815	7.792438311531437	3.6671770130359547	3439.2681972987552	24.533670743585777
1585989889864.0	0.006812920690579615	0.6886194960440325	0.6880988675958188	3.7623082287308227	0.3308620575147772	0.3327085391740754	70.3248293437959	5424.153651576033	20.475308127244716
1590171149762.0	1.0	0.07466318313170524	0.0745193580848472	2.1580195258019526	0.4987680148768014	8.558658162417808	3.893867383081003	3445.031327757288	27.918698934916943
1585989893281.0	0.31622776601683794	0.2617134767219739	0.2565911224352957	2.317887029288703	0.4721292422129242	4.931180143269925	5.631560970402918	3497.796520415285	23.580475296165712
1590171328585.0	1.0	0.07212261826144918	0.07193747341556785	2.1573570432357045	0.4988784286378428	9.097736164145482	3.3793835054950194	3435.3393448802603	25.801296963169936
1590171330466.0	0.7498942093324559	0.07861361666455849	0.07859257692714391	2.1633542538354256	0.49787889353788933	9.118633749158624	3.467340644117879	3453.435099451913	26.636722225023416
1585989883336.0	0.003593813663804626	0.6997207172342638	0.6994581642932992	4.597350069735007	0.2943594203139182	0.23839361054157715	98.00888664349348	6118.463982119732	20.413043170120943
1585989894985.0	0.024484367468222266	0.6620079764361887	0.6602480417754569	3.129986052998605	0.3725133658763366	0.5679265998963956	41.69531712898962	4724.797191116968	20.699120493250167
1585989886635.0	0.1668100537200059	0.44427571081595835	0.4379727685325265	2.496478382147838	0.44292189679218963	2.5798806724439096	9.911580213752023	3677.7008965827267	22.1983778716549
1585989883850.0	0.024484367468222266	0.6535219226579517	0.6514220457882429	3.0954672245467223	0.3756956066945606	0.5391057559262121	44.185895972009796	4695.992624754349	20.75738492727445
1585989885271.0	0.046415888336127795	0.6125553415810767	0.6094348333831238	2.850976290097629	0.39843909809390976	0.8667949633241856	27.924758056211708	4269.3443326078095	21.04531187181095
1585989894811.0	0.046415888336127795	0.6032951557816105	0.6007004778453519	2.807845188284519	0.40301080892608093	1.0038501496216679	24.15306999697305	4187.673371685612	21.11481254704136
1585989885194.0	0.046415888336127795	0.6109303002906614	0.6069867810320024	2.831834030683403	0.4007938168293817	0.8366212996540527	30.54725446509021	4227.897953341918	21.361706743468662
1590141723796.0	0.5623413251903491	0.11423974630529171	0.11352779482800032	2.1923988842398883	0.4930381218038121	7.616029404533258	3.826869515045386	3435.114091472517	24.667338105927232
1590171144400.0	0.5623413251903491	0.10753607043130346	0.10566579010279703	2.1896094839609486	0.49350302185030215	8.158762086255587	3.517212648665239	3448.2552072517346	24.98285189420027
1585989896622.0	0.1668100537200059	0.4329553176012154	0.4283513097072419	2.4804044630404465	0.44537424453742436	2.7082120762292186	9.329618343583817	3656.9428138792073	22.089449568269654
1590171304986.0	0.7498942093324559	0.07788687909641821	0.07684369294276415	2.164818688981869	0.497634821013482	8.71147665922361	3.472170572551305	3451.5709594413265	25.73868577498766
1585989892150.0	0.006812920690579615	0.6905551255589963	0.6901404616724739	3.9894351464435145	0.3206985676650949	0.25851282724088126	89.98246203782598	5805.92643086801	20.45731566154811
1590171321912.0	1.0	0.07201048958675314	0.07186629526462396	2.159972105997211	0.4984425848442585	9.00785406087823	3.2604030735319967	3444.3517663063285	25.15318420068191
1585989884299.0	0.31622776601683794	0.25576432930659887	0.2496918377190632	2.3148884239888425	0.4726290097629009	4.964702941304853	5.986868934884282	3496.003791229041	24.657002752295757
1585989885165.0	0.003593813663804626	0.7003420264304564	0.7001306975984316	4.772140864714086	0.2896209265900689	0.21887589613152647	106.14616936531326	6271.159891469225	20.39354450687121
1585989896677.0	0.024484367468222266	0.6650087586204076	0.6635117493472585	3.186680613668061	0.36845304509530447	0.46704756863396263	50.80262178246734	4794.83002153032	20.658448600565656
1590171274704.0	0.4216965034285822	0.1790209934805774	0.17449503045848028	2.250976290097629	0.4832752208275221	6.299444158239578	4.691607434977916	3459.7185915441128	25.05034290697105
1590171297357.0	0.4216965034285822	0.1810350361451114	0.17789541225537375	2.2447698744769875	0.4843096234309623	6.518965108763738	4.309279970051	3459.28613052217	24.105366073797327
1585989884359.0	0.08799225435691074	0.5539188667226594	0.5506416691537565	2.6643305439330542	0.4196943282194327	1.3788212608291344	17.973928511373536	3943.5823498521263	21.399544078053342
1590171328549.0	0.5623413251903491	0.11325819256040195	0.11209893580318994	2.1948744769874478	0.4926255230125523	8.120791491237902	3.978589256019156	3451.9792030446065	26.93491796270113
1590171319305.0	1.0	0.06899348120767836	0.06874652695086132	2.1549511854951184	0.49927940492794043	9.4946078963318	3.1768011646052368	3446.3301229504536	26.0313122007383
1585989888629.0	0.31622776601683794	0.25434368084018116	0.2501273834106573	2.3185146443514646	0.47202173407717335	4.899379398781737	5.536388506301603	3492.1753918760855	23.586594130722116
1590171315046.0	1.0	0.0678014571829435	0.06771109930961232	2.1563458856345887	0.4990469549046954	9.205876666350875	3.187270637132688	3436.8461976738754	25.20171782327842
1590171305885.0	0.4216965034285822	0.17371156501936225	0.17044361304115446	2.2443165969316596	0.48438516968851686	6.298381071237078	4.401567853247179	3456.420368932943	24.093780951254864
1585989880707.0	0.31622776601683794	0.2739152977773589	0.2691936262675036	2.3310669456066946	0.46992968386796835	4.420037169321179	6.184738099567634	3508.5998859524725	23.565348240953675
