ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1589799270082.0	0.006812920690579615	0.6998535349812443	0.699440973364025	3.7137029288702927	0.33988792588164973	0.35638479752219576	72.21059747224747	4752.784740880098	22.653345183076855
1589799282029.0	0.1668100537200059	0.4279823285698485	0.4229129507982773	2.388423988842399	0.4631944444444444	3.159500289715525	8.81265389183923	3228.508069556176	24.487340657753894
1589799277294.0	0.006812920690579615	0.7038297131718194	0.7036419847830377	4.083158995815899	0.3205378312412831	0.30134927611040985	85.40727371984707	5015.947514809775	22.63255973610955
1590171332450.0	0.4216965034285822	0.1864329069883625	0.18445490670352455	2.167782426778243	0.49993026499302645	7.38580972317537	4.0521708960830205	3078.6993100552227	26.22519770611877
1589799275200.0	0.001	0.709345238095241	0.7093265498563628	5.569490934449093	0.2769045417816338	0.2628797604990841	97.41446370117134	5303.792205895676	22.591444861170967
1589799270517.0	0.024484367468222266	0.6651936808747952	0.6639430449069004	3.0189330543933055	0.38733786610878657	0.6891082908980237	37.74724566780682	4079.588791176653	22.902961312362045
1589799271281.0	0.024484367468222266	0.6650434054536226	0.6633743594235907	2.9576011157601116	0.39204091120409107	0.5725784142285818	45.65977619512792	4094.470416760304	22.961987730588316
1589799274894.0	0.024484367468222266	0.6680567084448832	0.6665206247672457	2.9755927475592747	0.3897042073454206	0.6351092473183171	41.56915162229447	4096.0666577105685	22.935002235174036
1589799279094.0	0.006812920690579615	0.7019792536897811	0.701672842077569	4.216562064156206	0.31675171846981476	0.30501360130943467	84.18253053197834	4975.463259402953	22.6403907707325
1589799273404.0	0.0018957356524063754	0.7067592592592613	0.7066485396017893	4.595292887029289	0.3024954063447788	0.2879362461379264	88.9819917394902	5164.059220546114	22.606638177590558
1589799271829.0	0.08799225435691074	0.5506741019773143	0.5466457023060797	2.540690376569038	0.43890341701534163	1.8988418046949016	14.252481337222441	3433.31552575009	23.74026596830742
1589799271855.0	0.001	0.7090510999721551	0.7089820621902548	6.032078103207811	0.26838989743016933	0.26293041905951303	97.3390215696664	5343.420686685429	22.58680334487018
1589799266706.0	0.024484367468222266	0.6652942707721275	0.6638482432314028	3.0239539748953974	0.38661378428637844	0.597290611676927	44.399862526751185	4106.354184044269	22.962733495645363
1589799279255.0	0.006812920690579615	0.6971972191322034	0.6967444919434397	3.458751743375174	0.3522710367271037	0.3869852841672836	66.59410701579854	4654.214576360669	22.686575663210828
1590171292475.0	0.4216965034285822	0.18018078241307242	0.17766519348927454	2.160216178521618	0.5011913063691306	7.4502713754095495	4.374795870076938	3079.2510217969393	27.492801782862127
1590171277773.0	0.5623413251903491	0.11818009932372268	0.11675606093113065	2.1134239888423987	0.5089900046490005	9.576695233810264	3.367723795064533	3074.008360391367	27.57938510161763
1590171277794.0	0.7498942093324559	0.08687908184169425	0.08539215476927677	2.087029288702929	0.5133891213389121	10.282849663433787	3.2999158243628153	3078.6134800403606	29.034132069411545
1589799281991.0	0.006812920690579615	0.695833333333334	0.6953786118297014	3.5757670850767087	0.3469661951251909	0.38300760225217295	67.4249231513346	4633.368594640066	22.685809610998426
1590171329542.0	0.5623413251903491	0.12304645637991402	0.1216721058055651	2.1129009762900974	0.5090771734077173	9.332148087772623	3.5061150099361136	3073.40178382919	27.793070353149854
1589799280065.0	0.1668100537200059	0.42076376451959446	0.4157775551974916	2.3826011157601115	0.46414167828916775	3.3315565578347353	8.689043224891574	3221.1718115529625	24.815774402329307
1589799276079.0	0.001	0.7105263157894771	0.7105263157894737	6.476987447698745	0.2593342269074487	0.262884908429998	97.2833676263602	5385.2148524635095	22.578682461737422
1590171297492.0	1.0	0.07998403286885288	0.07990423462516834	2.081136680613668	0.5143712226871222	10.654547569973483	3.1621618994439085	3073.9279092740308	28.787180222012456
1589799272310.0	0.01291549665014884	0.6854619596376558	0.6845703767010716	3.245258019525802	0.36851696885169694	0.5057787097264874	51.16890959212702	4388.244872405479	22.768082113996705
1590171285564.0	0.5623413251903491	0.11807760817837878	0.11669106251076287	2.115376569037657	0.5086645746164574	9.221478243612093	3.3819610513783718	3067.140630780041	26.958755410833547
1589799278965.0	0.08799225435691074	0.5451317238779805	0.5409814584288803	2.544142259414226	0.4384443282194327	1.8049987331476687	15.353956990811266	3431.8644007006214	23.90925039837953
1589799274989.0	0.08799225435691074	0.5454580744734622	0.5421442137664549	2.5346931659693164	0.44014411901441186	1.8532335932793762	14.591705598671842	3414.6584692074075	23.726892466888405
1589799273499.0	0.006812920690579615	0.6950269464510953	0.6944170447820083	3.6154463040446303	0.34644600518031476	0.37933793008645433	68.12337476498736	4672.586863273524	22.680170706867603
1589799276604.0	0.006812920690579615	0.700276385407964	0.6999627282892285	3.825278940027894	0.3326875373580395	0.3402258449088075	75.96907786548883	4821.9739214774545	22.669776619272596
1589799269016.0	0.1668100537200059	0.4265537914418903	0.42080059206373394	2.3898535564853556	0.46295037192003713	3.318702634272575	8.684906614132236	3226.4272694412607	24.73286694958004
1589799267348.0	0.1668100537200059	0.43437335187409193	0.43002655290993774	2.394142259414226	0.4622268712226871	3.3400953210977677	8.552017744179468	3233.3791354839677	24.64492902849457
1590171285548.0	0.4216965034285822	0.17961357805271858	0.17633750619465213	2.160425383542538	0.5011564388656438	7.365841610860096	4.1390099261653805	3082.26369100592	26.655621602293962
1589799270835.0	0.003593813663804626	0.7042073934837102	0.7040366610388756	4.1144351464435145	0.31894770704655645	0.2942091807922893	87.16411637304417	5027.796098380971	22.61952898224451
1589799271572.0	0.1668100537200059	0.41193467907122155	0.4064520342192908	2.3804741980474198	0.4645019758251975	3.3278253098997688	8.357382496925263	3211.531281423235	24.576388928739235
1590171154438.0	0.5623413251903491	0.12130317931269287	0.11884553714591128	2.1168061366806135	0.5084263133426313	9.15163782045178	3.5214692001469166	3083.8145077692993	28.052051723005338
1589799269486.0	0.0018957356524063754	0.7044994430520758	0.7043152216813577	4.246757322175732	0.3133880836155941	0.3120821947834171	82.29581861159265	5047.607248804792	22.625543896495767
1589799278742.0	0.003593813663804626	0.6994223303356439	0.699077017516936	3.7943863319386333	0.3362991465763432	0.3131395837217825	82.35922523939507	4885.219251212308	22.660092185115108
1589799275722.0	0.003593813663804626	0.7000471358133902	0.6996536151181655	3.6706066945606692	0.34156804144251846	0.3545024300109684	72.53261567764278	4774.337166983522	22.64757353357593
1589799267882.0	0.31622776601683794	0.25674169063880825	0.25198961937716263	2.225662482566248	0.49028358902835895	5.878372336498109	5.135682009733834	3108.3923607534152	26.06967388565307
1589799282513.0	0.046415888336127795	0.6177650474556607	0.6144372744175872	2.7222803347280333	0.41593619246861924	1.099498969131224	24.52641909639967	3703.7696548205104	23.38851820728387
1590171273381.0	1.0	0.08075835200874293	0.08151301854902548	2.0825313807531383	0.5141387726638772	10.823298204201382	3.048087442123275	3071.8615835153605	28.364187004095047
1589799271483.0	0.08799225435691074	0.5506833670961164	0.546395579917451	2.5412831241283125	0.4388656438865643	1.8060245282406981	14.982102635906188	3431.152245506815	23.730034690709825
1590171151153.0	1.0	0.07895278513325629	0.0788107900301147	2.0766387726638773	0.5151208740120874	9.90700720943601	3.3645054425950356	3076.659387493947	28.58359635471117
1590171314219.0	1.0	0.08230895113156066	0.08236326286056664	2.082287308228731	0.5141794514179451	10.559404361983939	2.987832859099386	3074.3467283395257	27.65332167835534
1589799277405.0	0.08799225435691074	0.5424747396242556	0.5387201711678274	2.5270223152022315	0.44082112970711296	2.0127680504122543	13.718851432905302	3410.160806639791	23.860113523537645
1590141727548.0	0.4216965034285822	0.18926222671800813	0.1854788187768681	2.1661436541143653	0.5002033937703393	7.216667545878361	4.269718316862291	3077.397585749743	26.742586474464353
1589799269340.0	0.046415888336127795	0.6178979873304062	0.6151995099754988	2.7087168758716875	0.41770455602045553	1.0524013027640646	25.245821650917385	3691.5269790685666	23.268278833557005
1589799265752.0	0.003593813663804626	0.7047639933166272	0.7046595768007894	4.87918410041841	0.2965317412519295	0.2704414378237246	95.22288667872914	5095.396099172267	22.623066683972418
1590171282809.0	0.5623413251903491	0.12253770401935986	0.12099896747547755	2.1142956764295677	0.5088447233844724	9.68673985266419	3.3161690539448765	3066.727892579933	27.415194099945268
1589799278638.0	0.003593813663804626	0.7032355193539417	0.7030191409590213	4.355753138075314	0.31184121172876406	0.29231410199059177	87.78415566792586	5077.3999779533	22.62709393205236
1589799280520.0	0.1668100537200059	0.4362984795708496	0.4332846969663974	2.3970013947001396	0.46179102742910266	2.893329157994189	9.620805592443068	3235.365075646195	24.38874494251528
1589799270250.0	0.0018957356524063754	0.7063046505151789	0.706172568797281	4.575069735006974	0.3047435024683978	0.2820248095049398	91.06747605794756	5151.160572191374	22.6090989045976
1590171330063.0	0.7498942093324559	0.08430558461711145	0.08467845797200996	2.0860878661087865	0.5135460251046025	10.120255739875471	3.1309294081247963	3067.686291508444	27.36470967622697
1590171278335.0	1.0	0.08068932840390058	0.08001452091652608	2.081555090655509	0.5143014876801487	10.706080632381884	3.070813866966859	3078.8973036605785	28.446596126407854
1589799271717.0	0.006812920690579615	0.6853590843567626	0.6845946479058452	3.2665969316596932	0.36674686192468614	0.44146469841276553	58.89828042524234	4409.684906663264	22.771187702544715
1589799265844.0	0.006812920690579615	0.6943153021442495	0.6938860512528224	3.446757322175732	0.3542848010891944	0.3744490039020679	68.73563602418237	4637.452994782041	22.67164661620344
1589799273050.0	0.001	0.7080064745196353	0.707913953029406	4.91642259414226	0.29235340428593565	0.2773461089001115	92.38357475968508	5222.88637991541	22.600856241872922
1589799278364.0	0.1668100537200059	0.43971391334195925	0.4337058093184343	2.4030334728033473	0.4607914923291492	3.15991724011887	8.88364508491696	3241.904452267053	24.523399144276357
1589799280742.0	0.006812920690579615	0.6965348978506872	0.6961373202385128	3.455020920502092	0.3528881915388191	0.39515540434533813	65.28288605903492	4671.604242457016	22.687506475546922
1589799281737.0	0.024484367468222266	0.663431029636273	0.6622779153065919	3.004637377963738	0.3879649000464899	0.6552938729770459	39.81833928985102	4078.047146262597	22.90346169704998
1590171299967.0	0.5623413251903491	0.12361415061833082	0.1225668449197861	2.1173291492329147	0.5083391445839144	8.989099488227309	3.797083899031556	3084.981662406928	28.94882387921065
1590171333955.0	1.0	0.07904848290246264	0.07839331043750933	2.0847977684797767	0.5137610413761042	10.160831324109353	3.2114160373957876	3084.79543058325	28.263249051890558
1589799269303.0	0.0018957356524063754	0.7088464216095824	0.7087847024253322	4.854009762900977	0.29265629496801043	0.2814088148726648	91.0336512659433	5229.809401573037	22.591716956165293
1590171292529.0	1.0	0.07714518865353051	0.07722518676627535	2.0815202231520225	0.5143072989307299	10.65615850799329	3.0585899437780726	3079.889836764379	28.201847738609796
1589799278773.0	0.046415888336127795	0.6160846040852606	0.6132962898144907	2.6873430962343097	0.4197640632264063	1.1956176079386478	22.13817063459692	3648.7300011431735	23.261230602192583
1589799276196.0	0.024484367468222266	0.654746695282602	0.652882068346505	2.8749302649930266	0.3994496745699674	0.6968044305840184	37.85876334285295	3969.5625608361206	23.035580446629165
1589799278540.0	0.001	0.7093240044555862	0.7092452085434849	4.847105997210599	0.2930091624050829	0.27612944961235053	92.7824659979087	5222.662546337007	22.58823605456637
1589799268712.0	0.006812920690579615	0.697202135240061	0.6967444919434397	3.5625523012552303	0.34778591352859134	0.3893307148616246	66.21481616574798	4657.454323812768	22.678043912605734
1589799270502.0	0.006812920690579615	0.6925628520945871	0.6918726985796949	3.5630753138075315	0.3479077007371986	0.37804372360628624	68.45864617708922	4670.143659088963	22.73831701676607
1589799268101.0	0.003593813663804626	0.7039891395154563	0.7037735435349837	4.478661087866109	0.30949749663400294	0.2793090199615058	91.94982469096188	5074.084739033476	22.614720463781914
1589799268969.0	0.003593813663804626	0.7048158590921775	0.7046286754226325	4.97747559274756	0.29491657333446036	0.274045854782173	93.64444526940014	5132.558028204923	22.611324449915692
1590171326219.0	0.4216965034285822	0.1841049080452377	0.1826740369666609	2.16663179916318	0.5001220362622035	7.719372647258696	3.9512256915829975	3078.2021751892084	26.392847222430397
1589799267392.0	0.006812920690579615	0.6974300334168764	0.6970381250959157	3.711192468619247	0.33916168559473997	0.3574887562999376	72.26792750736496	4837.92137332578	22.689243794781834
1589799278444.0	0.1668100537200059	0.4056166023313519	0.40199660707294793	2.370258019525802	0.4662017666201766	3.645531743941425	7.812721744233987	3205.7157305534174	24.776299760742102
1589799268768.0	0.08799225435691074	0.5276061497536629	0.5221173341472454	2.5086820083682007	0.4437703393770338	2.043233026835511	13.536418575821004	3382.3536461127146	24.149541118010116
1589799270756.0	0.003593813663804626	0.7009395424836617	0.700686237968911	3.84860529986053	0.3338339310619645	0.3203542249361885	80.21627759647939	4803.981590527857	22.652346561620153
1589799268199.0	0.01291549665014884	0.6739102695836444	0.6731232744642622	3.1300906555090657	0.37701999070199904	0.5142343855189115	50.457443046177374	4276.491662627778	22.845805087283487
1589799273924.0	0.001	0.7077993595098887	0.7077165975922637	4.846025104602511	0.29495609738549067	0.2842980023566105	90.25592821236637	5217.193535007642	22.597606897230726
1590171268817.0	1.0	0.08427446482887993	0.08397175262144232	2.0863319386331938	0.5135053463505346	10.703668328093322	2.974898325838972	3073.089295136929	27.87231313966677
1589799269980.0	0.001	0.7105263157894771	0.7105263157894737	6.476987447698745	0.2593342269074487	0.262884908429998	97.2833676263602	5385.2148524635095	22.578682461737422
1589799276362.0	0.046415888336127795	0.6314395427750189	0.629276942273593	2.763528591352859	0.41122675499767547	0.8955098429601813	29.605278547866504	3781.033053145763	23.171908361446
1589799275358.0	0.08799225435691074	0.5513973216733938	0.5466870428992469	2.550523012552301	0.4379213156671316	1.767595512064583	15.184902203648141	3433.1290943730796	23.720240392583275
1590171338236.0	0.4216965034285822	0.1883377392499115	0.184263762751259	2.168340306834031	0.49983728498372854	7.360939944733553	4.315711665249557	3087.884082042057	27.292473018502605
1590171140193.0	0.4216965034285822	0.18503345152655118	0.1827801724137931	2.1653765690376567	0.5003312412831241	7.148488718512063	4.458747422144305	3083.2254345386395	27.19235578360616
1589799273513.0	0.024484367468222266	0.6625606689292917	0.6609724047306176	2.94850069735007	0.392365760111576	0.7330978225792366	35.56506947553571	4004.671631064317	22.963894696855682
1590171313237.0	0.7498942093324559	0.08548317471521896	0.08495643259866735	2.0880404463040447	0.5132205950720595	10.510365647183436	3.213320505873407	3076.610990020905	29.135152872757363
1589799269515.0	0.024484367468222266	0.661590315286136	0.6604455543142538	2.9660739191073917	0.3912174569967456	0.7072015631770496	36.93190268136186	4023.237174505396	22.919006240980035
1590171311775.0	0.5623413251903491	0.1264205898522986	0.12527969018932875	2.1146094839609484	0.5087924221292421	8.9386564906573	3.5696105056786447	3067.1609074880566	27.4918551922865
1589799266225.0	0.001	0.7090486633249821	0.7089820621902548	4.998291492329149	0.28969279616246146	0.27305647920251086	93.75948218485868	5243.855068282298	22.58632619141575
1589799267728.0	0.001	0.7089146477304399	0.7088504890136398	6.106694560669456	0.26623542030184294	0.26491970738286463	96.63271401624272	5358.411232059121	22.59263769125335
1589799280476.0	0.003593813663804626	0.700475019619757	0.7000131544330439	3.7819037656903767	0.3353671880188616	0.3163079203474487	81.35000797719059	4924.988864597618	22.652293475435883
1590171332981.0	1.0	0.07937569856749896	0.07940234791889007	2.0785216178521617	0.5148070664807065	10.492905567537399	3.297526107335271	3078.896762367485	29.351008821157826
1589799271274.0	0.01291549665014884	0.685707443564995	0.6847318708772545	3.319595536959554	0.3636349372384937	0.4333120029478761	60.1513224648851	4465.09995647882	22.814600365889028
1589799272607.0	0.1668100537200059	0.41143456635190845	0.4057737875263581	2.3677824267782426	0.46661727103672707	3.677013740466658	7.765067003360198	3208.187774760603	24.932907141433265
1589799272070.0	0.08799225435691074	0.5457653958394726	0.5414410480349345	2.5361924686192467	0.43958623895862386	1.9071261131723332	14.276177774847293	3427.162503026354	23.796161271830307
1590141726976.0	0.4216965034285822	0.17785071336972394	0.17403868964178654	2.1609483960948395	0.5010692701069269	7.795857772901461	4.012436667232931	3078.126154052522	26.926583713931034
1589799274732.0	0.024484367468222266	0.6546595209056517	0.6529794363051048	2.9015690376569037	0.3973436773593677	0.7153999534950274	36.657878169930235	3994.0588230722283	22.984251952257114
