ID	freq	p	H2
1589799270294.0	0.01	0.08799225435691074	26.67988156658781
1589799270294.0	0.01778279410038923	0.08799225435691074	9.78575068451988
1589799270294.0	0.03162277660168379	0.08799225435691074	3.82154175827477
1589799270294.0	0.05623413251903491	0.08799225435691074	1.7762821118280903
1589799270294.0	0.1	0.08799225435691074	0.9542048828238879
1589799270294.0	0.1778279410038923	0.08799225435691074	0.507411452359883
1589799270294.0	0.31622776601683794	0.08799225435691074	0.24197451266996658
1589799270294.0	0.5623413251903491	0.08799225435691074	0.10290178183920563
1589799270294.0	1.0	0.08799225435691074	0.0400395592930303
1589799270294.0	1.7782794100389228	0.08799225435691074	0.01440503590071513
1589799270294.0	3.1622776601683795	0.08799225435691074	0.004846970097036205
1589799270294.0	5.623413251903491	0.08799225435691074	0.001569539724955669
1589799270294.0	10.0	0.08799225435691074	0.0005003395566447732
1590171307003.0	0.0001	1.0	238.83566641903744
1590171307003.0	0.00017782794100389227	1.0	238.48120613502726
1590171307003.0	0.00031622776601683794	1.0	237.36810587975688
1590171307003.0	0.0005623413251903491	1.0	233.92413165536533
1590171307003.0	0.001	1.0	223.73365534295718
1590171307003.0	0.0017782794100389228	1.0	197.0724277044176
1590171307003.0	0.0031622776601683794	1.0	144.37634413908546
1590171307003.0	0.005623413251903491	1.0	79.4027080451088
1590171307003.0	0.01	1.0	33.13233702399572
1590171307003.0	0.01778279410038923	1.0	11.726530672809071
1590171307003.0	0.03162277660168379	1.0	3.8885040311281243
1590171307003.0	0.05623413251903491	1.0	1.2817229815039495
1590171307003.0	0.1	1.0	0.4432930394865177
1590171307003.0	0.1778279410038923	1.0	0.17540666950517725
1590171307003.0	0.31622776601683794	1.0	0.08682719674373177
1590171307003.0	0.5623413251903491	1.0	0.05071122336392524
1590171307003.0	1.0	1.0	0.028062350983450446
1590171307003.0	1.7782794100389228	1.0	0.01262723837680267
1590171307003.0	3.1622776601683795	1.0	0.00469925766711858
1590171307003.0	5.623413251903491	1.0	0.001579203262223433
1590171307003.0	10.0	1.0	0.0005097003796537522
1589799277360.0	0.0001	0.0018957356524063754	238.50479269713352
1589799277360.0	0.00017782794100389227	0.0018957356524063754	237.44147417978397
1589799277360.0	0.00031622776601683794	0.0018957356524063754	234.14462155864075
1589799277360.0	0.0005623413251903491	0.0018957356524063754	224.33388021740146
1589799277360.0	0.001	0.0018957356524063754	198.3757282725343
1589799277360.0	0.0017782794100389228	0.0018957356524063754	146.7149509990309
1589799277360.0	0.0031622776601683794	0.0018957356524063754	84.53068498003898
1589799277360.0	0.005623413251903491	0.0018957356524063754	42.293411365814
1589799277360.0	0.01	0.0018957356524063754	22.474651368164327
1589799277360.0	0.01778279410038923	0.0018957356524063754	12.95619901630194
1589799277360.0	0.03162277660168379	0.0018957356524063754	7.126930899950005
1589799277360.0	0.05623413251903491	0.0018957356524063754	3.6221206817920453
1589799277360.0	0.1	0.0018957356524063754	1.7247708225975318
1589799277360.0	0.1778279410038923	0.0018957356524063754	0.7661332881208679
1589799277360.0	0.31622776601683794	0.0018957356524063754	0.31642994387912815
1589799277360.0	0.5623413251903491	0.0018957356524063754	0.12153696444614898
1589799277360.0	1.0	0.0018957356524063754	0.04376796628229971
1589799277360.0	1.7782794100389228	0.0018957356524063754	0.014940612388038876
1589799277360.0	3.1622776601683795	0.0018957356524063754	0.004898088723107028
1589799277360.0	5.623413251903491	0.0018957356524063754	0.0015703438654431593
1589799277360.0	10.0	0.0018957356524063754	0.0004989056615970123
1589799265973.0	0.0001	0.31622776601683794	238.83540043840898
1589799265973.0	0.00017782794100389227	0.31622776601683794	238.48031151491764
1589799265973.0	0.00031622776601683794	0.31622776601683794	237.3647539812934
1589799265973.0	0.0005623413251903491	0.31622776601683794	233.9086714229749
1589799265973.0	0.001	0.31622776601683794	223.64601208697917
1589799265973.0	0.0017782794100389228	0.31622776601683794	196.60205985401555
1589799265973.0	0.0031622776601683794	0.31622776601683794	142.83766520098197
1589799265973.0	0.005623413251903491	0.31622776601683794	77.20116596042944
1589799265973.0	0.01	0.31622776601683794	31.683348462548214
1589799265973.0	0.01778279410038923	0.31622776601683794	11.15286008442025
1589799265973.0	0.03162277660168379	0.31622776601683794	3.7409784215181148
1589799265973.0	0.05623413251903491	0.31622776601683794	1.2887691276331457
1589799265973.0	0.1	0.31622776601683794	0.49742726350722527
1589799265973.0	0.1778279410038923	0.31622776601683794	0.23412346284347366
1589799265973.0	0.31622776601683794	0.31622776601683794	0.12833262469104714
1589799265973.0	0.5623413251903491	0.31622776601683794	0.06917605840901715
1589799265973.0	1.0	0.31622776601683794	0.03290806110243383
1589799265973.0	1.7782794100389228	0.31622776601683794	0.013363126204547411
1589799265973.0	3.1622776601683795	0.31622776601683794	0.0047477834176595105
1589799265973.0	5.623413251903491	0.31622776601683794	0.0015685059702374071
1589799265973.0	10.0	0.31622776601683794	0.0005033652508216865
1589799281524.0	0.0001	0.003593813663804626	238.53573103177044
1589799281524.0	0.00017782794100389227	0.003593813663804626	237.5383854234878
1589799281524.0	0.00031622776601683794	0.003593813663804626	234.44209896303911
1589799281524.0	0.0005623413251903491	0.003593813663804626	225.19233899640264
1589799281524.0	0.001	0.003593813663804626	200.4552412895008
1589799281524.0	0.0017782794100389228	0.003593813663804626	150.04463232757328
1589799281524.0	0.0031622776601683794	0.003593813663804626	87.16172074483873
1589799281524.0	0.005623413251903491	0.003593813663804626	43.06053220377589
1589799281524.0	0.01	0.003593813663804626	22.223174304955577
1589799281524.0	0.01778279410038923	0.003593813663804626	12.60488376753594
1589799281524.0	0.03162277660168379	0.003593813663804626	6.960029866760563
1589799281524.0	0.05623413251903491	0.003593813663804626	3.5623851396283053
1589799281524.0	0.1	0.003593813663804626	1.7059140194965212
1589799281524.0	0.1778279410038923	0.003593813663804626	0.7605076472270343
1589799281524.0	0.31622776601683794	0.003593813663804626	0.31479348849407834
1589799281524.0	0.5623413251903491	0.003593813663804626	0.1211171262333806
1589799281524.0	1.0	0.003593813663804626	0.04368273002046242
1589799281524.0	1.7782794100389228	0.003593813663804626	0.014928333455940027
1589799281524.0	3.1622776601683795	0.003593813663804626	0.004896924413251137
1589799281524.0	5.623413251903491	0.003593813663804626	0.001570328188243047
1589799281524.0	10.0	0.003593813663804626	0.0004989393734834722
1589799268612.0	0.0001	0.0018957356524063754	238.53340107515984
1589799268612.0	0.00017782794100389227	0.0018957356524063754	237.5310836650693
1589799268612.0	0.00031622776601683794	0.0018957356524063754	234.41965367746795
1589799268612.0	0.0005623413251903491	0.0018957356524063754	225.12730562185126
1589799268612.0	0.001	0.0018957356524063754	200.2963262318623
1589799268612.0	0.0017782794100389228	0.0018957356524063754	149.7895504311469
1589799268612.0	0.0031622776601683794	0.0018957356524063754	86.97964583668997
1589799268612.0	0.005623413251903491	0.0018957356524063754	43.06067739437822
1589799268612.0	0.01	0.0018957356524063754	22.319993000719375
1589799268612.0	0.01778279410038923	0.0018957356524063754	12.686487201922262
1589799268612.0	0.03162277660168379	0.0018957356524063754	6.982137483044268
1589799268612.0	0.05623413251903491	0.0018957356524063754	3.555525526950153
1589799268612.0	0.1	0.0018957356524063754	1.6986459259669664
1589799268612.0	0.1778279410038923	0.0018957356524063754	0.7577676274344463
1589799268612.0	0.31622776601683794	0.0018957356524063754	0.31413380652514034
1589799268612.0	0.5623413251903491	0.0018957356524063754	0.12098509790731443
1589799268612.0	1.0	0.0018957356524063754	0.04365913028471998
1589799268612.0	1.7782794100389228	0.0018957356524063754	0.014924932831862485
1589799268612.0	3.1622776601683795	0.0018957356524063754	0.004896570462681338
1589799268612.0	5.623413251903491	0.0018957356524063754	0.0015703115824072854
1589799268612.0	10.0	0.0018957356524063754	0.0004989447173925978
1589799282697.0	0.0001	0.046415888336127795	238.7657843624136
1589799282697.0	0.00017782794100389227	0.046415888336127795	238.26094207979875
1589799282697.0	0.00031622776601683794	0.046415888336127795	236.67871952629886
1589799282697.0	0.0005623413251903491	0.046415888336127795	231.81331840919717
1589799282697.0	0.001	0.046415888336127795	217.6853454799845
1589799282697.0	0.0017782794100389228	0.046415888336127795	182.6456815187392
1589799282697.0	0.0031622776601683794	0.046415888336127795	121.50570444609227
1589799282697.0	0.005623413251903491	0.046415888336127795	59.88913806451537
1589799282697.0	0.01	0.046415888336127795	24.119709923998865
1589799282697.0	0.01778279410038923	0.046415888336127795	9.538462867497973
1589799282697.0	0.03162277660168379	0.046415888336127795	4.330143741556336
1589799282697.0	0.05623413251903491	0.046415888336127795	2.2975744610074846
1589799282697.0	0.1	0.046415888336127795	1.2446782099918285
1589799282697.0	0.1778279410038923	0.046415888336127795	0.6183061383402939
1589799282697.0	0.31622776601683794	0.046415888336127795	0.2752279513174063
1589799282697.0	0.5623413251903491	0.046415888336127795	0.11124293018629033
1589799282697.0	1.0	0.046415888336127795	0.041685953310281
1589799282697.0	1.7782794100389228	0.046415888336127795	0.01463584403816521
1589799282697.0	3.1622776601683795	0.046415888336127795	0.00486736839711639
1589799282697.0	5.623413251903491	0.046415888336127795	0.0015691927486497618
1589799282697.0	10.0	0.046415888336127795	0.0004994839950507101
1589799281333.0	0.0001	0.001	238.51440665696944
1589799281333.0	0.00017782794100389227	0.001	237.47158640719988
1589799281333.0	0.00031622776601683794	0.001	234.23702953372825
1589799281333.0	0.0005623413251903491	0.001	224.60034643085285
1589799281333.0	0.001	0.001	199.0199692365529
1589799281333.0	0.0017782794100389228	0.001	147.74358508629544
1589799281333.0	0.0031622776601683794	0.001	85.34691182171152
1589799281333.0	0.005623413251903491	0.001	42.54630623149607
1589799281333.0	0.01	0.001	22.415749495677883
1589799281333.0	0.01778279410038923	0.001	12.856801581319079
1589799281333.0	0.03162277660168379	0.001	7.0736623647979515
1589799281333.0	0.05623413251903491	0.001	3.5996147122054913
1589799281333.0	0.1	0.001	1.7173476470706452
1589799281333.0	0.1778279410038923	0.001	0.764152593021684
1589799281333.0	0.31622776601683794	0.001	0.31592362861779244
1589799281333.0	0.5623413251903491	0.001	0.12141496800399777
1589799281333.0	1.0	0.001	0.043744085534389576
1589799281333.0	1.7782794100389228	0.001	0.014937164064343082
1589799281333.0	3.1622776601683795	0.001	0.004897735822444493
1589799281333.0	5.623413251903491	0.001	0.0015703277842373186
1589799281333.0	10.0	0.001	0.0004989110752720633
1590171142610.0	0.0001	0.5623413251903491	238.8396891641167
1590171142610.0	0.00017782794100389227	0.5623413251903491	238.49384914317233
1590171142610.0	0.00031622776601683794	0.5623413251903491	237.4073190844336
1590171142610.0	0.0005623413251903491	0.5623413251903491	234.04084515278853
1590171142610.0	0.001	0.5623413251903491	224.04037732134523
1590171142610.0	0.0017782794100389228	0.5623413251903491	197.64057192717786
1590171142610.0	0.0031622776601683794	0.5623413251903491	144.79734995331566
1590171142610.0	0.005623413251903491	0.5623413251903491	79.23520980277495
1590171142610.0	0.01	0.5623413251903491	32.81306158208006
1590171142610.0	0.01778279410038923	0.5623413251903491	11.55737652365973
1590171142610.0	0.03162277660168379	0.5623413251903491	3.8301416777186996
1590171142610.0	0.05623413251903491	0.5623413251903491	1.2684303518895013
1590171142610.0	0.1	0.5623413251903491	0.44517666924193106
1590171142610.0	0.1778279410038923	0.5623413251903491	0.18143987542247642
1590171142610.0	0.31622776601683794	0.5623413251903491	0.09242879207810976
1590171142610.0	0.5623413251903491	0.5623413251903491	0.053749877494869716
1590171142610.0	1.0	0.5623413251903491	0.02891466691742813
1590171142610.0	1.7782794100389228	0.5623413251903491	0.012714040428251305
1590171142610.0	3.1622776601683795	0.5623413251903491	0.0046787289131516
1590171142610.0	5.623413251903491	0.5623413251903491	0.0015656149613771104
1590171142610.0	10.0	0.5623413251903491	0.0005045862369025456
1590171140757.0	0.0001	1.0	238.8382755949778
1590171140757.0	0.00017782794100389227	1.0	238.48940847894926
1590171140757.0	0.00031622776601683794	1.0	237.3935660937894
1590171140757.0	0.0005623413251903491	1.0	234.0001083583182
1590171140757.0	0.001	1.0	223.93519571437392
1590171140757.0	0.0017782794100389228	1.0	197.46138816046545
1590171140757.0	0.0031622776601683794	1.0	144.75027846202474
1590171140757.0	0.005623413251903491	1.0	79.49576368219893
1590171140757.0	0.01	1.0	33.0782104058826
1590171140757.0	0.01778279410038923	1.0	11.67971986457511
1590171140757.0	0.03162277660168379	1.0	3.868469568702374
1590171140757.0	0.05623413251903491	1.0	1.274665706659403
1590171140757.0	0.1	1.0	0.4409032651443768
1590171140757.0	0.1778279410038923	1.0	0.174552517225461
1590171140757.0	0.31622776601683794	1.0	0.08646415654524216
1590171140757.0	0.5623413251903491	1.0	0.05051269544050465
1590171140757.0	1.0	1.0	0.027944313993300184
1590171140757.0	1.7782794100389228	1.0	0.012567745060940445
1590171140757.0	3.1622776601683795	1.0	0.004675425635775519
1590171140757.0	5.623413251903491	1.0	0.0015709426398465983
1590171140757.0	10.0	1.0	0.0005070052641019446
1589799276564.0	0.0001	0.1668100537200059	238.82510733395281
1589799276564.0	0.00017782794100389227	0.1668100537200059	238.44784319353795
1589799276564.0	0.00031622776601683794	0.1668100537200059	237.2628876766085
1589799276564.0	0.0005623413251903491	0.1668100537200059	233.59443732299934
1589799276564.0	0.001	0.1668100537200059	222.72587749496435
1589799276564.0	0.0017782794100389228	0.1668100537200059	194.28508964191582
1589799276564.0	0.0031622776601683794	0.1668100537200059	138.78779202373832
1589799276564.0	0.005623413251903491	0.1668100537200059	73.3383575160871
1589799276564.0	0.01	0.1668100537200059	29.683520635915805
1589799276564.0	0.01778279410038923	0.1668100537200059	10.504785485479543
1589799276564.0	0.03162277660168379	0.1668100537200059	3.6601484300627325
1589799276564.0	0.05623413251903491	0.1668100537200059	1.3960708976566545
1589799276564.0	0.1	0.1668100537200059	0.6422029401969359
1589799276564.0	0.1778279410038923	0.1668100537200059	0.34620682251796814
1589799276564.0	0.31622776601683794	0.1668100537200059	0.18425867713917907
1589799276564.0	0.5623413251903491	0.1668100537200059	0.08728596354359944
1589799276564.0	1.0	0.1668100537200059	0.036852654049483555
1589799276564.0	1.7782794100389228	0.1668100537200059	0.013940597140959968
1589799276564.0	3.1622776601683795	0.1668100537200059	0.004800040829407733
1589799276564.0	5.623413251903491	0.1668100537200059	0.0015676694023429693
1589799276564.0	10.0	0.1668100537200059	0.0005011729922655608
1589799268511.0	0.0001	0.31622776601683794	238.836261990501
1589799268511.0	0.00017782794100389227	0.31622776601683794	238.48302022778336
1589799268511.0	0.00031622776601683794	0.31622776601683794	237.37316464622373
1589799268511.0	0.0005623413251903491	0.31622776601683794	233.93379349623294
1589799268511.0	0.001	0.31622776601683794	223.7127845712724
1589799268511.0	0.0017782794100389228	0.31622776601683794	196.73071903866477
1589799268511.0	0.0031622776601683794	0.31622776601683794	142.95448978304466
1589799268511.0	0.005623413251903491	0.31622776601683794	77.21319176035065
1589799268511.0	0.01	0.31622776601683794	31.655731397811845
1589799268511.0	0.01778279410038923	0.31622776601683794	11.13707181679939
1589799268511.0	0.03162277660168379	0.31622776601683794	3.7361523641819305
1589799268511.0	0.05623413251903491	0.31622776601683794	1.2883384319016966
1589799268511.0	0.1	0.31622776601683794	0.4981374633724764
1589799268511.0	0.1778279410038923	0.31622776601683794	0.23452647348202577
1589799268511.0	0.31622776601683794	0.31622776601683794	0.12814176567227858
1589799268511.0	0.5623413251903491	0.31622776601683794	0.06893301972019011
1589799268511.0	1.0	0.31622776601683794	0.03281072113509243
1589799268511.0	1.7782794100389228	0.31622776601683794	0.01333273508129591
1589799268511.0	3.1622776601683795	0.31622776601683794	0.004738324847190006
1589799268511.0	5.623413251903491	0.31622776601683794	0.0015655255592998372
1589799268511.0	10.0	0.31622776601683794	0.0005024233300886569
1589799276238.0	0.0001	0.001	238.5214111502084
1589799276238.0	0.00017782794100389227	0.001	237.49352266896364
1589799276238.0	0.00031622776601683794	0.001	234.30432087872398
1589799276238.0	0.0005623413251903491	0.001	224.7941588676534
1589799276238.0	0.001	0.001	199.48705399898213
1589799276238.0	0.0017782794100389228	0.001	148.48401287954573
1589799276238.0	0.0031622776601683794	0.001	85.92622914172584
1589799276238.0	0.005623413251903491	0.001	42.71806735104354
1589799276238.0	0.01	0.001	22.368365878320116
1589799276238.0	0.01778279410038923	0.001	12.785371336102912
1589799276238.0	0.03162277660168379	0.001	7.0360912221727725
1589799276238.0	0.05623413251903491	0.001	3.5841652113706104
1589799276238.0	0.1	0.001	1.712495658558045
1589799276238.0	0.1778279410038923	0.001	0.7628489502701932
1589799276238.0	0.31622776601683794	0.001	0.31558845300347615
1589799276238.0	0.5623413251903491	0.001	0.12133685234776773
1589799276238.0	1.0	0.001	0.04372836257270767
1589799276238.0	1.7782794100389228	0.001	0.014934906523066371
1589799276238.0	3.1622776601683795	0.001	0.0048975289975641285
1589799276238.0	5.623413251903491	0.001	0.001570327590686923
1589799276238.0	10.0	0.001	0.0004989181249189413
1590141725486.0	0.0001	0.5623413251903491	238.83851594680843
1590141725486.0	0.00017782794100389227	0.5623413251903491	238.49015471093946
1590141725486.0	0.00031622776601683794	0.5623413251903491	237.39579065124892
1590141725486.0	0.0005623413251903491	0.5623413251903491	234.00588124179617
1590141725486.0	0.001	0.5623413251903491	223.94323410203685
1590141725486.0	0.0017782794100389228	0.5623413251903491	197.43122525000945
1590141725486.0	0.0031622776601683794	0.5623413251903491	144.55865724538788
1590141725486.0	0.005623413251903491	0.5623413251903491	79.1713754702968
1590141725486.0	0.01	0.5623413251903491	32.85107573219876
1590141725486.0	0.01778279410038923	0.5623413251903491	11.58639724327734
1590141725486.0	0.03162277660168379	0.5623413251903491	3.841659498064515
1590141725486.0	0.05623413251903491	0.5623413251903491	1.2721614980201894
1590141725486.0	0.1	0.5623413251903491	0.4462131763436169
1590141725486.0	0.1778279410038923	0.5623413251903491	0.18167164245733977
1590141725486.0	0.31622776601683794	0.5623413251903491	0.09253466066608546
1590141725486.0	0.5623413251903491	0.5623413251903491	0.053893899405424175
1590141725486.0	1.0	0.5623413251903491	0.029017455168440266
1590141725486.0	1.7782794100389228	0.5623413251903491	0.012756404637398567
1590141725486.0	3.1622776601683795	0.5623413251903491	0.004692826610771452
1590141725486.0	5.623413251903491	0.5623413251903491	0.0015700926192378554
1590141725486.0	10.0	0.5623413251903491	0.000506001276207726
1590171321952.0	0.0001	0.5623413251903491	238.8407361443737
1590171321952.0	0.00017782794100389227	0.5623413251903491	238.4971343329335
1590171321952.0	0.00031622776601683794	0.5623413251903491	237.4174561062669
1590171321952.0	0.0005623413251903491	0.5623413251903491	234.07053063527482
1590171321952.0	0.001	0.5623413251903491	224.11448608257913
1590171321952.0	0.0017782794100389228	0.5623413251903491	197.7570648448749
1590171321952.0	0.0031622776601683794	0.5623413251903491	144.84135792219587
1590171321952.0	0.005623413251903491	0.5623413251903491	79.19535506307189
1590171321952.0	0.01	0.5623413251903491	32.79304377986156
1590171321952.0	0.01778279410038923	0.5623413251903491	11.553581783821727
1590171321952.0	0.03162277660168379	0.5623413251903491	3.8294402674184105
1590171321952.0	0.05623413251903491	0.5623413251903491	1.2681380166958163
1590171321952.0	0.1	0.5623413251903491	0.44495154788756014
1590171321952.0	0.1778279410038923	0.5623413251903491	0.18126423092699834
1590171321952.0	0.31622776601683794	0.5623413251903491	0.09233150596452815
1590171321952.0	0.5623413251903491	0.5623413251903491	0.05371751220237343
1590171321952.0	1.0	0.5623413251903491	0.028894477505542474
1590171321952.0	1.7782794100389228	0.5623413251903491	0.012699225751299528
1590171321952.0	3.1622776601683795	0.5623413251903491	0.004672007761736856
1590171321952.0	5.623413251903491	0.5623413251903491	0.0015632084350843548
1590171321952.0	10.0	0.5623413251903491	0.0005037939315512065
1590171294960.0	0.0001	0.4216965034285822	238.83801818246545
1590171294960.0	0.00017782794100389227	0.4216965034285822	238.4885710394615
1590171294960.0	0.00031622776601683794	0.4216965034285822	237.39068885243657
1590171294960.0	0.0005623413251903491	0.4216965034285822	233.9888774422453
1590171294960.0	0.001	0.4216965034285822	223.8826024108509
1590171294960.0	0.0017782794100389228	0.4216965034285822	197.2090292319075
1590171294960.0	0.0031622776601683794	0.4216965034285822	143.9386657703281
1590171294960.0	0.005623413251903491	0.4216965034285822	78.30594855029997
1590171294960.0	0.01	0.4216965034285822	32.28503091970123
1590171294960.0	0.01778279410038923	0.4216965034285822	11.364239510535436
1590171294960.0	0.03162277660168379	0.4216965034285822	3.784174891460585
1590171294960.0	0.05623413251903491	0.4216965034285822	1.2739206264460132
1590171294960.0	0.1	0.4216965034285822	0.4662402755427599
1590171294960.0	0.1778279410038923	0.4216965034285822	0.20410449678824794
1590171294960.0	0.31622776601683794	0.4216965034285822	0.10901159944657973
1590171294960.0	0.5623413251903491	0.4216965034285822	0.061409099266368776
1590171294960.0	1.0	0.4216965034285822	0.030984037999882204
1590171294960.0	1.7782794100389228	0.4216965034285822	0.01305521047720503
1590171294960.0	3.1622776601683795	0.4216965034285822	0.004715081755661295
1590171294960.0	5.623413251903491	0.4216965034285822	0.0015671099356452925
1590171294960.0	10.0	0.4216965034285822	0.0005039308052359767
1590171327205.0	0.0001	0.7498942093324559	238.83874833442823
1590171327205.0	0.00017782794100389227	0.7498942093324559	238.49089397409915
1590171327205.0	0.00031622776601683794	0.7498942093324559	237.39817081776866
1590171327205.0	0.0005623413251903491	0.7498942093324559	234.0137884960559
1590171327205.0	0.001	0.7498942093324559	223.97092715798183
1590171327205.0	0.0017782794100389228	0.7498942093324559	197.5261019466969
1590171327205.0	0.0031622776601683794	0.7498942093324559	144.79298049063058
1590171327205.0	0.005623413251903491	0.7498942093324559	79.4711737846156
1590171327205.0	0.01	0.7498942093324559	33.04395865958091
1590171327205.0	0.01778279410038923	0.7498942093324559	11.663374410386925
1590171327205.0	0.03162277660168379	0.7498942093324559	3.8629934889584945
1590171327205.0	0.05623413251903491	0.7498942093324559	1.2733404677026032
1590171327205.0	0.1	0.7498942093324559	0.44095519663245
1590171327205.0	0.1778279410038923	0.7498942093324559	0.17500347342843298
1590171327205.0	0.31622776601683794	0.7498942093324559	0.08693196323685705
1590171327205.0	0.5623413251903491	0.7498942093324559	0.05080425874335863
1590171327205.0	1.0	0.7498942093324559	0.02804209566992146
1590171327205.0	1.7782794100389228	0.7498942093324559	0.012581574423178655
1590171327205.0	3.1622776601683795	0.7498942093324559	0.004674326020011975
1590171327205.0	5.623413251903491	0.7498942093324559	0.0015697250493454983
1590171327205.0	10.0	0.7498942093324559	0.000506517434745007
1589799271886.0	0.0001	0.01291549665014884	238.66036179612087
1589799271886.0	0.00017782794100389227	0.01291549665014884	237.92939098852537
1589799271886.0	0.00031622776601683794	0.01291549665014884	235.64819731539333
1589799271886.0	0.0005623413251903491	0.01291549665014884	228.7245865351125
1589799271886.0	0.001	0.01291549665014884	209.3673945401599
1589799271886.0	0.0017782794100389228	0.01291549665014884	165.6702383023456
1589799271886.0	0.0031622776601683794	0.01291549665014884	101.43260104771481
1589799271886.0	0.005623413251903491	0.01291549665014884	48.45352357875798
1589799271886.0	0.01	0.01291549665014884	21.675704788032142
