ID	freq	p	H2
1557212262469.0	5.623413251903491	0.31622776601683794	0.0009810062534506556
1557212262469.0	10.0	0.31622776601683794	0.0003120589608405055
1557212198088.0	0.0001	0.08799225435691074	238.76010947386143
1557212198088.0	0.00017782794100389227	0.08799225435691074	238.24307665361823
1557212198088.0	0.00031622776601683794	0.08799225435691074	236.6230159470386
1557212198088.0	0.0005623413251903491	0.08799225435691074	231.6447930759838
1557212198088.0	0.001	0.08799225435691074	217.22031046947964
1557212198088.0	0.0017782794100389228	0.08799225435691074	181.65965493676964
1557212198088.0	0.0031622776601683794	0.08799225435691074	120.44195585435281
1557212198088.0	0.005623413251903491	0.08799225435691074	59.97826537923426
1557212198088.0	0.01	0.08799225435691074	25.431195954189736
1557212198088.0	0.01778279410038923	0.08799225435691074	11.185743399239126
1557212198088.0	0.03162277660168379	0.08799225435691074	5.500191879981015
1557212198088.0	0.05623413251903491	0.08799225435691074	2.6960454694218043
1557212198088.0	0.1	0.08799225435691074	1.2170507027980368
1557212198088.0	0.1778279410038923	0.08799225435691074	0.5170261049329433
1557212198088.0	0.31622776601683794	0.08799225435691074	0.20694725937053898
1557212198088.0	0.5623413251903491	0.08799225435691074	0.07782748717027428
1557212198088.0	1.0	0.08799225435691074	0.027673559077891697
1557212198088.0	1.7782794100389228	0.08799225435691074	0.009383029637897108
1557212198088.0	3.1622776601683795	0.08799225435691074	0.0030667299570653543
1557212198088.0	5.623413251903491	0.08799225435691074	0.0009820678020222686
1557212198088.0	10.0	0.08799225435691074	0.0003118851984984022
1590320361054.0	0.0001	0.7498942093324559	238.84933695160345
1590320361054.0	0.00017782794100389227	0.7498942093324559	238.5242476514623
1590320361054.0	0.00031622776601683794	0.7498942093324559	237.50235621585938
1590320361054.0	0.0005623413251903491	0.7498942093324559	234.33087119993172
1590320361054.0	0.001	0.7498942093324559	224.86385946662546
1590320361054.0	0.0017782794100389228	0.7498942093324559	199.5671656381026
1590320361054.0	0.0031622776601683794	0.7498942093324559	147.78827741224657
1590320361054.0	0.005623413251903491	0.7498942093324559	81.81550686099493
1590320361054.0	0.01	0.7498942093324559	34.125779710189576
1590320361054.0	0.01778279410038923	0.7498942093324559	12.038828864260465
1590320361054.0	0.03162277660168379	0.7498942093324559	3.9704872242181195
1590320361054.0	0.05623413251903491	0.7498942093324559	1.2912283948593093
1590320361054.0	0.1	0.7498942093324559	0.43024092223075916
1590320361054.0	0.1778279410038923	0.7498942093324559	0.15591599027971098
1590320361054.0	0.31622776601683794	0.7498942093324559	0.06712016457929784
1590320361054.0	0.5623413251903491	0.7498942093324559	0.03469765411258634
1590320361054.0	1.0	0.7498942093324559	0.018071547607107333
1590320361054.0	1.7782794100389228	0.7498942093324559	0.007926187411341566
1590320361054.0	3.1622776601683795	0.7498942093324559	0.002915088546668163
1590320361054.0	5.623413251903491	0.7498942093324559	0.0009749166173993576
1590320361054.0	10.0	0.7498942093324559	0.00031412897028800353
1590320354196.0	0.0001	1.0	238.84962628963476
1590320354196.0	0.00017782794100389227	1.0	238.52516092225582
1590320354196.0	0.00031622776601683794	1.0	237.5052270592699
1590320354196.0	0.0005623413251903491	1.0	234.339772164359
1590320354196.0	0.001	1.0	224.8901224115308
1590320354196.0	0.0017782794100389228	1.0	199.63169772441705
1590320354196.0	0.0031622776601683794	1.0	147.87983507840823
1590320354196.0	0.005623413251903491	1.0	81.85946789345671
1590320354196.0	0.01	1.0	34.12615263829918
1590320354196.0	0.01778279410038923	1.0	12.033662592887163
1590320354196.0	0.03162277660168379	1.0	3.967803721342491
1590320354196.0	0.05623413251903491	1.0	1.290042929730901
1590320354196.0	0.1	1.0	0.4296189670333193
1590320354196.0	0.1778279410038923	1.0	0.1554969996640328
1590320354196.0	0.31622776601683794	1.0	0.06680774207953893
1590320354196.0	0.5623413251903491	1.0	0.03449805028046266
1590320354196.0	1.0	1.0	0.017986798131004424
1590320354196.0	1.7782794100389228	1.0	0.007904086891525214
1590320354196.0	3.1622776601683795	1.0	0.002910650455412204
1590320354196.0	5.623413251903491	1.0	0.0009739631426235307
1590320354196.0	10.0	1.0	0.0003138821657938907
1557212223399.0	0.0001	0.31622776601683794	238.80344781373637
1557212223399.0	0.00017782794100389227	0.31622776601683794	238.37956385173328
1557212223399.0	0.00031622776601683794	0.31622776601683794	237.04908970188504
1557212223399.0	0.0005623413251903491	0.31622776601683794	232.93892180406536
1557212223399.0	0.001	0.31622776601683794	220.84046091924122
1557212223399.0	0.0017782794100389228	0.31622776601683794	189.75315677655317
1557212223399.0	0.0031622776601683794	0.31622776601683794	131.5858802944274
1557212223399.0	0.005623413251903491	0.31622776601683794	67.44424233780931
1557212223399.0	0.01	0.31622776601683794	27.424532711385428
1557212223399.0	0.01778279410038923	0.31622776601683794	10.500122587669226
1557212223399.0	0.03162277660168379	0.31622776601683794	4.410814994570425
1557212223399.0	0.05623413251903491	0.31622776601683794	2.109702243637035
1557212223399.0	0.1	0.31622776601683794	1.024750759271749
1557212223399.0	0.1778279410038923	0.31622776601683794	0.46340301077443347
1557212223399.0	0.31622776601683794	0.31622776601683794	0.19278428664949057
1557212223399.0	0.5623413251903491	0.31622776601683794	0.07439859893818239
1557212223399.0	1.0	0.31622776601683794	0.026997225586040667
1557212223399.0	1.7782794100389228	0.31622776601683794	0.009285630351116196
1557212223399.0	3.1622776601683795	0.31622776601683794	0.0030567547157472597
1557212223399.0	5.623413251903491	0.31622776601683794	0.0009815725385142083
1557212223399.0	10.0	0.31622776601683794	0.00031201862811478523
1590320354491.0	0.0001	0.5623413251903491	238.8494257639866
1590320354491.0	0.00017782794100389227	0.5623413251903491	238.52452729043003
1590320354491.0	0.00031622776601683794	0.5623413251903491	237.50322836564212
1590320354491.0	0.0005623413251903491	0.5623413251903491	234.3335067330218
1590320354491.0	0.001	0.5623413251903491	224.87096551403167
1590320354491.0	0.0017782794100389228	0.5623413251903491	199.57866685173158
1590320354491.0	0.0031622776601683794	0.5623413251903491	147.76924180610143
1590320354491.0	0.005623413251903491	0.5623413251903491	81.72053511987868
1590320354491.0	0.01	0.5623413251903491	34.033306190269606
1590320354491.0	0.01778279410038923	0.5623413251903491	11.99570023107838
1590320354491.0	0.03162277660168379	0.5623413251903491	3.9569658448176974
1590320354491.0	0.05623413251903491	0.5623413251903491	1.2891218260509987
1590320354491.0	0.1	0.5623413251903491	0.43189625611968957
1590320354491.0	0.1778279410038923	0.5623413251903491	0.15853930972782226
1590320354491.0	0.31622776601683794	0.5623413251903491	0.06946109123483503
1590320354491.0	0.5623413251903491	0.5623413251903491	0.0360377814630115
1590320354491.0	1.0	0.5623413251903491	0.01849553911806071
1590320354491.0	1.7782794100389228	0.5623413251903491	0.007998897474033716
1590320354491.0	3.1622776601683795	0.5623413251903491	0.0029220754862789187
1590320354491.0	5.623413251903491	0.5623413251903491	0.0009748414998187272
1590320354491.0	10.0	0.5623413251903491	0.00031384693902734384
1557212117415.0	0.0001	0.0018957356524063754	238.84172217886044
1557212117415.0	0.00017782794100389227	0.0018957356524063754	238.5002118243602
1557212117415.0	0.00031622776601683794	0.0018957356524063754	237.42678844453465
1557212117415.0	0.0005623413251903491	0.0018957356524063754	234.0962495957097
1557212117415.0	0.001	0.0018957356524063754	224.16354260864105
1557212117415.0	0.0017782794100389228	0.0018957356524063754	197.7129389291385
1557212117415.0	0.0031622776601683794	0.0018957356524063754	144.21459740404268
1557212117415.0	0.005623413251903491	0.0018957356524063754	77.98452365313554
1557212117415.0	0.01	0.0018957356524063754	31.960168420188406
1557212117415.0	0.01778279410038923	0.0018957356524063754	11.280910450025402
1557212117415.0	0.03162277660168379	0.0018957356524063754	3.8349377073929514
1557212117415.0	0.05623413251903491	0.0018957356524063754	1.3686741970365888
1557212117415.0	0.1	0.0018957356524063754	0.5586298761275453
1557212117415.0	0.1778279410038923	0.0018957356524063754	0.264303030309993
1557212117415.0	0.31622776601683794	0.0018957356524063754	0.1282260585047784
1557212117415.0	0.5623413251903491	0.0018957356524063754	0.05756198407228773
1557212117415.0	1.0	0.0018957356524063754	0.02359253384818245
1557212117415.0	1.7782794100389228	0.0018957356524063754	0.008787386906795914
1557212117415.0	3.1622776601683795	0.0018957356524063754	0.0030041021242871143
1557212117415.0	5.623413251903491	0.0018957356524063754	0.0009784070901698756
1557212117415.0	10.0	0.0018957356524063754	0.0003124925660580806
1557212210639.0	0.0001	0.001	238.75850170426378
1557212210639.0	0.00017782794100389227	0.001	238.23801580174538
1557212210639.0	0.00031622776601683794	0.001	236.6072425072184
1557212210639.0	0.0005623413251903491	0.001	231.59711854426405
1557212210639.0	0.001	0.001	217.08886487419213
1557212210639.0	0.0017782794100389228	0.001	181.3766394863192
1557212210639.0	0.0031622776601683794	0.001	120.08066401681343
1557212210639.0	0.005623413251903491	0.001	59.764572530766756
1557212210639.0	0.01	0.001	25.395409977482966
1557212210639.0	0.01778279410038923	0.001	11.224203120299284
1557212210639.0	0.03162277660168379	0.001	5.537103346884692
1557212210639.0	0.05623413251903491	0.001	2.7109523771167767
1557212210639.0	0.1	0.001	1.2210958330249686
1557212210639.0	0.1778279410038923	0.001	0.5180215714801627
1557212210639.0	0.31622776601683794	0.001	0.20715932972570755
1557212210639.0	0.5623413251903491	0.001	0.07786670328392856
1557212210639.0	1.0	0.001	0.027680153646926504
1557212210639.0	1.7782794100389228	0.001	0.00938391501880903
1557212210639.0	3.1622776601683795	0.001	0.0030668175493993406
1557212210639.0	5.623413251903491	0.001	0.0009820721120867406
1557212210639.0	10.0	0.001	0.0003118840615463511
1557212249775.0	0.0001	0.006812920690579614	238.76106832826522
1557212249775.0	0.00017782794100389227	0.006812920690579614	238.24609474245784
1557212249775.0	0.00031622776601683794	0.006812920690579614	236.63242118508975
1557212249775.0	0.0005623413251903491	0.006812920690579614	231.6732063459323
1557212249775.0	0.001	0.006812920690579614	217.29852607287893
1557212249775.0	0.0017782794100389228	0.006812920690579614	181.82713329568702
1557212249775.0	0.0031622776601683794	0.006812920690579614	120.65133559534372
1557212249775.0	0.005623413251903491	0.006812920690579614	60.09115240087035
1557212249775.0	0.01	0.006812920690579614	25.433029221765036
1557212249775.0	0.01778279410038923	0.006812920690579614	11.14612866703184
1557212249775.0	0.03162277660168379	0.006812920690579614	5.470993116342844
1557212249775.0	0.05623413251903491	0.006812920690579614	2.6886825205272413
1557212249775.0	0.1	0.006812920690579614	1.218002280540215
1557212249775.0	0.1778279410038923	0.006812920690579614	0.5179662680361677
1557212249775.0	0.31622776601683794	0.006812920690579614	0.20716558365438484
1557212249775.0	0.5623413251903491	0.006812920690579614	0.07784982825686396
1557212249775.0	1.0	0.006812920690579614	0.02767269142352206
1557212249775.0	1.7782794100389228	0.006812920690579614	0.009382368967239695
1557212249775.0	3.1622776601683795	0.006812920690579614	0.0030666177744638505
1557212249775.0	5.623413251903491	0.006812920690579614	0.000982054773518483
1557212249775.0	10.0	0.006812920690579614	0.0003118839644999877
1590320370640.0	0.0001	0.5623413251903491	238.85061639828842
1590320370640.0	0.00017782794100389227	0.5623413251903491	238.52827303973206
1590320370640.0	0.00031622776601683794	0.5623413251903491	237.5148824571242
1590320370640.0	0.0005623413251903491	0.5623413251903491	234.36853109762856
1590320370640.0	0.001	0.5623413251903491	224.96570507661602
1590320370640.0	0.0017782794100389228	0.5623413251903491	199.7691243752996
1590320370640.0	0.0031622776601683794	0.5623413251903491	147.9583846443074
1590320370640.0	0.005623413251903491	0.5623413251903491	81.76553582510662
1590320370640.0	0.01	0.5623413251903491	34.01626479843556
1590320370640.0	0.01778279410038923	0.5623413251903491	11.98260285596303
1590320370640.0	0.03162277660168379	0.5623413251903491	3.9513668306034657
1590320370640.0	0.05623413251903491	0.5623413251903491	1.2867469632588466
1590320370640.0	0.1	0.5623413251903491	0.43065353557965624
1590320370640.0	0.1778279410038923	0.5623413251903491	0.15771960603303403
1590320370640.0	0.31622776601683794	0.5623413251903491	0.06890409828056449
1590320370640.0	0.5623413251903491	0.5623413251903491	0.03574599610984856
1590320370640.0	1.0	0.5623413251903491	0.018394335312564795
1590320370640.0	1.7782794100389228	0.5623413251903491	0.007971091737856494
1590320370640.0	3.1622776601683795	0.5623413251903491	0.0029142634862820284
1590320370640.0	5.623413251903491	0.5623413251903491	0.0009724914394540169
1590320370640.0	10.0	0.5623413251903491	0.00031311635565936286
1590320356734.0	0.0001	0.7498942093324559	238.84921746532055
1590320356734.0	0.00017782794100389227	0.7498942093324559	238.52387209547973
1590320356734.0	0.00031622776601683794	0.7498942093324559	237.50119115753478
1590320356734.0	0.0005623413251903491	0.7498942093324559	234.32740120775287
1590320356734.0	0.001	0.7498942093324559	224.85471896528767
1590320356734.0	0.0017782794100389228	0.7498942093324559	199.55003664874548
1590320356734.0	0.0031622776601683794	0.7498942093324559	147.77431014372692
1590320356734.0	0.005623413251903491	0.7498942093324559	81.8178411958594
1590320356734.0	0.01	0.7498942093324559	34.1333562813376
1590320356734.0	0.01778279410038923	0.7498942093324559	12.04295727897515
1590320356734.0	0.03162277660168379	0.7498942093324559	3.9719751638066447
1590320356734.0	0.05623413251903491	0.7498942093324559	1.2916516800627595
1590320356734.0	0.1	0.7498942093324559	0.4303023643871197
1590320356734.0	0.1778279410038923	0.7498942093324559	0.1558635153475974
1590320356734.0	0.31622776601683794	0.7498942093324559	0.06704076259742718
1590320356734.0	0.5623413251903491	0.7498942093324559	0.03463172110660673
1590320356734.0	1.0	0.7498942093324559	0.01803971153285355
1590320356734.0	1.7782794100389228	0.7498942093324559	0.007918743331140727
1590320356734.0	3.1622776601683795	0.7498942093324559	0.002914405162416326
1590320356734.0	5.623413251903491	0.7498942093324559	0.0009750150581934903
1590320356734.0	10.0	0.7498942093324559	0.00031419930371941326
1557212136462.0	0.0001	0.08799225435691074	238.84860119208398
1557212136462.0	0.00017782794100389227	0.08799225435691074	238.5219130247082
1557212136462.0	0.00031622776601683794	0.08799225435691074	237.49489596413693
1557212136462.0	0.0005623413251903491	0.08799225435691074	234.30656493809644
1557212136462.0	0.001	0.08799225435691074	224.7815021594805
1557212136462.0	0.0017782794100389228	0.08799225435691074	199.28624786977534
1557212136462.0	0.0031622776601683794	0.08799225435691074	147.04092667851717
1557212136462.0	0.005623413251903491	0.08799225435691074	80.78471542623751
1557212136462.0	0.01	0.08799225435691074	33.451373606185435
1557212136462.0	0.01778279410038923	0.08799225435691074	11.773704166222467
1557212136462.0	0.03162277660168379	0.08799225435691074	3.901684070641388
1557212136462.0	0.05623413251903491	0.08799225435691074	1.293111733058004
1557212136462.0	0.1	0.08799225435691074	0.4539417763521719
1557212136462.0	0.1778279410038923	0.08799225435691074	0.18256441937406845
1557212136462.0	0.31622776601683794	0.08799225435691074	0.08689759853523306
1557212136462.0	0.5623413251903491	0.08799225435691074	0.04399050946482809
1557212136462.0	1.0	0.08799225435691074	0.020615056626935187
1557212136462.0	1.7782794100389228	0.08799225435691074	0.008340936576793497
1557212136462.0	3.1622776601683795	0.08799225435691074	0.0029569167197032536
1557212136462.0	5.623413251903491	0.08799225435691074	0.0009757575880912918
1557212136462.0	10.0	0.08799225435691074	0.0003130047623668194
1557212185415.0	0.0001	0.08799225435691074	238.76104093576308
1557212185415.0	0.00017782794100389227	0.08799225435691074	238.2460088892796
1557212185415.0	0.00031622776601683794	0.08799225435691074	236.63215724692782
1557212185415.0	0.0005623413251903491	0.08799225435691074	231.67244297371968
