ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1557212145283.0	0.006812920690579614	0.7016624845218202	0.7012528971146418	2.5437587168758715	0.4562906787540678	1.4158092483968268	28.47181965554992	2227.520548908067	26.942873214785536
1590320350398.0	1.0	0.129576865555321	0.1297702990570867	1.8755230125523012	0.565376569037657	19.173220087558654	2.5250638334945026	1867.668711025343	43.567690823803815
1557212161696.0	0.0464158883361278	0.7124806533072656	0.7122363790598255	2.7117852161785216	0.4391317991631799	1.2082369280582705	33.287897054303606	2283.4219154901475	27.000783768797202
1590320367540.0	0.5623413251903491	0.16311309716196443	0.16255079193963015	1.8798117154811715	0.5646617852161785	17.846927175656393	2.5701907446410543	1861.875284518861	41.67550573035765
1557212317650.0	0.024484367468222263	0.4482317623420808	0.4458622160159876	2.036994421199442	0.5384646675964667	5.986527015863883	7.1592928565438845	1912.1113040646678	26.676168613611903
1557212283810.0	0.001	0.7033161624464569	0.7028073328238762	2.580195258019526	0.4527777777777778	1.3649735111989667	29.574025785521624	2236.1393249563853	26.948722478070064
1557212082108.0	0.006812920690579614	0.7247090359237498	0.7246854051511231	3.6202928870292888	0.3809693996147971	1.017007216356548	39.423980162376786	2361.9535466499997	27.076683645139056
1590320360296.0	0.4216965034285822	0.2282006404807975	0.2265297986844728	1.8956415620641562	0.5620234774523478	13.516612700311645	3.3999964451479014	1868.0758813644325	41.525566719612875
1590320349642.0	0.4216965034285822	0.21621828701098697	0.21445710857828434	1.8934100418410043	0.5623953974895398	13.858733672840856	3.257441883744999	1860.660761703963	40.608102206386576
1557212196743.0	0.0018957356524063754	0.7242137096774162	0.7241752980015624	3.6423988842398884	0.3797560104934582	1.0182818985241588	39.378521090368935	2360.6729679469177	27.07566045552743
1557212107350.0	0.024484367468222263	0.5606416845028134	0.558168161378652	2.175139470013947	0.5154404927940492	3.86072391918602	10.64278192727698	1969.914070954604	26.666312815381662
1590320368377.0	1.0	0.13017258503647672	0.13047155496223084	1.8752440725244073	0.5654230590423058	19.15691361240662	2.4737822216421	1859.968841921172	42.613717169562605
1557212194255.0	0.012915496650148841	0.7208282930107502	0.720711639744979	3.07768479776848	0.41057531380753143	1.0618272771970398	37.88536319227062	2330.0783017484096	27.047216361731458
1557212275088.0	0.003593813663804626	0.5759476544621015	0.5739130434782609	2.204463040446304	0.5105532310553231	3.5879215996726646	11.509616233659266	1984.0695816507973	26.656488168997058
1557212200591.0	0.024484367468222263	0.44971130232532963	0.4473972488188318	2.02489539748954	0.5404811715481171	6.361553044169526	6.599052274656809	1911.7124002694873	26.683890699974388
1557212204396.0	0.0464158883361278	0.7242257759041999	0.7241944155102316	3.723326359832636	0.37728784784485614	1.0164202563274984	39.458485842322	2362.847011722579	27.07791611728723
1557212104787.0	0.003593813663804626	0.7048348615093226	0.7043070799358431	2.5993375174337516	0.4508019525801951	1.2853221555831795	31.416974243244507	2238.3981984082284	26.951245510250207
1557212122546.0	0.08799225435691074	0.7139917827468217	0.7137973609722911	2.8003486750348676	0.4316184332868433	1.1436063485483774	35.1684802810557	2301.6104540366687	27.021301238899444
1557212317624.0	0.006812920690579614	0.46198592164918184	0.45913069649620025	2.0432357043235703	0.5374244537424454	5.99219399122919	7.0137687636483115	1916.81062449839	26.67942548115678
1557212157938.0	0.024484367468222263	0.7131582116848312	0.7128423492655396	2.7514644351464437	0.43622094374709436	1.159656431247717	34.693632799801506	2290.993055894443	27.01103039832925
1557212301171.0	0.003593813663804626	0.7218615591397817	0.721782153267197	3.0811018131101813	0.40889353788935373	1.0834474371000378	37.08983848621084	2338.314087625834	27.05574605587863
1557212244824.0	0.31622776601683794	0.719009602069076	0.718898305796578	3.070223152022315	0.41111111111111104	1.0671333860386252	37.60348092271286	2332.815112545984	27.05237636057815
1590320360658.0	0.5623413251903491	0.16689178533295437	0.16632607287045806	1.8806834030683404	0.5645165039516503	17.075656361988006	2.6285090183826734	1859.9420246190143	40.98557855057754
1557212112443.0	0.1668100537200059	0.7237935300586479	0.7237408017203723	3.3610529986052997	0.39311798499036993	1.0334044764057628	38.79560653037974	2355.1335070217606	27.070722011004737
1590320356281.0	0.4216965034285822	0.21618726864176746	0.21484199490789277	1.8904811715481171	0.5628835425383542	14.45932271790748	3.1052172400007607	1862.7845474418405	40.59798665019264
1557212306265.0	0.08799225435691074	0.45266587080985715	0.44967531110795383	2.028486750348675	0.5398826127382612	6.167181242457271	6.985606277690643	1912.9005896504939	26.71505655034867
1557212242213.0	0.003593813663804626	0.7200878836994203	0.7199062602370373	3.007112970711297	0.415402719665272	1.0703983459297737	37.50474722137114	2332.233860428036	27.050484296039045
1557212099743.0	0.006812920690579614	0.7236808610296485	0.7236399986559592	3.5337168758716877	0.3863025087998937	1.0202093374461787	39.34287432532171	2354.624473784879	27.070210150936926
1557212088422.0	0.08799225435691074	0.7108761095174407	0.7105123919744014	2.7053695955369594	0.4407287308228731	1.228762682042292	32.68437464624015	2267.3998928928704	26.982410442833302
1557212111099.0	0.003593813663804626	0.7134446224621059	0.7131938553538882	2.828312412831241	0.4304585076708507	1.1323487587766286	35.57647984824462	2299.978102292998	27.020759960691905
1590320360237.0	0.7498942093324559	0.13413985388449826	0.13375036248394714	1.8753486750348676	0.5654056252905625	20.02230214974077	2.364196608499926	1861.3146019728897	42.38975972342306
1590320358339.0	0.7498942093324559	0.1345232280120497	0.13468920745205662	1.876115760111576	0.5652777777777778	19.895955017241903	2.5146610994933565	1859.7453691299377	44.69620473805046
1557212229653.0	0.0464158883361278	0.6988766937805396	0.6982871536523929	2.547873082287308	0.4567933519293351	1.3845212321162845	29.028836831111935	2223.0782409935837	26.940420435192486
1557212143986.0	0.001	0.5517625184219365	0.5485521874240914	2.1622036262203626	0.5175964667596468	3.829324606616944	10.832067477958324	1966.4568858312234	26.647895329259498
1557212321427.0	0.006812920690579614	0.722384378054738	0.7223113560190513	3.312412831241283	0.3965970146775586	1.03619635713979	38.71697263769255	2348.0278235093106	27.06576290426992
1557212166618.0	0.006812920690579614	0.6783697127222819	0.6773779244000101	2.4437238493723847	0.47097570897257085	1.831884021486995	22.024163844924967	2134.525860269431	26.81180949784277
1557212175303.0	0.024484367468222263	0.29262552584792323	0.2900030846957406	1.9196304044630403	0.5580253370525338	10.696040830652777	4.093026501008665	1871.9313344724699	26.75957160212417
1590320361111.0	0.4216965034285822	0.21744972397436657	0.21525557447161897	1.892712691771269	0.5625116225011623	14.098025592932885	3.187447284940161	1866.5432957682149	40.811450629506794
1590320359160.0	0.7498942093324559	0.1362326933476051	0.13540753724802804	1.8768828451882844	0.5651499302649929	18.474581253799485	2.538615848607872	1866.4606251929436	42.33998906585624
1557212175278.0	0.006812920690579614	0.7194059547083715	0.7193135714945695	3.0382845188284517	0.4136122733612273	1.0936472771426278	36.70626528775981	2327.7674571992334	27.046447625478113
1557212087119.0	0.006812920690579614	0.6370565835975015	0.6357085937172335	2.335216178521618	0.4887697582519757	2.4194526576808673	16.81145746233345	2056.544810224473	26.712560537895452
1557212322700.0	0.012915496650148841	0.44664632518497577	0.4425328694255796	2.0283124128312413	0.539911668991167	6.348075560295833	6.6351577213098505	1910.1717100808507	26.662358500753612
1590320364507.0	1.0	0.1301625279796953	0.1302111801242236	1.875	0.5654637377963738	19.6093487940829	2.425850676413654	1862.2797750922364	42.541985470727894
1590320351574.0	0.5623413251903491	0.16921754613397774	0.16798126899254412	1.882949790794979	0.5641387726638771	16.6356441379317	2.7559011498758506	1860.5820133827694	41.567776866860825
1557212320214.0	0.08799225435691074	0.7144080596706769	0.7142137223776047	2.844735006973501	0.42877150162715016	1.1865320243978756	33.95746731930218	2293.0988368888466	27.011773424817658
1557212310057.0	0.08799225435691074	0.7162208398228488	0.7160519751043618	2.8606694560669457	0.4265091817759182	1.1355395148361112	35.43158596627557	2310.812976069864	27.030120678938616
1557212176504.0	0.003593813663804626	0.7240328690127042	0.7239988911569769	3.483647140864714	0.3856694560669457	1.0316673062002155	38.905983775848924	2360.6459991344536	27.075775374024527
1557212174054.0	0.012915496650148841	0.4480568971545208	0.4447370401023249	2.0290097629009765	0.5397954439795444	6.080053706249697	7.206099765536591	1912.2122676169136	26.68588833570674
1557212218320.0	0.08799225435691074	0.7194080930270427	0.7193256558223925	3.032949790794979	0.41357508135750815	1.0809441528970674	37.23610530967133	2329.586758077249	27.048041335070852
1557212232094.0	0.001	0.7213470898501115	0.7212347753044939	3.1688981868898187	0.4052022315202231	1.0453586523302258	38.401121728408974	2337.328914460348	27.054457173393526
1557212094651.0	0.001	0.7137161565063364	0.7134218549220187	2.7251743375174335	0.4382229195722918	1.1871654865398096	33.89869818897492	2281.7821132310223	27.00088232030984
1557212268793.0	0.012915496650148841	0.6753353037755032	0.6744875174185316	2.427963737796374	0.4733437935843793	1.8498403271922426	21.922918116027994	2125.6148346956493	26.807014673593738
1557212320121.0	0.001	0.4367969606871169	0.4332985168163777	2.015097629009763	0.5421141329614133	6.4162121856636825	6.650168285739636	1908.1967262700418	26.69866934826
1557212131411.0	0.1668100537200059	0.6834136739499629	0.6824855816452455	2.4700488145048816	0.46746861924686195	1.7447687011824096	23.22801571192519	2156.7716746476453	26.84662124082192
1590320368665.0	0.4216965034285822	0.21750842359164105	0.2151455114544486	1.892712691771269	0.5625116225011622	13.979482522930432	3.1645906268888413	1862.5046361825307	40.26787890345579
1590320363118.0	0.4216965034285822	0.2198832540962294	0.21835387871996015	1.8925383542538354	0.5625406787540678	14.409918712500103	3.259168262679764	1867.2028518922573	41.9709913471326
1557212307448.0	0.0018957356524063754	0.4329573020965332	0.430492823446753	2.009518828451883	0.5430439330543934	6.7867793183654515	6.190862141466066	1903.9629800965295	26.668789221364914
1590320365069.0	0.7498942093324559	0.13421114529889971	0.13388770975658287	1.8759414225941422	0.5653068340306834	19.63256361326599	2.4135785981743525	1860.179336450716	42.475110052606546
1557212079570.0	0.003593813663804626	0.7124621983551732	0.7121560788792959	2.7024407252440725	0.44011738726173877	1.2175544135306766	33.07140777181795	2281.823737508063	27.0007396662151
1557212233385.0	0.003593813663804626	0.7150170736060782	0.7147680600700481	2.7762203626220363	0.43320316132031617	1.1388733454996287	35.379860155445584	2300.8201926529073	27.01965653042167
1557212254863.0	0.08799225435691074	0.6767138915383839	0.6760134284515317	2.449407252440725	0.4706386564388657	1.7229670571425204	23.482170962420476	2141.9975593915237	26.848942859448677
1590320360803.0	0.5623413251903491	0.1749303078784805	0.17354939884997386	1.8827754532775454	0.5641678289167829	16.84423619284563	2.721128646062318	1862.8080239420722	41.523032705119896
1557212073266.0	0.0018957356524063754	0.7246075676115963	0.7245846003931385	3.6824616457461645	0.3780766005844457	1.015579843487726	39.5032088569424	2359.8527642543404	27.0743668186284
1557212089601.0	0.0018957356524063754	0.29309205278248984	0.2898489199650393	1.9184449093444909	0.5582229195722919	10.919262858762698	4.19428084569035	1874.899421256505	26.816123421163855
1557212123741.0	0.003593813663804626	0.7110520998477586	0.7107272131753324	2.6728382147838214	0.44339086471408645	1.3076772207486005	30.713005697193143	2260.9844501600646	26.97740464325498
1590320354166.0	0.7498942093324559	0.13272948073112562	0.1328516257630497	1.8758019525801952	0.5653300790330079	20.031800094229645	2.3287990855418013	1856.6138468499162	41.93548664132514
1590320351280.0	1.0	0.1330619578243026	0.1325550245564136	1.8756624825662482	0.5653533240353323	19.576623991777453	2.427486650183292	1864.4718564150141	43.25855305779794
1557212251071.0	0.0464158883361278	0.7103162574966108	0.7100336779514399	2.7364016736401675	0.43783937703393766	1.2022785301914924	33.49710592504027	2282.5200740016785	27.002469257815264
1557212181552.0	0.006812920690579614	0.6278720481272644	0.6263658853620697	2.3108089260808926	0.49282891678289165	2.5956107860874162	15.682963936297641	2040.8415087320643	26.696834612951303
1590320351944.0	1.0	0.13068233806150623	0.13035153303548486	1.8748256624825663	0.5654927940492794	19.888954640084723	2.2921421125933734	1860.7655784693793	41.68995255816575
1557212248529.0	0.012915496650148841	0.5633764616385594	0.5603189092766756	2.1770223152022314	0.5151266852626686	3.648916018622818	11.265901245411087	1975.3547676880444	26.653277759177058
1557212111125.0	0.012915496650148841	0.4536050579855797	0.4498972551247139	2.031694560669456	0.5393479776847978	6.216962467223056	6.836866089867494	1914.9658552448457	26.702990764246294
1590320367970.0	0.4216965034285822	0.2134205124101505	0.21125600891565063	1.892991631799163	0.5624651324965132	13.88960172060666	3.222030906848894	1863.1618227652687	40.66103017412406
1557212098455.0	0.0018957356524063754	0.718213791137176	0.718097973994557	2.9497907949790796	0.41944909344490927	1.0975996332040203	36.6632818554696	2327.5631172848884	27.047296092475055
1557212176492.0	0.0018957356524063754	0.7215525211795348	0.7214545515636681	3.0247907949790793	0.4133484425848442	1.0870170112525412	36.90621241861796	2334.1079231903514	27.051336150546177
1557212094760.0	0.1668100537200059	0.5635059719398595	0.5614943684633951	2.182810320781032	0.5141620176662017	3.7900252970938477	10.813095905963644	1974.1671464559058	26.63444533835965
1590320357855.0	0.7498942093324559	0.13174738839105268	0.13155540090470746	1.876255230125523	0.5652545327754532	19.20639059988732	2.394731750135152	1862.1990597416582	41.737960899810325
1557212262453.0	0.1668100537200059	0.2979457716111372	0.29670466942596124	1.9221408647140865	0.5576069270106927	10.995710281304332	3.924211500727309	1874.8945655110824	26.806412158337043
1590320355823.0	0.4216965034285822	0.21531148999079702	0.21456047158343464	1.8918758716875872	0.5626510925151093	13.879812527025118	3.2456905565629817	1861.1001267585866	40.59757034976622
1557212298677.0	0.0018957356524063754	0.44841391037112804	0.4450643202462403	2.0330543933054392	0.5391213389121339	6.166680761176643	6.916015662143837	1912.0526962412578	26.66374513582994
1557212227160.0	0.1668100537200059	0.5440633178172244	0.5415500862834453	2.1612970711297073	0.5177475592747559	4.158204499908316	10.206868355193702	1961.7303477223704	26.641601641557397
1557212228404.0	0.08799225435691074	0.6828524825551952	0.6820597197854319	2.4739888423988843	0.46648070664807056	1.6157399035150946	25.029281991709503	2166.9361702503493	26.871683124941107
1557212192975.0	0.006812920690579614	0.6230959538105174	0.6212553255728136	2.3063458856345886	0.4935756624825662	2.6488374601506792	15.451888179683326	2037.5479564814893	26.698153063503273
1557212087172.0	0.08799225435691074	0.5602251865291482	0.5575953079178886	2.1799860529986055	0.5146327289632728	3.9019305893804237	10.634158935461667	1971.8945152269048	26.66270541732038
1557212276450.0	0.31622776601683794	0.7218316735907437	0.7217508903971507	3.373326359832636	0.3940953543202498	1.0288916272280244	38.97650562959979	2345.921906403302	27.06365258929852
1590320364395.0	1.0	0.1306588576610135	0.13047695636674156	1.8746513249651324	0.565521850302185	20.126738117039405	2.3962600360145943	1859.7970495230877	43.00621977452299
1557212281376.0	0.006812920690579614	0.697123397398448	0.6964776019144381	2.5456415620641564	0.45738319386331927	1.4313040598319686	28.171622560259465	2211.5984395426312	26.92229236114058
1557212277655.0	0.024484367468222263	0.7236384510426817	0.7235895971237526	3.6517782426778242	0.3806270754466361	1.0157428314794654	39.541641248219946	2359.5407026317594	27.07508577991317
1590320366918.0	0.4216965034285822	0.22942157363111612	0.2269558932265488	1.8964783821478381	0.5618840074384007	13.53255065856721	3.4191309345543304	1867.0612989789877	41.45936002155743
1557212103524.0	0.003593813663804626	0.27782902983493246	0.2757532496806672	1.9125523012552301	0.5592050209205021	11.211094691941735	3.8447580089933706	1866.7759888773724	26.718485789921566
1557212145351.0	0.1668100537200059	0.45545225191951616	0.4523254356274289	2.0376220362622037	0.5383600650860065	5.971829861613772	7.438304479645041	1915.3539644750103	26.693196565326303
1557212296290.0	0.1668100537200059	0.7152510487943943	0.7150692525428997	2.785878661087866	0.4327812645281264	1.167802931191935	34.41590434211397	2299.858322613737	27.018403226586724
1557212157925.0	0.012915496650148841	0.44326175954472535	0.44079882299834483	2.0183751743375176	0.5415678754067876	6.37660508755276	6.748048626673245	1909.7143804849943	26.70822716190775
1557212273850.0	0.012915496650148841	0.6764230963520004	0.6754998573035406	2.4414574616457463	0.47140283589028353	1.8276197060301038	22.151849522329815	2140.0793007554157	26.82681075543752
1557212247231.0	0.0018957356524063754	0.7242192082111407	0.7241692147441282	3.7085425383542536	0.3763345121870227	1.0190858282693263	39.36105477087574	2364.217742038652	27.079142141951905
1557212155383.0	0.006812920690579614	0.5796962995288918	0.5777902524444295	2.2002092050209203	0.5112622036262203	3.468647292020069	11.782866307996883	1986.6247793626023	26.66394451711208
1590320364309.0	0.4216965034285822	0.22212029235161507	0.22021759744472724	1.8953277545327754	0.5620757787075779	13.31126252412803	3.517482862195499	1864.1559600275425	41.63049027893587
1557212190522.0	0.31622776601683794	0.4266051187324793	0.42439036624004145	2.010634588563459	0.5428579730357972	6.924185266930115	6.1026993370404305	1903.0252151516895	26.672936583527235
1590320360999.0	0.4216965034285822	0.22303853390549058	0.2215026553681722	1.892747559274756	0.5625058112505811	13.720816130260383	3.2149362976074496	1862.938218723083	40.27675950390836
1590320371264.0	1.0	0.13176455976561416	0.1314754856614246	1.8754532775453276	0.5653881915388191	18.925809390365952	2.554231644313326	1867.0853387142456	43.40517176135731
1557212198047.0	0.012915496650148841	0.29076248257291526	0.2884202287978952	1.919839609483961	0.5579904695490469	11.206090745861134	3.978618796473718	1873.5022953930047	26.80037471855976
1557212209425.0	0.012915496650148841	0.6376372846999218	0.6361966123876878	2.337412831241283	0.488409460715946	2.414105485993759	16.825330121652698	2055.818988289677	26.706751594152433
1557212099717.0	0.0018957356524063754	0.2936942561500123	0.2907755346791925	1.922907949790795	0.5574790794979079	10.34236526172267	4.268884966183066	1874.328321955699	26.79250819743073
1557212077068.0	0.006812920690579614	0.29335124122460104	0.2910544727636182	1.9187935843793584	0.5581648070664806	10.662971415730674	4.152071446292485	1873.3612971500913	26.785627476373342
1557212139010.0	0.1668100537200059	0.2810779476724173	0.2781624134569722	1.9142956764295675	0.5589144583914459	11.369626210372555	3.868555535280657	1871.0005400725238	26.78352996138928
1557212199368.0	0.1668100537200059	0.7179683075892391	0.7178278946705304	2.9985355648535563	0.4166440027894003	1.077013255708026	37.34263263576267	2326.674438663296	27.045833146180055
1590320363627.0	0.5623413251903491	0.16544246939571983	0.16452214259082812	1.8814853556485356	0.5643828451882844	17.162883859731004	2.700725069000635	1864.2232355639774	42.13944278793662
1557212245985.0	0.003593813663804626	0.7182876649560094	0.7181423399662336	2.9067294281729428	0.4224709437470943	1.1138698981777058	36.117092745684296	2320.3823766702517	27.039089404108132
1557212160414.0	0.006812920690579614	0.4577552627419539	0.4545583819187112	2.038598326359833	0.5381973500697351	6.190836793546872	6.873533376337279	1913.7743586228519	26.6661969968115
1557212090918.0	0.012915496650148841	0.7194397605083062	0.7193387707789098	2.9607043235704325	0.41900918177591817	1.1132622716576623	36.07492749499596	2321.3405225353717	27.041015176302725
1557212145270.0	0.003593813663804626	0.2796754945926699	0.27790647290180653	1.9127963737796374	0.5591643421664342	10.95479101930401	4.200766946844117	1870.3392089996694	26.77572238144971
1557212185334.0	0.0018957356524063754	0.7116743544314107	0.7114241080427334	2.7229776847977685	0.4386918874941888	1.2498986814245607	32.2138545166232	2273.390313534896	26.991044261753416
1590320357910.0	0.4216965034285822	0.21905402333084076	0.2173359940134697	1.8945258019525801	0.5622094374709438	13.441893321996833	3.3845598822800613	1864.539778027813	40.95420622199037
1557212175330.0	0.08799225435691074	0.6969937902247403	0.6963885366898138	2.5281032078103207	0.4587749883774988	1.4977505309502033	27.05222672470089	2208.395568720663	26.917070996236102
1557212199313.0	0.012915496650148841	0.4523944483769199	0.4493188717271138	2.0282078103207812	0.5399291027429102	6.203702745111889	6.789076668244642	1912.498876951422	26.67857244759162
1557212171620.0	0.08799225435691074	0.44185955843874786	0.4386421012154548	2.0153068340306834	0.5420792654579265	6.4595341382271885	6.621293832557081	1908.5490038305031	26.679469256161333
1590320362467.0	0.7498942093324559	0.1349849244494785	0.13471931407195292	1.8763598326359832	0.5652370990237099	19.948936807615915	2.5385754174850246	1863.2346513010643	45.1870804819112
1557212083342.0	0.0018957356524063754	0.7014008148743538	0.7010068607609818	2.5882496513249653	0.45258600650860065	1.3466346734024703	29.931909378793655	2235.4204702593033	26.95421214536377
1590320362759.0	1.0	0.1296025707479862	0.12945739632762535	1.8759065550906555	0.5653126452812645	19.309809496914898	2.465288993683245	1869.0072145015647	43.07736235451742
1557212149108.0	0.0464158883361278	0.45363926672044186	0.4497870207967928	2.028486750348675	0.5398826127382612	6.027116262000862	6.998873905765254	1915.459456554778	26.71709022942174
1557212317692.0	0.1668100537200059	0.6422421764847273	0.6409895060019629	2.3519874476987446	0.4859687354718735	2.1983334837038018	18.544276883940725	2076.456100615565	26.75849297052772
1557212292552.0	0.08799225435691074	0.7085035400296228	0.7081573179027639	2.6841701534170155	0.4426278475127847	1.2529999315879332	32.07590652556985	2266.856517661426	26.985619467749682
1590320350256.0	0.7498942093324559	0.13424324945971466	0.13385024478739532	1.8755230125523012	0.565376569037657	19.82703911377649	2.6879265704167126	1860.9353029993156	47.81586778981981
1557212114907.0	0.006812920690579614	0.6446461306254564	0.6430530969739171	2.349860529986053	0.48634356113435606	2.3406427285044975	17.435436659111062	2069.573830395103	26.73049941483024
1557212313783.0	0.0018957356524063754	0.44524580849431217	0.44224676269216945	2.0277196652719667	0.5400104602510459	6.118385685388535	6.91921922349287	1911.7857432138605	26.679554580082016
1590320350013.0	0.7498942093324559	0.13315451714272272	0.13245669239177238	1.8746164574616457	0.5655276615527661	19.54765600503781	2.5458479894195247	1862.0880284173363	44.36482675276641
1590320353798.0	0.5623413251903491	0.16438936316594663	0.16354624179072258	1.8802649930264994	0.5645862389586239	17.346434945305635	2.814349441621873	1859.5902183913045	43.4751559818168
1590320360408.0	0.4216965034285822	0.2223156853652939	0.22098119609783684	1.8962343096234309	0.5619246861924686	13.881820208208742	3.170565791541338	1864.717917037298	40.2707709563309
1557212290042.0	0.012915496650148841	0.5631341475210203	0.5605826935327053	2.182391910739191	0.5142317526731752	3.7282042599096727	11.079495516025414	1975.5620713373376	26.642716456927893
1590320350745.0	0.4216965034285822	0.22290340351234264	0.22191466546968905	1.8940376569037658	0.5622907949790795	13.605756527180471	3.2925685155936786	1865.3362138171476	40.7374278383646
1557212322771.0	0.31622776601683794	0.7094473780491221	0.7091133563455869	2.6829149232914924	0.4425139470013947	1.2399494087186393	32.39790594261103	2270.594540694643	26.988445801000132
1557212160427.0	0.012915496650148841	0.6861536842064331	0.6854048608487596	2.4955020920502093	0.4642956764295676	1.6675471780836464	24.207629746620626	2163.8039851154626	26.858232647902636
1557212298740.0	0.0464158883361278	0.6320364966275049	0.6307192832335028	2.319002789400279	0.49148070664807064	2.5659184416232974	15.85728462483626	2045.9382453478	26.702140492376362
1557212318977.0	0.31622776601683794	0.6766002589941155	0.6759148107418382	2.457496513249651	0.46923814504881445	1.684873982422877	24.06180964296987	2151.4294963912293	26.847000696020093
1557212166656.0	0.0464158883361278	0.28659187839293304	0.28364644287034185	1.917294281729428	0.558414690841469	10.721192954314557	4.1830618176192695	1874.0803627872156	26.809907642943017
1557212182849.0	0.024484367468222263	0.5623616926173794	0.5596960532158206	2.1893654114365413	0.5130695025569502	3.6215164685311088	11.325336612979482	1977.0999679220242	26.660524762279746
1557212126291.0	0.006812920690579614	0.6365898413626081	0.6350853643189731	2.3302649930264994	0.48958914458391445	2.557216455211117	15.887399531543975	2050.054249117511	26.696109223264767
1557212109932.0	0.31622776601683794	0.7004198579164533	0.6997329840294222	2.5894351464435146	0.4526679451417944	1.3065941936299912	30.861362991057042	2234.5594923789376	26.952497399678055
1590320348593.0	0.7498942093324559	0.13751900086571292	0.1371252423805499	1.875697350069735	0.5653475127847514	20.13926085908342	2.3776562215368093	1860.8145035669188	42.809725344982375
1557212230887.0	0.012915496650148841	0.2885627459457757	0.28637182309385634	1.9206066945606695	0.5578626220362622	10.806436018985373	4.062628212082944	1871.1410612131967	26.761803146188775
1590320356837.0	0.7498942093324559	0.13432110119073984	0.1343150083646663	1.8756276150627615	0.5653591352859135	18.90256726267075	2.471451586487936	1862.5480581918912	42.17949375474316
1557212293703.0	0.001	0.6348886374016526	0.6329363415247841	2.3242329149232916	0.49059158530915853	2.5987249072611847	15.760986535131629	2050.835700321667	26.707812877274776
1557212116198.0	0.024484367468222263	0.6352539542750789	0.6334065860327792	2.324302649930265	0.4905828684332868	2.6090785047407405	15.58386766705002	2047.8422564832708	26.699753058649385
1590320362017.0	1.0	0.13008343449800466	0.12980828951182147	1.8750697350069736	0.5654521152952114	20.268139796322153	2.3421995600852963	1861.4484054655504	42.98021811046326
1557212201826.0	0.006812920690579614	0.6862683084997915	0.6855056038282332	2.49989539748954	0.463491980474198	1.4891898823474936	27.217567946274624	2179.536300964619	26.879844145918398
1557212198103.0	0.1668100537200059	0.6957695379909814	0.6951327024962007	2.5425383542538356	0.4580224314272431	1.442309022255537	28.080446238312508	2201.7025574121717	26.90870282255069
1557212133904.0	0.024484367468222263	0.55991024543462	0.5574720828341893	2.16931659693166	0.5164109716410971	3.9020863237882493	10.57280391994941	1970.662334436047	26.647071779922943
1590320359104.0	0.4216965034285822	0.21761291242751152	0.21584742593592887	1.893863319386332	0.5623198512319851	14.182495769328764	3.161115818990887	1865.0652179370256	40.84029769632054
1557212229627.0	0.012915496650148841	0.6441902133405357	0.6429002970446573	2.3471757322175733	0.4867852161785215	2.3421199985640624	17.276254000797767	2068.734980490932	26.724919825140073
1590320352648.0	0.4216965034285822	0.2121487074769816	0.21137656806308855	1.8905857740585774	0.5628661087866109	14.500139375572916	3.190877387935109	1862.7536991906486	41.27686815353164
1557212198060.0	0.024484367468222263	0.5595643118971086	0.5573097700908748	2.1687935843793587	0.516498140399814	3.8267919263064085	10.908552216074549	1970.3291266306378	26.652472403694354
1557212205591.0	0.0018957356524063754	0.6914643831249089	0.690589321692411	2.5205020920502093	0.46093386796838676	1.4791783007177408	27.23951726450304	2195.1292977865546	26.909424188228723
1557212079665.0	0.31622776601683794	0.6384461079686983	0.6370019882717137	2.3300557880055788	0.4896240120874012	2.5105761840918173	16.175757408560628	2051.1080443685173	26.706846312660854
1590320349694.0	0.7498942093324559	0.13462919017599212	0.13441884348445446	1.875139470013947	0.5654404927940494	19.602403983274247	2.44424259856438	1862.1251125906679	43.03691346498164
1590320366203.0	0.4216965034285822	0.22149053840342983	0.2203092234463935	1.8940376569037658	0.5622907949790795	13.864567873238345	3.23512422681663	1863.2711795994255	40.46923084107668
1590320350455.0	0.5623413251903491	0.15916204956200283	0.1582853253200073	1.8797071129707112	0.5646792189679218	17.542109213420304	2.5683545042190787	1861.0029032330215	41.064276695481404
1557212191694.0	0.003593813663804626	0.7202402430871547	0.7201572461759443	3.1162482566248255	0.40824616457461643	1.0602223941950595	37.88286877881598	2332.5071603029546	27.050067715900088
1557212132645.0	0.0464158883361278	0.5677962188708177	0.565127792716946	2.17350069735007	0.5157136215713621	3.788186654594405	10.81066804405352	1974.5237039638996	26.649381062911925
1557212121220.0	0.003593813663804626	0.719347761893123	0.7192127743572082	2.978940027894003	0.41688865643886563	1.0799361253924595	37.16696057841924	2324.60016427941	27.042709304555448
1557212093412.0	0.003593813663804626	0.672682479095221	0.6720195423333277	2.442503486750349	0.47188516968851696	1.7649542283949067	22.98669890211611	2135.178969409958	26.819915479697645
1557212283875.0	0.024484367468222263	0.7036918423999857	0.7032001813799995	2.591666666666667	0.45216352859135284	1.310462169523343	30.761119488295353	2239.6113580481683	26.955213784022515
1557212074640.0	0.31622776601683794	0.7209695747800563	0.7208628379910793	2.9673640167364015	0.4173494886099488	1.0847675051819694	37.03552067731605	2333.850265897538	27.051747602345547
1557212268767.0	0.003593813663804626	0.7150876710654929	0.7148988711194731	2.7529986052998607	0.4355253370525337	1.1643520987376752	34.544047508264306	2292.9187420595576	27.010562158274002
