ID	freq	p	H2
1590171300009.0	1.7782794100389228	1.0	0.06881620786953915
1590171300009.0	3.1622776601683795	1.0	0.025830745159476823
1590171300009.0	5.623413251903491	1.0	0.008743975444709161
1590171300009.0	10.0	1.0	0.0028310762306736053
1590171323480.0	0.0001	0.4216965034285822	238.56250314365536
1590171323480.0	0.00017782794100389227	0.4216965034285822	237.62472437314975
1590171323480.0	0.00031622776601683794	0.4216965034285822	234.73034052131405
1590171323480.0	0.0005623413251903491	0.4216965034285822	226.2153454462931
1590171323480.0	0.001	0.4216965034285822	204.06402474065683
1590171323480.0	0.0017782794100389228	0.4216965034285822	159.24689515073683
1590171323480.0	0.0031622776601683794	0.4216965034285822	98.0663155911672
1590171323480.0	0.005623413251903491	0.4216965034285822	46.260748483757155
1590171323480.0	0.01	0.4216965034285822	18.04728754210087
1590171323480.0	0.01778279410038923	0.4216965034285822	6.668747103295968
1590171323480.0	0.03162277660168379	0.4216965034285822	2.7185555172102833
1590171323480.0	0.05623413251903491	0.4216965034285822	1.4083948730557612
1590171323480.0	0.1	0.4216965034285822	0.9361535240752497
1590171323480.0	0.1778279410038923	0.4216965034285822	0.6866835260471073
1590171323480.0	0.31622776601683794	0.4216965034285822	0.48037020506303446
1590171323480.0	0.5623413251903491	0.4216965034285822	0.2974703399175551
1590171323480.0	1.0	0.4216965034285822	0.15622660389612056
1590171323480.0	1.7782794100389228	0.4216965034285822	0.06807312076225136
1590171323480.0	3.1622776601683795	0.4216965034285822	0.025248830701755577
1590171323480.0	5.623413251903491	0.4216965034285822	0.008507210578114743
1590171323480.0	10.0	0.4216965034285822	0.0027500109920292897
1557212274868.0	0.0001	0.0018957356524063754	223.38264202642398
1557212274868.0	0.00017782794100389227	0.0018957356524063754	197.92177937594224
1557212274868.0	0.00031622776601683794	0.0018957356524063754	152.2878727191149
1557212274868.0	0.0005623413251903491	0.0018957356524063754	99.93710057986428
1557212274868.0	0.001	0.0018957356524063754	60.89293527706552
1557212274868.0	0.0017782794100389228	0.0018957356524063754	38.35752389239696
1557212274868.0	0.0031622776601683794	0.0018957356524063754	25.459759646488056
1557212274868.0	0.005623413251903491	0.0018957356524063754	17.522597951002304
1557212274868.0	0.01	0.0018957356524063754	12.354534833224704
1557212274868.0	0.01778279410038923	0.0018957356524063754	8.750622543063995
1557212274868.0	0.03162277660168379	0.0018957356524063754	6.072381108548419
1557212274868.0	0.05623413251903491	0.0018957356524063754	4.079559841897963
1557212274868.0	0.1	0.0018957356524063754	2.619841964043881
1557212274868.0	0.1778279410038923	0.0018957356524063754	1.5741592252812002
1557212274868.0	0.31622776601683794	0.0018957356524063754	0.8630498874181199
1557212274868.0	0.5623413251903491	0.0018957356524063754	0.4214141163723713
1557212274868.0	1.0	0.0018957356524063754	0.18092416553750837
1557212274868.0	1.7782794100389228	0.0018957356524063754	0.06877918768917593
1557212274868.0	3.1622776601683795	0.0018957356524063754	0.023776678814600424
1557212274868.0	5.623413251903491	0.0018957356524063754	0.007784856915977716
1557212274868.0	10.0	0.0018957356524063754	0.0024913343915282577
1557212073094.0	0.0001	0.1668100537200059	237.58465949158682
1557212073094.0	0.00017782794100389227	0.1668100537200059	234.6039886768866
1557212073094.0	0.00031622776601683794	0.1668100537200059	225.822796951268
1557212073094.0	0.0005623413251903491	0.1668100537200059	202.94358669570875
1557212073094.0	0.001	0.1668100537200059	156.9146888314111
1557212073094.0	0.0017782794100389228	0.1668100537200059	95.77599625970397
1557212073094.0	0.0031622776601683794	0.1668100537200059	46.34058730032283
1557212073094.0	0.005623413251903491	0.1668100537200059	20.41605462694065
1557212073094.0	0.01	0.1668100537200059	9.970752123029975
1557212073094.0	0.01778279410038923	0.1668100537200059	5.977050747761392
1557212073094.0	0.03162277660168379	0.1668100537200059	4.145632506151926
1557212073094.0	0.05623413251903491	0.1668100537200059	2.98270157203533
1557212073094.0	0.1	0.1668100537200059	2.0703767974002782
1557212073094.0	0.1778279410038923	0.1668100537200059	1.3299737539403138
1557212073094.0	0.31622776601683794	0.1668100537200059	0.7689978880275298
1557212073094.0	0.5623413251903491	0.1668100537200059	0.3922894454281025
1557212073094.0	1.0	0.1668100537200059	0.17489450981811305
1557212073094.0	1.7782794100389228	0.1668100537200059	0.06840293706784097
1557212073094.0	3.1622776601683795	0.1668100537200059	0.024030239204026516
1557212073094.0	5.623413251903491	0.1668100537200059	0.007922101683713014
1557212073094.0	10.0	0.1668100537200059	0.0025414799855156085
1557212249543.0	0.0001	0.0018957356524063754	238.34349438534167
1557212249543.0	0.00017782794100389227	0.0018957356524063754	236.94088743031742
1557212249543.0	0.00031622776601683794	0.0018957356524063754	232.65016929615274
1557212249543.0	0.0005623413251903491	0.0018957356524063754	220.33494885351882
1557212249543.0	0.001	0.0018957356524063754	190.13430753695604
1557212249543.0	0.0017782794100389228	0.0018957356524063754	135.8023058093574
1557212249543.0	0.0031622776601683794	0.0018957356524063754	74.14680484282432
1557212249543.0	0.005623413251903491	0.0018957356524063754	31.930332641795683
1557212249543.0	0.01	0.0018957356524063754	12.540654001548774
1557212249543.0	0.01778279410038923	0.0018957356524063754	5.411134882080572
1557212249543.0	0.03162277660168379	0.0018957356524063754	2.9654573938104236
1557212249543.0	0.05623413251903491	0.0018957356524063754	2.023405138650487
1557212249543.0	0.1	0.0018957356524063754	1.4832305920764735
1557212249543.0	0.1778279410038923	0.0018957356524063754	1.037164825685851
1557212249543.0	0.31622776601683794	0.0018957356524063754	0.6516888000251344
1557212249543.0	0.5623413251903491	0.0018957356524063754	0.35725032322713085
1557212249543.0	1.0	0.0018957356524063754	0.16825713649941804
1557212249543.0	1.7782794100389228	0.0018957356524063754	0.06807770697733036
1557212249543.0	3.1622776601683795	0.0018957356524063754	0.024312428910509446
1557212249543.0	5.623413251903491	0.0018957356524063754	0.00806725699095061
1557212249543.0	10.0	0.0018957356524063754	0.002593862718887983
1590171297510.0	0.0001	0.5623413251903491	238.5834304331651
1590171297510.0	0.00017782794100389227	0.5623413251903491	237.69001545320017
1590171297510.0	0.00031622776601683794	0.5623413251903491	234.92843870806414
1590171297510.0	0.0005623413251903491	0.5623413251903491	226.7709882812546
1590171297510.0	0.001	0.5623413251903491	205.35795442815655
1590171297510.0	0.0017782794100389228	0.5623413251903491	161.39208169160295
1590171297510.0	0.0031622776601683794	0.5623413251903491	100.24559576811319
1590171297510.0	0.005623413251903491	0.5623413251903491	47.520749330375
1590171297510.0	0.01	0.5623413251903491	18.5044925283183
1590171297510.0	0.01778279410038923	0.5623413251903491	6.7817804941291575
1590171297510.0	0.03162277660168379	0.5623413251903491	2.716660190428784
1590171297510.0	0.05623413251903491	0.5623413251903491	1.3719752353655208
1590171297510.0	0.1	0.5623413251903491	0.8941428125250722
1590171297510.0	0.1778279410038923	0.5623413251903491	0.6523878277690007
1590171297510.0	0.31622776601683794	0.5623413251903491	0.4587575168225436
1590171297510.0	0.5623413251903491	0.5623413251903491	0.286995854567234
1590171297510.0	1.0	0.5623413251903491	0.1525197683728967
1590171297510.0	1.7782794100389228	0.5623413251903491	0.0670735107799341
1590171297510.0	3.1622776601683795	0.5623413251903491	0.024999539881560007
1590171297510.0	5.623413251903491	0.5623413251903491	0.008439738457787341
1590171297510.0	10.0	0.5623413251903491	0.002730058559176327
1590171138722.0	0.0001	0.4216965034285822	238.57110186064227
1590171138722.0	0.00017782794100389227	0.4216965034285822	237.65136761854671
1590171138722.0	0.00031622776601683794	0.4216965034285822	234.8094013465272
1590171138722.0	0.0005623413251903491	0.4216965034285822	226.42125680935598
1590171138722.0	0.001	0.4216965034285822	204.4339872534837
1590171138722.0	0.0017782794100389228	0.4216965034285822	159.448452880892
1590171138722.0	0.0031622776601683794	0.4216965034285822	97.65884600090664
1590171138722.0	0.005623413251903491	0.4216965034285822	45.64290239660033
1590171138722.0	0.01	0.4216965034285822	17.678290489481235
1590171138722.0	0.01778279410038923	0.4216965034285822	6.5254165575320595
1590171138722.0	0.03162277660168379	0.4216965034285822	2.676506365414122
1590171138722.0	0.05623413251903491	0.4216965034285822	1.402774674475493
1590171138722.0	0.1	0.4216965034285822	0.9427432626793102
1590171138722.0	0.1778279410038923	0.4216965034285822	0.6952516075081181
1590171138722.0	0.31622776601683794	0.4216965034285822	0.4852492013012769
1590171138722.0	0.5623413251903491	0.4216965034285822	0.2979889444179167
1590171138722.0	1.0	0.4216965034285822	0.15507007037063456
1590171138722.0	1.7782794100389228	0.4216965034285822	0.067206363555873
1590171138722.0	3.1622776601683795	0.4216965034285822	0.024876694389335322
1590171138722.0	5.623413251903491	0.4216965034285822	0.008376508211404425
1590171138722.0	10.0	0.4216965034285822	0.0027072357276253715
1557212245764.0	0.0001	0.0018957356524063754	238.11599044341048
1557212245764.0	0.00017782794100389227	0.0018957356524063754	236.23194926478578
1557212245764.0	0.00031622776601683794	0.0018957356524063754	230.50811243073358
1557212245764.0	0.0005623413251903491	0.0018957356524063754	214.41959409941109
1557212245764.0	0.001	0.0018957356524063754	177.1210768252379
1557212245764.0	0.0017782794100389228	0.0018957356524063754	117.27018206288676
1557212245764.0	0.0031622776601683794	0.0018957356524063754	59.27358982998609
1557212245764.0	0.005623413251903491	0.0018957356524063754	24.939881857893845
1557212245764.0	0.01	0.0018957356524063754	10.527877114830803
1557212245764.0	0.01778279410038923	0.0018957356524063754	5.374891923688056
1557212245764.0	0.03162277660168379	0.0018957356524063754	3.4785111435656058
1557212245764.0	0.05623413251903491	0.0018957356524063754	2.525361703777129
1557212245764.0	0.1	0.0018957356524063754	1.8106028790927728
1557212245764.0	0.1778279410038923	0.0018957356524063754	1.2018736929317635
1557212245764.0	0.31622776601683794	0.0018957356524063754	0.7172618619263128
1557212245764.0	0.5623413251903491	0.0018957356524063754	0.37715572310934214
1557212245764.0	1.0	0.0018957356524063754	0.1721648387819858
1557212245764.0	1.7782794100389228	0.0018957356524063754	0.06830844110209894
1557212245764.0	3.1622776601683795	0.0018957356524063754	0.024164413433773013
1557212245764.0	5.623413251903491	0.0018957356524063754	0.007988246693959481
1557212245764.0	10.0	0.0018957356524063754	0.002565138955237309
1557212318662.0	0.0001	0.003593813663804626	237.7057326906368
1557212318662.0	0.00017782794100389227	0.003593813663804626	234.96760680652798
1557212318662.0	0.00031622776601683794	0.003593813663804626	226.80998195779426
1557212318662.0	0.0005623413251903491	0.003593813663804626	205.02512226039053
1557212318662.0	0.001	0.003593813663804626	159.59300309438157
1557212318662.0	0.0017782794100389228	0.003593813663804626	97.34320207888432
1557212318662.0	0.0031622776601683794	0.003593813663804626	46.4728493141527
1557212318662.0	0.005623413251903491	0.003593813663804626	20.1071145819238
1557212318662.0	0.01	0.003593813663804626	9.72816022309811
1557212318662.0	0.01778279410038923	0.003593813663804626	5.875306040395172
1557212318662.0	0.03162277660168379	0.003593813663804626	4.108210833957016
1557212318662.0	0.05623413251903491	0.003593813663804626	2.955737985966202
1557212318662.0	0.1	0.003593813663804626	2.050431475317142
1557212318662.0	0.1778279410038923	0.003593813663804626	1.3218761428312524
1557212318662.0	0.31622776601683794	0.003593813663804626	0.769064525907987
1557212318662.0	0.5623413251903491	0.003593813663804626	0.3939774129562595
1557212318662.0	1.0	0.003593813663804626	0.17565024067896787
1557212318662.0	1.7782794100389228	0.003593813663804626	0.06856115276803619
1557212318662.0	3.1622776601683795	0.003593813663804626	0.024046202681683053
1557212318662.0	5.623413251903491	0.003593813663804626	0.007921188448084811
1557212318662.0	10.0	0.003593813663804626	0.002540457843529969
1557212281148.0	0.0001	0.0018957356524063754	213.55881666560552
1557212281148.0	0.00017782794100389227	0.0018957356524063754	177.4517966749012
1557212281148.0	0.00031622776601683794	0.0018957356524063754	125.11371634821279
1557212281148.0	0.0005623413251903491	0.0018957356524063754	78.98904084586141
1557212281148.0	0.001	0.0018957356524063754	50.93439543781419
1557212281148.0	0.0017782794100389228	0.0018957356524063754	34.92249555263285
1557212281148.0	0.0031622776601683794	0.0018957356524063754	24.67626148410214
1557212281148.0	0.005623413251903491	0.0018957356524063754	17.744082928158175
1557212281148.0	0.01	0.0018957356524063754	12.806343890794654
1557212281148.0	0.01778279410038923	0.0018957356524063754	9.086938919747627
1557212281148.0	0.03162277660168379	0.0018957356524063754	6.280393363386577
1557212281148.0	0.05623413251903491	0.0018957356524063754	4.1986118980056775
1557212281148.0	0.1	0.0018957356524063754	2.6786664605019244
1557212281148.0	0.1778279410038923	0.0018957356524063754	1.6004232939185747
1557212281148.0	0.31622776601683794	0.0018957356524063754	0.873631103789905
1557212281148.0	0.5623413251903491	0.0018957356524063754	0.42475492163327555
1557212281148.0	1.0	0.0018957356524063754	0.1816127138857663
1557212281148.0	1.7782794100389228	0.0018957356524063754	0.06883689224754921
1557212281148.0	3.1622776601683795	0.0018957356524063754	0.02375983587201088
1557212281148.0	5.623413251903491	0.0018957356524063754	0.007774448535012651
1557212281148.0	10.0	0.0018957356524063754	0.0024874552129922098
1557212132379.0	0.0001	0.003593813663804626	218.75877862407063
1557212132379.0	0.00017782794100389227	0.003593813663804626	188.10417708541905
1557212132379.0	0.00031622776601683794	0.003593813663804626	139.05764832471388
1557212132379.0	0.0005623413251903491	0.003593813663804626	89.90547794903705
1557212132379.0	0.001	0.003593813663804626	56.27862327373191
1557212132379.0	0.0017782794100389228	0.003593813663804626	36.63614811832811
1557212132379.0	0.0031622776601683794	0.003593813663804626	24.979865302692897
1557212132379.0	0.005623413251903491	0.003593813663804626	17.638435598048417
1557212132379.0	0.01	0.003593813663804626	12.572723782400608
1557212132379.0	0.01778279410038923	0.003593813663804626	8.91201725873877
1557212132379.0	0.03162277660168379	0.003593813663804626	6.193583118134567
1557212132379.0	0.05623413251903491	0.003593813663804626	4.15040765559202
1557212132379.0	0.1	0.003593813663804626	2.650076210547278
1557212132379.0	0.1778279410038923	0.003593813663804626	1.584897973478014
1557212132379.0	0.31622776601683794	0.003593813663804626	0.8668288968954662
1557212132379.0	0.5623413251903491	0.003593813663804626	0.42259195915028636
1557212132379.0	1.0	0.003593813663804626	0.18116116144044056
1557212132379.0	1.7782794100389228	0.003593813663804626	0.06879539942867274
1557212132379.0	3.1622776601683795	0.003593813663804626	0.02377019580820456
1557212132379.0	5.623413251903491	0.003593813663804626	0.0077812665696706885
1557212132379.0	10.0	0.003593813663804626	0.0024900278862251064
1590171268289.0	0.0001	0.4216965034285822	238.54807414933325
1590171268289.0	0.00017782794100389227	0.4216965034285822	237.57914977642545
1590171268289.0	0.00031622776601683794	0.4216965034285822	234.58688229914384
1590171268289.0	0.0005623413251903491	0.4216965034285822	225.77120475591616
1590171268289.0	0.001	0.4216965034285822	202.79296790204566
1590171268289.0	0.0017782794100389228	0.4216965034285822	156.44367222952425
1590171268289.0	0.0031622776601683794	0.4216965034285822	94.33674546318908
1590171268289.0	0.005623413251903491	0.4216965034285822	43.529388172304444
1590171268289.0	0.01	0.4216965034285822	16.83093675518842
1590171268289.0	0.01778279410038923	0.4216965034285822	6.316850997856735
1590171268289.0	0.03162277660168379	0.4216965034285822	2.702580397884749
1590171268289.0	0.05623413251903491	0.4216965034285822	1.49450611481002
1590171268289.0	0.1	0.4216965034285822	1.029824188497385
1590171268289.0	0.1778279410038923	0.4216965034285822	0.7496752187960719
1590171268289.0	0.31622776601683794	0.4216965034285822	0.5088524265242313
1590171268289.0	0.5623413251903491	0.4216965034285822	0.3046475725831781
1590171268289.0	1.0	0.4216965034285822	0.15582700341017575
1590171268289.0	1.7782794100389228	0.4216965034285822	0.06689157939473542
1590171268289.0	3.1622776601683795	0.4216965034285822	0.024649657431319767
1590171268289.0	5.623413251903491	0.4216965034285822	0.008285294165170338
1590171268289.0	10.0	0.4216965034285822	0.0026760851150556173
1557212075601.0	0.0001	0.0464158883361278	209.99787342328904
1557212075601.0	0.00017782794100389227	0.0464158883361278	169.93331705466477
1557212075601.0	0.00031622776601683794	0.0464158883361278	115.35737038753678
1557212075601.0	0.0005623413251903491	0.0464158883361278	72.47273761955748
1557212075601.0	0.001	0.0464158883361278	49.33769634629714
1557212075601.0	0.0017782794100389228	0.0464158883361278	36.06523006311768
1557212075601.0	0.0031622776601683794	0.0464158883361278	26.01619003032731
1557212075601.0	0.005623413251903491	0.0464158883361278	18.35742730689088
1557212075601.0	0.01	0.0464158883361278	12.903779397467904
1557212075601.0	0.01778279410038923	0.0464158883361278	9.063557175162483
1557212075601.0	0.03162277660168379	0.0464158883361278	6.27433023651689
1557212075601.0	0.05623413251903491	0.0464158883361278	4.198990038909349
1557212075601.0	0.1	0.0464158883361278	2.6786713771511352
1557212075601.0	0.1778279410038923	0.0464158883361278	1.6004231557102044
1557212075601.0	0.31622776601683794	0.0464158883361278	0.8736311014670478
1557212075601.0	0.5623413251903491	0.0464158883361278	0.4247549216369036
1557212075601.0	1.0	0.0464158883361278	0.18161271388576666
1557212075601.0	1.7782794100389228	0.0464158883361278	0.06883689224754921
1557212075601.0	3.1622776601683795	0.0464158883361278	0.02375983587201088
1557212075601.0	5.623413251903491	0.0464158883361278	0.00777444853501265
1557212075601.0	10.0	0.0464158883361278	0.0024874552129922093
1557212282412.0	0.0001	0.08799225435691074	214.39026866907386
1557212282412.0	0.00017782794100389227	0.08799225435691074	179.35323922676835
1557212282412.0	0.00031622776601683794	0.08799225435691074	127.96567992897457
1557212282412.0	0.0005623413251903491	0.08799225435691074	81.07014399674327
1557212282412.0	0.001	0.08799225435691074	51.060710937943654
1557212282412.0	0.0017782794100389228	0.08799225435691074	34.11199068280315
1557212282412.0	0.0031622776601683794	0.08799225435691074	24.234308173959327
1557212282412.0	0.005623413251903491	0.08799225435691074	17.73628681648723
1557212282412.0	0.01	0.08799225435691074	12.831871972101165
1557212282412.0	0.01778279410038923	0.08799225435691074	9.086165365619058
1557212282412.0	0.03162277660168379	0.08799225435691074	6.280327434345944
1557212282412.0	0.05623413251903491	0.08799225435691074	4.198613111594309
1557212282412.0	0.1	0.08799225435691074	2.678666483525977
1557212282412.0	0.1778279410038923	0.08799225435691074	1.6004232939081755
1557212282412.0	0.31622776601683794	0.08799225435691074	0.8736311037899082
1557212282412.0	0.5623413251903491	0.08799225435691074	0.4247549216332756
1557212282412.0	1.0	0.08799225435691074	0.18161271388576627
1557212282412.0	1.7782794100389228	0.08799225435691074	0.06883689224754921
1557212282412.0	3.1622776601683795	0.08799225435691074	0.02375983587201088
1557212282412.0	5.623413251903491	0.08799225435691074	0.00777444853501265
1557212282412.0	10.0	0.08799225435691074	0.0024874552129922093
1557212163927.0	0.0001	0.012915496650148841	203.00243200616623
1557212163927.0	0.00017782794100389227	0.012915496650148841	157.43280448260896
1557212163927.0	0.00031622776601683794	0.012915496650148841	102.80700736764108
1557212163927.0	0.0005623413251903491	0.012915496650148841	65.38723205908138
1557212163927.0	0.001	0.012915496650148841	46.37143084758262
1557212163927.0	0.0017782794100389228	0.012915496650148841	34.67350592041269
1557212163927.0	0.0031622776601683794	0.012915496650148841	25.4299405286935
1557212163927.0	0.005623413251903491	0.012915496650148841	18.4115830355129
1557212163927.0	0.01	0.012915496650148841	13.177493720470249
1557212163927.0	0.01778279410038923	0.012915496650148841	9.27462515320165
1557212163927.0	0.03162277660168379	0.012915496650148841	6.37798689827547
1557212163927.0	0.05623413251903491	0.012915496650148841	4.245782940750679
1557212163927.0	0.1	0.012915496650148841	2.6996059964586316
1557212163927.0	0.1778279410038923	0.012915496650148841	1.6086791646846064
1557212163927.0	0.31622776601683794	0.012915496650148841	0.8763423820793801
1557212163927.0	0.5623413251903491	0.012915496650148841	0.4254124186093351
1557212163927.0	1.0	0.012915496650148841	0.18170001595935373
1557212163927.0	1.7782794100389228	0.012915496650148841	0.06882846469447913
1557212163927.0	3.1622776601683795	0.012915496650148841	0.0237503987331109
1557212163927.0	5.623413251903491	0.012915496650148841	0.007770544222576756
1557212163927.0	10.0	0.012915496650148841	0.002486116676379075
1557212305983.0	0.0001	0.003593813663804626	226.29076006144203
1557212305983.0	0.00017782794100389227	0.003593813663804626	204.354306057689
1557212305983.0	0.00031622776601683794	0.003593813663804626	161.34004010011276
1557212305983.0	0.0005623413251903491	0.003593813663804626	106.56931080136457
1557212305983.0	0.001	0.003593813663804626	62.81449358994482
1557212305983.0	0.0017782794100389228	0.003593813663804626	37.936116689302104
1557212305983.0	0.0031622776601683794	0.003593813663804626	24.929685978496817
1557212305983.0	0.005623413251903491	0.003593813663804626	17.338448252317736
1557212305983.0	0.01	0.003593813663804626	12.310039099577713
1557212305983.0	0.01778279410038923	0.003593813663804626	8.691635229453963
1557212305983.0	0.03162277660168379	0.003593813663804626	6.014053205363143
1557212305983.0	0.05623413251903491	0.003593813663804626	4.050216102976896
1557212305983.0	0.1	0.003593813663804626	2.610857212540529
1557212305983.0	0.1778279410038923	0.003593813663804626	1.5719760880327989
1557212305983.0	0.31622776601683794	0.003593813663804626	0.8627408688775091
1557212305983.0	0.5623413251903491	0.003593813663804626	0.42130467867179994
1557212305983.0	1.0	0.003593813663804626	0.1808303798826057
1557212305983.0	1.7782794100389228	0.003593813663804626	0.0687476062585728
1557212305983.0	3.1622776601683795	0.003593813663804626	0.02377120883769451
1557212305983.0	5.623413251903491	0.003593813663804626	0.007784183535185916
1557212305983.0	10.0	0.003593813663804626	0.0024912621305245015
1590171336850.0	0.0001	0.5623413251903491	238.57056571379903
1590171336850.0	0.00017782794100389227	0.5623413251903491	237.6500416162579
1590171336850.0	0.00031622776601683794	0.5623413251903491	234.8087340646298
1590171336850.0	0.0005623413251903491	0.5623413251903491	226.44943961882078
1590171336850.0	0.001	0.5623413251903491	204.70903789684132
1590171336850.0	0.0017782794100389228	0.5623413251903491	160.7037934994197
1590171336850.0	0.0031622776601683794	0.5623413251903491	100.17683657802445
1590171336850.0	0.005623413251903491	0.5623413251903491	47.956824523165466
1590171336850.0	0.01	0.5623413251903491	18.858693295673145
1590171336850.0	0.01778279410038923	0.5623413251903491	6.9247199743636285
1590171336850.0	0.03162277660168379	0.5623413251903491	2.7498853005210195
1590171336850.0	0.05623413251903491	0.5623413251903491	1.3678435957502344
1590171336850.0	0.1	0.5623413251903491	0.884474995911794
1590171336850.0	0.1778279410038923	0.5623413251903491	0.6485153413848288
1590171336850.0	0.31622776601683794	0.5623413251903491	0.4602090525454326
1590171336850.0	0.5623413251903491	0.5623413251903491	0.2900011152122049
1590171336850.0	1.0	0.5623413251903491	0.1545455577602959
1590171336850.0	1.7782794100389228	0.5623413251903491	0.06792697071104585
1590171336850.0	3.1622776601683795	0.5623413251903491	0.025292708309343572
1590171336850.0	5.623413251903491	0.5623413251903491	0.008534332783829205
1590171336850.0	10.0	0.5623413251903491	0.002760123080587988
1590171323487.0	0.0001	0.5623413251903491	238.56640341323657
1590171323487.0	0.00017782794100389227	0.5623413251903491	237.63705035874202
1590171323487.0	0.00031622776601683794	0.5623413251903491	234.7693211859253
