ID	freq	p	H2
1557986102641.0	0.0001	0.9	237.79204949309843
1557986102641.0	0.00017782794100389227	0.9	235.23970740947868
1557986102641.0	0.00031622776601683794	0.9	227.65955234144678
1557986102641.0	0.0005623413251903491	0.9	207.5638340189615
1557986102641.0	0.001	0.9	166.03532308511674
1557986102641.0	0.0017782794100389228	0.9	108.47618378243241
1557986102641.0	0.0031622776601683794	0.9	57.75064364702327
1557986102641.0	0.005623413251903491	0.9	27.150256513025848
1557986102641.0	0.01	0.9	12.7997808810388
1557986102641.0	0.01778279410038923	0.9	6.861184608190848
1557986102641.0	0.03162277660168379	0.9	4.302908586835643
1557986102641.0	0.05623413251903491	0.9	2.9225723386609683
1557986102641.0	0.1	0.9	1.9981138096319073
1557986102641.0	0.1778279410038923	0.9	1.328312723796363
1557986102641.0	0.31622776601683794	0.9	0.8317629188057701
1557986102641.0	0.5623413251903491	0.9	0.467470444881526
1557986102641.0	1.0	0.9	0.22473628543358928
1557986102641.0	1.7782794100389228	0.9	0.09114968948388523
1557986102641.0	3.1622776601683795	0.9	0.03237845852849087
1557986102641.0	5.623413251903491	0.9	0.010703602362551244
1557986102641.0	10.0	0.9	0.0034362596539731552
1557986074445.0	0.0001	0.4	238.31081449814823
1557986074445.0	0.00017782794100389227	0.4	236.84068419439936
1557986074445.0	0.00031622776601683794	0.4	232.36343589868375
1557986074445.0	0.0005623413251903491	0.4	219.690105369708
1557986074445.0	0.001	0.4	189.75224407842265
1557986074445.0	0.0017782794100389228	0.4	139.2666253905414
1557986074445.0	0.0031622776601683794	0.4	83.85272150258022
1557986074445.0	0.005623413251903491	0.4	42.24561869150386
1557986074445.0	0.01	0.4	18.50248035531979
1557986074445.0	0.01778279410038923	0.4	7.550682352077299
1557986074445.0	0.03162277660168379	0.4	3.3027357985685284
1557986074445.0	0.05623413251903491	0.4	1.8001296300719598
1557986074445.0	0.1	0.4	1.221012063075255
1557986074445.0	0.1778279410038923	0.4	0.8921911541105126
1557986074445.0	0.31622776601683794	0.4	0.62096775204987
1557986074445.0	0.5623413251903491	0.4	0.38302127454041895
1557986074445.0	1.0	0.4	0.19846763316745483
1557986074445.0	1.7782794100389228	0.4	0.08464114900375401
1557986074445.0	3.1622776601683795	0.4	0.03085921094944247
1557986074445.0	5.623413251903491	0.4	0.010310350848974232
1557986074445.0	10.0	0.4	0.003322381275566665
1557986168554.0	0.0001	0.6000000000000001	238.26428427775554
1557986168554.0	0.00017782794100389227	0.6000000000000001	236.69611826190754
1557986168554.0	0.00031622776601683794	0.6000000000000001	231.93037303801373
1557986168554.0	0.0005623413251903491	0.6000000000000001	218.5191298179054
1557986168554.0	0.001	0.6000000000000001	187.25688055709256
1557986168554.0	0.0017782794100389228	0.6000000000000001	135.67370536414413
1557986168554.0	0.0031622776601683794	0.6000000000000001	80.4347759469325
1557986168554.0	0.005623413251903491	0.6000000000000001	39.94809761718499
1557986168554.0	0.01	0.6000000000000001	17.417112473459767
1557986168554.0	0.01778279410038923	0.6000000000000001	7.218392695496669
1557986168554.0	0.03162277660168379	0.6000000000000001	3.3030421492135087
1557986168554.0	0.05623413251903491	0.6000000000000001	1.9033847379487416
1557986168554.0	0.1	0.6000000000000001	1.324924492839655
1557986168554.0	0.1778279410038923	0.6000000000000001	0.9639635765414454
1557986168554.0	0.31622776601683794	0.6000000000000001	0.6608307744737002
1557986168554.0	0.5623413251903491	0.6000000000000001	0.40023327177028406
1557986168554.0	1.0	0.6000000000000001	0.20380270630832226
1557986168554.0	1.7782794100389228	0.6000000000000001	0.08586646751851383
1557986168554.0	3.1622776601683795	0.6000000000000001	0.0311153846240668
1557986168554.0	5.623413251903491	0.6000000000000001	0.010370858116682702
1557986168554.0	10.0	0.6000000000000001	0.003339086383196619
1557923891178.0	0.0001	0.7000000000000001	238.24036843078042
1557923891178.0	0.00017782794100389227	0.7000000000000001	236.62227817521327
1557923891178.0	0.00031622776601683794	0.7000000000000001	231.7128811626511
1557923891178.0	0.0005623413251903491	0.7000000000000001	217.9487424090467
1557923891178.0	0.001	0.7000000000000001	186.02152800042956
1557923891178.0	0.0017782794100389228	0.7000000000000001	133.47969048408757
1557923891178.0	0.0031622776601683794	0.7000000000000001	77.74487435607979
1557923891178.0	0.005623413251903491	0.7000000000000001	38.144561912311275
1557923891178.0	0.01	0.7000000000000001	16.820621953740112
1557923891178.0	0.01778279410038923	0.7000000000000001	7.201635413014211
1557923891178.0	0.03162277660168379	0.7000000000000001	3.407459952740846
1557923891178.0	0.05623413251903491	0.7000000000000001	2.006850573488706
1557923891178.0	0.1	0.7000000000000001	1.4049640353953596
1557923891178.0	0.1778279410038923	0.7000000000000001	1.0136556613818521
1557923891178.0	0.31622776601683794	0.7000000000000001	0.6830032641150524
1557923891178.0	0.5623413251903491	0.7000000000000001	0.4072362885252563
1557923891178.0	1.0	0.7000000000000001	0.2061267232323548
1557923891178.0	1.7782794100389228	0.7000000000000001	0.08682676986416779
1557923891178.0	3.1622776601683795	0.7000000000000001	0.03147498644968065
1557923891178.0	5.623413251903491	0.7000000000000001	0.010491764319520064
1557923891178.0	10.0	0.7000000000000001	0.003378074931627594
1557986157825.0	0.0001	0.30000000000000004	238.3700525670929
1557986157825.0	0.00017782794100389227	0.30000000000000004	237.02491128644553
1557986157825.0	0.00031622776601683794	0.30000000000000004	232.91697268391403
1557986157825.0	0.0005623413251903491	0.30000000000000004	221.2000869461667
1557986157825.0	0.001	0.30000000000000004	193.03827744416574
1557986157825.0	0.0017782794100389228	0.30000000000000004	144.13575696980178
1557986157825.0	0.0031622776601683794	0.30000000000000004	88.43586476545207
1557986157825.0	0.005623413251903491	0.30000000000000004	45.0516412174361
1557986157825.0	0.01	0.30000000000000004	19.664610584678048
1557986157825.0	0.01778279410038923	0.30000000000000004	7.84517952069683
1557986157825.0	0.03162277660168379	0.30000000000000004	3.264233689734161
1557986157825.0	0.05623413251903491	0.30000000000000004	1.6653017739871314
1557986157825.0	0.1	0.30000000000000004	1.0873369682834084
1557986157825.0	0.1778279410038923	0.30000000000000004	0.7969202473364342
1557986157825.0	0.31622776601683794	0.30000000000000004	0.5661617253326425
1557986157825.0	0.5623413251903491	0.30000000000000004	0.35762028796972767
1557986157825.0	1.0	0.30000000000000004	0.18972026446556658
1557986157825.0	1.7782794100389228	0.30000000000000004	0.08241052756553956
1557986157825.0	3.1622776601683795	0.30000000000000004	0.030355557668589994
1557986157825.0	5.623413251903491	0.30000000000000004	0.01018553803676423
1557986157825.0	10.0	0.30000000000000004	0.0032871122688526004
1557986077118.0	0.0001	0.6000000000000001	238.22701319480575
1557986077118.0	0.00017782794100389227	0.6000000000000001	236.58126938317122
1557986077118.0	0.00031622776601683794	0.6000000000000001	231.5943882989464
1557986077118.0	0.0005623413251903491	0.6000000000000001	217.66056420044205
1557986077118.0	0.001	0.6000000000000001	185.56527047440693
1557986077118.0	0.0017782794100389228	0.6000000000000001	133.22222925119857
1557986077118.0	0.0031622776601683794	0.6000000000000001	77.87657631695865
1557986077118.0	0.005623413251903491	0.6000000000000001	38.16941784296389
1557986077118.0	0.01	0.6000000000000001	16.567458793940098
1557986077118.0	0.01778279410038923	0.6000000000000001	6.960263692467262
1557986077118.0	0.03162277660168379	0.6000000000000001	3.300482275377731
1557986077118.0	0.05623413251903491	0.6000000000000001	1.9779089394298524
1557986077118.0	0.1	0.6000000000000001	1.4014514590536749
1557986077118.0	0.1778279410038923	0.6000000000000001	1.015793856172421
1557986077118.0	0.31622776601683794	0.6000000000000001	0.6851582331129892
1557986077118.0	0.5623413251903491	0.6000000000000001	0.4070528119497423
1557986077118.0	1.0	0.6000000000000001	0.2039764021455199
1557986077118.0	1.7782794100389228	0.6000000000000001	0.08501614388324888
1557986077118.0	3.1622776601683795	0.6000000000000001	0.03063409050265296
1557986077118.0	5.623413251903491	0.6000000000000001	0.01018684958965372
1557986077118.0	10.0	0.6000000000000001	0.0032771728569605373
1557986072348.0	0.0001	0.9	237.75367285039266
1557986072348.0	0.00017782794100389227	0.9	235.1232045886642
1557986072348.0	0.00031622776601683794	0.9	227.33313675295133
1557986072348.0	0.0005623413251903491	0.9	206.81499678805847
1557986072348.0	0.001	0.9	164.84163421501157
1557986072348.0	0.0017782794100389228	0.9	107.26860704859727
1557986072348.0	0.0031622776601683794	0.9	57.0288213789015
1557986072348.0	0.005623413251903491	0.9	26.88696929524825
1557986072348.0	0.01	0.9	12.738045618966014
1557986072348.0	0.01778279410038923	0.9	6.886820482330122
1557986072348.0	0.03162277660168379	0.9	4.337569828354895
1557986072348.0	0.05623413251903491	0.9	2.937032132338412
1557986072348.0	0.1	0.9	2.006675284915485
1557986072348.0	0.1778279410038923	0.9	1.3353826163394484
1557986072348.0	0.31622776601683794	0.9	0.83750248907868
1557986072348.0	0.5623413251903491	0.9	0.46984595678309066
1557986072348.0	1.0	0.9	0.2244557895793278
1557986072348.0	1.7782794100389228	0.9	0.0906529991087172
1557986072348.0	3.1622776601683795	0.9	0.03217258681973728
1557986072348.0	5.623413251903491	0.9	0.010635521688411273
1557986072348.0	10.0	0.9	0.003414585613895499
1557986055916.0	0.0001	0.6000000000000001	238.2470140098679
1557986055916.0	0.00017782794100389227	0.6000000000000001	236.64291137174743
1557986055916.0	0.00031622776601683794	0.6000000000000001	231.77477176396587
1557986055916.0	0.0005623413251903491	0.6000000000000001	218.1208415278387
1557986055916.0	0.001	0.6000000000000001	186.4540003071008
1557986055916.0	0.0017782794100389228	0.6000000000000001	134.41547679923357
1557986055916.0	0.0031622776601683794	0.6000000000000001	79.09368127080843
1557986055916.0	0.005623413251903491	0.6000000000000001	39.228239098986066
1557986055916.0	0.01	0.6000000000000001	17.35187028166831
1557986055916.0	0.01778279410038923	0.6000000000000001	7.377850354968137
1557986055916.0	0.03162277660168379	0.6000000000000001	3.43045524574304
1557986055916.0	0.05623413251903491	0.6000000000000001	1.975255695658444
1557986055916.0	0.1	0.6000000000000001	1.362878974709216
1557986055916.0	0.1778279410038923	0.6000000000000001	0.9830024072245382
1557986055916.0	0.31622776601683794	0.6000000000000001	0.6693788688466337
1557986055916.0	0.5623413251903491	0.6000000000000001	0.404306379442171
1557986055916.0	1.0	0.6000000000000001	0.20607020359209052
1557986055916.0	1.7782794100389228	0.6000000000000001	0.08694042517150434
1557986055916.0	3.1622776601683795	0.6000000000000001	0.031523535599131194
1557986055916.0	5.623413251903491	0.6000000000000001	0.010508763514135822
1557986055916.0	10.0	0.6000000000000001	0.003383656197374284
1557986127568.0	0.0001	0.5	238.29836982842912
1557986127568.0	0.00017782794100389227	0.5	236.80183667697477
1557986127568.0	0.00031622776601683794	0.5	232.2453729520759
1557986127568.0	0.0005623413251903491	0.5	219.35691744216848
1557986127568.0	0.001	0.5	188.94745613385714
1557986127568.0	0.0017782794100389228	0.5	137.70910777431516
1557986127568.0	0.0031622776601683794	0.5	81.78745395674378
1557986127568.0	0.005623413251903491	0.5	40.71852997078789
1557986127568.0	0.01	0.5	17.860512902658193
1557986127568.0	0.01778279410038923	0.5	7.385995679431208
1557986127568.0	0.03162277660168379	0.5	3.306610810449416
1557986127568.0	0.05623413251903491	0.5	1.8521573833856841
1557986127568.0	0.1	0.5	1.2766503033975591
1557986127568.0	0.1778279410038923	0.5	0.9327617715026321
1557986127568.0	0.31622776601683794	0.5	0.6418783404379115
1557986127568.0	0.5623413251903491	0.5	0.3904692855206051
1557986127568.0	1.0	0.5	0.20049260071427863
1557986127568.0	1.7782794100389228	0.5	0.08512261039952337
1557986127568.0	3.1622776601683795	0.5	0.030971707024669237
1557986127568.0	5.623413251903491	0.5	0.010339430063606865
1557986127568.0	10.0	0.5	0.0033307799314358216
1557986128321.0	0.0001	0.4	238.31739536856196
1557986128321.0	0.00017782794100389227	0.4	236.8611645083461
1557986128321.0	0.00031622776601683794	0.4	232.42512594046028
1557986128321.0	0.0005623413251903491	0.4	219.85980865719003
1557986128321.0	0.001	0.4	190.12433277528288
1557986128321.0	0.0017782794100389228	0.4	139.7607001702583
1557986128321.0	0.0031622776601683794	0.4	84.13572715054532
1557986128321.0	0.005623413251903491	0.4	42.31193835489829
1557986128321.0	0.01	0.4	18.539618589247173
1557986128321.0	0.01778279410038923	0.4	7.5785523518262545
1557986128321.0	0.03162277660168379	0.4	3.310402822950122
1557986128321.0	0.05623413251903491	0.4	1.7956987117317331
1557986128321.0	0.1	0.4	1.2128419832887511
1557986128321.0	0.1778279410038923	0.4	0.8857196329133259
1557986128321.0	0.31622776601683794	0.4	0.6154976813863673
1557986128321.0	0.5623413251903491	0.4	0.37767242790532074
1557986128321.0	1.0	0.4	0.19512157096919056
1557986128321.0	1.7782794100389228	0.4	0.08336138757891969
1557986128321.0	3.1622776601683795	0.4	0.03047781716788932
1557986128321.0	5.623413251903491	0.4	0.010198834760010793
1557986128321.0	10.0	0.4	0.0032884368130174494
1557986068155.0	0.0001	0.7000000000000001	238.22816146548845
1557986068155.0	0.00017782794100389227	0.7000000000000001	236.58398154038775
1557986068155.0	0.00031622776601683794	0.7000000000000001	231.59447856225555
1557986068155.0	0.0005623413251903491	0.7000000000000001	217.59683289690457
1557986068155.0	0.001	0.7000000000000001	185.11402809535636
1557986068155.0	0.0017782794100389228	0.7000000000000001	131.9259580554455
1557986068155.0	0.0031622776601683794	0.7000000000000001	76.19153166862371
1557986068155.0	0.005623413251903491	0.7000000000000001	37.01175555576989
1557986068155.0	0.01	0.7000000000000001	16.161903525324043
1557986068155.0	0.01778279410038923	0.7000000000000001	6.960884912780781
1557986068155.0	0.03162277660168379	0.7000000000000001	3.409959132237688
1557986068155.0	0.05623413251903491	0.7000000000000001	2.0819437634496674
1557986068155.0	0.1	0.7000000000000001	1.4656830541822459
1557986068155.0	0.1778279410038923	0.7000000000000001	1.0476629934374846
1557986068155.0	0.31622776601683794	0.7000000000000001	0.7027525696503373
1557986068155.0	0.5623413251903491	0.7000000000000001	0.41805924322502064
1557986068155.0	1.0	0.7000000000000001	0.21032893728345722
1557986068155.0	1.7782794100389228	0.7000000000000001	0.08802553446448277
1557986068155.0	3.1622776601683795	0.7000000000000001	0.031791878210219615
1557986068155.0	5.623413251903491	0.7000000000000001	0.010581526828709132
1557986068155.0	10.0	0.7000000000000001	0.0034052052924804493
1557986054582.0	0.0001	1.0	237.3478419221159
1557986054582.0	0.00017782794100389227	1.0	233.88913000364948
1557986054582.0	0.00031622776601683794	1.0	223.85787617997715
1557986054582.0	0.0005623413251903491	1.0	198.7435118668474
1557986054582.0	0.001	1.0	151.84060191467734
1557986054582.0	0.0017782794100389228	1.0	94.24627144947324
1557986054582.0	0.0031622776601683794	1.0	48.697242630539485
1557986054582.0	0.005623413251903491	1.0	23.53770896970369
1557986054582.0	0.01	1.0	12.291619579514267
1557986054582.0	0.01778279410038923	1.0	7.364592621952116
1557986054582.0	0.03162277660168379	1.0	4.8420716221080715
1557986054582.0	0.05623413251903491	1.0	3.288886282549069
1557986054582.0	0.1	1.0	2.217851054958073
1557986054582.0	0.1778279410038923	1.0	1.4448431381561846
1557986054582.0	0.31622776601683794	1.0	0.8855955409069719
1557986054582.0	0.5623413251903491	1.0	0.4875452354014284
1557986054582.0	1.0	1.0	0.22972808095929606
1557986054582.0	1.7782794100389228	1.0	0.09192278223808066
1557986054582.0	3.1622776601683795	1.0	0.03245512275517724
1557986054582.0	5.623413251903491	1.0	0.010705294816028577
1557986054582.0	10.0	1.0	0.0034342829062511257
1557986041979.0	0.0001	0.2	238.3818076192222
1557986041979.0	0.00017782794100389227	0.2	237.06119608851412
1557986041979.0	0.00031622776601683794	0.2	233.02352792521313
1557986041979.0	0.0005623413251903491	0.2	221.47248002441003
1557986041979.0	0.001	0.2	193.55011067489414
1557986041979.0	0.0017782794100389228	0.2	144.7667073421213
1557986041979.0	0.0031622776601683794	0.2	89.02866696637787
1557986041979.0	0.005623413251903491	0.2	45.5370051232723
1557986041979.0	0.01	0.2	20.01346630711957
1557986041979.0	0.01778279410038923	0.2	8.031746705108223
1557986041979.0	0.03162277660168379	0.2	3.322130756204827
1557986041979.0	0.05623413251903491	0.2	1.6632688224349905
1557986041979.0	0.1	0.2	1.068098069464147
1557986041979.0	0.1778279410038923	0.2	0.779716973586599
1557986041979.0	0.31622776601683794	0.2	0.5564551795470866
1557986041979.0	0.5623413251903491	0.2	0.35397189595928985
1557986041979.0	1.0	0.2	0.18909143750869167
1557986041979.0	1.7782794100389228	0.2	0.08254363623238768
1557986041979.0	3.1622776601683795	0.2	0.03048328373608402
1557986041979.0	5.623413251903491	0.2	0.010239459597031413
1557986041979.0	10.0	0.2	0.0033057914177633363
1557986027379.0	0.0001	0.1	238.42558990728057
1557986027379.0	0.00017782794100389227	0.1	237.19757844917334
1557986027379.0	0.00031622776601683794	0.1	233.43534002552366
1557986027379.0	0.0005623413251903491	0.1	222.61167906663897
1557986027379.0	0.001	0.1	196.11447747356394
1557986027379.0	0.0017782794100389228	0.1	148.80649690775354
1557986027379.0	0.0031622776601683794	0.1	93.14390220664755
1557986027379.0	0.005623413251903491	0.1	48.25288123611779
1557986027379.0	0.01	0.1	21.14937126091801
1557986027379.0	0.01778279410038923	0.1	8.309159539807224
1557986027379.0	0.03162277660168379	0.1	3.3074136098784463
1557986027379.0	0.05623413251903491	0.1	1.5697754800555714
1557986027379.0	0.1	0.1	0.9668371672320427
1557986027379.0	0.1778279410038923	0.1	0.6985918655989612
1557986027379.0	0.31622776601683794	0.1	0.5028896109884508
1557986027379.0	0.5623413251903491	0.1	0.32591643824372685
1557986027379.0	1.0	0.1	0.17870031706236356
1557986027379.0	1.7782794100389228	0.1	0.07982232313595436
1557986027379.0	3.1622776601683795	0.1	0.02986959843239069
1557986027379.0	5.623413251903491	0.1	0.010089357539679038
1557986027379.0	10.0	0.1	0.0032637806396353963
1557986164562.0	0.0001	0.7000000000000001	238.1098596498313
1557986164562.0	0.00017782794100389227	0.7000000000000001	236.21688282073507
1557986164562.0	0.00031622776601683794	0.7000000000000001	230.49972986736958
1557986164562.0	0.0005623413251903491	0.7000000000000001	214.68694891626285
1557986164562.0	0.001	0.7000000000000001	179.24362006685942
1557986164562.0	0.0017782794100389228	0.7000000000000001	124.38714526344653
1557986164562.0	0.0031622776601683794	0.7000000000000001	70.1188596370499
1557986164562.0	0.005623413251903491	0.7000000000000001	33.678578534586705
1557986164562.0	0.01	0.7000000000000001	14.929268090923177
1557986164562.0	0.01778279410038923	0.7000000000000001	6.785073501010228
1557986164562.0	0.03162277660168379	0.7000000000000001	3.6184696130299083
1557986164562.0	0.05623413251903491	0.7000000000000001	2.344905561096114
1557986164562.0	0.1	0.7000000000000001	1.6573323384427932
1557986164562.0	0.1778279410038923	0.7000000000000001	1.1534207338197542
1557986164562.0	0.31622776601683794	0.7000000000000001	0.7488006172471078
1557986164562.0	0.5623413251903491	0.7000000000000001	0.433978790083217
1557986164562.0	1.0	0.7000000000000001	0.21413341691564167
1557986164562.0	1.7782794100389228	0.7000000000000001	0.08829975402899519
1557986164562.0	3.1622776601683795	0.7000000000000001	0.0316148911069252
1557986164562.0	5.623413251903491	0.7000000000000001	0.010483365813759409
1557986164562.0	10.0	0.7000000000000001	0.003369122185698251
1557931915372.0	0.0001	0.5	238.2602916632567
1557931915372.0	0.00017782794100389227	0.5	236.6841645794147
1557931915372.0	0.00031622776601683794	0.5	231.89862560934256
1557931915372.0	0.0005623413251903491	0.5	218.46317369987506
1557931915372.0	0.001	0.5	187.27422346871631
1557931915372.0	0.0017782794100389228	0.5	135.985353817548
1557931915372.0	0.0031622776601683794	0.5	81.00533033305221
1557931915372.0	0.005623413251903491	0.5	40.40890678479833
1557931915372.0	0.01	0.5	17.622248818298285
1557931915372.0	0.01778279410038923	0.5	7.2943328849591405
1557931915372.0	0.03162277660168379	0.5	3.319537369458712
1557931915372.0	0.05623413251903491	0.5	1.8978878906957248
1557931915372.0	0.1	0.5	1.3164909497867159
1557931915372.0	0.1778279410038923	0.5	0.9569570823789443
1557931915372.0	0.31622776601683794	0.5	0.6549231426794005
1557931915372.0	0.5623413251903491	0.5	0.39640555175288233
1557931915372.0	1.0	0.5	0.20228361306427634
1557931915372.0	1.7782794100389228	0.5	0.08543465737705176
1557931915372.0	3.1622776601683795	0.5	0.030997467722830466
1557931915372.0	5.623413251903491	0.5	0.010336160461156789
1557931915372.0	10.0	0.5	0.00332839176600515
1557986034675.0	0.0001	0.1	238.45236720306735
1557986034675.0	0.00017782794100389227	0.1	237.281205565598
1557986034675.0	0.00031622776601683794	0.1	233.68966902011957
1557986034675.0	0.0005623413251903491	0.1	223.32564462552338
1557986034675.0	0.001	0.1	197.7270323945939
1557986034675.0	0.0017782794100389228	0.1	151.09916676108227
1557986034675.0	0.0031622776601683794	0.1	94.71904186107191
1557986034675.0	0.005623413251903491	0.1	48.553303391265366
1557986034675.0	0.01	0.1	20.93226910250548
1557986034675.0	0.01778279410038923	0.1	8.10776397892075
1557986034675.0	0.03162277660168379	0.1	3.203311562881779
1557986034675.0	0.05623413251903491	0.1	1.518546350525921
1557986034675.0	0.1	0.1	0.9370261251597566
1557986034675.0	0.1778279410038923	0.1	0.6785151694139742
1557986034675.0	0.31622776601683794	0.1	0.4887180981118004
1557986034675.0	0.5623413251903491	0.1	0.3160859415550821
1557986034675.0	1.0	0.1	0.1727749077483687
1557986034675.0	1.7782794100389228	0.1	0.07709324232423193
1557986034675.0	3.1622776601683795	0.1	0.0288627215728532
1557986034675.0	5.623413251903491	0.1	0.009754061450692157
1557986034675.0	10.0	0.1	0.00315599947463347
1557986040596.0	0.0001	0.5	238.27730723110042
1557986040596.0	0.00017782794100389227	0.5	236.7375066203318
1557986040596.0	0.00031622776601683794	0.5	232.06269884098103
1557986040596.0	0.0005623413251903491	0.5	218.9381335629349
1557986040596.0	0.001	0.5	188.42139141143738
1557986040596.0	0.0017782794100389228	0.5	137.80366711803654
1557986040596.0	0.0031622776601683794	0.5	82.48551424618218
1557986040596.0	0.005623413251903491	0.5	40.94471793520341
1557986040596.0	0.01	0.5	17.650784482560447
1557986040596.0	0.01778279410038923	0.5	7.208629646493663
1557986040596.0	0.03162277660168379	0.5	3.2416799672010614
1557986040596.0	0.05623413251903491	0.5	1.840021670159818
1557986040596.0	0.1	0.5	1.2763835746422567
1557986040596.0	0.1778279410038923	0.5	0.9327715648041367
1557986040596.0	0.31622776601683794	0.5	0.6418611619494835
1557986040596.0	0.5623413251903491	0.5	0.388507294636942
1557986040596.0	1.0	0.5	0.19751990334245834
1557986040596.0	1.7782794100389228	0.5	0.0832827720874654
1557986040596.0	3.1622776601683795	0.5	0.030226585720580613
1557986040596.0	5.623413251903491	0.5	0.010083875575122301
1557986040596.0	10.0	0.5	0.003247860042632005
1557986110764.0	0.0001	0.9	237.8212386420956
1557986110764.0	0.00017782794100389227	0.9	235.32814061064212
1557986110764.0	0.00031622776601683794	0.9	227.90623496523156
1557986110764.0	0.0005623413251903491	0.9	208.12882671247772
1557986110764.0	0.001	0.9	166.96397112889386
1557986110764.0	0.0017782794100389228	0.9	109.49991905448232
1557986110764.0	0.0031622776601683794	0.9	58.51154645183046
1557986110764.0	0.005623413251903491	0.9	27.628302793917463
1557986110764.0	0.01	0.9	13.041240105204308
1557986110764.0	0.01778279410038923	0.9	6.933568363188567
1557986110764.0	0.03162277660168379	0.9	4.297764524820356
1557986110764.0	0.05623413251903491	0.9	2.8895493499960176
1557986110764.0	0.1	0.9	1.968016739115952
1557986110764.0	0.1778279410038923	0.9	1.3085757327424645
1557986110764.0	0.31622776601683794	0.9	0.8194346575972221
1557986110764.0	0.5623413251903491	0.9	0.4612131156276748
1557986110764.0	1.0	0.9	0.22276703659734756
1557986110764.0	1.7782794100389228	0.9	0.0907724034198177
1557986110764.0	3.1622776601683795	0.9	0.032330232370196256
1557986110764.0	5.623413251903491	0.9	0.010699532292455108
1557986110764.0	10.0	0.9	0.003436300228906351
1557986086609.0	0.0001	0.2	238.37072563185433
1557986086609.0	0.00017782794100389227	0.2	237.0273981437363
1557986086609.0	0.00031622776601683794	0.2	232.9280250268729
1557986086609.0	0.0005623413251903491	0.2	221.25748601657386
1557986086609.0	0.001	0.2	193.2995421264773
1557986086609.0	0.0017782794100389228	0.2	144.84329368396294
1557986086609.0	0.0031622776601683794	0.2	89.39388589724962
1557986086609.0	0.005623413251903491	0.2	45.795299119419845
1557986086609.0	0.01	0.2	20.090021005708397
1557986086609.0	0.01778279410038923	0.2	8.023645516283462
1557986086609.0	0.03162277660168379	0.2	3.3114458066800165
1557986086609.0	0.05623413251903491	0.2	1.6610349066154035
1557986086609.0	0.1	0.2	1.0664732074099101
1557986086609.0	0.1778279410038923	0.2	0.7751899808998369
1557986086609.0	0.31622776601683794	0.2	0.550657413489066
1557986086609.0	0.5623413251903491	0.2	0.34888186024791196
1557986086609.0	1.0	0.2	0.18589904837399426
1557986086609.0	1.7782794100389228	0.2	0.08113893748860716
1557986086609.0	3.1622776601683795	0.2	0.029986518919461712
1557986086609.0	5.623413251903491	0.2	0.010077276382048297
1557986086609.0	10.0	0.2	0.0032540302230031643
1557986075855.0	0.0001	0.1	238.43819457003124
1557986075855.0	0.00017782794100389227	0.1	237.23698896219534
1557986075855.0	0.00031622776601683794	0.1	233.5555819541626
1557986075855.0	0.0005623413251903491	0.1	222.95140235438606
1557986075855.0	0.001	0.1	196.8780995796064
1557986075855.0	0.0017782794100389228	0.1	149.7698836166113
1557986075855.0	0.0031622776601683794	0.1	93.41759541379695
1557986075855.0	0.005623413251903491	0.1	47.87909478847548
1557986075855.0	0.01	0.1	20.871088799827636
1557986075855.0	0.01778279410038923	0.1	8.218150787749035
1557986075855.0	0.03162277660168379	0.1	3.285563296667057
1557986075855.0	0.05623413251903491	0.1	1.5669497969261335
1557986075855.0	0.1	0.1	0.9661213585843617
1557986075855.0	0.1778279410038923	0.1	0.695338493286103
1557986075855.0	0.31622776601683794	0.1	0.49845730287765033
1557986075855.0	0.5623413251903491	0.1	0.3213708491019183
1557986075855.0	1.0	0.1	0.17500440860534697
1557986075855.0	1.7782794100389228	0.1	0.0778600942012391
1557986075855.0	3.1622776601683795	0.1	0.02911071169416411
1557986075855.0	5.623413251903491	0.1	0.009833025529745876
1557986075855.0	10.0	0.1	0.003181021956737357
1557986055114.0	0.0001	0.6000000000000001	238.2343009613743
1557986055114.0	0.00017782794100389227	0.6000000000000001	236.6036739299562
1557986055114.0	0.00031622776601683794	0.6000000000000001	231.6592186607625
1557986055114.0	0.0005623413251903491	0.6000000000000001	217.81731548254956
1557986055114.0	0.001	0.6000000000000001	185.81476070007875
1557986055114.0	0.0017782794100389228	0.6000000000000001	133.45749860921507
1557986055114.0	0.0031622776601683794	0.6000000000000001	78.04822451816575
1557986055114.0	0.005623413251903491	0.6000000000000001	38.360293916041535
1557986055114.0	0.01	0.6000000000000001	16.81944427953569
1557986055114.0	0.01778279410038923	0.6000000000000001	7.1371302715459315
1557986055114.0	0.03162277660168379	0.6000000000000001	3.3703689709930624
1557986055114.0	0.05623413251903491	0.6000000000000001	1.9912777959890662
1557986055114.0	0.1	0.6000000000000001	1.3942432994238994
1557986055114.0	0.1778279410038923	0.6000000000000001	1.004890640349609
1557986055114.0	0.31622776601683794	0.6000000000000001	0.67849790665195
1557986055114.0	0.5623413251903491	0.6000000000000001	0.4053830271170493
1557986055114.0	1.0	0.6000000000000001	0.2046273005067243
1557986055114.0	1.7782794100389228	0.6000000000000001	0.08585433644136901
1557986055114.0	3.1622776601683795	0.6000000000000001	0.03106678549694466
1557986055114.0	5.623413251903491	0.6000000000000001	0.010350368662717279
1557986055114.0	10.0	0.6000000000000001	0.003332082306261128
1557986166051.0	0.0001	0.5	238.2697703839356
1557986166051.0	0.00017782794100389227	0.5	236.71326734180832
1557986166051.0	0.00031622776601683794	0.5	231.98259375318364
