ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1590141724540.0	0.5623413251903491	0.06958694083694075	0.062419727716414075	3.32649930264993	0.3297698744769874	1.1797396387970334	11.82294633536891	12865.39875004863	9.613941785435712
1585711479771.0	0.001	0.5966468253968228	0.5965009719522355	16.600697350069733	0.11753071970829648	0.009585952388100491	951.594893903123	74186.27089510835	7.328189520057698
1585711483145.0	0.1668100537200059	0.3515013227513228	0.3354943273905997	4.06963040446304	0.27895895596732423	0.4636606042722163	23.532235717600933	15284.684808165486	8.144929603853319
1585711481013.0	0.024484367468222266	0.5726984126984107	0.5689368770764119	7.807810320781032	0.1737375941308534	0.03927639401997656	245.49348851670499	37163.32341494469	7.428938137305387
1585711476500.0	0.046415888336127795	0.5280257936507927	0.5216313033893635	5.7907949790794975	0.21223062841002174	0.1126024128335052	88.66054755676085	23567.060953443754	7.566030828239364
1590171267780.0	0.4216965034285822	0.13370039682539672	0.12273800157356413	3.45278940027894	0.31948919107391915	1.000918101921502	11.782767983410498	13038.892275018568	8.85272689823175
1585711482316.0	0.1668100537200059	0.37772817460317476	0.3582815455282356	4.148082287308228	0.2750003735803945	0.36619788414898974	32.378706354649765	15833.67961817483	8.249489648189229
1585711476667.0	0.003593813663804626	0.5935714285714261	0.5930038867295947	17.38476290097629	0.11744757339344028	0.009781096751351168	933.0390899793703	75933.60550269236	7.337686454394433
1585711483464.0	0.1668100537200059	0.39092592592592595	0.3736799350121852	4.210983263598326	0.27109616789533103	0.3699665862142969	29.556180151566476	16114.02234187285	8.056134236574282
1585711481295.0	0.08799225435691074	0.4539186507936501	0.44602350368953264	4.768514644351464	0.24583866031303273	0.2222187466893883	45.60655140859929	18430.723623094054	7.792062105253275
1590171268872.0	0.5623413251903491	0.07905906593406589	0.06872586872586872	3.3401324965132497	0.3288272896327289	1.084917001721738	13.479473584713936	12884.82529446669	9.819849213611974
1585711484829.0	0.08799225435691074	0.46386904761904724	0.4547195622435021	4.840969316596932	0.24373336875428928	0.190259542859064	53.69131889272227	18994.046798449115	7.74817110023058
1585711481285.0	0.024484367468222266	0.5572817460317443	0.5540503179430467	7.3113668061366806	0.18190332089652173	0.06862964451319971	141.82639675842358	30393.36710001153	7.470304306306012
1585711481338.0	0.046415888336127795	0.5284920634920625	0.522746071133168	6.026046025104603	0.20711171286485094	0.07918520316376598	126.34898818878222	25543.617219470136	7.560087577343859
1590171140300.0	0.7498942093324559	0.036749639249639234	0.03491019478876802	3.2630404463040446	0.3351662017666202	1.442703362808062	9.510162769813565	12824.211620496731	9.755133989456086
1585711484209.0	0.006812920690579615	0.5818849206349185	0.5797061269753258	8.998326359832635	0.15970868717662232	0.02757871774256777	334.0986024749443	41048.77358597953	7.381636426054279
1585711482500.0	0.1668100537200059	0.3844411375661377	0.36385737439222043	4.214818688981869	0.2712627017334131	0.378180608974031	29.498050107259463	15907.234785746645	8.135294522132426
1585711478161.0	0.001	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1590171310882.0	0.5623413251903491	0.06798460798460794	0.06001538856116953	3.311889818688982	0.3308995815899582	1.2898128073098825	10.076320014728019	12795.45301431733	9.512265956510339
1585711484937.0	0.0018957356524063754	0.5966468253968228	0.5965009719522355	15.984902370990238	0.11895696301843292	0.009583803069527306	951.808307598595	71706.64094164412	7.328189520057697
1585711480729.0	0.1668100537200059	0.3518981481481484	0.33432271991365353	4.033437935843794	0.281035191273162	0.42611124382480703	26.695369181557577	15225.023612232946	8.21847870634941
1585711482991.0	0.01291549665014884	0.5805753968253952	0.577402381611742	10.556938633193864	0.1516133110707826	0.018637599953873978	495.13758183847784	46532.919347015035	7.399806969932603
1585711478675.0	0.024484367468222266	0.5528769841269826	0.547112462006079	6.400034867503487	0.19776057672762692	0.07548514169797335	126.57920724619976	27502.96007666789	7.489794662740217
1585711483591.0	0.001	0.5966468253968229	0.5965009719522355	19.057496513249653	0.11126726631390038	0.009590964675747427	951.4181503399946	83366.01256399523	7.328189909550323
1585711482521.0	0.003593813663804626	0.5928571428571402	0.5920066611157369	13.653940027894002	0.12908301534866437	0.012510141649052727	735.5370098326628	66172.97784052599	7.3443918653697
1585711481185.0	0.003593813663804626	0.5941468253968231	0.5936719400499584	14.689400278940028	0.12366239717560584	0.010425292685100795	874.7840844795827	68246.55731218775	7.34124959250608
1585711484445.0	0.01291549665014884	0.5876587301587277	0.5856905158069884	10.436018131101813	0.1469907796853023	0.02271296428471521	402.9532875610483	46334.0418095587	7.368132299219657
1585711480227.0	0.31622776601683794	0.23433531746031752	0.2220748209074025	3.6304044630404464	0.3062017666201766	0.7688461833022681	15.47158457647178	13685.616647361827	8.651517816277238
1590171287169.0	0.5623413251903491	0.07623346560846556	0.07553956834532374	3.362133891213389	0.32678637842863784	1.236548651336682	9.994085487543687	12962.751926085552	9.219703400658025
1585711480049.0	0.001	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711479869.0	0.0018957356524063754	0.5976190476190449	0.5973340738683699	17.78326359832636	0.1146431358623479	0.00958002010320101	945.1917743997839	78968.89101375507	7.326218147190863
1585711484778.0	0.046415888336127795	0.5262301587301574	0.5211267605633803	6.02928870292887	0.20762253940078212	0.09768415929076178	101.21312683928959	24972.992443248295	7.5391750063629095
1585711481473.0	0.024484367468222266	0.553968253968252	0.5492256637168141	6.9468270571827055	0.18826810272286212	0.04359360834614388	225.31427887908924	31610.10439378928	7.481778661429405
1590171269883.0	0.5623413251903491	0.07155994468494462	0.06659783169850284	3.3359832635983264	0.3288987680148768	1.2770067776092733	10.090822420125287	12771.724779330787	9.302410919397454
1585711482383.0	0.006812920690579615	0.5893650793650769	0.5870288248337029	11.060460251046026	0.14518304199416845	0.012907799937376115	713.0193989587797	54156.16447659488	7.372505251457815
1585711477429.0	0.024484367468222266	0.5567361111111093	0.5516289342904472	6.516004184100418	0.19488109519490274	0.0979501684987365	100.43186241533242	27670.99599318992	7.493754534655819
1585711476752.0	0.001	0.5985912698412672	0.5981671757845043	16.188284518828453	0.11832635761252693	0.009522703989316384	949.5236749127121	72567.27519627505	7.325377186667585
1590171139804.0	0.5623413251903491	0.07396374458874448	0.0721489526764934	3.3490585774058577	0.32786378428637836	1.1510662264168994	11.459613591899386	12823.923446976993	9.33547249540608
1585711478666.0	0.006812920690579615	0.5900396825396803	0.5883495145631068	11.728417015341702	0.1398624496240533	0.012994910571137209	706.0219088997383	54081.4916073506	7.360018898063323
1585711477859.0	0.08799225435691074	0.4347420634920633	0.4206521739130435	4.504253835425383	0.2569518745434018	0.2808861375968419	37.105109198485785	17537.118398992036	7.926582169455386
1585711476954.0	0.01291549665014884	0.575734126984125	0.5711123408965135	7.688284518828452	0.17528426957166499	0.03811155093853409	259.64289389502545	34469.49129114349	7.444017256688714
1585711479285.0	0.046415888336127795	0.5173115079365067	0.5089359362111631	5.636924686192469	0.21756293005769994	0.10094291320115964	101.84679054874357	23560.552076958244	7.645426105777109
1590141724561.0	1.0	0.027010281385281356	0.022865853658536585	3.256555090655509	0.3358002092050209	1.3076012335808007	9.993327798108643	12793.02726184727	9.659418177284493
1590171295055.0	0.4216965034285822	0.1289451058201057	0.11619994765768124	3.422071129707113	0.32179451417945143	1.1105419276637196	11.059975941380388	13017.458331618604	8.989862077500534
1585711476508.0	0.1668100537200059	0.3459689153439155	0.3309002433090024	4.088807531380753	0.2780497027960417	0.416268244344339	26.64158704582937	15492.318299614548	8.16352587154739
1590171316610.0	1.0	0.020687830687830682	0.01918649270913277	3.2497559274755927	0.33636854951185485	1.4771174544591175	8.551198062366975	12756.822844003684	9.40258336004388
1585711483724.0	0.31622776601683794	0.21819775132275146	0.1999471039407564	3.6202231520223154	0.30702845852427446	0.8340041854549313	14.823561237826459	13649.373699355405	8.76173722068118
1585711480773.0	0.1668100537200059	0.3732705026455026	0.351004016064257	4.057984658298466	0.2793046423590357	0.4431420032158638	25.199180637437333	15644.042605556891	8.275994726509335
1585711482776.0	0.1668100537200059	0.3484490740740744	0.3274932614555256	3.986994421199442	0.28302226539151226	0.4929471341471081	22.333497838159303	15191.814493289889	8.201644019323332
1585711479921.0	0.003593813663804626	0.5928571428571403	0.5920066611157369	12.953138075313808	0.13034076593024965	0.015878361602622054	574.4889069736763	57011.1695197594	7.3445023117882835
1590171149002.0	0.5623413251903491	0.06119870869870863	0.053804765564950036	3.305160390516039	0.331451650395165	1.3929990481835477	10.508296719945044	12745.791512042537	10.053324684272942
1585711481483.0	0.08799225435691074	0.4595634920634918	0.4456581103222283	4.769177126917713	0.24645220384760133	0.17495361544731336	60.973545974386035	19074.821750104435	7.850198738921248
1585711483392.0	0.003593813663804626	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711480072.0	0.024484367468222266	0.561369047619046	0.5568464730290457	7.00976290097629	0.18675134730835571	0.0573728283767539	167.01452085804846	30761.48364250819	7.453057028700261
1590171332550.0	0.4216965034285822	0.11687830687830678	0.11175236096537251	3.424058577405858	0.32158763365876336	1.1362875232940866	10.684779575707138	12888.719929851712	8.950888567593239
1585711483612.0	0.024484367468222266	0.5690575396825375	0.5671187378909494	7.993933054393305	0.1728976684925953	0.0321056947474625	305.11138828143066	35783.64570536056	7.4336305960791735
1585711478725.0	0.046415888336127795	0.5293154761904751	0.5242557883131201	5.927754532775453	0.20963281198113834	0.10324872370786133	95.33282041557237	24339.69642084407	7.552823231226591
1585711477157.0	0.08799225435691074	0.46278108465608453	0.4495488105004102	4.728277545327755	0.24739518994487608	0.22529335379113327	48.31806154684027	18614.76874543317	7.830004221362125
1585711481264.0	0.001	0.5938293650793626	0.5928393005828476	13.194944211994422	0.12951425686630044	0.013194765266203376	686.6406321573797	61035.653993044776	7.342507419912047
1585711479705.0	0.046415888336127795	0.5018452380952373	0.49149286498353456	5.2415271966527195	0.22949212940321734	0.12985871273400035	79.135585040748	21215.34053448305	7.673074473995982
1585711478018.0	0.0018957356524063754	0.5985912698412671	0.5981671757845043	18.942887029288702	0.1115109892501467	0.009585275061911456	943.3838264148409	82998.32820979424	7.325377141250455
1585711476131.0	0.08799225435691074	0.4535615079365076	0.4413453650533224	4.708542538354254	0.24916787042571564	0.15475979697146292	67.7983938005022	18903.382091248295	7.824527394388507
1585711483999.0	0.1668100537200059	0.35825396825396866	0.3474025974025974	4.101673640167364	0.2767140698678356	0.46645218012981604	23.025068068526362	15390.83980292053	8.083722979235244
1590171288140.0	0.7498942093324559	0.03146675084175082	0.029710512950736415	3.2623430962343094	0.33532775453277547	1.435820608790092	9.343586520877144	12801.195240324369	9.732305681526492
1585711475903.0	0.1668100537200059	0.35264880952380945	0.341792656587473	4.112133891213389	0.276833449558345	0.3563379450544227	30.488358941554107	15519.907319965696	8.127821719301519
1590171322048.0	0.5623413251903491	0.06346891534391527	0.061967467079783116	3.3046722454672244	0.33141387726638777	1.4255305882610578	8.555264419359334	12790.620986674508	9.122790594094193
1585711477705.0	0.01291549665014884	0.5823611111111088	0.5805378430828944	9.920746164574616	0.15275234120739156	0.01795083614142229	513.5823092005747	47249.051684957965	7.381433098694327
1585711484009.0	0.001	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1590171288617.0	1.0	0.02093554593554593	0.019756838905775075	3.259797768479777	0.33565492794049284	1.3808156510592673	10.284227552342825	12806.12844931423	9.89572140928269
1585711480962.0	0.01291549665014884	0.5719642857142837	0.5690944336748823	8.340760111576012	0.1668735990009526	0.041321182287337326	228.47685094404866	37597.29831322029	7.4171052666108945
1585711482999.0	0.046415888336127795	0.5145238095238087	0.505358615004122	5.659623430962343	0.21707076241595072	0.11103133434671106	92.90993139696307	23738.978248180363	7.670542475916332
1590171299153.0	1.0	0.0171720177970178	0.01806775407779172	3.2479776847977684	0.3366916550441655	1.4538821431555995	9.326947943904461	12848.11656292908	9.930543394504754
1585711476982.0	0.001	0.597619047619045	0.5973340738683699	18.15428870292887	0.11368992112100851	0.009584726947948674	944.7364985342799	80161.95203486261	7.326218147189854
1585711479692.0	0.006812920690579615	0.587956349206347	0.5866851595006934	12.803695955369596	0.13378310021021336	0.011434800946120472	803.2099650131415	61632.93510343564	7.364872686310841
1585711481229.0	0.003593813663804626	0.5913095238095212	0.5901775804661488	12.49292189679219	0.13534767866684697	0.012066018705361002	760.5950938254292	59449.81360088915	7.3520029934151045
1585711479892.0	0.046415888336127795	0.5344444444444431	0.5278543849972421	6.173256624825663	0.20431212896432563	0.06824987300543446	145.88015202725336	26618.937114881344	7.548129818015287
1585711476652.0	0.31622776601683794	0.19404761904761922	0.17970180486528903	3.5527545327754533	0.3118543700604369	0.8783720819951281	13.623494869721664	13508.5801521375	8.864185971084826
1585711476988.0	0.0018957356524063754	0.5950198412698386	0.5946696279844531	16.172489539748955	0.11869972591682185	0.009661045516715783	944.1983646985278	72693.9053192051	7.3346507222259465
1585711480289.0	0.003593813663804626	0.5942658730158705	0.5938367573570239	14.641248256624825	0.12388745311671001	0.010515739192383123	867.417258633879	68347.99225296878	7.336816403135889
1585711481621.0	0.08799225435691074	0.4509325396825397	0.4388646288209607	4.754986052998605	0.2470570028336765	0.19374643779310186	55.14626102880371	18630.671646707353	7.844969058066629
1585711476150.0	0.0018957356524063754	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711483419.0	0.1668100537200059	0.38316137566137587	0.3678098838779368	4.152545327754533	0.2743061781895464	0.3783977121379144	28.304065780316403	15922.752710221866	8.0996621791127
1585711481575.0	0.08799225435691074	0.478353174603174	0.4641292442497262	4.881101813110181	0.24175438887781986	0.18997524412763678	55.39817824038479	19256.78526581841	7.773201361736228
1585711485185.0	0.024484367468222266	0.5711309523809506	0.5677919203099059	8.778347280334728	0.16565017561643483	0.019998425707656396	477.12568787767407	42413.68535435338	7.4321595438234125
1585711484161.0	0.006812920690579615	0.5880952380952356	0.5866851595006934	12.6610529986053	0.13550043309679255	0.012651921442591519	725.8189459244944	57527.63967944981	7.362586778382714
1590171297543.0	0.4216965034285822	0.12919943482443474	0.11224489795918367	3.4335425383542537	0.32102452347745236	1.002743444555946	12.780396506303447	13035.846495100428	9.176039571098048
1585711483892.0	0.024484367468222266	0.5742063492063468	0.57190357439734	8.402057182705718	0.16593638635910357	0.04410363033748546	212.93086563951056	36096.03937683724	7.403585657417393
1585711480789.0	0.0018957356524063754	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711484811.0	0.006812920690579615	0.5948015873015847	0.5936719400499584	12.026115760111576	0.1351983916453151	0.017008984577309975	534.190160141867	53531.059891043515	7.341777977920134
1585711481927.0	0.006812920690579615	0.5938293650793626	0.5928393005828476	15.139121338912133	0.12416078977646251	0.009941244907102114	925.368646836672	68957.20499664535	7.343874522683202
1585711484200.0	0.0018957356524063754	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711480663.0	0.01291549665014884	0.5776785714285694	0.5740792024369981	7.700488145048815	0.17440686782998502	0.06104799374552897	150.812747359287	32248.83628306358	7.404416361761154
1590171304658.0	0.5623413251903491	0.06003815628815626	0.05730511099638617	3.3206415620641563	0.33023651789865177	1.3525958402767497	11.541101658420502	12746.187584596997	10.394624795406825
1585711479947.0	0.1668100537200059	0.37342592592592627	0.35589107576166085	4.131694560669456	0.2755358803214452	0.39546411619656446	28.210677178181424	15778.421973764122	8.181610190430419
1590171280354.0	0.4216965034285822	0.12862253487253478	0.12137823022709475	3.45697350069735	0.31949558344955836	0.8776629369637721	15.455209432195137	13078.079500943539	9.226523074587188
1585711485116.0	0.001	0.5985912698412672	0.5981671757845043	17.0600069735007	0.1162924762254493	0.009552554796705151	946.5564063263029	75982.92632760927	7.325377186667584
1585711476271.0	0.08799225435691074	0.4835747354497345	0.4697508896797153	5.080997210599721	0.23476540534856433	0.1304550055199417	84.272624391837	20804.78670067311	7.857797045981689
1585711480298.0	0.01291549665014884	0.5763690476190454	0.5745565410199557	9.881589958158996	0.15466216924806483	0.019637485016970366	473.43160386278515	43594.07476949706	7.394995078850583
1585711482727.0	0.08799225435691074	0.4815873015873009	0.4692370795734208	4.881415620641562	0.24133101160036308	0.21137934449573356	51.09709580309286	19299.57385409168	7.765888430106104
1585711477340.0	0.046415888336127795	0.5037103174603162	0.4945054945054945	5.66115760111576	0.21936993213666856	0.08463979771412887	118.10809140662423	22719.67974941699	7.647487095345088
1590171148994.0	0.4216965034285822	0.11669161856661851	0.10678098207326578	3.407984658298466	0.3229160855416085	1.1537234488901746	10.942242322096408	12954.905494650338	9.118396718730386
1585711477652.0	0.006812920690579615	0.5840277777777753	0.5822012752980316	11.799651324965133	0.14191906541068744	0.01467135070842462	625.3337764937185	54294.94232446949	7.377304012152435
1585711476248.0	0.003593813663804626	0.5918849206349182	0.5911740216486261	13.918933054393305	0.12953065618275486	0.010461497997450343	872.7417510471674	64398.83985976112	7.345369757711783
1585711479844.0	0.046415888336127795	0.5283630952380939	0.5216313033893635	5.90149930264993	0.21048019797496784	0.09401054067991761	107.58814432695097	24572.071819858487	7.571668713305012
1585711481224.0	0.0018957356524063754	0.5985912698412671	0.5981671757845043	15.955857740585774	0.11885310868243261	0.009510972191426997	950.6949138714505	71662.57416335093	7.325377186667584
1585711476617.0	0.0018957356524063754	0.5938293650793626	0.5928393005828476	12.281624825662483	0.13431008793639385	0.017334884031815587	526.4028510285408	53909.692965368515	7.343718942136356
1590171318029.0	0.4216965034285822	0.15446759259259255	0.14087093389296956	3.450139470013947	0.31951127382612743	1.0464924051488127	11.511982437009337	13054.677306529742	8.878191356125184
1585711477002.0	0.01291549665014884	0.5821031746031724	0.5793848711554447	9.23776150627615	0.15712132115222957	0.02934609881390874	316.0731742877878	40997.03963664295	7.392467376109303
1585711480386.0	0.006812920690579615	0.5971825396825371	0.5963353692393115	17.230020920502092	0.11754333649140879	0.009993037633506903	905.237822508938	75395.56047593459	7.333194152755652
1585711480976.0	0.08799225435691074	0.4595337301587301	0.4510661563696009	4.733995815899582	0.24686568816275933	0.26404490840385153	39.09555062247247	18269.997248116764	7.78602039882168
1585711480615.0	0.006812920690579615	0.5841666666666642	0.582039911308204	10.48702928870293	0.14676082111781527	0.0239678919004601	411.46812643055625	44913.37648626883	7.393654429269179
1590171300025.0	0.7498942093324559	0.030115440115440085	0.027300303336703743	3.2661087866108787	0.3350075546257554	1.43809486123247	9.902143154589853	12785.919962982505	9.90788325644226
1585711478022.0	0.003593813663804626	0.5976190476190448	0.5973340738683699	16.798953974895397	0.11706079016571369	0.009569970749808258	946.1844812857021	75126.42548745655	7.3262181471908505
1585711480362.0	0.1668100537200059	0.33316798941798964	0.31952662721893493	3.973186889818689	0.28403408713555167	0.529777305762955	21.256681267772137	14929.366870778957	8.23743580590491
1585711481561.0	0.01291549665014884	0.5843055555555533	0.5822012752980316	10.18926080892608	0.1507133898179702	0.016431075226457592	560.7365525393304	48407.67496567323	7.377809821792249
1590171300316.0	1.0	0.01661586099086099	0.015056461731493099	3.248326359832636	0.3366021617852162	1.5138744634760344	9.147824139926005	12868.255369985109	10.062835607110372
1585711480917.0	0.01291549665014884	0.5693353174603157	0.5659751037344398	8.490620641562064	0.16655844595416405	0.036681665010215136	268.3302989306565	37043.46722226394	7.4513922873938325
1585711479938.0	0.046415888336127795	0.536656746031745	0.528099173553719	5.754881450488145	0.21348659689140864	0.1057871217240262	93.4975398090126	24115.728051971248	7.560731213199654
1585711476222.0	0.08799225435691074	0.45580357142857086	0.44059945504087195	4.695850767085076	0.24940117830023686	0.2281907728373	48.99421725148764	18338.332462140675	7.914135654495857
1585711482037.0	0.08799225435691074	0.45002314814814787	0.4394643345176278	4.729149232914923	0.24819358659316823	0.23548209765442318	45.11514081907585	18233.351838627495	7.8292193628551425
1590171299431.0	0.7498942093324559	0.031134259259259226	0.031914893617021274	3.2673988842398884	0.33489191073919095	1.4475589382308067	9.53776069882521	12762.66621256082	9.917828054882103
1585711484654.0	0.31622776601683794	0.20205176767676775	0.18593096234309622	3.566073919107392	0.31091178521617857	0.8561459083184086	15.960729429268497	13548.88237240678	9.175924127524905
1585711485089.0	0.01291549665014884	0.5873015873015853	0.5846964236207375	9.848361227336122	0.15068647157950338	0.020626865564823495	448.22181491535747	48223.834289912644	7.375070927692921
1585711482844.0	0.003593813663804626	0.5870039682539656	0.586015538290788	11.836227336122734	0.1399757808691496	0.015940853028156697	582.3766028772327	53633.733684055485	7.3584032895616165
1585711483630.0	0.31622776601683794	0.22100589225589232	0.20681458003169573	3.615550906555091	0.3071141329614133	0.8669277852527306	14.876284254237312	13584.825946956227	9.017560816224435
1590171279367.0	0.4216965034285822	0.11930465367965362	0.1104199066874028	3.399616457461646	0.32360239423523934	1.11895840360526	11.88891309073901	13031.648915983076	9.326413473547289
1585711478982.0	0.0018957356524063754	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711479313.0	0.003593813663804626	0.5924206349206323	0.5910099889012209	11.771304044630405	0.1369233748594565	0.018543280839985795	490.1564629346131	52344.69888506386	7.351269441983243
1585711484519.0	0.001	0.5999999999999973	0.6	20.418410041841003	0.10730651980593414	0.009591613073477953	899.7571432011222	87324.61334729962	7.317498880696203
1585711475908.0	0.31622776601683794	0.19420965608465615	0.18550955414012738	3.568967921896792	0.31060320781032086	0.9542108171972725	11.837004757725756	13304.742466467033	8.52342995195352
1585711476013.0	0.024484367468222266	0.5649305555555537	0.5585635359116022	7.3024058577405855	0.1844746491680715	0.041234385039910226	254.23377501633834	32866.833809965516	7.5207152406606905
1585711478613.0	0.003593813663804626	0.5920436507936483	0.5911740216486261	11.597489539748954	0.13741244314125858	0.018215399735759377	517.4790900100842	54251.90563731687	7.348572563539858
1590171288123.0	0.4216965034285822	0.15455507455507445	0.14030478192327903	3.4808926080892606	0.3174128312412831	1.0356017653638747	12.210025169301453	13112.170280945056	9.020824008335461
1585711477534.0	0.1668100537200059	0.35886904761904753	0.336742934051144	4.072838214783822	0.27886913063691304	0.3917100764084166	28.497948527816472	15597.340726833043	8.246796440427989
1585711477079.0	0.001	0.5976190476190449	0.5973340738683699	16.798988842398884	0.11706093869147295	0.009572131215924646	945.9709606063363	74987.7098566519	7.326218147190851
1585711481189.0	0.006812920690579615	0.5897619047619024	0.5883495145631068	10.361122733612273	0.14605102107848716	0.020717546353120602	444.6360475385389	49218.58611388433	7.359587322417797
1585711480310.0	0.08799225435691074	0.4287599206349205	0.4182065217391304	4.51652719665272	0.25701559075513053	0.26246821977021534	40.98603883578027	17402.297517434217	7.949516929791944
1585711480948.0	0.0018957356524063754	0.5985912698412672	0.5981671757845043	15.998953974895397	0.11875524055807517	0.009511014269527975	950.6907078638498	71848.11654315217	7.325377186667585
1590171320493.0	0.7498942093324559	0.03382154882154879	0.03205291274484864	3.2732914923291494	0.33439272431427236	1.3509335675201353	9.86954515974171	12809.563770078868	9.6526365245596
1585711484989.0	0.003593813663804626	0.5926388888888865	0.5920066611157369	16.866806136680612	0.11780925556128355	0.010400260504859128	877.4967977250483	77033.05724582153	7.344738673706964
1585711484621.0	0.003593813663804626	0.5942658730158704	0.5938367573570239	16.11555090655509	0.12007699433123369	0.009607236485174163	949.4866899801596	72513.3867013368	7.336814104092246
1585711483372.0	0.1668100537200059	0.3667460317460318	0.34516129032258064	4.068235704323571	0.27873331340904567	0.4752424238329995	24.543508470097873	15466.077390909368	8.299244586942036
1585711479035.0	0.003593813663804626	0.597619047619045	0.5973340738683699	18.558158995815898	0.11262410527165206	0.009587042041378217	944.4930445592883	81633.56039548741	7.326218146436173
1585711478035.0	0.024484367468222266	0.5595535714285699	0.554726368159204	7.512517433751744	0.18191519005016857	0.04277180854795211	231.9474144658548	32681.032006260928	7.474785400221246
