ID	freq	p	H2
1590171284288.0	0.00031622776601683794	0.4216965034285822	237.17099149883106
1590171284288.0	0.0005623413251903491	0.4216965034285822	233.32096110286244
1590171284288.0	0.001	0.4216965034285822	222.00703883013784
1590171284288.0	0.0017782794100389228	0.4216965034285822	192.94397140595663
1590171284288.0	0.0031622776601683794	0.4216965034285822	137.68622572712178
1590171284288.0	0.005623413251903491	0.4216965034285822	73.33036830028894
1590171284288.0	0.01	0.4216965034285822	29.931952328139868
1590171284288.0	0.01778279410038923	0.4216965034285822	10.54454912474455
1590171284288.0	0.03162277660168379	0.4216965034285822	3.5617523211676674
1590171284288.0	0.05623413251903491	0.4216965034285822	1.252952943857593
1590171284288.0	0.1	0.4216965034285822	0.5083944116678092
1590171284288.0	0.1778279410038923	0.4216965034285822	0.2611222720969165
1590171284288.0	0.31622776601683794	0.4216965034285822	0.16015011958446432
1590171284288.0	0.5623413251903491	0.4216965034285822	0.09690755136517533
1590171284288.0	1.0	0.4216965034285822	0.0504560634004239
1590171284288.0	1.7782794100389228	0.4216965034285822	0.021630709674900283
1590171284288.0	3.1622776601683795	0.4216965034285822	0.007891365215760093
1590171284288.0	5.623413251903491	0.4216965034285822	0.0026346529328885255
1590171284288.0	10.0	0.4216965034285822	0.0008486093926369538
1590171337962.0	0.0001	0.5623413251903491	238.81558117951826
1590171337962.0	0.00017782794100389227	0.5623413251903491	238.41794334045886
1590171337962.0	0.00031622776601683794	0.5623413251903491	237.17053970629024
1590171337962.0	0.0005623413251903491	0.5623413251903491	233.32320675636092
1590171337962.0	0.001	0.5623413251903491	222.04280498519796
1590171337962.0	0.0017782794100389228	0.5623413251903491	193.1935049183267
1590171337962.0	0.0031622776601683794	0.5623413251903491	138.52587824291194
1590171337962.0	0.005623413251903491	0.5623413251903491	74.5049722939225
1590171337962.0	0.01	0.5623413251903491	30.69276938935872
1590171337962.0	0.01778279410038923	0.5623413251903491	10.842064873646398
1590171337962.0	0.03162277660168379	0.5623413251903491	3.637334148036746
1590171337962.0	0.05623413251903491	0.5623413251903491	1.2486822060076261
1590171337962.0	0.1	0.5623413251903491	0.4798669013419901
1590171337962.0	0.1778279410038923	0.5623413251903491	0.2303117598963505
1590171337962.0	0.31622776601683794	0.5623413251903491	0.13858279129071308
1590171337962.0	0.5623413251903491	0.5623413251903491	0.08764175197485222
1590171337962.0	1.0	0.5623413251903491	0.04818300036971393
1590171337962.0	1.7782794100389228	0.5623413251903491	0.02134619781830643
1590171337962.0	3.1622776601683795	0.5623413251903491	0.00790086946725791
1590171337962.0	5.623413251903491	0.5623413251903491	0.0026519106632868846
1590171337962.0	10.0	0.5623413251903491	0.0008556964234152126
1585733191644.0	0.0001	0.006812920690579615	237.77440304934777
1585733191644.0	0.00017782794100389227	0.006812920690579615	235.17242310606915
1585733191644.0	0.00031622776601683794	0.006812920690579615	227.35277583919694
1585733191644.0	0.0005623413251903491	0.006812920690579615	206.08382515955563
1585733191644.0	0.001	0.006812920690579615	160.97479507645482
1585733191644.0	0.0017782794100389228	0.006812920690579615	100.74691548011195
1585733191644.0	0.0031622776601683794	0.006812920690579615	55.10197183657609
1585733191644.0	0.005623413251903491	0.006812920690579615	31.91759898293271
1585733191644.0	0.01	0.006812920690579615	20.20827063276795
1585733191644.0	0.01778279410038923	0.006812920690579615	12.66039662966523
1585733191644.0	0.03162277660168379	0.006812920690579615	7.551640447671252
1585733191644.0	0.05623413251903491	0.006812920690579615	4.2524766776257
1585733191644.0	0.1	0.006812920690579615	2.23198670002318
1585733191644.0	0.1778279410038923	0.006812920690579615	1.07726229795539
1585733191644.0	0.31622776601683794	0.006812920690579615	0.474514452616717
1585733191644.0	0.5623413251903491	0.006812920690579615	0.19085738965402796
1585733191644.0	1.0	0.006812920690579615	0.07082181854071301
1585733191644.0	1.7782794100389228	0.006812920690579615	0.02459394262592007
1585733191644.0	3.1622776601683795	0.006812920690579615	0.008128179644033331
1585733191644.0	5.623413251903491	0.006812920690579615	0.00261401917382495
1585733191644.0	10.0	0.006812920690579615	0.0008313646163162736
1585733214023.0	0.0001	0.046415888336127795	238.66721190834397
1585733214023.0	0.00017782794100389227	0.046415888336127795	237.9509174797895
1585733214023.0	0.00031622776601683794	0.046415888336127795	235.7149350732663
1585733214023.0	0.0005623413251903491	0.046415888336127795	228.9228807357267
1585733214023.0	0.001	0.046415888336127795	209.88394761865135
1585733214023.0	0.0017782794100389228	0.046415888336127795	166.57787424360964
1585733214023.0	0.0031622776601683794	0.046415888336127795	101.80512010706262
1585733214023.0	0.005623413251903491	0.046415888336127795	47.06422155104461
1585733214023.0	0.01	0.046415888336127795	19.047163449545042
1585733214023.0	0.01778279410038923	0.046415888336127795	8.255701484415718
1585733214023.0	0.03162277660168379	0.046415888336127795	4.373503456593966
1585733214023.0	0.05623413251903491	0.046415888336127795	2.6749086854602866
1585733214023.0	0.1	0.046415888336127795	1.6083121368483588
1585733214023.0	0.1778279410038923	0.046415888336127795	0.8681774420302707
1585733214023.0	0.31622776601683794	0.046415888336127795	0.41263417783330936
1585733214023.0	0.5623413251903491	0.046415888336127795	0.17475529996466602
1585733214023.0	1.0	0.046415888336127795	0.06749654435121115
1585733214023.0	1.7782794100389228	0.046415888336127795	0.024118063636959165
1585733214023.0	3.1622776601683795	0.046415888336127795	0.008089954236936777
1585733214023.0	5.623413251903491	0.046415888336127795	0.002616999004036156
1585733214023.0	10.0	0.046415888336127795	0.0008339856123317147
1590171140961.0	0.0001	1.0	238.81580327392885
1590171140961.0	0.00017782794100389227	1.0	238.4186695916554
1590171140961.0	0.00031622776601683794	1.0	237.17306706668816
1590171140961.0	0.0005623413251903491	1.0	233.33326043138328
1590171140961.0	0.001	1.0	222.08923803659818
1590171140961.0	0.0017782794100389228	1.0	193.39206406032696
1590171140961.0	0.0031622776601683794	1.0	139.04559194366612
1590171140961.0	0.005623413251903491	1.0	75.12496138129232
1590171140961.0	0.01	1.0	31.051964484813194
1590171140961.0	0.01778279410038923	1.0	10.974911683629163
1590171140961.0	0.03162277660168379	1.0	3.6707776574794186
1590171140961.0	0.05623413251903491	1.0	1.247355051680227
1590171140961.0	0.1	1.0	0.4677996828187492
1590171140961.0	0.1778279410038923	1.0	0.21654618046167565
1590171140961.0	0.31622776601683794	1.0	0.1278937658439378
1590171140961.0	0.5623413251903491	1.0	0.08227152482096377
1590171140961.0	1.0	1.0	0.046610342606266425
1590171140961.0	1.7782794100389228	1.0	0.02108267101177633
1590171140961.0	3.1622776601683795	1.0	0.007878765428964965
1590171140961.0	5.623413251903491	1.0	0.002654039453980124
1590171140961.0	10.0	1.0	0.0008574250229631904
1585733221319.0	0.0001	0.003593813663804626	237.80137320040464
1585733221319.0	0.00017782794100389227	0.003593813663804626	235.2551058878068
1585733221319.0	0.00031622776601683794	0.003593813663804626	227.59031448517553
1585733221319.0	0.0005623413251903491	0.003593813663804626	206.64872805261385
1585733221319.0	0.001	0.003593813663804626	161.80220676429585
1585733221319.0	0.0017782794100389228	0.003593813663804626	101.12751345644705
1585733221319.0	0.0031622776601683794	0.003593813663804626	54.76640692471135
1585733221319.0	0.005623413251903491	0.003593813663804626	31.412701780565826
1585733221319.0	0.01	0.003593813663804626	19.953823479173817
1585733221319.0	0.01778279410038923	0.003593813663804626	12.634496063315511
1585733221319.0	0.03162277660168379	0.003593813663804626	7.59280418599881
1585733221319.0	0.05623413251903491	0.003593813663804626	4.282558389423071
1585733221319.0	0.1	0.003593813663804626	2.2417745879407676
1585733221319.0	0.1778279410038923	0.003593813663804626	1.0798273763689987
1585733221319.0	0.31622776601683794	0.003593813663804626	0.47555991894553884
1585733221319.0	0.5623413251903491	0.003593813663804626	0.19122106513540588
1585733221319.0	1.0	0.003593813663804626	0.070906387836704
1585733221319.0	1.7782794100389228	0.003593813663804626	0.02460779970103961
1585733221319.0	3.1622776601683795	0.003593813663804626	0.008129987890982973
1585733221319.0	5.623413251903491	0.003593813663804626	0.002614245413841527
1585733221319.0	10.0	0.003593813663804626	0.0008313976949915552
1590171312943.0	0.0001	0.7498942093324559	238.8151473646644
1590171312943.0	0.00017782794100389227	0.7498942093324559	238.41661233544286
1590171312943.0	0.00031622776601683794	0.7498942093324559	237.16672699909972
1590171312943.0	0.0005623413251903491	0.7498942093324559	233.31476078899414
1590171312943.0	0.001	0.7498942093324559	222.0434330990529
1590171312943.0	0.0017782794100389228	0.7498942093324559	193.3204724490878
1590171312943.0	0.0031622776601683794	0.7498942093324559	139.01807003246086
1590171312943.0	0.005623413251903491	0.7498942093324559	75.16026107988418
1590171312943.0	0.01	0.7498942093324559	31.078601321772236
1590171312943.0	0.01778279410038923	0.7498942093324559	10.98407270072833
1590171312943.0	0.03162277660168379	0.7498942093324559	3.67323450003047
1590171312943.0	0.05623413251903491	0.7498942093324559	1.2477221310747306
1590171312943.0	0.1	0.7498942093324559	0.467540078682836
1590171312943.0	0.1778279410038923	0.7498942093324559	0.21615224356675947
1590171312943.0	0.31622776601683794	0.7498942093324559	0.12758414056064407
1590171312943.0	0.5623413251903491	0.7498942093324559	0.08213014570248899
1590171312943.0	1.0	0.7498942093324559	0.04658564207360202
1590171312943.0	1.7782794100389228	0.7498942093324559	0.02109511637309485
1590171312943.0	3.1622776601683795	0.7498942093324559	0.007889243453074584
1590171312943.0	5.623413251903491	0.7498942093324559	0.002658449320247332
1590171312943.0	10.0	0.7498942093324559	0.0008589521855102192
1585733215051.0	0.0001	0.01291549665014884	238.1699561911629
1585733215051.0	0.00017782794100389227	0.01291549665014884	236.39671344525584
1585733215051.0	0.00031622776601683794	0.01291549665014884	230.9757285874989
1585733215051.0	0.0005623413251903491	0.01291549665014884	215.49776398803536
1585733215051.0	0.001	0.01291549665014884	178.66504026416544
1585733215051.0	0.0017782794100389228	0.01291549665014884	118.91351124275022
1585733215051.0	0.0031622776601683794	0.01291549665014884	63.285285413657114
1585733215051.0	0.005623413251903491	0.01291549665014884	32.222286503286064
1585733215051.0	0.01	0.01291549665014884	18.492656924298405
1585733215051.0	0.01778279410038923	0.01291549665014884	11.477766577917377
1585733215051.0	0.03162277660168379	0.01291549665014884	6.990740420902153
1585733215051.0	0.05623413251903491	0.01291549665014884	4.032660822842669
1585733215051.0	0.1	0.01291549665014884	2.1545267542529962
1585733215051.0	0.1778279410038923	0.01291549665014884	1.0530224512611996
1585733215051.0	0.31622776601683794	0.01291549665014884	0.46792434862703
1585733215051.0	0.5623413251903491	0.01291549665014884	0.1891936971841299
1585733215051.0	1.0	0.01291549665014884	0.07047033763062954
1585733215051.0	1.7782794100389228	0.01291549665014884	0.02454152751928651
1585733215051.0	3.1622776601683795	0.01291549665014884	0.00812339121796471
1585733215051.0	5.623413251903491	0.01291549665014884	0.002614103386553618
1585733215051.0	10.0	0.01291549665014884	0.0008315698907191293
1585733223215.0	0.0001	0.01291549665014884	238.26906612334608
1585733223215.0	0.00017782794100389227	0.01291549665014884	236.7053041990357
1585733223215.0	0.00031622776601683794	0.01291549665014884	231.90563659620543
1585733223215.0	0.0005623413251903491	0.01291549665014884	218.0414311492981
1585733223215.0	0.001	0.01291549665014884	184.06144523992586
1585733223215.0	0.0017782794100389228	0.01291549665014884	125.73203453631456
1585733223215.0	0.0031622776601683794	0.01291549665014884	67.36131632095166
1585733223215.0	0.005623413251903491	0.01291549665014884	32.93959191592696
1585733223215.0	0.01	0.01291549665014884	17.783676431187224
1585733223215.0	0.01778279410038923	0.01291549665014884	10.795701354378764
1585733223215.0	0.03162277660168379	0.01291549665014884	6.708190582263215
1585733223215.0	0.05623413251903491	0.01291549665014884	3.95452835181074
1585733223215.0	0.1	0.01291549665014884	2.1365285666933826
1585733223215.0	0.1778279410038923	0.01291549665014884	1.0483399553919222
1585733223215.0	0.31622776601683794	0.01291549665014884	0.46637905523337486
1585733223215.0	0.5623413251903491	0.01291549665014884	0.18877291608056848
1585733223215.0	1.0	0.01291549665014884	0.07038832496294883
1585733223215.0	1.7782794100389228	0.01291549665014884	0.024531132468063762
1585733223215.0	3.1622776601683795	0.01291549665014884	0.008122957492966416
1585733223215.0	5.623413251903491	0.01291549665014884	0.0026143388705642556
1585733223215.0	10.0	0.01291549665014884	0.0008316854577769151
1585733201048.0	0.0001	0.046415888336127795	238.6561809876139
1585733201048.0	0.00017782794100389227	0.046415888336127795	237.91626798680724
1585733201048.0	0.00031622776601683794	0.046415888336127795	235.6076478910177
1585733201048.0	0.0005623413251903491	0.046415888336127795	228.60499045058398
1585733201048.0	0.001	0.046415888336127795	209.05447594331275
1585733201048.0	0.0017782794100389228	0.046415888336127795	164.99702807661387
1585733201048.0	0.0031622776601683794	0.046415888336127795	100.10376330922332
1585733201048.0	0.005623413251903491	0.046415888336127795	46.16280394243948
1585733201048.0	0.01	0.046415888336127795	18.865517386523017
1585733201048.0	0.01778279410038923	0.046415888336127795	8.366936570651514
1585733201048.0	0.03162277660168379	0.046415888336127795	4.514369702579453
1585733201048.0	0.05623413251903491	0.046415888336127795	2.754555924745945
1585733201048.0	0.1	0.046415888336127795	1.6366737953518478
1585733201048.0	0.1778279410038923	0.046415888336127795	0.8747150725381926
1585733201048.0	0.31622776601683794	0.046415888336127795	0.41426170902146153
1585733201048.0	0.5623413251903491	0.046415888336127795	0.17525734035713156
1585733201048.0	1.0	0.046415888336127795	0.06761676002565316
1585733201048.0	1.7782794100389228	0.046415888336127795	0.02414410564107288
1585733201048.0	3.1622776601683795	0.046415888336127795	0.008096221608956315
1585733201048.0	5.623413251903491	0.046415888336127795	0.0026187276550746494
1585733201048.0	10.0	0.046415888336127795	0.0008345040502498639
1585733209807.0	0.0001	0.0018957356524063754	237.82053110532192
1585733209807.0	0.00017782794100389227	0.0018957356524063754	235.31679846339526
1585733209807.0	0.00031622776601683794	0.0018957356524063754	227.79407431645996
1585733209807.0	0.0005623413251903491	0.0018957356524063754	207.32607001054652
1585733209807.0	0.001	0.0018957356524063754	163.65593039677788
1585733209807.0	0.0017782794100389228	0.0018957356524063754	103.88703690888597
1585733209807.0	0.0031622776601683794	0.0018957356524063754	56.489528521972076
1585733209807.0	0.005623413251903491	0.0018957356524063754	31.537379555749126
1585733209807.0	0.01	0.0018957356524063754	19.34984454646848
1585733209807.0	0.01778279410038923	0.0018957356524063754	12.258097950924078
1585733209807.0	0.03162277660168379	0.0018957356524063754	7.513637193324826
1585733209807.0	0.05623413251903491	0.0018957356524063754	4.282124842442231
1585733209807.0	0.1	0.0018957356524063754	2.2481357315766206
1585733209807.0	0.1778279410038923	0.0018957356524063754	1.083228514367237
1585733209807.0	0.31622776601683794	0.0018957356524063754	0.4765465016575719
1585733209807.0	0.5623413251903491	0.0018957356524063754	0.1914135688779713
1585733209807.0	1.0	0.0018957356524063754	0.0709359792679899
1585733209807.0	1.7782794100389228	0.0018957356524063754	0.02461045015312803
1585733209807.0	3.1622776601683795	0.0018957356524063754	0.008129635463599717
1585733209807.0	5.623413251903491	0.0018957356524063754	0.002613975268340497
1585733209807.0	10.0	0.0018957356524063754	0.0008312945460831248
1590171294227.0	0.0001	1.0	238.81923205986251
1590171294227.0	0.00017782794100389227	1.0	238.42943739891922
1590171294227.0	0.00031622776601683794	1.0	237.2063838974961
1590171294227.0	0.0005623413251903491	1.0	233.43174119369561
1590171294227.0	0.001	1.0	222.34389668955325
1590171294227.0	0.0017782794100389228	1.0	193.85599623700594
1590171294227.0	0.0031622776601683794	1.0	139.43382643736626
1590171294227.0	0.005623413251903491	1.0	75.16757333560719
1590171294227.0	0.01	1.0	30.983277548012854
1590171294227.0	0.01778279410038923	1.0	10.934158085582018
1590171294227.0	0.03162277660168379	1.0	3.6547315822127415
1590171294227.0	0.05623413251903491	1.0	1.2412899861834097
1590171294227.0	0.1	1.0	0.4651598283139479
1590171294227.0	0.1778279410038923	1.0	0.215097953753493
1590171294227.0	0.31622776601683794	1.0	0.12700140127346138
1590171294227.0	0.5623413251903491	1.0	0.0817684906958828
1590171294227.0	1.0	1.0	0.046356076877828924
1590171294227.0	1.7782794100389228	1.0	0.02096932213707938
1590171294227.0	3.1622776601683795	1.0	0.007836113342525344
1590171294227.0	5.623413251903491	1.0	0.002639611031351669
1590171294227.0	10.0	1.0	0.0008527561456541965
1585733213164.0	0.0001	0.024484367468222266	238.4303088567226
1585733213164.0	0.00017782794100389227	0.024484367468222266	237.2086020833038
1585733213164.0	0.00031622776601683794	0.024484367468222266	233.43389277779357
1585733213164.0	0.0005623413251903491	0.024484367468222266	222.3152290227605
1585733213164.0	0.001	0.024484367468222266	193.64141263042995
1585733213164.0	0.0017782794100389228	0.024484367468222266	139.1485050764776
1585733213164.0	0.0031622776601683794	0.024484367468222266	76.67880996625932
1585733213164.0	0.005623413251903491	0.024484367468222266	35.59733076339351
1585733213164.0	0.01	0.024484367468222266	17.238876936699914
1585733213164.0	0.01778279410038923	0.024484367468222266	9.803332131289974
1585733213164.0	0.03162277660168379	0.024484367468222266	6.095400503214165
1585733213164.0	0.05623413251903491	0.024484367468222266	3.6818322394123424
1585733213164.0	0.1	0.024484367468222266	2.033428485062428
1585733213164.0	0.1778279410038923	0.024484367468222266	1.0135391590090026
1585733213164.0	0.31622776601683794	0.024484367468222266	0.45585762054365603
1585733213164.0	0.5623413251903491	0.024484367468222266	0.18601743522456624
1585733213164.0	1.0	0.024484367468222266	0.06981864538360653
1585733213164.0	1.7782794100389228	0.024484367468222266	0.024448398994925524
1585733213164.0	3.1622776601683795	0.024484367468222266	0.008115671276179522
1585733213164.0	5.623413251903491	0.024484367468222266	0.002614559338892347
1585733213164.0	10.0	0.024484367468222266	0.0008320359795156117
1585733211757.0	0.0001	0.08799225435691074	238.71362751991242
1585733211757.0	0.00017782794100389227	0.08799225435691074	238.09686407290044
1585733211757.0	0.00031622776601683794	0.08799225435691074	236.16828321035487
1585733211757.0	0.0005623413251903491	0.08799225435691074	230.2791992721378
1585733211757.0	0.001	0.08799225435691074	213.51962660956485
1585733211757.0	0.0017782794100389228	0.08799225435691074	173.94485506337952
1585733211757.0	0.0031622776601683794	0.08799225435691074	110.57241394753413
1585733211757.0	0.005623413251903491	0.08799225435691074	52.45275605394477
1585733211757.0	0.01	0.08799225435691074	20.81575197449969
1585733211757.0	0.01778279410038923	0.08799225435691074	8.309678347995192
1585733211757.0	0.03162277660168379	0.08799225435691074	3.924859614376089
1585733211757.0	0.05623413251903491	0.08799225435691074	2.2604447552617453
1585733211757.0	0.1	0.08799225435691074	1.3789933198633064
1585733211757.0	0.1778279410038923	0.08799225435691074	0.7747591899244021
1585733211757.0	0.31622776601683794	0.08799225435691074	0.38236815853931766
1585733211757.0	0.5623413251903491	0.08799225435691074	0.16686970588979702
1585733211757.0	1.0	0.08799225435691074	0.06593457661649506
1585733211757.0	1.7782794100389228	0.08799225435691074	0.023913071126665
1585733211757.0	3.1622776601683795	0.08799225435691074	0.00807952583174028
1585733211757.0	5.623413251903491	0.08799225435691074	0.0026208796460411945
1585733211757.0	10.0	0.08799225435691074	0.0008360073039547557
1585733195772.0	0.0001	0.31622776601683794	238.811537931876
1585733195772.0	0.00017782794100389227	0.31622776601683794	238.4051437574739
1585733195772.0	0.00031622776601683794	0.31622776601683794	237.12993555927957
1585733195772.0	0.0005623413251903491	0.31622776601683794	233.19378151490685
1585733195772.0	0.001	0.31622776601683794	221.6299071807166
1585733195772.0	0.0017782794100389228	0.31622776601683794	191.96279990067902
1585733195772.0	0.0031622776601683794	0.31622776601683794	135.87288431124884
1585733195772.0	0.005623413251903491	0.31622776601683794	71.50894737025159
1585733195772.0	0.01	0.31622776601683794	28.952544114646166
1585733195772.0	0.01778279410038923	0.31622776601683794	10.20503395954844
1585733195772.0	0.03162277660168379	0.31622776601683794	3.4947307514757875
1585733195772.0	0.05623413251903491	0.31622776601683794	1.2792913439834996
1585733195772.0	0.1	0.31622776601683794	0.5602710593272355
1585733195772.0	0.1778279410038923	0.31622776601683794	0.3096975091534536
1585733195772.0	0.31622776601683794	0.31622776601683794	0.19051019009714631
1585733195772.0	0.5623413251903491	0.31622776601683794	0.10895498244776877
1585733195772.0	1.0	0.31622776601683794	0.053429706339151756
1585733195772.0	1.7782794100389228	0.31622776601683794	0.02207886310648408
1585733195772.0	3.1622776601683795	0.31622776601683794	0.007922819306574068
1585733195772.0	5.623413251903491	0.31622776601683794	0.0026289881418821675
1585733195772.0	10.0	0.31622776601683794	0.0008450427530404506
1590171283957.0	0.0001	0.7498942093324559	238.81556386469467
1590171283957.0	0.00017782794100389227	0.7498942093324559	238.41790550888808
1590171283957.0	0.00031622776601683794	0.7498942093324559	237.17058494498264
1590171283957.0	0.0005623413251903491	0.7498942093324559	233.32486975454654
1590171283957.0	0.001	0.7498942093324559	222.05992762425038
1590171283957.0	0.0017782794100389228	0.7498942093324559	193.3049780182321
1590171283957.0	0.0031622776601683794	0.7498942093324559	138.9084536374621
1590171283957.0	0.005623413251903491	0.7498942093324559	75.06581391053608
1590171283957.0	0.01	0.7498942093324559	31.066259487983483
1590171283957.0	0.01778279410038923	0.7498942093324559	10.991270820833977
1590171283957.0	0.03162277660168379	0.7498942093324559	3.6779021128706773
1590171283957.0	0.05623413251903491	0.7498942093324559	1.249923713231078
1590171283957.0	0.1	0.7498942093324559	0.46873217741140977
1590171283957.0	0.1778279410038923	0.7498942093324559	0.21693416141198113
1590171283957.0	0.31622776601683794	0.7498942093324559	0.12809254590948038
1590171283957.0	0.5623413251903491	0.7498942093324559	0.08238529538865587
1590171283957.0	1.0	0.7498942093324559	0.04666840889949556
1590171283957.0	1.7782794100389228	0.7498942093324559	0.021107196693841156
1590171283957.0	3.1622776601683795	0.7498942093324559	0.007887722411415866
1590171283957.0	5.623413251903491	0.7498942093324559	0.0026570259858461442
1590171283957.0	10.0	0.7498942093324559	0.0008583856462777773
1585733202654.0	0.0001	0.001	237.2510156691489
1585733202654.0	0.00017782794100389227	0.001	233.56736075067374
1585733202654.0	0.00031622776601683794	0.001	222.73313054378752
1585733202654.0	0.0005623413251903491	0.001	194.95650134562402
1585733202654.0	0.001	0.001	143.23098275896461
1585733202654.0	0.0017782794100389228	0.001	86.44170437289468
1585733202654.0	0.0031622776601683794	0.001	50.31927807334098
1585733202654.0	0.005623413251903491	0.001	32.464590034964175
1585733202654.0	0.01	0.001	21.556520634237057
1585733202654.0	0.01778279410038923	0.001	13.470545465895755
1585733202654.0	0.03162277660168379	0.001	7.958071290299771
1585733202654.0	0.05623413251903491	0.001	4.425793538790686
1585733202654.0	0.1	0.001	2.2927713216044454
1585733202654.0	0.1778279410038923	0.001	1.0962444122028987
1585733202654.0	0.31622776601683794	0.001	0.4800649241398722
1585733202654.0	0.5623413251903491	0.001	0.19226509746497686
1585733202654.0	1.0	0.001	0.07110008535270129
1585733202654.0	1.7782794100389228	0.001	0.02463208138023459
1585733202654.0	3.1622776601683795	0.001	0.008131028303458533
1585733202654.0	5.623413251903491	0.001	0.002613717417748925
1585733202654.0	10.0	0.001	0.0008311367313903369
1585733211043.0	0.0001	0.006812920690579615	238.08164527917026
1585733211043.0	0.00017782794100389227	0.006812920690579615	236.1218985219586
1585733211043.0	0.00031622776601683794	0.006812920690579615	230.14901952323333
1585733211043.0	0.0005623413251903491	0.006812920690579615	213.24788839158398
1585733211043.0	0.001	0.006812920690579615	173.9531196779229
1585733211043.0	0.0017782794100389228	0.006812920690579615	113.05891329627596
1585733211043.0	0.0031622776601683794	0.006812920690579615	59.624084917725
1585733211043.0	0.005623413251903491	0.006812920690579615	31.08111128337147
1585733211043.0	0.01	0.006812920690579615	18.513561001458235
1585733211043.0	0.01778279410038923	0.006812920690579615	11.81878678984265
1585733211043.0	0.03162277660168379	0.006812920690579615	7.292592766980062
